timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1523147496286667,0,-11,-31,-59,-18,-6,-1,-6
1523147496286667,1,-1,4,15,-2,-3,-6,7
1523147496287670,0,6,20,17,0,1,0,-4
1523147496287670,-12,2,2,-3,-4,4,0,-6
1523147496301708,2,7,-7,-13,10,-3,-1,1
1523147496301708,14,1,-4,-41,-13,-4,-3,3
1523147496302811,0,-2,-8,15,4,-1,-3,-11
1523147496302811,21,1,-8,-17,2,1,-1,-12
1523147496324268,-50,-4,9,33,4,3,1,0
1523147496324268,12,1,-6,-12,1,2,1,16
1523147496325326,9,-9,10,8,-2,-5,-2,5
1523147496325326,-1,-14,-12,-3,-2,-5,-6,-18
1523147496346828,-2,14,-10,-11,-8,-3,-6,5
1523147496346828,46,-20,-9,-19,-10,-6,0,-16
1523147496347919,-64,-1,-7,14,0,0,-4,-9
1523147496347919,-15,-8,-3,0,7,4,6,4
1523147496361697,47,43,26,12,-1,0,2,21
1523147496361697,-31,-9,-27,-16,-5,-6,-11,-7
1523147496362461,4,-15,-44,-24,-18,-6,-5,-29
1523147496362461,-12,24,16,-6,-6,-1,14,28
1523147496384017,-7,4,-15,-3,-5,-5,-26,-16
1523147496384017,-18,-26,6,1,-3,1,8,0
1523147496385020,95,58,42,8,14,9,5,67
1523147496385020,14,-26,-43,-6,-13,-4,-3,-30
1523147496407078,-13,-4,-3,12,1,-1,16,17
1523147496407078,60,-22,-2,-7,0,-4,-6,-4
1523147496407582,-45,-17,10,3,-8,-1,2,-9
1523147496407582,-53,10,21,4,7,4,-12,-13
1523147496421856,20,4,14,19,5,2,4,-8
1523147496421856,-7,-20,-34,-28,-1,5,6,18
1523147496422620,37,-20,2,32,10,-1,-2,-21
1523147496422620,-20,3,-3,-6,-8,-4,7,61
1523147496444507,15,-24,-15,13,0,0,-6,-15
1523147496444507,-21,13,12,2,0,-3,2,8
1523147496444767,-7,1,3,12,10,7,7,1
1523147496444767,-13,7,-13,-10,-15,-6,-8,-17
1523147496474846,16,-5,2,49,14,-4,-2,-14
1523147496474846,10,24,24,-68,-12,3,5,19
1523147496475848,-29,5,-5,59,5,-2,-4,-16
1523147496475848,-26,1,-10,-77,-6,-7,-4,-14
1523147496482070,-6,-7,8,29,-2,6,2,10
1523147496482070,12,17,18,26,14,-11,7,-3
1523147496482365,-24,-14,-48,-88,-36,4,-8,-7
1523147496482365,18,13,6,50,0,2,2,-1
1523147496504163,2,-7,15,0,2,-2,0,-2
1523147496504163,-22,7,15,51,6,1,0,9
1523147496504927,9,10,10,111,31,0,-1,-7
1523147496504927,4,-10,-23,-64,-38,-14,-9,-8
1523147496526751,54,-26,-16,-5,-13,-5,-7,20
1523147496526751,-12,29,-8,37,2,3,0,-1
1523147496527253,-11,-7,14,20,4,-1,3,1
1523147496527253,29,-1,-6,47,25,9,2,-4
1523147496542030,-32,-10,-3,-84,-23,-4,2,-21
1523147496542030,-38,7,-12,7,-1,-9,-14,28
1523147496542794,13,3,8,-14,-11,-2,-3,2
1523147496542794,-19,-8,8,98,32,4,1,-4
1523147496564463,-10,4,10,-8,-13,3,-1,2
1523147496564463,61,5,-5,79,8,3,1,-22
1523147496564852,0,6,5,-13,1,-2,-1,-1
1523147496564852,7,9,24,1,-6,3,4,6
1523147496586803,-12,-7,-29,67,-1,-4,4,1
1523147496586803,10,-5,-6,21,-4,2,-4,-13
1523147496587839,-5,-13,-12,-13,-2,-4,-5,6
1523147496587839,13,18,11,36,23,6,5,4
1523147496601842,0,-7,-9,-81,-18,-4,-2,-9
1523147496601842,-48,-2,-27,-58,-24,-7,-1,-5
1523147496602866,4,-13,3,22,16,1,-1,-10
1523147496602866,-50,-33,5,52,3,3,-2,2
1523147496624202,-27,7,17,41,11,4,-1,-5
1523147496624202,2,-3,-1,17,13,-2,4,-8
1523147496625354,-3,10,-3,-41,-9,-1,-2,52
1523147496625354,28,13,15,-1,-6,-1,-3,-7
1523147496646708,-2,-1,-21,5,3,1,-1,-5
1523147496646708,-21,-26,8,-10,-1,1,8,-1
1523147496647477,30,23,8,19,1,0,-4,-9
1523147496647477,14,-1,-3,-28,-9,-4,-3,7
1523147496662051,-2,6,0,20,6,0,-4,2
1523147496662051,10,12,-7,-17,0,1,-3,6
1523147496662311,-13,-8,4,7,2,-1,0,-19
1523147496662311,-40,3,1,11,-5,0,3,2
1523147496684371,-15,0,-3,-57,-4,1,-1,-6
1523147496684371,-7,-7,-9,18,1,-2,-7,-3
1523147496684880,50,0,0,7,-4,2,8,-1
1523147496684880,25,14,5,13,2,1,-2,-36
1523147496707001,5,-10,28,106,7,5,0,20
1523147496707001,-40,-28,-17,40,-10,-7,-9,-12
1523147496707431,-22,6,-3,55,11,-4,-2,13
1523147496707431,20,2,3,-6,-8,1,6,3
1523147496721998,-38,13,7,0,11,-3,-14,-9
1523147496721998,9,-20,25,55,8,5,-3,-2
1523147496722473,-11,-13,-24,-49,-34,-12,-4,-19
1523147496722473,-4,3,-13,13,12,-2,-10,13
1523147496752291,26,9,0,-1,2,-3,6,-1
1523147496752291,1,1,10,-5,5,4,1,15
1523147496753326,-14,-3,13,23,-4,1,-1,-7
1523147496753326,-1,-12,-21,-29,-5,-1,4,4
1523147496766853,-19,-7,-7,11,5,0,2,-13
1523147496766853,61,35,13,-15,-8,-2,-3,-5
1523147496767834,-4,-6,10,-1,2,2,3,4
1523147496767834,0,-1,-2,4,-14,-6,-8,0
1523147496781870,-1,-14,-16,-47,-2,-5,-1,-4
1523147496781870,-16,17,1,10,11,6,4,-15
1523147496782374,3,-10,15,17,-6,1,5,6
1523147496782374,-8,-16,-21,-16,-3,-5,-9,-22
1523147496804520,11,-8,2,12,7,7,7,15
1523147496804520,-30,3,-5,-14,-3,-4,2,13
1523147496804931,20,14,-4,-12,0,-4,-7,-16
1523147496804931,-61,-13,6,-25,-2,-1,2,-1
1523147496826599,39,12,8,-12,-9,-2,1,-13
1523147496826599,-8,-18,-6,-23,-13,-6,0,3
1523147496827493,9,10,-3,1,2,-2,4,29
1523147496827493,14,8,-1,-16,-3,0,-7,-19
1523147496841633,3,3,3,35,5,-4,-5,-33
1523147496841633,28,-45,-6,5,-1,2,3,8
1523147496842533,10,-46,14,-5,5,4,-8,25
1523147496842533,37,27,6,9,-3,-4,1,14
1523147496864201,-28,-21,-4,15,-2,2,18,-20
1523147496864201,-47,-18,-3,-17,-16,-14,-39,2
1523147496865090,68,-21,-16,-3,12,8,16,42
1523147496865090,-27,-2,-9,1,-9,-4,2,43
1523147496886755,-28,-8,5,10,-2,-7,-19,-56
1523147496886755,-58,32,20,-9,-1,-2,0,8
1523147496887651,-111,-2,-17,-17,2,-1,-5,-48
1523147496887651,80,-8,-32,5,6,2,2,38
1523147496901186,-57,8,-6,7,6,5,8,11
1523147496901186,51,20,12,-1,-1,7,12,1
1523147496909209,33,30,21,7,3,0,-1,-12
1523147496909209,-8,-10,25,27,11,7,11,-6
1523147496924355,-14,1,2,-33,-9,-2,-6,16
1523147496924355,10,4,-14,95,19,-2,-1,-16
1523147496924751,1,8,2,26,8,-1,-6,-3
1523147496924751,-19,3,-13,-60,-20,-2,2,-8
1523147496946917,27,-1,-4,104,1,-5,-4,16
1523147496946917,22,-13,0,26,-4,3,4,9
1523147496947309,-73,11,-5,-61,-9,-3,-3,-25
1523147496947309,34,-3,3,23,6,-4,-12,-27
1523147496961909,33,8,4,19,2,4,-5,-2
1523147496961909,68,1,-23,-88,-28,-8,4,20
1523147496962350,14,-6,-6,31,8,0,-4,-6
1523147496962350,-16,-2,10,69,6,3,0,28
1523147496983909,-15,-7,17,97,12,-3,3,9
1523147496983909,25,36,-24,-30,-1,5,-2,-17
1523147496984910,-2,-10,1,98,15,-2,-2,-3
1523147496984910,-11,-2,-3,-54,-23,-1,-2,-3
1523147497006967,36,16,8,68,14,2,6,16
1523147497006967,-36,-8,-33,-126,-43,-14,-6,-7
1523147497007470,-5,4,15,48,13,4,4,-1
1523147497007470,-2,-7,-4,20,5,-2,3,-14
1523147497030029,4,3,-6,-94,-11,-4,-9,5
1523147497030029,-12,-15,15,28,12,4,4,-13
1523147497030532,-22,-2,-19,-89,-13,-4,-4,-4
1523147497030532,8,-6,1,36,13,-7,-2,-16
1523147497044171,24,11,18,-2,0,9,5,28
1523147497044171,-25,9,-27,0,-27,-4,-6,-11
1523147497045072,108,15,-7,64,-11,-5,5,-14
1523147497045072,-54,23,17,-80,3,2,-1,17
1523147497066782,-15,-11,-22,-62,-31,-17,-10,3
1523147497066782,-5,2,18,-6,10,-1,-2,-20
1523147497067282,6,-10,-7,32,-3,4,0,-2
1523147497067282,21,10,1,-46,-4,-3,1,-25
1523147497081346,5,2,-20,-103,-13,-3,-5,11
1523147497081346,19,-11,27,107,42,8,8,6
1523147497089341,-25,-11,-24,-126,-69,-17,-11,-8
1523147497089341,-1,-9,47,97,17,6,4,6
1523147497104454,6,-1,0,36,7,-1,1,-3
1523147497104454,24,7,3,-6,8,2,1,-1
1523147497104882,-43,-10,0,-24,19,1,-4,-6
1523147497104882,-5,-8,-3,8,-8,-2,-2,4
1523147497126544,-10,1,-14,79,14,3,0,-16
1523147497126544,-1,3,22,33,-8,-2,-3,4
1523147497127444,-24,2,4,10,3,-3,-1,6
1523147497127444,48,30,-21,-14,-20,-5,-3,-13
1523147497150003,1,-6,14,1,11,4,2,-10
1523147497150003,6,-16,-1,89,15,1,0,24
1523147497150504,-86,-18,-19,-89,-22,-3,-5,-3
1523147497150504,-18,-10,-10,58,-2,-6,-3,-10
1523147497164240,26,-3,9,4,11,0,0,-9
1523147497164240,-13,6,-2,-7,-1,2,3,9
1523147497165043,23,37,7,19,6,0,-3,-9
1523147497165043,1,-12,-18,29,4,2,-5,5
1523147497186840,-8,-2,-12,-102,-26,-8,-2,9
1523147497186840,-13,-9,-3,24,-4,-8,-6,-11
1523147497187603,16,8,20,82,26,8,6,6
1523147497187603,36,4,5,-5,0,4,2,3
1523147497201420,-29,3,-9,59,-5,1,-1,-2
1523147497201420,-17,3,-2,47,2,-1,2,-13
1523147497209441,-3,-6,7,69,7,2,4,27
1523147497209441,43,-7,-6,8,-5,-6,-10,1
1523147497224511,13,4,1,-39,-6,-2,2,0
1523147497224511,5,-10,-5,3,8,0,-2,5
1523147497224772,-6,38,6,-8,-7,-3,4,2
1523147497224772,-6,20,5,-10,3,6,1,-34
1523147497246832,24,4,9,-3,5,1,2,15
1523147497246832,-2,-13,-21,-32,-7,0,-1,-6
1523147497247874,1,-31,-2,-14,-1,-1,2,-13
1523147497247874,38,4,10,12,4,-1,0,-8
1523147497261108,-23,7,8,31,5,-2,2,11
1523147497261108,29,5,12,-23,-3,2,7,-1
1523147497276943,14,20,-21,-7,-6,0,-4,-15
1523147497276943,-52,-80,-17,-14,-4,-3,-3,18
1523147497284222,34,25,14,13,15,1,-9,-7
1523147497284222,27,-8,-33,-27,-21,-9,-1,25
1523147497285226,16,-11,5,-12,-8,-8,-4,3
1523147497285226,1,-4,-4,23,10,1,8,50
1523147497306782,-8,-1,0,-7,-2,-5,-7,-26
1523147497306782,44,23,2,-10,-2,-2,-7,21
1523147497307857,-35,-36,-28,-3,-7,-8,-15,15
1523147497307857,52,11,-1,-6,-1,0,5,59
1523147497330162,0,-10,7,10,-1,0,-14,19
1523147497330162,-25,45,11,-10,1,3,-1,-44
1523147497330420,16,5,5,-1,1,4,16,28
1523147497330420,-27,3,6,3,3,0,-8,-45
1523147497344548,-28,8,-5,-13,-8,-1,4,-1
1523147497344548,18,-31,-3,9,-1,-1,4,2
1523147497344957,57,3,-3,3,11,3,1,-15
1523147497344957,-12,13,5,0,-1,-6,-1,-20
1523147497366571,-23,13,1,-2,-14,-2,6,38
1523147497366571,-61,-56,3,38,17,12,5,-25
1523147497367611,27,21,15,-15,0,-2,-3,-23
1523147497367611,-19,-2,-9,-5,-16,-6,-6,43
1523147497390246,-22,-50,-33,13,3,-5,1,-35
1523147497390246,-63,-19,4,-15,-6,-4,-10,10
1523147497390638,-13,-9,-22,-19,-13,-8,-4,6
1523147497390638,-11,-3,16,61,0,5,6,-16
1523147497404436,6,17,-7,-46,9,3,-1,-37
1523147497404436,7,6,15,-12,9,-1,2,-46
1523147497405393,-6,-8,0,-46,-11,5,4,44
1523147497405393,-18,11,1,-2,1,-3,1,-25
1523147497426996,33,-12,10,81,-17,3,5,15
1523147497426996,-2,30,28,82,39,8,-1,-16
1523147497427803,-11,-4,-20,-93,-50,-14,-7,-13
1523147497427803,-13,10,-3,101,8,3,4,0
1523147497449864,-1,3,16,112,22,7,-1,5
1523147497449864,-6,-12,-13,-51,1,-12,-4,-8
1523147497450909,-23,-21,8,-47,-20,-6,-9,24
1523147497450909,42,23,-33,-74,-14,-9,-3,2
1523147497464188,-27,-14,5,11,-8,-8,-2,-10
1523147497464188,86,27,-3,12,-9,0,-2,25
1523147497465194,-13,6,18,52,29,10,0,-13
1523147497465194,-9,-15,-10,-49,-4,-1,0,-26
1523147497486936,48,8,-7,-47,3,-1,-5,-10
1523147497486936,26,15,3,-33,-17,-3,2,23
1523147497487250,4,-5,3,123,33,7,5,-14
1523147497487250,-26,-8,6,-90,-39,-6,-9,-2
1523147497510181,31,-9,-24,-69,-38,-1,5,-10
1523147497510181,-52,-2,-18,104,21,-3,-3,13
1523147497510555,29,10,13,74,0,-7,0,-5
1523147497510555,-14,-3,19,6,25,14,1,-15
1523147497524590,-14,-5,-9,-80,-4,-6,-5,5
1523147497524590,15,-18,-18,-57,-23,-1,-1,-3
1523147497525093,1,14,11,36,16,3,-1,-5
1523147497525093,-23,-16,0,108,14,-2,-1,-2
1523147497546846,-22,-3,-8,23,-22,-4,3,6
1523147497546846,-30,37,0,-31,-13,-1,2,-12
1523147497547849,2,-22,-2,9,0,-5,-7,-16
1523147497547849,-10,-11,17,51,11,0,-2,-5
1523147497570212,-10,-2,-21,16,7,-4,-4,13
1523147497570212,-31,-2,4,3,-2,-2,2,-18
1523147497570715,53,29,-2,0,4,5,2,20
1523147497570715,-21,-3,16,-8,0,-3,-2,-21
1523147497584250,36,15,9,-35,16,1,1,8
1523147497584250,-10,-16,-17,60,-20,-14,-8,3
1523147497585376,18,5,5,7,11,7,9,6
1523147497585376,20,-12,-17,-11,-7,-2,-1,6
1523147497607106,-13,-1,18,43,22,7,4,1
1523147497607106,11,-2,0,-8,12,6,0,9
1523147497607610,-28,-14,-34,-119,-61,-19,-12,-31
1523147497607610,14,17,-2,95,13,-1,-1,30
1523147497630284,-12,-10,10,58,9,4,-1,-9
1523147497630284,11,-2,22,-3,7,0,0,8
1523147497630671,-11,-7,-10,40,-13,2,4,-13
1523147497630671,-14,-4,-17,-56,-9,-1,-3,-2
1523147497644434,9,0,2,-12,-7,-5,-5,5
1523147497644434,14,7,-1,-27,-4,3,-2,9
1523147497644708,-29,-17,14,53,15,-3,-2,-14
1523147497644708,12,9,4,-5,-4,-2,0,-3
1523147497666994,6,-8,-12,28,11,-1,1,51
1523147497666994,-12,4,9,17,2,1,0,-11
1523147497667268,56,4,8,14,5,1,3,7
1523147497667268,3,-2,16,50,12,3,-6,0
1523147497690045,-7,-5,-23,-86,-32,-9,-1,-12
1523147497690045,-24,-14,-3,18,13,-2,-6,-16
1523147497690831,-11,-47,-6,14,4,4,4,18
1523147497690831,-34,16,11,-9,-5,-4,0,0
1523147497704377,10,1,2,-2,5,3,1,-10
1523147497704377,4,-15,-6,-7,-8,-3,0,0
1523147497704869,-31,16,1,-6,3,-1,-3,-19
1523147497704869,-37,-13,-10,-41,-14,-1,0,-8
1523147497727019,-18,-4,6,72,18,2,-1,-8
1523147497727019,2,11,-4,33,-9,-6,-2,4
1523147497727428,-3,-1,9,12,9,2,-2,-13
1523147497727428,24,-11,-24,-34,-9,-3,-3,33
1523147497749989,-3,5,23,19,2,4,-5,-18
1523147497749989,32,7,0,-26,-10,-4,-2,12
1523147497750491,4,-9,9,-1,8,2,4,-2
1523147497750491,-22,-10,-8,-13,-3,-3,-5,9
1523147497764194,-22,31,-11,-12,-3,-2,-2,-8
1523147497764194,28,-29,3,-4,4,4,7,4
1523147497771546,-74,-34,-24,-10,-11,-7,-19,-14
1523147497771546,14,-10,-12,-26,-2,-3,3,6
1523147497786741,23,24,5,1,2,-1,2,-18
1523147497786741,-23,-6,-11,-29,-14,-8,-8,10
1523147497787589,-53,1,-5,9,4,2,7,-11
1523147497787589,21,-18,-16,-11,-6,-4,0,-3
1523147497810176,43,-20,-8,3,5,-2,-1,-10
1523147497810176,-25,27,9,6,4,7,10,-8
1523147497810650,30,27,19,-6,-2,-2,-14,85
1523147497810650,-50,-10,-3,-1,3,-1,3,-94
1523147497824255,-14,-72,-17,-2,-3,-3,-6,-32
1523147497824255,21,30,-3,-4,-1,0,-1,28
1523147497831705,106,44,1,-29,3,1,0,3
1523147497831705,-15,-10,28,57,9,5,9,-50
1523147497846902,-2,26,-2,-43,-16,-5,-15,47
1523147497846902,-23,-21,1,3,-5,-1,0,-7
1523147497847247,2,6,-6,-10,4,-1,4,-10
1523147497847247,4,20,-8,-6,-4,-1,-2,24
1523147497870011,1,2,2,101,14,2,7,-5
1523147497870011,0,-19,-19,-82,-40,-9,-8,-10
1523147497871017,2,5,-1,24,1,-1,-3,-2
1523147497871017,24,-5,13,-9,0,-2,3,13
1523147497884394,-50,-7,12,18,6,-4,-5,-8
1523147497884394,4,1,-5,-9,8,4,-2,10
1523147497884896,-48,-9,0,-5,-2,1,10,-22
1523147497884896,-24,1,-9,63,13,0,-7,-27
1523147497906963,10,-5,-22,-70,-37,-4,-9,-7
1523147497906963,-5,0,7,87,8,-7,-4,-8
1523147497907455,7,0,-2,36,7,3,0,-16
1523147497907455,25,-6,13,-1,-3,7,-4,31
1523147497930167,0,17,-17,-54,-11,-10,2,25
1523147497930167,17,-41,5,18,12,4,11,24
1523147497930518,-21,-3,-21,-2,-4,-3,-10,-22
1523147497930518,3,13,-12,-54,-15,-8,-6,8
1523147497943726,-12,1,22,88,3,5,7,-2
1523147497943726,-7,1,-23,7,-23,-8,-5,-10
1523147497951728,2,-12,6,29,14,2,3,1
1523147497951728,8,0,19,97,24,6,3,3
1523147497966650,14,8,-32,-76,-40,-8,-2,2
1523147497966650,-45,-24,4,69,9,-4,-12,23
1523147497967615,4,4,-16,12,-5,-1,1,-5
1523147497967615,-19,-10,6,44,-1,4,0,3
1523147497989908,-8,-13,-10,-15,-10,-10,-1,-1
1523147497989908,7,8,2,38,6,1,5,-16
1523147497990677,9,-6,6,-20,-2,2,2,1
1523147497990677,13,12,8,-90,-6,-1,-1,0
1523147498003710,-3,-17,-2,96,25,2,-10,20
1523147498003710,32,8,12,-4,-9,-1,-1,8
1523147498011967,41,-3,-9,88,4,-6,-5,-1
1523147498011967,23,10,-10,14,9,0,2,-2
1523147498027005,-17,-10,3,-101,-23,-3,7,-20
1523147498027005,1,8,2,67,15,1,-14,-13
1523147498027274,-12,9,22,-33,-1,3,6,-6
1523147498027274,9,-3,-20,67,-19,-8,-9,2
1523147498049834,-4,9,-4,70,18,3,9,-2
1523147498049834,3,9,17,-24,4,3,0,-17
1523147498050836,-58,-8,4,12,-8,3,3,2
1523147498050836,4,-6,-8,-2,-5,-9,-7,-1
1523147498063923,-21,9,19,36,15,3,2,-8
1523147498063923,-7,5,4,-15,9,9,7,-14
1523147498072077,0,-9,9,-16,-14,-6,-6,1
1523147498072077,2,1,-9,-86,-17,-6,-1,5
1523147498086670,-1,-6,3,-38,3,2,-2,2
1523147498086670,7,2,-12,8,-3,-3,0,1
1523147498087434,-2,-3,-4,-8,-1,-6,-4,-1
1523147498087434,-7,4,4,67,9,2,-2,-3
1523147498110697,33,2,6,-9,-6,5,11,21
1523147498110697,9,8,-11,-14,-4,2,-2,4
1523147498110997,13,6,0,17,1,-1,2,10
1523147498110997,37,8,0,40,11,-3,4,-3
1523147498123764,-12,-6,4,-3,-11,-2,-9,-6
1523147498123764,-4,0,-6,7,1,1,-2,-16
1523147498139155,-6,29,10,14,4,1,2,3
1523147498139155,5,24,24,16,6,5,8,28
1523147498146593,-7,-9,-13,-44,5,0,-3,-28
1523147498146593,-4,-9,0,-26,-9,-11,-7,21
1523147498147631,3,-13,-2,13,0,3,3,-1
1523147498147631,-46,-6,4,-22,-4,-2,-2,-7
1523147498170248,26,11,15,30,9,4,0,0
1523147498170248,-12,2,2,101,4,0,-1,-11
1523147498170655,6,0,-17,-72,-21,-11,-7,-5
1523147498170655,5,-6,-3,-14,0,1,1,6
1523147498192452,-8,-1,24,55,13,6,3,9
1523147498192452,-4,-16,-28,69,6,-4,-2,-10
1523147498193216,-2,-5,-2,-51,-17,-2,0,12
1523147498193216,-12,-6,-14,-21,-12,-1,6,26
1523147498206880,13,13,-2,19,6,2,-13,-42
1523147498206880,15,7,15,-5,7,2,2,1
1523147498207779,0,-2,3,16,-2,0,-2,-11
1523147498207779,-4,-15,-16,-39,-11,-7,-2,-5
1523147498230036,26,-22,-6,21,1,-4,-6,19
1523147498230036,-3,-9,11,-28,0,5,5,-3
1523147498230817,36,-8,-6,9,-2,-5,-14,-33
1523147498230817,1,-2,6,-8,-4,-2,-4,5
1523147498252606,-16,1,9,61,8,-4,1,-1
1523147498252606,0,13,-26,-123,-35,-8,-6,-4
1523147498253449,-19,0,-1,53,8,-2,1,1
1523147498253449,-16,-41,-34,39,18,8,2,-39
1523147498266644,15,12,6,8,0,0,2,11
1523147498266644,-3,4,11,-9,8,9,13,31
1523147498274571,25,26,10,11,-2,-4,-6,-8
1523147498274571,-53,-5,-1,-12,-4,-2,-12,-42
1523147498290207,-35,-41,-27,-17,-8,-8,-2,-29
1523147498290207,-15,-52,-18,-14,-1,0,-1,-43
1523147498290474,-11,11,-5,-10,-2,-6,-18,6
1523147498290474,108,45,25,10,9,5,32,93
1523147498312707,-39,-13,0,-14,-5,1,-1,-19
1523147498312707,-67,10,10,-21,-6,-8,-17,-51
1523147498313034,82,8,-8,15,5,4,14,56
1523147498313034,-19,0,-9,-21,-13,-6,1,-21
1523147498326767,-36,-14,-3,0,4,-3,0,38
1523147498326767,47,37,7,-7,-2,0,6,6
1523147498327573,-75,-32,-2,-7,1,2,-1,23
1523147498327573,15,-1,-13,-6,1,0,-10,-22
1523147498350188,17,40,5,-9,-4,-3,0,3
1523147498350188,21,-34,-1,2,-2,-4,-10,36
1523147498350635,-9,-5,-27,-6,0,-1,2,-21
1523147498350635,-8,5,1,-7,-1,-1,-4,-27
1523147498372713,-45,-9,-3,-3,0,1,-7,-3
1523147498372713,6,24,11,-2,-7,-6,-6,-15
1523147498373194,-4,15,17,22,7,2,2,-9
1523147498373194,-31,-17,3,-39,-7,-8,-10,6
1523147498386926,11,6,-9,34,-3,3,10,-6
1523147498386926,6,32,33,-42,4,5,7,24
1523147498387733,-23,-15,-6,34,8,8,4,-12
1523147498387733,-22,-4,-18,-31,-17,-12,-14,-15
1523147498409955,21,0,11,57,3,-3,-6,19
1523147498409955,-16,-21,-3,-55,-3,1,6,3
1523147498410293,-53,-4,-6,-67,-16,-3,-2,-18
1523147498410293,26,29,2,-24,-7,-3,-1,26
1523147498432354,32,28,-10,30,27,5,0,-15
1523147498432354,-4,-19,-22,34,-21,-1,-3,33
1523147498433355,-2,6,12,15,6,-1,-1,-18
1523147498433355,-22,-24,0,78,8,5,7,-8
1523147498447035,-37,-15,-1,-29,-5,0,-2,5
1523147498447035,-11,2,4,33,11,-2,-2,-24
1523147498447392,0,-15,-2,17,19,-2,-2,3
1523147498447392,-3,-12,-10,-71,-58,-12,-10,2
1523147498470148,41,19,7,109,15,4,6,-10
1523147498470148,-12,-2,-2,2,18,1,3,6
1523147498471064,-14,-13,-32,-64,-56,-9,-4,-12
1523147498471064,4,12,11,123,29,1,5,1
1523147498492706,-11,-13,-2,-43,-12,3,-9,-18
1523147498492706,-4,-38,1,26,-1,0,-1,20
1523147498493014,22,5,24,56,35,3,2,6
1523147498493014,-15,-11,-16,-101,-26,-9,-12,-29
1523147498506750,0,-16,-18,-113,-37,-9,9,22
1523147498506750,19,29,4,71,9,-1,-6,-1
1523147498507552,18,8,13,40,8,2,-5,-14
1523147498507552,-16,-13,0,41,22,5,0,12
1523147498530112,29,20,6,-58,-12,-3,1,-5
1523147498530112,-33,5,-10,-7,-7,-1,0,-18
1523147498530613,4,1,-12,-5,-10,-7,2,3
1523147498530613,16,4,10,32,11,4,-1,3
1523147498552366,-16,-2,11,-48,5,0,2,2
1523147498552366,32,1,-21,-32,-15,0,-3,-3
1523147498553174,-31,-12,8,-8,-4,-1,-3,-8
1523147498553174,-44,4,-20,-28,22,6,7,-3
1523147498566903,-16,0,13,60,7,1,-6,2
1523147498566903,25,-50,-5,34,0,-3,2,-6
1523147498567888,26,24,2,17,4,-2,-1,18
1523147498567888,-21,3,4,-9,-2,4,2,-40
1523147498590148,-6,-1,-6,-3,-5,-4,4,-6
1523147498590148,-35,3,-10,-18,-8,-3,-10,-6
1523147498590974,24,-6,7,34,11,-1,9,25
1523147498590974,30,1,22,114,19,6,-5,22
1523147498612710,6,-1,-12,-79,-18,-4,-4,-11
1523147498612710,-16,27,-10,-9,-17,-6,0,-16
1523147498613073,-13,-15,-5,-15,-4,-2,2,-6
1523147498613073,23,24,13,-5,-1,-4,-6,25
1523147498626807,9,-17,11,64,15,2,2,11
1523147498626807,0,19,24,-73,-6,2,5,3
1523147498627851,-13,-10,-42,-22,-4,-4,-6,-7
1523147498627851,16,-2,-2,0,-3,-2,0,-3
1523147498649913,3,7,-16,26,1,0,-5,1
1523147498649913,-2,0,14,-1,4,3,5,2
1523147498650414,-1,0,20,78,11,3,-3,-4
1523147498650414,25,-2,-3,-40,-4,-4,0,-18
1523147498672706,20,7,-18,39,0,-6,-11,14
1523147498672706,3,9,-1,-9,6,1,2,-3
1523147498672974,-45,-9,6,-35,-13,-3,-2,-10
1523147498672974,21,-11,-7,74,0,-3,-6,2
1523147498686299,31,1,9,-60,5,6,8,13
1523147498686299,6,2,-2,32,4,-1,-1,4
1523147498694324,-10,8,22,56,8,10,5,9
1523147498694324,-3,-17,-31,-21,-13,-11,8,20
1523147498710092,-18,-18,13,13,5,2,-12,-5
1523147498710092,-19,-24,-8,4,-7,-8,-5,-11
1523147498710869,14,8,14,-15,-4,-2,-2,4
1523147498710869,-9,3,23,-25,-9,-1,-1,-15
1523147498732648,0,0,-13,16,4,-3,2,-2
1523147498732648,-1,3,-10,12,6,2,4,5
1523147498733467,-17,-2,6,7,-2,0,-5,4
1523147498733467,18,11,7,-27,-2,2,-3,10
1523147498747067,-39,7,4,-10,-10,-3,-2,4
1523147498747067,33,1,8,55,14,-1,0,-12
1523147498747467,17,4,-18,-95,-20,-5,2,11
1523147498747467,-5,7,1,-10,-3,-1,-11,-3
1523147498770305,-32,-19,6,31,1,0,0,4
1523147498770305,84,1,-10,3,2,1,9,10
1523147498770809,-1,-1,-4,7,5,2,-8,-10
1523147498770809,-6,12,-15,0,-2,1,5,6
1523147498792620,-3,-24,5,-9,11,2,5,-28
1523147498792620,-63,6,20,-23,-11,-1,-10,-20
1523147498793125,-48,47,16,26,11,-1,-1,-12
1523147498793125,7,-2,5,53,10,5,5,6
1523147498806958,50,-25,-38,-51,-17,-3,-3,-32
1523147498806958,-18,-74,-18,53,0,-9,13,32
1523147498807438,-29,-4,-22,-11,-21,-7,-17,-29
1523147498807438,38,40,33,12,5,-1,2,25
1523147498830230,7,43,19,-2,4,2,1,-1
1523147498830230,10,-8,3,-26,-2,2,-2,26
1523147498830498,67,-19,-1,1,2,2,7,-9
1523147498830498,-72,-43,-30,-30,-6,-5,-24,-36
1523147498852749,28,19,0,44,2,-5,1,82
1523147498852749,-19,22,7,-22,0,0,-1,-6
1523147498853058,16,5,17,54,5,1,7,-2
