timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1523148300450509,2,18,18,45,13,1,0,4
1523148300450509,10,-37,-2,-2,-7,-4,-1,-2
1523148300451816,50,-12,-16,14,-3,-2,2,5
1523148300451816,-6,14,16,66,13,2,2,-5
1523148300472870,-8,-10,-6,34,4,2,-4,4
1523148300472870,-33,12,6,-32,-11,-3,-3,-5
1523148300474375,-18,-4,0,-20,-6,-3,0,-3
1523148300474375,-11,-19,-4,-18,5,0,-3,-1
1523148300487117,-10,-9,-6,-10,4,2,2,1
1523148300487117,1,0,13,-20,-3,-2,1,-1
1523148300494123,-13,-11,-15,11,-19,-9,-4,-2
1523148300494123,-6,8,5,14,10,2,0,-1
1523148300510382,5,5,-7,-43,-5,-1,0,-3
1523148300510382,2,6,3,51,6,0,1,0
1523148300511690,-25,-30,1,16,9,3,1,-2
1523148300511690,-11,4,-2,-8,-8,-5,-3,-4
1523148300532946,1,1,1,-23,-6,-3,-2,-1
1523148300532946,23,-4,-14,14,3,-1,-1,3
1523148300534251,-25,5,3,-3,-1,-3,-3,-3
1523148300534251,14,-4,-6,-59,-11,-1,-2,1
1523148300547285,10,21,4,41,11,0,1,-3
1523148300547285,1,-23,-8,7,0,1,0,-3
1523148300553998,-12,17,8,-13,-5,-4,-7,-2
1523148300553998,-35,-19,-13,7,-3,3,2,3
1523148300570544,14,-13,-21,-14,-12,-6,-6,-17
1523148300570544,-61,33,18,6,10,-3,-4,21
1523148300571857,32,-2,-16,-2,1,5,5,-18
1523148300571857,-6,-11,10,13,7,2,4,33
1523148300592959,-5,-15,-23,-38,-16,-9,-12,-10
1523148300592959,-27,13,-10,12,-7,-6,-6,-31
1523148300594412,-40,-10,-6,0,1,-3,-10,42
1523148300594412,77,16,-15,-2,-8,3,5,8
1523148300606943,-30,43,13,-22,-3,3,8,7
1523148300606943,-37,-24,-7,-9,-16,-3,-6,-11
1523148300614159,-22,-15,-2,23,18,1,3,-26
1523148300614159,-106,-1,10,-7,13,4,4,-24
1523148300630200,109,43,23,-1,-13,-10,-20,50
1523148300630200,3,4,9,-13,-27,-2,6,1
1523148300632190,-35,16,8,-28,-16,-7,-7,-11
1523148300632190,-18,-76,-73,38,17,1,-3,-18
1523148300652983,-38,-30,-2,8,12,4,8,-17
1523148300652983,37,20,11,26,11,7,5,22
1523148300654763,-68,-16,-12,-47,-18,-3,-4,-12
1523148300654763,25,27,16,19,-3,0,-9,-14
1523148300667832,-36,11,1,11,-2,-5,1,-6
1523148300667832,55,-7,3,47,9,3,2,0
1523148300673765,27,8,7,17,-2,-10,2,16
1523148300673765,18,11,10,-36,3,6,2,4
1523148300690308,-19,-14,1,20,-2,1,0,-3
1523148300690308,3,-8,-31,-76,-27,-9,-4,-3
1523148300691814,20,13,11,42,22,7,3,-1
1523148300691814,-7,18,27,33,3,-5,0,10
1523148300712563,-5,-26,-21,1,-4,1,-2,-9
1523148300712563,-14,-14,0,82,11,2,-7,-11
1523148300714067,7,-5,-9,-36,-14,-3,9,0
1523148300714067,-44,-25,-2,-41,-7,-9,-13,-5
1523148300727309,2,6,6,-54,-25,1,6,3
1523148300727309,-59,-14,-8,53,8,-1,0,-6
1523148300733986,-29,-2,19,66,16,0,-3,-16
1523148300733986,68,30,18,72,3,5,7,13
1523148300750474,-21,0,2,-9,12,2,-1,-10
1523148300750474,1,1,-10,-23,-13,-6,-4,-1
1523148300752036,22,0,-5,-26,-26,-3,-2,-7
1523148300752036,-9,15,11,82,36,4,4,1
1523148300772926,-1,-25,-16,-72,2,2,1,-2
1523148300772926,38,5,-4,36,-3,-3,-1,-2
1523148300774430,16,3,21,10,20,11,3,10
1523148300774430,7,2,-12,14,-37,-17,-10,-7
1523148300787124,17,-8,25,44,9,-6,0,1
1523148300787124,55,9,6,27,16,15,5,3
1523148300794125,19,-55,-13,-40,-8,-8,-7,1
1523148300794125,-8,5,14,6,2,4,0,1
1523148300810525,1,-1,8,85,12,6,4,-3
1523148300810525,-16,-2,-4,-16,-8,-7,-3,-16
1523148300812030,20,29,-4,114,21,3,0,34
1523148300812030,61,-29,-18,23,2,2,0,12
1523148300832741,-69,-29,1,-70,-10,-8,-5,-11
1523148300832741,-16,2,9,-15,6,1,1,6
1523148300834089,-20,-10,-11,-23,0,5,3,-24
1523148300834089,-27,37,-3,-49,-9,-7,2,16
1523148300846627,12,3,-28,48,20,7,0,2
1523148300846627,-6,2,13,22,9,4,1,3
1523148300855321,-8,-8,-44,-26,-29,-10,-7,-12
1523148300855321,2,0,1,-43,-15,-4,-3,-2
1523148300870494,2,5,11,39,1,1,2,2
1523148300870494,1,6,-7,-16,4,1,1,1
1523148300871865,24,-3,4,-1,-5,-1,1,10
1523148300871865,-23,0,-5,-65,-13,-4,-2,-5
1523148300892974,18,4,3,-19,2,0,-2,2
1523148300892974,-36,-7,11,48,7,-5,-6,-16
1523148300894426,15,25,17,33,19,4,2,7
1523148300894426,-38,-40,-7,-39,-15,-5,-1,-4
1523148300906457,13,-1,5,-1,-4,1,2,6
1523148300906457,4,-3,-8,-12,-3,1,0,2
1523148300915481,-19,15,21,33,20,6,-2,-17
1523148300915481,2,-6,-14,24,-20,-11,-8,-13
1523148300930175,-19,21,12,58,5,-1,3,4
1523148300930175,74,35,19,5,0,2,2,25
1523148300932151,11,-2,24,33,8,5,2,1
1523148300932151,0,-5,1,-89,13,0,-3,-7
1523148300952744,-24,12,-13,-3,-3,-4,-1,6
1523148300952744,1,7,5,47,15,3,-1,-1
1523148300954083,-21,-11,-29,-116,-58,-11,-6,-12
1523148300954083,41,3,11,121,12,5,-1,-1
1523148300966508,9,2,3,-31,-23,-7,-5,-9
1523148300966508,24,-3,-6,-3,5,-2,-2,7
1523148300975424,-54,-26,-13,-8,-13,-4,-3,-5
1523148300975424,15,10,0,18,7,4,3,-8
1523148300990163,13,21,-6,-40,4,0,-3,-2
1523148300990163,-16,-25,-2,-14,-12,3,6,2
1523148300991643,16,21,16,90,33,6,3,9
1523148300991643,-10,4,-16,-96,-35,-13,-6,-7
1523148301012700,4,-3,-4,90,12,4,-1,-12
1523148301012700,-3,-9,1,-21,-12,-6,-3,9
1523148301014257,-3,11,-4,33,9,-1,-5,-15
1523148301014257,-9,8,18,-9,9,3,0,1
1523148301026444,29,-7,12,-5,-7,-3,-3,-2
1523148301026444,-1,-8,-15,9,7,-1,0,-3
1523148301035492,49,2,-2,1,0,1,4,14
1523148301035492,-9,5,12,49,-1,0,-3,-4
1523148301050189,-12,-8,-7,-12,-17,-5,-3,-1
1523148301050189,-15,18,26,20,5,2,0,-3
1523148301052101,35,0,-22,-81,-9,-11,-8,0
1523148301052101,2,-9,-1,31,-3,2,3,-1
1523148301072590,-7,-2,-11,40,6,1,2,5
1523148301072590,-70,-28,-9,-16,0,-3,-5,-8
1523148301074094,73,4,4,-25,-9,0,2,2
1523148301074094,9,4,12,36,10,1,2,3
1523148301086629,0,-12,-10,-44,-2,-1,-2,-1
1523148301086629,-3,-15,-34,-110,-20,-6,-3,-8
1523148301095154,-17,-12,-10,12,-6,-2,1,1
1523148301095154,41,-13,-4,-5,2,-4,-3,-14
1523148301110471,-2,5,15,28,-1,-3,-4,4
1523148301110471,23,15,-10,-2,0,-4,-1,-5
1523148301111894,12,-8,9,7,1,0,1,-9
1523148301111894,7,26,-7,-14,-10,-4,-2,13
1523148301133025,18,32,0,-9,-1,-7,-4,-14
1523148301133025,14,16,5,8,-3,-3,-5,6
1523148301134455,-43,2,-8,-19,-11,-2,3,9
1523148301134455,-7,-4,7,1,7,4,3,-11
1523148301146497,74,63,21,-3,11,2,6,47
1523148301146497,-3,-35,20,4,0,4,-1,-21
1523148301155191,-14,50,50,31,13,3,1,13
1523148301155191,-37,-48,-35,-11,-3,-5,-8,-6
1523148301170386,-66,-31,-2,7,-21,-4,-2,-38
1523148301170386,-8,4,32,21,23,3,13,51
1523148301171735,28,14,-15,-4,-4,-3,-20,-19
1523148301171735,45,-19,9,16,5,2,5,19
1523148301193251,-48,-56,-44,-12,5,-5,-5,-17
1523148301193251,-32,10,-2,9,-5,0,-4,-32
1523148301194549,5,20,14,4,-9,-4,0,-7
1523148301194549,3,31,4,-2,3,5,5,21
1523148301206340,45,-24,15,41,16,2,1,-1
1523148301206340,-32,23,-19,-113,-13,-10,-9,-5
1523148301215364,2,-3,-13,5,5,1,3,4
1523148301215364,-12,1,11,29,22,5,1,-15
1523148301230136,-20,-10,7,32,-13,-2,2,8
1523148301230136,55,11,-19,22,-10,-2,-4,-14
1523148301231908,1,-32,-4,19,0,0,3,-3
1523148301231908,-13,-2,-15,-76,-10,-2,-3,1
1523148301252714,-9,-21,0,-6,-1,0,-4,1
1523148301252714,0,0,7,16,8,-3,1,-13
1523148301254722,13,-18,-9,-6,-20,-7,-5,17
1523148301254722,4,2,-10,33,3,2,-2,-2
1523148301275560,-6,10,-3,38,7,1,1,2
1523148301275560,16,-15,-19,-44,-19,-4,-4,-6
1523148301276872,-18,-14,-9,-15,-4,-2,0,2
1523148301276872,-23,0,-10,-92,-13,-5,-2,-8
1523148301290363,7,8,-4,19,2,2,-1,10
1523148301290363,-6,-6,0,50,2,0,1,0
1523148301291866,-12,-8,-4,42,10,2,0,-2
1523148301291866,-11,12,17,78,6,4,3,2
1523148301312696,-6,-13,-11,-97,-1,-11,-6,-4
1523148301312696,-8,-4,12,40,-18,0,2,-8
1523148301314468,-5,0,-4,-14,4,-1,2,24
1523148301314468,0,2,11,31,1,5,-2,-7
1523148301335255,-1,-3,6,32,25,7,4,2
1523148301335255,4,-3,-25,-46,-28,-5,-2,2
1523148301337229,4,-35,1,32,3,-4,-4,-15
1523148301337229,2,1,-10,4,-1,0,2,5
1523148301349795,20,19,5,-1,-6,-3,-9,0
1523148301349795,-4,15,0,-15,8,2,-1,6
1523148301356078,-4,-5,-8,5,-5,6,4,1
1523148301356078,-8,-3,-8,71,2,-12,-7,0
1523148301372621,-4,-2,-17,-80,-20,-2,1,-6
1523148301372621,8,-21,3,27,10,2,-2,4
1523148301374126,-12,-25,-14,30,2,1,0,-4
1523148301374126,-14,-4,5,-20,-1,-1,-3,-10
1523148301395448,-13,-8,-17,-71,-28,-8,-4,-6
1523148301395448,0,-2,-12,-56,-14,-7,-2,4
1523148301396952,-44,-17,4,37,11,5,3,-5
1523148301396952,18,2,10,-11,3,3,1,1
1523148301409504,-8,-9,22,94,20,6,2,-3
1523148301409504,6,-7,-32,-63,-32,-8,-4,4
1523148301416730,3,14,7,-28,2,-2,-3,-6
1523148301416730,-21,16,3,7,-3,1,2,3
1523148301432799,-4,-31,-3,-2,-5,-2,-4,-5
1523148301432799,-1,8,8,91,31,8,6,-5
1523148301438659,2,3,-14,12,-41,-13,-7,0
1523148301438659,-29,-24,-18,40,10,-10,-7,-13
1523148301455203,-16,0,11,25,2,3,3,-1
1523148301455203,-3,5,31,107,30,5,1,5
1523148301456961,-3,7,-14,-74,-31,-6,-3,-8
1523148301456961,2,-17,-26,-68,-27,-7,-3,-2
1523148301469805,6,5,-8,-9,-3,-3,0,-2
1523148301469805,0,0,27,95,22,5,4,4
1523148301476501,-6,5,11,42,19,4,3,2
1523148301476501,0,4,-14,0,-40,-8,-6,0
1523148301500323,14,36,3,74,17,4,5,6
1523148301500323,8,-51,-1,3,-10,-1,0,0
1523148301502228,5,-9,6,27,17,1,1,-1
1523148301502228,46,6,17,30,13,3,5,17
1523148301515389,-30,9,-3,-16,0,-1,-7,-18
1523148301515389,-21,-3,-9,-60,-11,-6,-9,-13
1523148301516894,19,25,1,-59,-10,0,3,10
1523148301516894,-19,-59,1,-4,4,0,-1,9
1523148301529640,17,5,25,110,53,15,5,3
1523148301529640,-11,-2,-55,-35,-61,-20,-12,-11
1523148301536680,-7,4,-1,91,12,3,4,1
1523148301536680,10,27,22,75,9,2,0,8
1523148301552989,-17,-5,-4,-19,-5,-4,-1,-6
1523148301552989,0,-1,2,20,-6,0,-2,-1
1523148301554510,3,-1,2,-18,4,-2,-2,-4
1523148301554510,-1,12,5,-4,12,5,4,-6
1523148301575577,11,-4,4,-28,-13,-2,0,5
1523148301575577,20,13,10,-24,11,2,1,0
1523148301577136,-6,-3,-9,28,-8,-3,0,1
1523148301577136,-6,42,1,102,19,4,-3,-9
1523148301588615,-8,-26,-22,9,-12,-2,4,20
1523148301588615,-12,16,-3,-7,-1,1,-3,-6
1523148301597608,8,39,42,19,29,5,0,-2
1523148301597608,-18,-22,-19,-86,-33,-7,-4,-9
1523148301612649,-4,4,-14,-41,-21,-6,-3,-5
1523148301612649,-17,0,6,28,17,1,1,6
1523148301614152,-17,2,-4,-24,6,1,-1,-3
1523148301614152,-5,-2,12,70,14,2,-3,-14
1523148301635412,-8,-3,-5,-34,-37,-12,-5,0
1523148301635412,16,-4,5,39,17,2,4,7
1523148301636766,30,-12,-10,-3,-8,-2,-1,-2
1523148301636766,-16,5,-8,-27,-4,-5,-3,0
1523148301649662,7,-9,14,3,-5,-3,-4,-11
1523148301649662,-1,-30,7,-1,3,0,3,17
1523148301656484,6,14,0,42,3,0,-6,-13
1523148301656484,-62,15,-1,-23,-4,-1,-1,-4
1523148301673026,14,-3,-12,4,8,4,2,-5
1523148301673026,25,6,-4,-7,1,0,1,4
1523148301674531,-99,-61,-39,12,-4,-1,4,19
1523148301674531,44,-24,11,-13,2,4,-1,-15
1523148301695084,-42,32,13,1,-6,-1,-2,-2
1523148301695084,-33,-13,4,25,7,4,5,7
1523148301697166,70,18,-2,-26,-5,-1,4,1
1523148301697166,-82,-22,-17,-12,0,-3,-6,-51
1523148301709476,26,-18,31,0,6,-3,-3,-15
1523148301709476,-10,35,5,-7,2,1,-5,15
1523148301717519,10,-18,-14,-25,-12,-8,-7,1
1523148301717519,97,33,20,-2,-1,6,22,43
1523148301732757,70,-14,-16,4,-1,0,-6,-1
1523148301732757,-52,-24,-21,-23,-8,-11,-21,-33
1523148301734667,73,47,29,-2,4,2,3,4
1523148301734667,57,28,1,-5,-3,-3,1,24
1523148301755155,-63,-74,-31,-6,-6,-5,-4,-16
1523148301755155,106,17,-8,3,2,0,5,-3
1523148301757145,-30,-8,-5,-12,-7,-4,-16,-11
1523148301757145,5,-1,11,22,1,3,10,17
1523148301769218,67,25,-17,6,-5,3,10,41
1523148301769218,-4,-3,-11,-7,-2,-1,-9,-9
1523148301777678,-30,-39,15,91,16,2,0,-18
1523148301777678,27,1,-2,-75,-20,-8,-5,9
1523148301792914,-25,16,7,31,0,7,6,-14
1523148301792914,-25,-4,-1,28,11,-2,-1,-8
1523148301794724,14,16,0,-29,-3,-2,1,10
1523148301794724,-30,-9,-6,25,4,-2,-5,-3
1523148301815538,-24,1,-5,4,-3,-6,-6,-7
1523148301815538,6,7,6,-19,-4,3,6,5
1523148301817001,3,0,8,47,-1,1,4,5
1523148301817001,-14,-22,-27,-79,-26,-13,-10,-23
1523148301829034,-7,11,0,-19,2,-2,-3,-3
1523148301829034,26,6,12,54,19,7,6,9
1523148301838145,-12,-9,-18,-50,-23,-6,-2,-11
1523148301838145,-15,35,2,22,-5,-3,-9,-7
1523148301852800,11,4,16,77,8,1,2,13
1523148301852800,0,0,0,-56,-14,-1,4,3
1523148301854600,-7,-2,-4,37,7,-1,-3,-7
1523148301854600,-3,-24,6,27,11,2,-1,-2
1523148301875399,2,2,-6,14,2,5,1,0
1523148301875399,1,-6,4,70,3,-4,0,-7
1523148301876709,7,4,-4,-56,-3,1,0,-2
1523148301876709,5,19,9,30,7,3,-2,1
1523148301888742,7,8,5,56,-8,1,2,-4
1523148301888742,-13,-2,-6,59,-10,-6,-3,-4
1523148301897979,10,1,-4,-18,1,-4,-7,6
1523148301897979,3,-9,-15,-73,-16,-5,-4,-2
1523148301912714,-35,4,-14,-60,-13,-2,-1,-2
1523148301912714,-6,34,-3,50,-14,-1,0,-2
1523148301914524,-12,-1,0,25,22,1,3,-8
1523148301914524,-9,-25,-1,52,12,1,2,7
1523148301935512,-14,-10,2,-21,7,0,-4,-1
1523148301935512,2,2,15,-6,5,1,0,4
1523148301936820,-17,-8,-14,-16,-34,-8,-7,-8
1523148301936820,26,12,14,81,20,4,0,-4
1523148301948847,10,7,-7,2,-9,-6,0,3
1523148301948847,-25,-7,10,-66,-1,1,0,-3
1523148301957873,1,-3,15,88,14,4,3,-1
1523148301957873,-8,-2,-25,61,-6,-2,-3,-3
1523148301972912,9,7,7,56,10,0,-2,3
1523148301972912,43,-12,2,18,7,1,0,2
1523148301974416,0,6,-8,-64,1,-1,0,0
1523148301974416,-15,-14,-20,-88,-25,-9,-4,-4
1523148301995518,20,32,-11,-37,1,0,-1,-8
1523148301995518,17,11,-7,-14,5,1,3,6
1523148301996976,-54,-47,-3,-11,2,2,-6,-20
1523148301996976,2,-3,25,31,9,-1,-4,-4
1523148302009191,16,-4,-17,-75,-24,-7,0,22
1523148302009191,15,4,12,30,15,5,6,22
1523148302018031,9,-12,-26,-23,-24,-6,2,14
1523148302018031,-32,1,-29,-116,-44,-12,-13,-52
1523148302032601,15,-6,10,67,13,1,6,44
1523148302032601,57,-17,0,61,8,-3,-10,-23
1523148302034607,75,21,0,-52,-11,-2,2,15
1523148302034607,-11,-17,0,88,6,0,-2,-9
1523148302055663,1,12,-15,25,-23,-8,-3,-25
1523148302055663,-13,1,1,46,10,1,6,19
1523148302057165,56,-8,-9,21,4,1,-10,-13
1523148302057165,17,8,19,69,24,6,2,7
1523148302068905,-8,-35,-21,19,-5,-1,-1,-24
1523148302068905,1,12,2,17,0,2,13,75
1523148302077720,-41,-3,10,21,3,0,-10,-45
1523148302077720,-13,14,16,-6,7,1,1,1
1523148302092989,-19,-14,12,-41,6,0,-5,-4
1523148302092989,-26,-1,-13,-91,-20,-2,0,-25
1523148302094491,0,21,19,21,15,2,8,24
1523148302094491,15,-8,-5,32,17,5,4,18
1523148302115460,-4,16,1,-79,-25,-10,-8,-5
1523148302115460,-27,-4,-11,3,-10,-6,-10,-23
1523148302116767,11,5,16,-2,2,2,5,13
1523148302116767,0,1,-23,66,9,2,0,3
1523148302128995,-16,-5,-9,-26,-6,-1,0,-10
1523148302128995,-29,-20,0,-23,-1,0,1,8
1523148302137826,-8,-1,-5,-14,-14,-8,-6,8
1523148302137826,-8,2,20,65,21,10,7,1
1523148302152862,13,-46,6,16,0,-7,-5,3
1523148302152862,-49,-18,-21,-64,-32,-6,-4,-23
1523148302154369,29,29,20,64,10,4,2,39
1523148302154369,-2,3,5,3,-4,-3,-2,-1
1523148302174971,-69,19,16,10,8,2,4,-23
1523148302174971,-24,-24,-28,-13,-7,-7,-16,3
1523148302176973,6,9,10,7,7,1,-4,-28
1523148302176973,-5,-2,-11,-59,-19,-5,-3,19
1523148302188710,-26,-23,9,17,18,9,3,4
1523148302188710,0,58,50,8,12,-1,5,-24
1523148302197734,85,-8,-33,-9,-10,1,21,45
1523148302197734,-53,-6,-50,-57,-22,-11,-21,-45
1523148302213026,-14,-8,5,31,8,-2,-10,-37
1523148302213026,80,-49,7,24,11,4,0,8
1523148302214536,27,1,11,-15,-4,1,7,7
1523148302214536,5,19,6,-21,-2,-1,3,10
1523148302235324,-19,30,4,15,0,0,-2,-41
1523148302235324,22,2,2,-7,-2,-1,-11,0
1523148302237128,-64,21,11,2,-2,0,2,-5
1523148302237128,15,-25,3,-6,-1,0,-1,8
1523148302258042,-4,3,4,9,7,4,3,12
1523148302258042,-8,19,-6,0,-4,-2,-4,-8
1523148302259400,-35,-12,-7,2,-2,-3,-4,-19
1523148302259400,8,34,7,-19,-5,-5,1,32
1523148302272436,-6,-1,-10,32,8,0,-2,6
1523148302272436,13,6,18,-9,-1,1,5,-6
1523148302274440,-20,-17,7,-4,5,3,-1,-8
1523148302274440,3,-4,-20,63,9,2,1,-11
1523148302295243,53,21,3,64,4,-1,0,15
1523148302295243,-14,-4,-12,39,1,-2,2,4
1523148302296720,-21,7,-31,97,-11,-7,-8,-17
1523148302296720,-1,-8,22,-11,4,5,6,1
1523148302318014,13,-51,8,73,33,5,2,17
1523148302318014,-20,-12,-27,-95,-52,-11,-8,-21
1523148302319281,-32,-16,-22,38,-7,-8,-7,-15
1523148302319281,110,28,42,58,32,10,6,12
1523148302333256,-5,1,-48,-79,-43,-13,-8,0
1523148302333256,-5,12,-4,-22,4,1,-1,-4
1523148302335083,-1,-8,-28,-18,4,3,6,0
1523148302335083,-30,-21,0,-23,-16,-6,-14,-13
1523148302355171,-15,2,36,2,32,10,2,-3
1523148302355171,-1,-23,12,2,6,2,0,-5
1523148302357175,-16,-5,-37,-94,-48,-14,-5,-3
1523148302357175,5,-11,-5,-27,8,2,9,10
1523148302377978,16,12,2,42,-4,-1,1,3
1523148302377978,-46,3,-9,40,11,-4,-4,7
1523148302379651,-7,-29,-7,-54,-37,-7,-7,-4
1523148302379651,-10,-14,-19,-13,10,-2,0,-4
1523148302392367,11,-8,31,31,-1,5,5,7
1523148302392367,37,51,10,30,8,3,6,9
1523148302398927,-7,4,30,31,28,7,-3,-11
1523148302398927,-13,19,-12,-20,-12,-6,-5,-2
1523148302415274,-8,13,13,59,15,1,1,5
1523148302415274,-18,-4,-11,-48,-54,-9,0,1
1523148302416778,40,-4,23,112,30,9,4,13
1523148302416778,13,-13,65,46,-8,-1,12,7
1523148302437832,63,19,46,5,-13,-8,-21,-18
1523148302437832,2,-9,16,29,31,8,4,-10
1523148302439337,22,21,7,-1,8,0,1,5
1523148302439337,-23,-46,-26,-105,-27,-6,-3,6
1523148302451369,21,22,-41,-38,-4,0,4,7
1523148302451369,38,25,33,35,41,9,2,5
1523148302460143,-24,-11,-16,-43,-26,-11,-2,-5
1523148302460143,20,18,0,33,18,6,1,-5
1523148302475378,-56,-48,-36,-50,-17,-6,0,-1
1523148302475378,-12,-20,-24,20,7,-3,-8,-16
1523148302476687,-5,6,-2,-18,13,4,1,0
1523148302476687,-10,-3,-14,-16,-11,-4,-2,-6
1523148302497940,3,6,-1,85,8,5,4,7
1523148302497940,0,-3,-3,-27,-14,-5,-1,4
1523148302499247,-4,4,-40,51,-10,0,-2,2
1523148302499247,-3,-6,-13,36,-8,-6,-5,-9
1523148302512312,15,5,31,-10,4,0,4,11
1523148302512312,7,-18,-19,39,1,1,1,-1
1523148302518996,-12,1,-1,-6,11,4,-2,-8
1523148302518996,-22,-7,-16,-8,-3,1,7,10
1523148302535539,1,11,1,-10,-15,-8,-9,-4
1523148302535539,-27,-4,-53,-1,19,1,-6,-31
1523148302536848,-22,7,25,-55,-15,-7,-9,-6
1523148302536848,9,-23,32,33,7,6,2,4
1523148302558032,27,34,-13,-38,-3,-3,4,11
1523148302558032,63,6,13,-8,-6,-1,-2,4
1523148302559409,-33,-1,-24,-14,6,0,-2,2
1523148302559409,4,-3,-53,17,7,0,0,-6
1523148302571941,-26,-6,-11,-26,-6,0,5,-5
1523148302571941,16,-9,8,6,-3,0,2,21
1523148302579156,-13,-21,-3,-5,3,-2,0,-7
1523148302579156,-20,58,-8,-2,-5,-1,0,6
1523148302595199,34,-5,-1,-14,-4,1,1,12
1523148302595199,-38,10,-24,-6,-11,-4,-1,-25
1523148302597214,7,-38,21,-9,3,-5,-9,-12
1523148302597214,22,1,8,3,5,2,0,5
1523148302617797,32,-57,-54,-29,-12,-5,-6,9
1523148302617797,-58,8,102,20,-5,-5,0,-15
1523148302619690,-1,40,3,10,9,7,2,-1
1523148302619690,-20,-47,-11,-11,-8,-7,-2,-24
1523148302632101,53,14,-15,-8,7,5,0,33
1523148302632101,-84,-35,-41,-2,-5,-7,-12,-12
1523148302638618,-8,5,21,10,1,0,-4,-16
1523148302638618,-6,20,21,-13,-6,-2,0,4
1523148302655164,-18,6,20,-6,-1,0,-6,-14
1523148302655164,31,5,6,13,3,3,6,27
1523148302656666,-1,19,18,65,3,5,5,6
1523148302656666,18,-17,-8,-103,-6,-5,-3,3
1523148302678224,-21,12,15,32,-3,-4,-2,-10
1523148302678224,12,-9,-7,46,-4,0,2,1
1523148302680285,44,24,-6,-37,17,4,4,4
1523148302680285,19,4,17,57,1,-1,-3,5
1523148302691414,-61,-22,-25,-50,-28,-6,-3,-11
1523148302691414,45,-3,-16,-91,-29,-5,0,3
1523148302700282,-5,-12,5,34,5,-2,-1,-2
1523148302700282,-41,-14,22,12,35,9,3,-4
1523148302722998,5,19,-21,-80,-48,-12,-9,-12
1523148302722998,-3,-4,39,127,32,10,6,9
1523148302724348,16,24,-7,-69,-21,-5,-2,0
1523148302724348,17,-31,-2,53,8,2,9,-3
1523148302737882,-1,-5,28,62,22,8,-5,3
1523148302737882,13,18,-16,-25,21,-1,-5,-5
1523148302743898,-7,-10,-34,-83,-84,-22,-9,-1
1523148302743898,4,17,-2,51,-3,2,2,10
1523148302751572,-26,-5,9,35,21,2,-2,-33
1523148302751572,-10,-13,4,46,23,2,-4,-2
1523148302760443,-17,-3,-22,-35,-36,-12,-5,-7
1523148302760443,-12,9,-16,30,-11,-5,-6,-21
1523148302775140,-43,-67,-9,-15,-4,-4,0,11
1523148302775140,65,39,10,36,26,12,4,4
1523148302776993,15,-14,-8,-44,-19,-6,0,-1
1523148302776993,24,8,-8,7,-16,-5,-3,7
1523148302797697,-2,27,30,59,36,8,5,2
1523148302797697,-5,-2,4,59,-2,-1,0,-22
1523148302799638,-21,-57,-26,51,5,-3,4,60
1523148302799638,35,25,6,11,-10,-2,-6,7
1523148302811663,-23,13,0,10,9,-3,-8,-29
1523148302811663,17,-8,8,13,12,4,2,13
1523148302820295,14,14,-4,19,-8,-5,-4,-20
1523148302820295,-20,18,-3,2,6,1,-4,17
1523148302835371,1,-43,-10,-7,4,2,5,15
1523148302835371,-1,0,19,87,30,6,4,1
1523148302836714,-6,-2,-24,-37,-35,-4,-2,-7
1523148302836714,-52,-25,-5,69,10,-1,1,-12
1523148302858453,5,46,1,19,-6,-2,-5,-1
1523148302858453,11,-6,-8,-3,-4,-4,-1,5
1523148302859955,-26,-9,15,17,18,5,-1,-11
1523148302859955,37,19,-10,-79,-10,-5,0,4
1523148302871485,109,15,-13,-19,-8,0,4,1
1523148302871485,-20,-34,1,-51,-22,-6,-3,-5
1523148302886627,-18,13,18,27,27,5,-1,14
1523148302886627,-7,-15,-11,14,-10,0,-3,-9
1523148302895203,7,-7,-11,-4,3,1,4,4
1523148302895203,10,7,-14,-55,-24,-10,-7,4
1523148302897127,-13,-8,33,57,48,14,7,-19
1523148302897127,-28,-1,-32,-58,-40,-12,-7,-6
1523148302917797,-23,-3,-8,-19,-4,-6,1,7
1523148302917797,-16,6,-15,4,-16,-4,-7,-2
1523148302919642,-1,2,5,25,28,7,2,-2
1523148302919642,-6,-3,12,3,-1,-6,-10,-15
1523148302931479,-10,6,2,27,3,3,6,4
1523148302931479,-7,-6,-29,-92,-34,-7,-2,0
1523148302940347,29,3,12,59,16,2,-1,-3
1523148302940347,5,59,16,-19,13,4,5,1
1523148302955387,-9,-2,14,10,-16,-5,-1,-3
1523148302955387,-16,1,5,-28,-1,-3,-1,1
1523148302956893,26,-4,-6,12,8,0,-4,-9
1523148302956893,-6,-3,6,65,12,5,12,15
1523148302977639,-10,4,9,17,-1,1,-8,-9
1523148302977639,-9,-5,-10,22,6,-4,-4,-10
1523148302979645,-5,24,12,54,7,2,3,0
1523148302979645,-8,-12,-13,-55,-8,-4,-7,-5
1523148302991675,-26,-9,-2,4,4,-2,1,-3
1523148302991675,-8,-14,-5,3,-4,-1,0,4
1523148303000199,-9,41,0,-22,-2,-2,-1,-2
1523148303000199,11,-39,17,29,5,0,-6,-6
1523148303015453,11,-5,-6,-34,-4,1,2,5
1523148303015453,-6,23,-6,-29,-13,-3,-1,-4
1523148303016921,-10,-10,8,36,15,-2,-2,5
1523148303016921,3,-11,9,-5,-4,0,-4,11
