timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1523054629828004,12,-20,-8,0,0,-3,5,23
1523054629849059,14,19,7,6,5,-4,-14,-16
1523054629849059,-8,6,5,-4,-4,2,13,12
1523054629850563,1,1,-2,-3,-10,-7,-22,-22
1523054629850563,2,5,3,6,9,6,3,4
1523054629863597,9,-2,-4,5,5,0,12,23
1523054629863597,6,-15,-8,-3,-5,-6,-6,-1
1523054629870114,3,11,-4,-2,-6,-1,-2,-3
1523054629870114,-9,-2,15,3,-1,-1,-3,-6
1523054629886660,-12,-1,-16,-9,4,-8,-19,-9
1523054629886660,10,-6,-12,0,0,1,16,19
1523054629888165,1,6,15,-7,-10,0,8,3
1523054629888165,-1,-3,8,0,-7,-5,-11,-3
1523054629909218,-4,-3,15,3,-8,-5,-2,-3
1523054629909218,7,-10,-9,29,28,9,0,7
1523054629910723,8,12,-4,-21,0,2,17,6
1523054629910723,-11,-36,-15,5,-5,-6,-7,-9
1523054629923259,1,11,5,-9,-6,-7,-9,-1
1523054629923259,1,-14,-4,-4,-6,-5,-1,0
1523054629930331,-2,6,-13,7,9,3,2,-2
1523054629930331,0,12,21,-5,-4,0,8,2
1523054629946317,-6,-9,-9,0,-4,-5,-12,-4
1523054629946317,3,-15,-4,-11,-8,-1,-5,6
1523054629948347,0,-9,2,23,9,5,13,-1
1523054629948347,3,21,-10,-10,-2,-4,-5,1
1523054629968914,-3,-17,-1,0,-3,-3,-4,-3
1523054629968914,4,7,3,-2,0,1,1,12
1523054629970883,4,-23,-3,-1,-3,1,2,5
1523054629970883,-5,41,-5,-5,-1,-1,-3,-1
1523054629983417,-1,-9,-4,-3,0,-3,-9,-6
1523054629983417,1,6,1,-8,-7,-2,-3,-2
1523054629989934,-3,-6,7,8,4,0,3,-1
1523054629989934,5,-17,-6,-3,1,0,-2,2
1523054630006480,-6,-3,1,11,0,-2,7,4
1523054630006480,1,3,1,-18,-6,-2,-2,-1
1523054630007982,2,4,-5,-5,-8,-1,-2,-4
1523054630007982,-1,2,-5,3,4,2,2,-2
1523054630029037,-5,-4,7,-3,1,-1,-2,-2
1523054630029037,-1,-6,-1,1,-11,-9,-3,-2
1523054630030543,1,5,9,-6,5,5,0,-3
1523054630030543,1,-9,-10,2,1,1,2,-1
1523054630043576,-4,-3,-3,4,0,1,0,1
1523054630043576,3,20,3,2,-4,-1,-6,-2
1523054630050095,-4,-4,0,-9,-7,-4,0,-2
1523054630050095,0,1,-3,-9,-7,-5,-5,-2
1523054630066639,2,1,10,11,3,4,0,1
1523054630066639,-4,9,-9,1,7,2,3,0
1523054630068143,0,-7,-3,-4,-6,-5,-2,-2
1523054630068143,-4,-2,2,0,-1,-3,-2,-4
1523054630088195,0,-8,-2,-1,-3,-3,-6,-3
1523054630088195,4,-1,16,15,5,1,2,2
1523054630096772,4,17,-5,-9,2,1,0,1
1523054630096772,-9,-27,-4,-9,-5,-2,-1,-4
1523054630103235,3,6,-4,-4,3,0,2,0
1523054630103235,-3,3,-2,2,-5,-2,-2,-3
1523054630110308,-5,0,2,-2,-1,-3,-1,-1
1523054630110308,-1,6,-2,-4,-4,-3,0,1
1523054630126350,4,-3,-5,-1,7,1,3,0
1523054630126350,-2,-27,-5,-3,-1,0,-1,-2
1523054630128350,-2,0,-12,-3,-2,-2,-2,-2
1523054630128350,-3,1,16,9,-4,-3,-1,-3
1523054630148912,-1,-2,-8,-17,-13,-2,-1,-1
1523054630148912,-1,2,-9,0,10,2,0,-5
1523054630150877,1,-10,-2,4,5,2,0,22
1523054630150877,3,-3,-5,2,0,1,0,3
1523054630163432,-4,3,9,-2,-8,-5,-4,-1
1523054630163432,-3,-4,-14,-12,-4,-3,-2,-2
1523054630170414,-3,-3,10,7,2,0,-1,-8
1523054630170414,-1,-3,-3,0,2,0,1,-2
1523054630186511,-1,13,3,-3,0,0,-3,1
1523054630186511,3,-5,-2,-8,-8,-4,-1,3
1523054630187962,-3,-2,1,9,5,1,0,-5
1523054630187962,1,-2,-6,-1,4,0,-3,-1
1523054630209018,-4,-11,-12,3,0,0,1,-5
1523054630209018,-4,2,5,0,2,2,-1,-7
1523054630210522,2,-1,-3,-2,-6,-4,-2,0
1523054630210522,-1,3,-2,-3,-5,-3,-2,2
1523054630223557,-1,0,-7,6,5,3,1,-4
1523054630223557,-3,1,-14,-4,1,2,-2,21
1523054630230129,-17,9,38,4,1,1,-2,-16
1523054630230129,-9,-14,-11,-3,-4,1,2,32
1523054630246616,0,10,6,5,1,-3,-6,-35
1523054630246616,6,-3,-12,-11,-2,-3,-2,-6
1523054630248121,3,6,-4,4,0,-1,0,-4
1523054630248121,11,-16,4,-1,1,-5,-6,-11
1523054630269216,-18,7,3,0,1,2,5,25
1523054630269216,-2,-3,7,3,0,1,-5,1
1523054630270740,8,-1,-12,-1,0,6,10,4
1523054630270740,15,5,6,-1,0,-18,-44,4
1523054630282714,4,-5,-5,-4,-1,13,21,-17
1523054630282714,9,-6,8,3,0,-4,19,19
1523054630291739,-9,-10,-8,-3,-3,-5,-35,-19
1523054630291739,-5,0,-5,-1,-2,-12,9,21
1523054630306277,12,-7,-7,-4,-2,13,-19,3
1523054630306277,-14,21,14,4,0,10,51,42
1523054630308281,-30,-10,-12,-4,-4,-15,-40,-37
1523054630308281,-14,6,5,5,0,1,19,8
1523054630328837,11,21,12,-3,-5,-8,-17,22
1523054630328837,19,0,1,-6,-5,-11,-32,-100
1523054630330841,3,14,11,6,4,9,18,35
1523054630330841,-1,3,1,-1,3,4,-31,-21
1523054630342872,4,5,-6,1,1,12,30,10
1523054630342872,1,11,4,3,2,2,-10,11
1523054630351397,14,-24,-2,-1,-3,-20,-33,-21
1523054630351397,-13,17,-15,-8,-4,5,25,20
1523054630366938,-2,-17,6,-2,-3,-3,1,-17
1523054630366938,3,8,4,3,0,3,-4,0
1523054630372452,1,-4,-10,-2,-2,1,10,-13
1523054630372452,0,-4,-3,-3,-3,2,5,7
1523054630388996,-11,-6,-8,-1,0,-10,-1,3
1523054630388996,-9,-19,3,6,4,3,11,-5
1523054630390501,4,8,-3,1,4,5,-3,16
1523054630390501,-1,-11,2,4,9,0,4,-22
1523054630402567,-2,4,-1,-7,-6,-5,-10,2
1523054630402567,1,-4,-12,-4,-6,-7,-9,6
1523054630419077,1,0,11,1,-6,2,15,1
1523054630419077,7,16,0,-7,-7,0,-10,-12
1523054630426597,1,-1,4,8,2,-2,-1,1
1523054630426597,-3,-3,5,-5,-9,0,11,24
1523054630428100,-3,1,3,3,3,0,-8,-5
1523054630428100,-6,0,-15,-17,6,4,-19,-18
1523054630449155,5,0,-7,-4,4,-3,5,10
1523054630449155,-5,-7,5,6,4,4,-3,-3
1523054630450659,1,11,-7,-8,-10,-3,19,9
1523054630450659,1,-8,-4,10,-1,2,8,-2
1523054630462748,-4,-5,11,2,0,-3,-3,-5
1523054630462748,5,7,-1,-6,-5,-4,-9,0
1523054630471770,-3,-5,-5,-1,6,1,9,5
1523054630471770,1,-3,-6,1,-4,1,4,-2
1523054630486254,-4,-7,-5,0,-1,-6,-7,-4
1523054630486254,-3,3,10,10,7,-3,-4,-1
1523054630488259,4,-3,-6,4,2,2,5,6
1523054630488259,4,5,20,-7,-8,-5,-2,-12
1523054630508870,3,-6,-15,-3,-5,-4,0,13
1523054630508870,-3,-5,0,-9,-4,-4,-9,-4
1523054630510820,-3,2,-4,-2,-2,2,7,-17
1523054630510820,-6,-4,1,2,1,2,4,-4
1523054630522852,-1,-3,4,0,-3,-4,-3,7
1523054630522852,-8,-8,-13,-2,0,0,-2,-2
1523054630531890,-6,-7,-4,-4,-1,1,-2,-14
1523054630531890,2,3,1,0,-3,5,9,9
1523054630546476,2,-1,1,-6,-4,-7,-10,-7
1523054630546476,-4,1,-9,0,-1,-2,-2,-4
1523054630547919,3,2,19,5,2,3,5,13
1523054630547919,-3,-5,2,-6,1,-1,-1,-1
1523054630568975,-3,5,0,0,0,0,-3,-3
1523054630568975,-6,-11,-5,-3,-2,3,-2,-6
1523054630570480,2,-6,-7,-5,-5,-3,0,5
1523054630570480,-1,-3,-1,2,-4,-3,1,-3
1523054630582511,-4,8,5,-1,-6,-3,-1,-5
1523054630582511,2,2,-9,-2,-1,-2,-1,-1
1523054630591534,9,-7,-4,-1,5,3,4,6
1523054630591534,2,9,7,6,4,2,1,-11
1523054630606609,-4,-18,-14,-3,-1,-1,3,-1
1523054630606609,-1,3,4,-4,-2,-3,-4,0
1523054630608079,-2,5,-13,-4,-7,-4,-5,-2
1523054630608079,0,-12,8,4,1,-3,-1,1
1523054630629169,-4,15,3,-4,-4,0,0,-3
1523054630629169,4,-1,11,6,-4,0,1,-3
1523054630630673,-4,-5,-15,-8,9,3,2,1
1523054630630673,0,-8,-8,-1,-3,-2,0,0
1523054630642704,3,-1,-1,1,2,1,-4,-8
1523054630642704,-2,-2,2,-4,-2,-4,-5,1
1523054630651736,-4,-2,-1,-2,-5,-2,0,3
1523054630651736,-6,0,-15,11,5,5,0,0
1523054630666734,2,0,18,2,5,1,0,1
1523054630666734,4,8,2,2,3,2,3,4
1523054630668240,1,-6,-4,-5,-4,-3,-3,-2
1523054630668240,-6,0,-13,-8,-4,-6,-6,-6
1523054630688793,0,-2,-4,5,-3,-2,-2,-1
1523054630688793,0,-3,-2,-7,-2,5,-1,-6
1523054630690799,-2,-1,0,1,4,-2,9,18
1523054630690799,-4,-5,-4,-6,-3,-4,-20,-5
1523054630702885,-4,-4,-2,1,1,-1,1,-1
1523054630702885,-3,1,5,1,-2,-2,4,-3
1523054630711856,6,-7,-1,-3,-4,-2,-12,-2
1523054630711856,7,-5,5,2,-3,-1,7,3
1523054630726448,5,-10,-28,-6,2,-1,-6,7
1523054630726448,-4,6,-5,5,6,3,3,-2
1523054630728400,-5,-4,13,-7,-11,-5,-7,-5
1523054630728400,2,0,-19,0,1,-2,0,2
1523054630748953,-1,-3,34,5,1,2,4,-3
1523054630748953,-2,-16,-8,-1,1,-2,4,5
1523054630750459,-3,0,-7,-1,0,2,0,-5
1523054630750459,-2,1,-28,-5,-4,-5,-3,-1
1523054630771514,-3,2,7,-3,-7,-3,-3,-4
1523054630771514,-6,-5,-18,-4,-2,-4,-4,0
1523054630773017,-1,14,27,5,2,3,4,0
1523054630773017,-3,-7,6,-1,-3,0,2,-4
1523054630786610,2,4,-7,-2,2,1,6,4
1523054630786610,15,-1,23,2,-1,-3,-12,-13
1523054630788057,-18,1,-22,-1,-1,-3,-11,-22
1523054630788057,6,7,16,-3,-2,3,3,14
1523054630809115,9,-12,28,-1,1,-1,2,68
1523054630809115,-3,-11,-61,-14,-12,-7,5,-40
1523054630810619,7,0,-15,8,10,-1,-29,-39
1523054630810619,-10,-4,2,-5,-6,-3,5,39
1523054630831673,5,4,-3,0,3,-1,-25,14
1523054630831673,5,-7,8,-5,-6,20,5,-26
1523054630833178,-79,14,15,0,-7,-15,24,-32
1523054630833178,7,-2,-3,-4,-4,7,26,40
1523054630846736,-13,1,18,3,-3,-7,-25,-53
1523054630846736,7,3,21,9,9,10,16,19
1523054630848272,21,11,3,2,1,8,-13,22
1523054630848272,-4,-22,-22,-8,-2,-3,-12,-31
1523054630868772,-22,3,15,3,-1,6,-3,-54
1523054630868772,0,14,11,2,1,-11,5,17
1523054630870825,15,-23,-9,-1,-1,1,15,14
1523054630870825,-4,19,21,3,3,-1,6,-4
1523054630891333,21,6,-20,-4,-1,-3,-8,8
1523054630891333,-15,-37,-14,-5,-4,-7,-13,5
1523054630893367,18,13,-3,-1,-5,-2,-16,14
1523054630893367,-3,3,14,10,7,-1,-1,-19
1523054630905908,-9,-10,-33,-2,2,1,-22,-12
1523054630905908,2,15,19,8,8,3,24,15
1523054630912389,4,-4,-1,-6,-7,-1,1,13
1523054630912389,-2,-2,7,-20,-16,-9,-16,-14
1523054630928933,1,8,-2,29,-3,-1,18,4
1523054630928933,-4,-9,-29,-32,2,-3,-12,4
1523054630930437,12,-20,21,-8,-1,3,8,13
1523054630930437,0,1,0,10,-1,-4,-9,-13
1523054630951492,0,5,-16,-15,-11,-1,14,0
1523054630951492,-3,7,4,14,7,-6,-12,1
1523054630953051,2,-3,-5,11,2,6,5,-2
1523054630953051,-1,-2,0,-8,-1,0,-2,-5
1523054630965083,-9,-9,-4,-4,-1,1,13,6
1523054630965083,-5,26,22,9,1,-5,-6,0
1523054630974052,1,-5,-14,-10,1,0,-2,0
1523054630974052,-1,5,20,12,8,4,3,-2
1523054630989146,4,-2,-6,-5,-9,-5,2,1
1523054630989146,-3,4,-4,-2,1,0,-10,-2
1523054630990597,-6,-4,2,1,-2,-2,4,-1
1523054630990597,1,-3,-15,-1,1,3,2,-10
1523054631011653,8,7,2,-5,4,2,6,4
1523054631011653,-2,-1,9,1,-5,-1,-8,-2
1523054631013210,-10,4,-9,-3,-4,-1,4,1
1523054631013210,1,-8,-3,8,6,1,-6,-5
1523054631025188,-3,-3,-2,-5,-2,-4,2,1
1523054631025188,2,4,-1,-2,-5,-4,1,7
1523054631034212,5,0,-1,1,-1,-1,-1,1
1523054631034212,-1,5,-10,-6,-1,-1,-2,-5
1523054631049252,-4,-4,-3,-2,-2,-1,3,-1
1523054631049252,2,-2,32,7,-2,-1,-4,-1
1523054631050811,3,-1,-6,-10,3,2,2,-1
1523054631050811,-8,-2,-6,-4,-10,-5,-1,3
1523054631071311,-1,-4,-7,-2,2,-2,0,-1
1523054631071311,-2,-9,-6,0,0,1,-3,-4
1523054631073317,3,4,-6,3,-9,-2,0,2
1523054631073317,3,0,13,8,16,2,3,-1
1523054631085905,4,1,-6,-4,1,2,2,1
1523054631085905,-3,-2,-9,-3,-8,-4,-6,-7
1523054631092870,1,-1,7,-3,-7,-5,2,0
1523054631092870,1,-3,-15,0,-4,1,1,3
1523054631108912,2,-14,-2,1,7,0,0,-2
1523054631108912,-3,21,5,-5,-2,1,2,1
1523054631110416,0,-3,1,5,1,-1,2,-2
1523054631110416,2,-3,-4,-6,-8,-4,-1,3
1523054631131471,-3,-5,5,4,3,-1,1,-3
1523054631131471,4,0,-18,-2,3,1,0,-1
1523054631132975,-6,-14,17,8,3,-1,-2,-2
1523054631132975,-5,6,3,-3,-2,-2,2,0
1523054631146066,-7,4,-1,-8,-5,-3,-9,-5
1523054631146066,-3,-6,-15,1,-2,-4,0,1
1523054631152529,0,-8,-1,-12,-2,-3,-3,1
1523054631152529,3,0,2,3,9,6,3,0
1523054631169071,-5,-4,-4,-3,-4,-3,1,-1
1523054631169071,-1,-4,4,7,-2,-2,-4,1
1523054631170575,2,-18,-24,-13,-8,-4,-2,0
1523054631170575,0,3,5,3,3,-1,-2,-2
1523054631191632,-18,36,3,3,1,4,2,-4
1523054631191632,-2,-5,8,0,-2,0,0,0
1523054631193137,-2,6,-8,3,4,2,0,-1
1523054631193137,0,-8,1,2,-8,-3,-4,-2
1523054631205669,-6,9,2,-1,2,0,0,-6
1523054631205669,2,7,1,-3,-4,-2,0,10
1523054631212688,-1,9,0,-3,-3,-1,-2,-1
1523054631212688,1,-13,-17,-1,1,0,0,0
1523054631228731,14,-12,12,-7,-3,-3,1,4
1523054631228731,-15,-4,9,1,-2,-2,-8,-27
1523054631230737,8,-5,1,-1,-4,-2,-1,18
1523054631230737,-14,-8,-12,-3,-4,-5,0,-30
1523054631251291,-11,2,3,2,-1,1,-18,-1
1523054631251291,-2,-10,-28,1,3,-1,10,-12
1523054631253296,5,7,13,4,-1,6,-17,-18
1523054631253296,14,9,9,-3,-4,-15,-3,24
1523054631265327,-2,2,-8,-1,1,8,22,25
1523054631265327,22,-28,-14,-9,-7,-6,-15,11
1523054631274374,-41,45,26,7,11,25,20,-25
1523054631274374,5,9,21,-2,-6,-23,35,75
1523054631288891,42,-12,-8,2,2,-4,-51,11
1523054631288891,27,-32,-10,-8,-11,-12,64,84
1523054631290394,25,2,1,-7,-3,-1,34,18
1523054631290394,-11,6,7,-6,-2,18,-25,-33
1523054631311532,-1,-5,-9,-2,-4,-19,-19,-40
1523054631311532,-32,4,15,3,7,10,-10,-31
1523054631313036,13,6,-8,1,2,-4,-24,7
1523054631313036,-17,-28,-13,-4,-4,-3,0,-44
1523054631325069,-1,-13,-5,-2,-1,-2,12,-7
1523054631325069,-11,30,7,2,2,8,-33,-32
1523054631334092,-13,-5,-5,2,-3,-8,8,-22
1523054631334092,-5,1,-6,-4,2,5,-11,4
1523054631349132,-10,20,14,5,0,7,21,2
1523054631349132,-4,12,-6,-8,-3,3,0,7
1523054631350636,1,1,0,0,-4,-11,-14,13
1523054631350636,12,2,5,7,6,-1,12,5
1523054631371692,-9,-21,2,-5,-6,0,-26,-2
1523054631371692,3,-1,-12,-11,-3,-6,6,-10
1523054631373196,3,-8,11,4,5,-3,4,5
1523054631373196,0,-17,-20,-4,-5,7,-9,-13
1523054631385228,-5,17,2,3,-1,1,21,-6
1523054631385228,2,-7,-3,11,2,-1,-6,3
1523054631394251,-6,-22,-3,-7,-5,-7,-12,-12
1523054631394251,-2,18,6,6,-6,0,-5,2
1523054631408823,-1,0,4,-7,-6,1,16,5
1523054631408823,0,-4,-8,7,20,-2,-18,-1
1523054631410796,4,-3,-5,-3,-3,0,0,6
1523054631410796,-3,-4,-7,-10,-8,-1,12,-5
1523054631431386,0,-5,2,11,2,-3,-18,1
1523054631431386,-2,4,1,-7,-11,-2,1,-6
1523054631433355,-6,-9,-23,6,9,-1,7,-1
1523054631433355,6,15,34,8,-1,-4,-15,-1
1523054631445389,-7,-3,-13,-12,-4,-4,-1,-4
1523054631445389,-6,-12,-6,-12,-9,-6,-3,-4
1523054631453910,-1,-10,-9,-5,0,-3,-3,10
1523054631453910,1,4,6,1,5,1,8,-20
1523054631468950,-2,-8,-5,11,2,3,7,1
1523054631468950,0,2,4,-4,-1,1,-1,-1
1523054631470454,5,-4,8,1,-11,-4,-1,-1
1523054631470454,-12,11,-7,2,4,3,-5,-9
1523054631491544,9,-9,-2,-10,1,0,7,14
1523054631491544,-15,19,6,4,-4,-1,-2,-4
1523054631493014,0,4,1,2,-1,0,-4,-6
1523054631493014,1,-3,-10,-5,1,1,-3,4
1523054631505046,-1,-6,-12,-5,3,-1,3,1
1523054631505046,1,-12,12,4,-5,-1,0,-2
1523054631514072,0,3,-2,3,3,2,0,0
1523054631514072,-2,-2,-3,-12,-15,-4,-2,7
1523054631529147,0,-12,-19,10,7,-2,5,0
1523054631529147,-1,2,6,-4,9,6,2,-1
1523054631530654,-3,3,-4,-2,-3,-1,-1,-7
1523054631530654,2,-4,-13,-7,-3,-1,-2,1
1523054631551670,-2,-1,2,9,-2,-1,0,-5
1523054631551670,5,7,9,-4,-7,-3,-3,-2
1523054631553174,1,-16,-12,3,0,-4,-4,0
1523054631553174,1,-3,-1,4,5,4,2,4
1523054631565242,-4,3,28,-5,-5,-3,-2,-4
1523054631565242,5,4,-11,2,2,1,0,1
1523054631574231,-36,-14,13,-3,2,2,3,6
1523054631574231,-8,1,15,15,2,1,-6,-5
1523054631589270,0,3,-14,-19,-4,1,5,-1
1523054631589270,1,-7,3,0,0,-1,-5,-3
1523054631590829,7,8,-6,4,1,-1,-2,-5
1523054631590829,-3,2,12,0,2,-1,-9,-3
1523054631611383,-8,-8,-17,-6,-4,-1,-1,-3
1523054631611383,0,-3,16,12,-6,-3,1,-4
1523054631613364,8,4,-12,-10,1,0,4,-9
1523054631613364,-2,-1,11,6,7,1,-3,-2
1523054631624865,8,-6,-16,-1,-2,-1,1,7
1523054631624865,3,-11,-12,2,1,1,-1,-2
1523054631634424,6,-2,-1,-15,-8,-4,-6,1
1523054631634424,-9,0,-8,-5,-4,-2,-1,-11
1523054631648983,11,-9,-1,1,1,1,0,15
1523054631648983,-20,-36,-21,-7,-1,-3,-2,-33
1523054631650488,7,-3,17,5,-9,-3,-7,8
1523054631650488,-15,-8,-6,-5,1,-2,2,4
1523054631671489,25,11,9,2,3,3,5,38
1523054631671489,-33,42,3,3,0,-1,7,22
1523054631672993,9,2,-5,-7,-3,-3,-5,-4
1523054631672993,5,-3,-3,-2,-2,-1,2,-12
1523054631694103,7,0,7,0,0,-4,-7,-21
1523054631694103,13,-15,-8,-9,-3,-1,-1,24
1523054631695608,0,31,25,16,4,2,1,-8
1523054631695608,0,3,-13,-7,-1,2,1,15
1523054631709090,-11,-21,1,-2,-5,-5,-6,-34
1523054631709090,26,-8,-19,-5,-3,-1,-7,-23
1523054631710593,-6,5,-1,2,2,-2,-10,5
1523054631710593,2,-7,8,-2,-1,4,5,19
1523054631731704,-15,28,2,5,4,16,3,15
1523054631731704,11,-22,8,-5,-5,-11,25,-15
1523054631733208,0,15,15,2,1,6,4,-3
1523054631733208,4,1,-9,-3,-3,-6,-30,-20
1523054631753206,-10,2,4,-5,-3,0,29,23
1523054631753206,3,0,-2,4,4,-5,-31,14
1523054631761784,5,-12,-17,-9,-2,2,2,-25
1523054631761784,15,-9,-6,-3,-5,-14,12,26
1523054631768803,-27,11,1,-1,-2,-9,-30,-34
1523054631768803,-7,-3,13,2,0,4,-4,-11
1523054631770755,3,10,-2,1,-1,2,-9,-17
1523054631770755,-25,13,-3,0,1,1,-10,-59
1523054631791362,19,-10,-3,-1,-1,0,9,-9
1523054631791362,-4,4,-4,-3,-4,-3,-7,0
1523054631793313,2,3,-6,-3,-1,-2,0,8
1523054631793313,12,-6,-8,-2,0,1,22,21
1523054631813922,9,-11,3,1,-1,-1,-18,17
1523054631813922,-11,28,6,0,0,0,-9,-28
1523054631815426,-7,-17,-8,-1,0,-4,6,16
1523054631815426,10,2,-1,-2,0,3,12,1
1523054631828461,-3,-16,3,8,1,-2,21,-7
1523054631828461,-3,0,-7,-9,0,-3,-47,-6
1523054631834977,-12,-8,-6,-1,-15,-5,8,4
1523054631834977,2,6,-20,-7,22,6,7,13
1523054631851469,-2,-9,-3,-1,0,-1,-16,9
1523054631851469,-7,3,1,4,-6,2,32,29
1523054631852973,-3,-4,1,-11,-6,-4,3,3
1523054631852973,2,-1,1,21,-4,3,-16,-15
1523054631874082,-4,8,13,-1,4,-4,2,2
1523054631874082,4,-6,-11,21,7,4,7,-1
1523054631875587,3,0,2,-7,11,-2,-12,-7
1523054631875587,0,-7,1,-2,-9,-5,4,11
1523054631887564,-4,10,-4,-16,5,0,-6,-14
1523054631887564,3,1,49,35,6,8,0,8
1523054631896701,-2,-4,-37,-32,-8,-1,4,5
1523054631896701,3,-1,23,5,-3,-1,-2,4
1523054631910685,-8,-3,-1,12,0,-5,-4,-10
1523054631910685,1,8,1,-12,1,-2,3,-2
1523054631919262,4,1,8,16,-1,-3,4,2
1523054631919262,-5,-21,-3,-7,1,2,-6,-6
1523054631934246,-9,2,-5,-2,-9,-2,-1,-19
1523054631934246,18,2,-5,-5,0,-3,8,14
1523054631935809,-2,-8,-5,6,3,0,-2,-1
1523054631935809,-5,-20,-2,-5,-6,-2,-3,2
1523054631947841,0,-5,2,3,-1,-1,2,-4
1523054631947841,-6,16,-18,-9,1,3,4,7
1523054631956809,-2,-3,1,-1,2,-1,-1,-8
1523054631956809,6,8,9,1,-6,-5,-4,-3
1523054631971345,-1,-4,-9,-8,-3,2,2,3
1523054631971345,-5,-1,-9,-9,-7,-4,1,-3
1523054631973369,3,1,15,8,3,3,-1,0
1523054631973369,-6,-9,-18,-10,-1,-1,1,1
1523054631993907,2,16,9,7,-1,-1,-2,-1
1523054631993907,0,-15,-20,-23,-4,-1,-1,-1
1523054631995411,-3,-2,17,10,1,1,0,3
1523054631995411,0,0,-7,-7,-7,-5,-2,-2
1523054632008445,-2,14,2,-10,-6,-2,-5,-8
1523054632008445,3,2,6,6,3,2,2,-3
1523054632014963,-7,-9,-15,-3,-5,-3,1,1
1523054632014963,0,7,7,-4,4,2,-1,1
1523054632031560,-4,-2,-2,5,-4,-3,-2,-2
1523054632031560,-3,-5,-1,2,0,0,1,1
1523054632033033,-4,-6,-12,-9,-8,-1,-2,-1
1523054632033033,-5,21,19,11,9,3,6,1
1523054632054065,-6,-15,-13,-13,-4,-1,-9,-5
1523054632054065,0,-10,7,10,2,-1,5,-3
1523054632055570,-1,-7,-9,-11,-2,0,10,4
1523054632055570,1,16,4,-11,-12,-5,-18,-1
1523054632068604,5,-7,-7,14,18,2,4,6
1523054632068604,-8,-13,-3,-5,-4,-2,-1,-6
1523054632075121,6,8,10,6,0,-2,-4,32
1523054632075121,-3,-6,-16,-7,-7,-4,6,-8
1523054632091721,-1,1,4,-4,-8,-6,-2,-2
1523054632091721,-1,0,2,-1,0,0,-5,1
1523054632093172,3,4,1,8,7,3,1,-7
1523054632093172,5,-4,-3,-1,3,4,-2,6
1523054632114225,-1,-8,-3,-6,-5,-2,-2,4
1523054632114225,2,-8,4,0,-4,-5,1,-6
1523054632115785,-10,-6,9,8,0,-2,-2,-8
1523054632115785,3,-9,-19,-10,-4,-3,-2,-2
1523054632128264,0,10,6,-1,2,0,-4,-11
1523054632128264,-5,-1,2,0,2,1,3,13
1523054632135283,5,-4,-13,-6,-4,-3,-5,-5
1523054632135283,-3,-10,6,6,-1,-3,-2,-2
1523054632151379,-1,-1,-3,3,-7,-2,3,3
1523054632151379,2,4,1,-12,-2,0,4,1
1523054632152829,2,-3,1,1,3,-2,-3,-4
1523054632152829,-2,0,6,9,1,-3,-7,-2
1523054632173939,-1,-7,7,-23,-15,-3,2,3
1523054632173939,2,5,-17,9,11,0,-4,-1
1523054632175388,-4,-8,-6,-5,0,-1,3,-4
1523054632175388,-4,-1,-2,3,-3,0,3,14
1523054632187422,6,-1,-4,5,1,0,-4,-1
1523054632187422,-1,-2,2,-7,-8,-3,-3,5
1523054632196445,-1,2,-1,1,1,-2,-5,-4
1523054632196445,5,13,3,2,4,3,4,11
1523054632211486,-4,-3,-4,-1,0,2,0,-15
1523054632211486,4,13,-2,-5,-5,-3,-3,5
1523054632212990,-7,-3,-4,2,2,-2,-2,-5
1523054632212990,-13,-1,2,0,-1,-2,-2,-45
1523054632234099,-3,0,2,3,4,3,4,9
1523054632234099,15,9,1,-4,-4,-7,-6,7
1523054632235602,2,1,-3,1,1,11,12,20
1523054632235602,11,3,-5,-10,-7,-7,-10,30
1523054632247580,-2,-6,-2,-3,0,-3,-1,-3
1523054632247580,-2,-9,0,1,-4,-4,7,0
1523054632256606,-11,2,2,3,1,-2,-32,-76
1523054632256606,-32,-19,-7,-4,-3,0,46,61
1523054632271644,20,2,-1,4,3,-2,-20,-11
1523054632271644,6,-17,-3,-3,-3,3,-22,0
1523054632273149,-16,8,-3,-1,-2,-24,-62,-49
1523054632273149,10,-19,-4,3,5,14,49,50
1523054632294204,-11,11,4,-1,-2,1,-5,-7
1523054632294204,-4,6,-1,0,2,-5,-11,-35
1523054632295745,-4,-8,5,-4,-3,16,32,-24
1523054632295745,-16,5,1,1,1,-1,-24,-71
1523054632307795,19,-11,-7,-1,-1,-1,2,23
1523054632307795,-9,-7,-3,-2,-2,10,12,-2
1523054632316766,3,9,-2,-1,-2,-4,8,34
1523054632316766,13,0,4,1,-5,-5,-25,-6
1523054632331302,-4,-13,-9,-2,1,2,12,1
1523054632331302,-17,-9,-1,-4,-7,-6,0,-9
1523054632333308,5,-11,-5,1,-13,-11,8,19
1523054632333308,6,2,1,4,17,4,-15,-18
1523054632354365,-3,3,-3,-19,4,1,6,12
1523054632354365,2,10,-5,45,9,4,28,14
1523054632359933,1,-33,-8,-15,0,-4,-20,7
1523054632359933,5,6,2,3,-18,-12,-45,-19
1523054632367900,-10,0,22,32,-9,-2,1,-3
1523054632367900,2,25,-8,-58,1,-2,7,11
1523054632382439,7,-8,0,12,2,7,25,19
1523054632382439,1,1,2,1,-1,-1,1,-3
1523054632391517,-4,1,-9,-5,-3,-1,-8,-6
1523054632391517,-1,-4,4,9,-8,-4,-5,-2
