timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1523183676841429,-39,-14,0,1,2,7,8,-3
1523183676843431,54,7,2,0,-3,-10,-15,47
1523183676843431,-25,-8,-5,3,3,13,23,46
1523183676856472,-5,-7,-5,-1,-4,-11,-18,-79
1523183676856472,-11,8,9,-3,-2,-3,1,-6
1523183676862483,5,-13,-3,0,-1,-11,75,3
1523183676862483,-6,16,0,1,1,0,-8,5
1523183676879528,11,18,-2,-2,-1,4,-41,-3
1523183676879528,2,11,-7,-1,0,6,-16,7
1523183676880529,-46,-11,-6,-1,-2,-9,15,-46
1523183676880529,-17,15,-15,-3,-2,-7,17,18
1523183676901821,61,-9,6,-1,0,0,3,-5
1523183676901821,-6,7,-4,-1,-2,-6,16,17
1523183676903590,14,9,3,1,1,4,-24,-6
1523183676903590,9,-2,2,-3,-3,-1,-7,-36
1523183676915627,25,-12,-12,2,1,9,-22,-16
1523183676915627,9,5,-1,-2,0,-5,-16,7
1523183676922651,-6,5,7,1,1,4,25,11
1523183676922651,6,9,-8,-2,-6,-9,-41,-11
1523183676938841,-8,-7,2,-2,1,4,64,40
1523183676938841,-10,-5,3,-3,-2,-3,38,-40
1523183676946706,-4,-12,-3,-2,0,0,-60,4
1523183676946706,-26,4,2,0,-1,-1,2,53
1523183676961784,-36,-14,-12,-3,-5,-7,35,-16
1523183676961784,-5,7,7,-1,-1,4,3,3
1523183676963752,-16,-8,-5,-1,0,3,-16,-14
1523183676963752,9,-2,5,2,-1,2,-6,11
1523183676975789,37,-2,-3,-4,-4,-6,-11,37
1523183676975789,-9,4,-2,1,-1,-6,-23,5
1523183676982802,-26,-1,-1,1,1,11,-8,-12
1523183676982802,24,-8,-5,-3,0,-5,22,-63
1523183676998844,-33,12,27,2,-4,6,28,-42
1523183676998844,26,-18,-24,-7,-7,-17,-2,10
1523183677000848,-37,0,1,-2,1,3,15,10
1523183677000848,-4,0,1,-5,-3,-4,-7,-26
1523183677021905,-23,-6,3,2,6,2,-24,20
1523183677021905,-15,-3,3,0,0,11,27,-16
1523183677022912,7,24,-4,-2,-3,-6,-25,-2
1523183677022912,-46,-22,-8,2,3,8,30,8
1523183677035941,-15,-2,-4,-1,-1,-11,4,20
1523183677035941,6,-2,-3,0,2,13,-14,2
1523183677042963,16,-4,3,-2,-4,-19,-23,1
1523183677042963,-50,-5,2,-1,-4,-6,14,24
1523183677059009,20,2,-7,0,0,-2,5,-88
1523183677059009,2,1,1,-2,-2,-2,-28,39
1523183677061009,11,-6,4,-1,-1,14,4,3
1523183677061009,7,-1,5,-1,-3,-2,-13,5
1523183677082073,6,-1,-2,1,-2,-8,54,65
1523183677082073,-1,21,7,-3,0,-1,-86,29
1523183677083068,46,-6,0,-2,-4,3,21,-16
1523183677083068,18,9,10,-3,-2,-12,-10,13
1523183677096153,-4,18,0,-1,-3,6,-47,17
1523183677096153,-16,7,3,4,4,-7,78,6
1523183677103357,12,5,-6,-4,-4,-7,2,13
1523183677103357,-44,-14,-24,-3,-3,5,-12,-22
1523183677119399,-5,-2,7,3,-2,2,-28,7
1523183677119399,22,-11,-3,-1,-3,-7,6,-11
1523183677121169,-27,-8,-5,2,0,4,10,-6
1523183677121169,9,-9,-4,-1,1,-1,27,-8
1523183677141281,-18,5,-4,-4,-3,2,-35,-13
1523183677141281,31,-5,-4,0,0,-3,25,42
1523183677143227,24,1,0,-4,-5,1,-40,-7
1523183677143227,34,6,3,3,1,6,12,50
1523183677155480,-6,-8,-19,-6,-5,-8,-25,-18
1523183677155480,-27,-10,1,-1,1,7,70,-14
1523183677164284,48,1,-4,-2,-1,-3,-53,-4
1523183677164284,31,11,13,2,0,-10,16,-12
1523183677179322,-18,-9,-28,-3,2,6,17,10
1523183677179322,0,-16,3,-5,-7,-12,-4,-37
1523183677180328,-23,6,-4,0,0,0,16,14
1523183677180328,-16,-11,-6,-5,-5,-2,-28,-11
1523183677201617,-4,6,7,0,1,-5,1,0
1523183677201617,1,-35,-14,-3,0,0,32,-3
1523183677203388,-21,-4,-4,1,0,-8,10,-22
1523183677203388,-10,-3,4,-1,0,5,-40,-2
1523183677215420,-25,3,3,-1,-1,-6,-15,5
1523183677215420,-24,14,2,0,-1,1,30,-1
1523183677224445,31,-6,8,2,1,0,-49,63
1523183677224445,23,-8,-4,-1,1,9,10,-19
1523183677239485,22,-3,6,-1,-2,-16,15,-4
1523183677239485,0,-4,-2,1,-3,-2,4,-6
1523183677240487,-18,2,5,0,-1,-1,-22,0
1523183677240487,5,-4,-24,-1,0,2,-10,13
1523183677261542,-75,-2,9,0,0,6,-1,5
1523183677261542,31,2,4,-3,-2,-3,-42,-7
1523183677263549,-39,-13,-11,-3,-4,-13,34,-15
1523183677263549,33,12,8,1,2,10,11,-6
1523183677275618,-14,-21,-1,-5,-3,-10,3,0
1523183677275618,-46,7,-15,1,0,0,15,2
1523183677284604,26,12,14,-1,-2,11,-25,-22
1523183677284604,5,-6,-4,0,-1,-11,-12,-11
1523183677298678,29,7,4,2,1,11,8,27
1523183677298678,3,4,1,-2,-2,-2,-32,-12
1523183677300645,-24,-1,1,0,1,-5,34,26
1523183677300645,-5,11,4,-4,-5,-2,-26,-11
1523183677321702,25,-5,-3,1,2,4,24,-23
1523183677321702,9,4,4,0,0,6,-12,11
1523183677323718,-10,7,-4,-1,-3,-6,-18,-7
1523183677323718,5,2,0,-1,-1,-2,-6,9
1523183677335739,-18,-2,10,0,-1,0,14,1
1523183677335739,-20,36,13,2,1,-2,-13,13
1523183677344764,-27,-18,-17,-1,0,7,55,-21
1523183677344764,-20,11,8,1,1,-16,19,-18
1523183677358805,48,-5,1,-2,-3,5,-36,-9
1523183677358805,-19,0,6,-2,-1,-4,-21,18
1523183677360806,14,12,0,-1,0,0,28,-14
1523183677360806,-10,-12,-10,-1,-1,6,-26,0
1523183677381863,-22,-4,4,-2,-1,-3,7,-5
1523183677381863,-11,-8,-6,-1,0,1,-2,-18
1523183677382865,-10,1,2,-1,-2,-8,29,54
1523183677382865,20,-12,-13,0,1,-5,-41,28
1523183677395937,10,6,-1,1,0,10,-5,7
1523183677395937,-2,-45,-13,-6,-5,2,-10,-20
1523183677404112,10,2,2,-2,-3,-5,16,12
1523183677404112,-12,-8,1,4,3,5,-29,-21
1523183677419196,54,-2,0,-5,-3,0,14,38
1523183677419196,36,23,22,1,-1,-3,-23,6
1523183677420966,33,-14,-17,-4,-3,-9,-9,-25
1523183677420966,-5,-3,6,-1,-1,3,46,23
1523183677442024,-16,6,-4,2,0,-10,-1,1
1523183677442024,-24,-1,2,0,1,8,-30,-77
1523183677443027,26,0,3,-1,-1,-7,-19,26
1523183677443027,-3,3,2,-2,-3,7,32,17
1523183677455239,-2,0,-1,-1,-2,5,-15,-9
1523183677455239,-41,-9,-10,-3,-2,-8,-26,-5
1523183677464081,-27,9,7,1,0,3,29,5
1523183677464081,-4,-13,-6,-3,-2,-4,-6,6
1523183677479120,-28,3,0,-1,-1,-7,4,-34
1523183677479120,4,-1,-8,4,6,9,-9,3
1523183677481127,-8,-11,3,-2,-1,-2,2,-12
1523183677481127,-78,-7,-1,-1,-1,5,11,-35
1523183677502284,45,-1,-1,-1,-1,-7,-13,26
1523183677502284,7,-5,-7,-2,-4,-5,54,3
1523183677503185,-18,19,2,1,1,6,-35,-24
1523183677503185,18,1,-2,-1,2,3,-17,-7
1523183677515218,-16,-23,-16,-3,-3,-10,-21,-23
1523183677515218,37,-4,13,-1,-4,-4,9,32
1523183677524242,-84,-7,-17,-5,-4,-1,3,-93
1523183677524242,59,1,9,4,0,8,14,-4
1523183677539280,-8,-18,-32,-7,-3,-8,-2,-51
1523183677539280,12,6,-4,-6,-4,-3,-4,3
1523183677541306,49,-10,-1,1,2,8,-15,0
1523183677541306,-18,0,12,-1,-1,-7,2,-7
1523183677561339,-1,2,4,0,0,5,35,-15
1523183677561339,-68,-13,-7,2,1,-2,30,-15
1523183677563346,15,1,1,-2,-1,-10,-43,4
1523183677563346,3,-2,-5,1,0,-2,-9,16
1523183677584401,30,13,9,-2,-1,3,-1,27
1523183677584401,15,-2,-8,0,2,-1,32,3
1523183677585403,-45,2,9,0,0,7,13,-2
1523183677585403,24,7,3,-3,-5,-6,-25,-10
1523183677599440,0,-3,-13,-2,-2,1,-10,13
1523183677599440,22,2,-3,-1,0,0,-15,15
1523183677600444,-20,8,27,5,3,-1,26,59
1523183677600444,19,-16,-27,-5,-2,-3,5,-7
1523183677621739,20,11,4,-2,-5,-6,2,43
1523183677621739,-9,6,-9,-2,-3,0,-21,2
1523183677623508,31,-8,-5,-1,-1,-1,-9,15
1523183677623508,-20,11,6,0,2,11,14,24
1523183677644757,-35,-12,3,2,1,-13,4,22
1523183677644757,-31,2,-2,-3,-1,-1,-13,-47
1523183677645563,-24,-6,-6,-3,-4,-5,-17,-22
1523183677645563,-14,-5,-5,-2,-2,5,19,18
1523183677659599,-4,-7,3,2,3,3,-17,-27
1523183677659599,28,11,4,-3,-5,-13,3,33
1523183677660603,33,-3,-5,-1,0,9,-9,-17
1523183677660603,-57,4,2,-2,-1,1,-25,-25
1523183677688717,31,1,3,0,-1,-5,3,15
1523183677688717,6,13,7,0,-1,3,17,-2
1523183677690687,-15,6,-2,-1,0,-2,-16,-10
1523183677690687,7,-13,-27,-1,-1,1,9,21
1523183677704757,-6,4,5,-3,0,-3,46,11
1523183677704757,-12,0,-6,-3,-2,-1,-31,-56
1523183677705725,3,3,0,-1,0,-6,-12,1
1523183677705725,-59,3,13,0,0,-5,35,-12
1523183677718993,-17,-1,-5,-3,-2,0,-43,5
1523183677718993,24,-6,2,4,2,10,31,26
1523183677725777,4,1,-1,-3,-1,-3,-37,-20
1523183677725777,-17,-5,0,-1,-2,-7,16,-22
1523183677741820,42,-13,0,1,2,4,-19,18
1523183677741820,20,-4,4,1,1,3,-5,34
1523183677742821,16,-2,-4,-2,-1,1,4,-5
1523183677742821,27,7,5,-1,-2,-6,-4,25
1523183677763878,-17,3,2,0,-1,9,-16,-41
1523183677763878,-21,-3,-2,-5,-2,-5,11,1
1523183677765884,43,-10,-8,1,4,13,28,-13
1523183677765884,9,-3,-1,-5,-5,-15,-5,-7
1523183677778916,-10,10,20,3,0,2,-6,5
1523183677778916,-12,-19,-19,0,0,3,7,-4
1523183677784944,-15,13,-1,1,0,-5,-21,22
1523183677784944,11,-12,-4,-3,-2,6,-10,-7
1523183677802214,1,16,-3,-1,-2,-5,2,-9
1523183677802214,8,5,6,1,0,-4,-1,-3
1523183677802982,-8,-40,-12,-3,-3,2,33,49
1523183677802982,37,7,13,2,2,-7,-33,24
1523183677824080,-32,0,-7,1,0,0,15,-25
1523183677824080,15,-2,-3,-6,-5,-2,2,-12
1523183677826046,-18,4,-1,-1,-2,-7,-19,-33
1523183677826046,46,7,3,0,2,3,11,-26
1523183677838246,-24,-4,-10,-3,-2,-3,13,31
1523183677838246,-16,15,4,2,0,4,20,17
1523183677845329,0,-7,0,-1,-3,-1,-23,-9
1523183677845329,9,-4,-2,-6,-5,-14,-20,-5
1523183677862139,-28,3,9,-1,-1,-8,-37,-26
1523183677862139,24,-26,-18,-3,0,-4,-11,-31
1523183677863143,15,17,11,-3,-3,7,31,41
1523183677863143,0,-17,-32,-3,-3,-5,-21,-18
1523183677884197,-43,0,5,3,2,13,10,7
1523183677884197,-37,-11,3,-1,-2,-18,-3,0
1523183677886203,4,5,4,-1,0,-1,-7,-2
1523183677886203,-23,0,-2,3,4,4,17,-4
1523183677898234,35,3,-2,-1,-2,0,-29,-4
1523183677898234,-9,1,1,0,-2,-2,-21,-1
1523183677905254,-11,2,0,0,-1,-3,46,21
1523183677905254,30,6,8,0,-1,7,-21,51
1523183677921513,-32,-5,-12,-1,0,-5,55,-60
1523183677921513,2,9,9,1,2,9,-12,30
1523183677923305,37,27,-6,-1,-2,-4,33,21
1523183677923305,-23,-6,6,0,0,3,-36,-25
1523183677944394,43,-4,-7,-2,-3,9,37,52
1523183677944394,11,-4,-5,0,-1,3,-49,-5
1523183677945394,-63,-10,0,-1,0,-4,22,-24
1523183677945394,-6,-7,9,-1,-2,-1,7,27
1523183677958397,8,5,-11,-3,0,-4,-3,-9
1523183677958397,6,-3,5,-1,-1,0,-1,-17
1523183677965413,10,-2,-1,1,1,1,-32,-17
1523183677965413,-12,13,6,-2,-2,-9,-6,-9
1523183677981455,-21,-7,0,-1,-2,4,-11,3
1523183677981455,28,1,2,-2,-2,-7,3,34
1523183677983462,-17,-16,-9,0,-2,-5,-13,-29
1523183677983462,-3,29,6,-1,-3,-3,-1,-10
1523183678004770,-5,-27,-2,-1,-1,-3,28,10
1523183678004770,-24,4,-2,-2,1,17,-31,-11
1523183678005519,2,-5,0,1,-3,-20,-17,-5
1523183678005519,-1,7,-6,0,1,0,40,38
1523183678018791,70,-1,-1,-5,-6,-8,-52,-12
1523183678018791,-18,5,3,3,2,3,25,8
1523183678025609,-38,-17,-9,-5,-2,1,-16,-8
1523183678025609,55,-9,-4,-2,-1,4,8,-17
1523183678041616,32,-2,5,1,-1,-5,-1,1
1523183678041616,-16,8,-10,-1,0,1,-5,11
1523183678043621,16,0,1,-3,-4,0,2,-2
1523183678043621,-22,5,4,0,-2,-8,40,7
1523183678063714,18,-3,-3,0,0,2,-22,-4
1523183678063714,9,1,3,1,-2,0,-13,-19
1523183678065680,0,-6,7,-2,-1,-5,46,3
1523183678065680,-39,-15,-13,-2,-1,-15,-63,-49
1523183678077710,7,14,7,-2,-1,3,31,-9
1523183678077710,-21,-5,-4,1,-2,-1,6,-18
1523183678086735,5,6,5,-2,-2,-4,24,6
1523183678086735,48,6,2,0,-1,4,-8,2
1523183678102013,8,-17,-4,-3,-1,5,-11,35
1523183678102013,-50,-16,-6,-5,-4,-16,-43,-28
1523183678103864,23,-9,-9,0,1,-2,-19,-29
1523183678103864,14,6,6,1,2,9,8,-6
1523183678123836,-74,6,0,0,-1,-5,-1,7
1523183678123836,-19,9,5,-1,-2,-2,17,-38
1523183678125841,-38,-7,15,0,-1,6,16,53
1523183678125841,-63,-11,-12,-4,-4,-3,-18,-21
1523183678137870,-19,-3,0,0,3,7,27,-13
1523183678137870,10,-9,-12,-4,-2,-11,-16,6
1523183678146895,-6,15,3,1,0,3,-29,-22
1523183678146895,-6,-12,3,1,0,0,25,-11
1523183678161936,-4,4,1,1,0,2,2,19
1523183678161936,21,5,6,3,1,-1,2,18
1523183678162937,12,-4,-9,-2,-2,-4,-2,-26
1523183678162937,-66,6,3,-2,-1,0,-12,25
1523183678183995,10,5,-6,-3,-5,-15,30,15
1523183678183995,48,3,-2,-1,-1,3,-28,32
1523183678186006,8,0,-6,-1,-1,10,-31,-20
1523183678186006,7,4,3,2,-1,-4,22,44
1523183678198031,8,6,4,-2,-2,-2,-4,-27
1523183678198031,-11,4,11,2,1,-3,0,-8
1523183678207061,-51,23,-4,-2,-3,5,19,21
1523183678207061,27,6,7,-3,-1,5,47,45
1523183678222096,14,-47,-29,-3,-1,-2,-31,-38
1523183678222096,6,5,-12,-2,-5,-5,22,11
1523183678223098,21,13,5,0,1,3,-24,-9
1523183678223098,21,0,9,3,1,1,10,4
1523183678244154,10,11,0,-1,0,-9,-39,-1
1523183678244154,-40,1,4,-3,0,3,94,-29
1523183678246159,-74,-34,-16,-8,-8,-6,4,-5
1523183678246159,20,-5,-5,1,-2,-5,-65,-35
1523183678258193,-13,7,1,-1,-3,4,12,12
1523183678258193,26,-4,-3,0,-2,4,-3,43
1523183678267217,26,4,8,0,0,-5,-3,7
1523183678267217,1,-4,-9,-3,0,-2,-3,-16
1523183678281488,-24,5,4,-2,-3,5,-16,-18
1523183678281488,4,4,7,2,-1,-1,23,22
1523183678283258,6,-13,-9,-5,-3,0,2,-66
1523183678283258,-38,-1,8,1,0,-7,-38,-17
1523183678304534,60,2,-15,-5,-5,-11,17,25
1523183678304534,7,21,-3,-4,-4,0,-8,11
1523183678305321,-33,-32,-5,-1,-2,-4,-7,-52
1523183678305321,19,4,-2,-2,-5,-2,23,3
1523183678317354,-46,10,5,1,0,3,17,-10
1523183678317354,30,-12,0,0,1,0,-1,-3
1523183678334392,34,9,2,2,1,-4,-19,49
1523183678334392,-10,-5,-15,-6,-2,0,-16,-31
1523183678341414,40,6,5,5,2,1,-15,30
1523183678341414,-24,-27,1,-3,-2,-8,-29,-32
1523183678343417,18,1,3,3,2,19,14,59
1523183678343417,20,-7,-4,-2,-6,-14,11,-14
1523183678364474,-6,9,3,0,2,1,32,21
1523183678364474,-4,-3,0,1,1,2,-42,-31
1523183678365477,14,4,3,2,2,-2,11,23
1523183678365477,14,9,-1,1,2,17,-19,10
1523183678377508,-32,-10,-2,-4,-4,-15,29,2
1523183678377508,66,-2,-2,1,-1,5,12,-3
1523183678386609,-22,5,-2,-3,-4,-12,-15,-2
1523183678386609,22,-2,-3,-2,-1,6,20,11
1523183678401572,37,8,4,4,4,0,-19,-15
1523183678401572,-19,2,3,-1,1,1,6,-9
1523183678403578,-22,-1,0,4,6,5,16,28
1523183678403578,33,-9,3,-2,-3,1,-4,19
1523183678424633,-29,1,-3,-1,-1,5,32,-5
1523183678424633,-15,-7,-4,-4,-5,-19,-39,-21
1523183678425637,17,-1,-3,-2,-3,-4,-40,-19
1523183678425637,-22,6,1,-3,-1,-1,54,8
1523183678437760,-22,5,4,-1,0,5,-111,-23
1523183678437760,-18,33,9,3,1,11,45,27
1523183678446692,32,-2,-18,-4,-3,-14,13,44
1523183678446692,-11,0,-2,-1,4,8,15,-14
1523183678461737,11,-10,-2,-1,-5,-18,-47,-11
1523183678461737,-7,-13,1,1,1,10,25,15
1523183678463737,69,13,24,0,-1,-2,-25,-28
1523183678463737,-8,-12,-18,-1,-1,-1,10,4
1523183678483791,-20,-3,3,-3,-2,11,31,-7
1523183678483791,1,-17,-4,1,0,-7,-8,16
1523183678485796,8,11,-6,1,1,-1,22,-16
1523183678485796,-1,-9,-2,1,-1,-3,-43,-19
1523183678497827,-9,-5,-7,2,-1,6,42,39
1523183678497827,22,-6,11,-3,-3,-5,-18,-31
1523183678506858,-18,-3,0,-3,-5,-2,4,-17
1523183678506858,34,25,1,0,0,-4,-1,47
1523183678521894,-2,-25,-12,-1,-2,0,12,16
1523183678521894,-23,0,-4,-4,-4,-6,-29,1
1523183678522902,11,-10,-4,-1,-2,-7,14,2
1523183678522902,-30,-3,-4,-1,-2,-3,-6,-35
1523183678543953,44,8,12,0,1,4,25,-1
1523183678543953,-77,-3,-5,-5,-5,-5,-1,-34
1523183678545958,21,6,2,1,-1,-2,-17,10
1523183678545958,-12,-10,4,0,-2,0,10,-3
1523183678567054,-28,34,4,1,0,-2,-22,-22
1523183678567054,6,-12,-12,-1,1,1,-2,-3
1523183678568015,-16,7,2,-3,-2,-3,-1,6
1523183678568015,-57,1,4,-1,-2,9,-34,-25
1523183678582052,-6,-10,2,0,-1,-16,-7,-3
1523183678582052,-2,1,-7,-2,-1,12,15,25
1523183678583054,-9,-5,0,0,-1,-4,-35,7
1523183678583054,52,10,12,-5,-2,-5,21,2
1523183678603344,-25,7,4,2,-1,5,8,-6
1523183678603344,12,-23,-8,-2,-2,-4,-27,46
1523183678612132,27,-2,-7,1,0,4,52,-28
1523183678612132,-27,-3,-1,0,0,-3,-20,-12
1523183678626170,11,8,-9,-4,-2,-2,-4,12
1523183678626170,-22,3,-1,-1,-1,-4,9,1
1523183678628174,-42,-5,2,-1,0,7,0,-2
1523183678628174,12,-25,-28,-2,-1,-12,-16,25
1523183678641218,0,11,13,-4,-2,7,6,-31
1523183678641218,27,-10,-6,-1,-3,-9,-3,3
1523183678643214,-31,1,-3,-1,2,15,0,0
1523183678643214,57,-4,0,-1,-4,-23,34,6
1523183678664272,0,-16,-6,-2,-2,-3,-24,-33
1523183678664272,-23,16,8,1,1,6,-7,-8
1523183678665274,42,4,-2,0,2,5,51,61
1523183678665274,-15,-6,5,-2,-2,1,12,-9
1523183678686342,9,-8,-7,1,1,-5,-2,6
1523183678686342,14,7,1,2,0,3,14,14
1523183678688337,-26,-5,-1,3,1,2,-39,5
1523183678688337,-6,9,-6,-5,-4,-4,-9,-79
1523183678701605,13,-3,-2,-4,-1,-3,15,58
1523183678701605,-13,42,7,1,-2,-1,-20,-44
1523183678707386,65,-23,-11,0,0,-5,-17,-10
1523183678707386,-19,20,3,0,0,15,-12,-6
1523183678724431,-4,-12,0,0,-1,0,-25,-10
1523183678724431,13,-15,-7,0,1,-1,72,-21
1523183678725433,-10,8,0,-2,-1,-1,-29,10
1523183678725433,-31,-4,2,-1,-2,-4,52,16
1523183678746489,45,-11,-6,0,-2,-4,-38,-10
1523183678746489,-17,5,13,-2,-2,1,-11,11
1523183678748496,-11,0,-21,-1,-2,-2,-7,-16
1523183678748496,4,-4,4,0,-1,3,10,21
1523183678760526,-73,-6,1,2,5,7,32,3
1523183678760526,26,-4,-1,-6,-4,-17,-20,-20
1523183678767544,-14,-5,-8,-5,-2,0,1,-12
1523183678767544,56,12,-4,1,0,-4,-35,7
1523183678784779,-53,10,13,1,0,3,23,-60
1523183678784779,37,-2,-13,-4,-6,-6,-11,-54
1523183678785593,-18,-7,12,0,-2,-7,-23,-14
1523183678785593,-23,21,13,0,2,3,2,20
1523183678805648,-3,3,-4,-1,-1,-10,-14,-23
1523183678805648,33,-7,-4,-2,0,6,79,48
1523183678814671,-36,2,6,1,-3,3,-33,-22
1523183678814671,2,-18,0,1,0,-3,-23,5
1523183678820778,53,-2,-3,-1,-1,-1,-17,17
1523183678820778,-16,0,-1,2,0,3,5,10
1523183678827706,-11,23,13,0,-3,-10,62,4
1523183678827706,-10,-22,-22,-2,0,11,-70,-28
1523183678843749,-12,1,-9,-3,-4,-7,-8,40
1523183678843749,-7,-8,-2,0,0,0,1,-9
1523183678845753,8,-22,-3,1,1,1,-5,0
1523183678845753,-18,-2,0,-3,-2,3,38,-45
1523183678866809,4,-6,-2,0,-1,4,4,28
1523183678866809,36,-3,-6,-4,-1,-4,-51,17
1523183678868036,-6,-5,-5,-1,-1,-6,28,-16
1523183678868036,6,3,6,0,-3,-3,10,27
1523183678888869,10,-4,-11,3,2,0,29,38
1523183678888869,-54,17,23,-3,-3,4,-27,-86
1523183678890873,-58,24,-6,-2,-4,6,17,10
1523183678890873,31,-15,2,1,0,-5,-2,12
1523183678904041,-28,8,-1,-3,-2,3,34,26
1523183678904041,-36,-10,-3,1,1,0,31,11
1523183678905918,52,6,4,-1,0,-4,-37,1
1523183678905918,-4,-11,-7,-1,0,0,-4,-5
1523183678926968,-41,-6,11,-1,-1,9,-16,-2
1523183678926968,13,-6,-11,-4,-2,-16,-2,24
1523183678927971,-42,-5,3,-1,-2,-4,11,-35
1523183678927971,-17,1,-7,-2,0,-2,-41,33
1523183678941048,29,-18,-3,0,0,-5,50,-42
1523183678941048,-13,9,1,1,1,6,-18,2
1523183678948025,13,-30,-5,-1,-1,1,30,10
1523183678948025,-4,-2,-13,-2,1,-4,-13,0
1523183678964067,-19,6,6,-2,-1,4,-11,-19
1523183678964067,19,7,0,1,-1,-3,4,17
1523183678966075,38,22,3,0,1,1,-6,31
1523183678966075,-46,-14,1,-2,-4,-4,21,-48
1523183678986126,-19,2,-2,-2,-2,-4,-51,-12
1523183678986126,69,-10,-14,-2,1,1,28,17
1523183678988135,6,8,0,-2,-1,-5,-73,17
1523183678988135,-9,6,6,1,-1,4,27,7
1523183679000398,52,-5,-11,-3,-4,-2,-15,28
1523183679000398,55,-7,-1,1,-1,-2,0,4
1523183679009187,16,-3,1,-2,-4,-16,-15,-6
1523183679009187,-24,11,6,1,1,10,18,-13
1523183679024238,54,-9,-16,-3,-4,-8,-17,10
1523183679024238,-16,5,5,-1,-3,8,38,45
1523183679025230,19,2,-9,-5,-5,5,5,-16
1523183679025230,1,3,5,-1,-3,-6,-8,23
1523183679046322,-19,-3,-26,0,-2,-16,9,-18
1523183679046322,-2,-5,0,0,2,9,-17,-18
1523183679048291,-32,-10,-8,2,2,1,12,4
1523183679048291,-48,-10,2,-6,-5,-4,18,12
1523183679060323,-13,10,13,0,1,10,13,-5
1523183679060323,-2,2,-4,-1,-3,-4,-53,-23
1523183679069346,-22,-33,-6,1,1,0,14,-24
1523183679069346,-1,10,5,2,3,-3,-8,39
1523183679084387,-11,1,9,-3,-5,-15,-61,-54
1523183679084387,-26,-4,1,0,-2,-4,-10,11
1523183679085389,1,27,5,0,1,1,4,-11
1523183679085389,-36,-2,-1,1,1,2,4,8
1523183679106452,9,-6,2,-1,-1,5,-12,-3
1523183679106452,-16,7,-2,0,5,5,-23,-21
1523183679108451,40,4,7,-2,-3,-4,-1,56
1523183679108451,43,7,-4,-2,-3,1,42,17
1523183679120482,-3,6,9,2,1,1,-11,3
1523183679120482,-61,-10,-1,-4,-5,-3,2,-21
1523183679129507,-53,-7,-1,-3,0,2,7,9
1523183679129507,5,-3,-12,-1,-2,-3,-27,-16
1523183679144548,-1,12,10,0,0,9,41,7
1523183679144548,37,-7,2,0,-2,-9,3,15
1523183679145550,-44,-2,-6,-1,-1,0,2,-5
1523183679145550,25,11,9,2,2,-3,-2,-28
1523183679166606,-6,1,-1,-2,-2,3,0,25
1523183679166606,2,2,1,3,3,-3,0,-32
1523183679167609,16,0,-2,-5,-5,0,-13,-2
1523183679167609,25,1,2,4,6,2,9,23
1523183679188668,34,3,0,-2,-2,-6,24,36
1523183679188668,-73,-17,-6,0,-1,3,3,4
1523183679189672,21,4,0,0,0,0,35,5
1523183679189672,-3,-5,-6,-4,-4,-3,-21,12
1523183679203788,-11,-2,-1,0,0,-2,-19,-10
1523183679203788,39,-6,-5,1,0,-3,-28,-1
1523183679204708,-6,3,-2,-6,-1,2,-6,-22
1523183679204708,-39,-17,-13,-5,-1,-2,5,9
1523183679225801,28,11,-5,0,-1,-1,2,3
1523183679225801,12,-30,-1,-4,-3,0,-15,-33
1523183679226765,2,-11,-28,0,1,9,-7,-10
1523183679226765,15,2,7,0,-1,-10,-10,-3
1523183679248824,-8,-12,-13,0,-3,4,-10,-14
1523183679248824,-1,-10,-7,-3,-2,-6,8,14
1523183679248824,23,1,10,4,2,1,-8,45
1523183679248824,12,-13,-12,-4,-2,0,-1,-30
1523183679263865,-8,5,0,0,-1,-6,52,14
1523183679263865,11,4,-4,-1,-1,6,-42,-21
1523183679263865,4,1,9,4,3,-2,-18,-6
1523183679263865,-10,4,2,-1,-1,-4,-17,-19
1523183679285922,-23,-7,7,0,-2,6,-22,12
1523183679285922,-13,12,-5,-2,-2,-7,-10,-29
1523183679286925,12,-4,5,-1,-2,3,17,5
1523183679286925,6,6,4,-2,-1,0,12,-74
1523183679307981,-17,17,12,-4,-3,-7,-41,-5
1523183679307981,-21,-12,-2,0,1,6,15,42
1523183679308985,-16,-3,1,-1,-2,-6,-13,-5
1523183679308985,92,-12,-8,-2,-3,7,12,-8
1523183679323022,-1,5,9,3,3,-8,-13,0
1523183679323022,3,6,4,2,1,3,40,-33
1523183679324024,-3,16,-5,-2,-2,-5,-11,-12
1523183679324024,-25,-8,0,1,0,-2,3,36
1523183679346083,30,-8,-7,-3,1,9,22,-26
1523183679346083,-45,3,-1,0,-2,-4,18,44
1523183679347087,26,-22,-4,2,1,-1,25,-9
1523183679347087,-20,11,7,0,-2,2,-26,-9
1523183679368148,-10,-20,-17,0,2,1,-12,-27
1523183679368148,82,27,18,-2,-1,10,-4,31
1523183679369156,-66,-7,-1,-4,-4,-21,38,-10
1523183679369156,-4,1,3,1,0,1,37,16
1523183679383182,51,-4,-4,-1,-1,6,-50,60
1523183679383182,6,2,0,0,0,-5,22,-18
1523183679384184,32,8,-5,-3,-3,1,-18,-11
1523183679384184,1,-7,0,1,-1,-2,-6,25
1523183679406243,-20,4,5,-2,-2,-2,47,6
