timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1523149320101616,0,0,-8,-43,1,2,-2,-1
1523149320101616,0,0,22,93,4,-4,-6,-7
1523149320124239,6,3,6,-34,1,2,0,3
1523149320124239,-5,3,10,24,0,-1,-3,-3
1523149320124676,4,-3,-20,-42,-7,0,1,1
1523149320124676,1,-3,-16,-11,-1,-1,-1,7
1523149320138213,-6,-1,13,17,-1,-2,-1,2
1523149320138213,-10,-5,5,-6,-1,-3,-5,-18
1523149320139218,8,4,7,14,1,-1,-2,1
1523149320139218,-11,-10,-32,-87,-13,0,3,9
1523149320160897,6,0,10,14,3,0,-1,6
1523149320160897,-1,-2,15,36,4,-1,3,3
1523149320161776,1,-1,-5,20,1,-2,-2,3
1523149320161776,44,10,11,5,-2,-1,-9,16
1523149320175369,-42,-8,-25,-28,-4,0,8,-26
1523149320175369,4,1,2,-10,-1,1,-1,4
1523149320183457,-8,-2,-3,-23,-1,0,2,-6
1523149320183457,9,-1,8,14,0,0,-1,11
1523149320198995,7,0,-8,-1,2,-2,-3,3
1523149320198995,-8,-1,-9,13,0,0,0,-7
1523149320199377,14,0,3,-13,-3,-2,-1,11
1523149320199377,-16,-5,-19,-10,1,0,1,-11
1523149320220934,15,4,4,-4,1,0,-3,-6
1523149320220934,-29,-10,6,31,1,0,0,0
1523149320221435,4,3,-2,-22,-5,-1,-2,-1
1523149320221435,-12,-1,4,-6,0,0,0,-11
1523149320235276,0,0,-5,14,-4,0,0,-2
1523149320235276,16,2,-7,-7,3,-3,-4,8
1523149320243290,-8,-4,-4,32,0,-3,-1,-5
1523149320243290,-9,-1,5,-31,-2,1,1,-9
1523149320258330,4,0,-12,-8,-3,-2,-1,8
1523149320258330,4,2,6,-21,-2,1,0,1
1523149320259212,-4,-9,-10,10,-4,-5,-4,-7
1523149320259212,-10,-4,-4,17,1,1,0,-5
1523149320281039,0,-1,13,-10,-4,0,-3,2
1523149320281039,1,-2,-23,-30,-6,-2,0,0
1523149320281442,-6,-3,7,22,-2,-5,-4,-8
1523149320281442,2,3,15,-6,0,-1,1,2
1523149320295105,-3,-5,-6,11,0,-2,-1,-2
1523149320295105,-3,-2,1,24,-1,-4,-1,-6
1523149320303500,3,1,-7,-10,0,1,0,2
1523149320303500,-4,0,-5,-25,-2,-1,0,-1
1523149320318541,-3,-1,7,11,0,1,-1,-1
1523149320318541,12,4,-5,-11,2,2,3,2
1523149320319042,-29,-15,-1,-11,-1,2,0,-2
1523149320319042,1,1,4,50,2,0,-1,-4
1523149320341100,2,-1,2,-19,-1,-3,-4,-2
1523149320341100,-1,-2,-2,-8,-1,-3,-3,1
1523149320341603,8,1,-12,3,1,1,0,-1
1523149320341603,-3,-3,-15,-3,-2,-2,-2,-4
1523149320364245,-4,-1,23,13,-1,0,0,2
1523149320364245,4,1,-5,-26,-2,-2,-1,1
1523149320364665,-2,-2,5,23,0,-4,-3,-3
1523149320364665,-5,-1,1,-11,1,-1,-1,-1
1523149320378199,5,2,-10,12,1,-1,-1,0
1523149320378199,0,-1,1,-8,0,2,0,1
1523149320379203,4,2,6,-13,-1,1,1,-2
1523149320379203,-6,-3,5,-2,-3,-4,-3,-3
1523149320400891,-1,-2,-1,2,-1,-1,0,1
1523149320400891,-1,0,-5,4,0,1,0,0
1523149320401832,-2,1,-2,0,-1,-1,-1,-1
1523149320401832,1,-1,1,3,-2,0,-2,-2
1523149320423944,-2,-2,-5,-1,-3,-3,-1,-1
1523149320423944,-3,-3,-1,5,-2,0,-2,-3
1523149320424826,4,2,-9,-8,-3,-2,-1,0
1523149320424826,-1,0,6,1,0,0,0,-1
1523149320438361,-1,0,0,4,2,1,0,0
1523149320438361,-1,-1,-1,1,-1,-2,-1,1
1523149320438861,1,-2,3,-3,-1,0,-1,-2
1523149320438861,-2,0,0,1,-4,-1,-1,-1
1523149320460721,-1,0,-2,3,-2,-4,-3,-3
1523149320460721,-1,-3,-3,-1,0,-1,-1,0
1523149320461593,1,1,1,-4,1,1,2,0
1523149320461593,0,-1,2,1,-1,-2,0,1
1523149320484208,-1,-1,-1,-4,1,-2,-1,-3
1523149320484208,-2,0,1,1,0,0,0,3
1523149320484654,1,-1,-1,-2,-1,-2,-1,-2
1523149320484654,-1,-1,1,1,-1,0,-1,-1
1523149320498314,-1,0,-2,1,-2,-2,-2,-1
1523149320498314,-3,-4,-1,-1,-2,-2,-2,-4
1523149320499194,-2,-1,0,-2,-2,-2,-4,2
1523149320499194,0,-1,-3,1,0,0,3,2
1523149320520892,0,-1,-4,-3,-2,-1,-1,-1
1523149320520892,-1,0,21,3,0,0,-1,0
1523149320521394,1,-4,-61,-4,0,-1,1,1
1523149320521394,0,-1,11,-3,-2,-3,-3,-3
1523149320544077,0,-1,-5,-2,-9,-6,-3,0
1523149320544077,-1,-1,-1,-1,0,-11,-4,-4
1523149320545057,-1,2,16,1,4,13,4,-1
1523149320545057,-1,1,-4,2,10,12,7,1
1523149320558582,0,-1,-6,0,1,0,-4,0
1523149320558582,-1,-1,-1,9,-17,-15,-3,-2
1523149320558993,1,2,7,-5,-4,-6,-8,-1
1523149320558993,-1,-6,0,-18,0,-2,2,-2
1523149320580846,-4,-3,14,33,7,7,2,18
1523149320580846,12,10,-19,-79,0,6,2,-34
1523149320581724,-8,-2,22,90,7,-3,-2,-1
1523149320581724,-6,-4,3,12,-3,-5,-5,-6
1523149320603782,9,-1,-6,-10,-1,-2,2,2
1523149320603782,1,-3,-4,-25,0,1,0,17
1523149320604786,1,4,25,-45,-6,-1,0,-9
1523149320604786,2,-1,-29,2,-1,-2,-2,8
1523149320618447,-1,-1,-4,-23,-2,1,-2,-8
1523149320618447,-9,-5,-1,49,4,5,0,4
1523149320618822,-1,-4,25,9,-5,-7,-3,-8
1523149320618822,-6,-1,7,25,-1,-5,-4,0
1523149320641009,5,2,-6,-38,-4,0,2,0
1523149320641009,2,1,-5,-17,1,5,4,14
1523149320641883,-4,-3,-21,-28,-3,-3,-1,0
1523149320641883,5,0,5,1,-4,-4,-3,-3
1523149320664113,-6,0,-24,-65,-7,-2,-3,-1
1523149320664113,-7,-4,4,42,4,2,0,-4
1523149320664944,1,-2,11,18,0,-2,0,0
1523149320664944,0,1,-2,-3,0,2,-2,-5
1523149320678565,-3,-1,-2,-3,-2,0,-1,-4
1523149320678565,-3,-1,2,7,-2,-4,0,-3
1523149320678982,9,4,-13,-67,-1,3,2,6
1523149320678982,-12,-6,0,15,-2,-1,0,-7
1523149320701041,-3,-1,5,43,2,-6,-5,-9
1523149320701041,1,0,-4,2,0,0,-1,-3
1523149320701544,1,1,-13,-25,-6,-4,0,14
1523149320701544,-7,-3,10,15,-1,-6,-2,3
1523149320724668,4,1,9,18,4,7,3,-1
1523149320724668,-2,0,-5,13,3,2,0,-1
1523149320725105,-1,0,-6,-43,-4,0,-3,-4
1523149320725105,3,0,-7,-15,-7,-2,-4,-3
1523149320738139,-6,-4,14,40,1,-7,-2,-3
1523149320738139,-1,-1,1,3,-3,-3,-1,0
1523149320739143,-2,0,-2,-5,-1,-2,2,-5
1523149320739143,4,3,-15,-19,-4,0,0,14
1523149320760826,-8,-4,-19,-15,-3,-4,-4,-21
1523149320760826,-11,-4,22,5,-4,-4,-3,-4
1523149320761703,8,0,-6,13,-3,-3,-1,4
1523149320761703,-3,0,6,-4,1,0,1,-5
1523149320784261,1,3,31,39,2,2,0,9
1523149320784261,4,-2,-70,-40,-2,-4,-3,0
1523149320784766,-4,-2,8,45,2,-3,-2,-6
1523149320784766,7,3,0,-27,-3,-1,2,5
1523149320798424,-13,-8,15,1,0,2,-2,-3
1523149320798424,1,0,9,4,0,1,0,-1
1523149320799314,-2,0,3,14,0,-2,0,-1
1523149320799314,-1,0,-8,-10,-2,1,-2,-7
1523149320820861,2,1,-10,-18,-2,-1,1,2
1523149320820861,0,-2,8,-15,-1,0,-1,-1
1523149320821868,-6,-6,-3,3,0,-1,-3,-1
1523149320821868,1,-1,7,9,0,-4,-3,-5
1523149320844042,-8,-1,-9,-12,-2,-3,-1,0
1523149320844042,4,2,-1,-9,0,2,3,6
1523149320844923,2,0,0,-3,-1,2,-2,-2
1523149320844923,-6,-4,-2,28,3,-2,-1,-8
1523149320858540,9,3,-8,-15,-2,1,0,5
1523149320858540,2,3,-1,-33,0,2,0,0
1523149320858964,-16,-11,1,38,-6,-6,-1,-7
1523149320858964,5,0,8,-9,0,0,0,0
1523149320881019,0,1,7,29,3,-2,0,-1
1523149320881019,0,1,3,-9,-2,-1,-2,0
1523149320881521,2,3,-8,-22,-2,-2,-4,-2
1523149320881521,-3,-2,-4,-33,0,1,0,1
1523149320904083,1,-4,7,19,-1,-2,-3,-3
1523149320904083,-10,-6,3,22,-2,-3,-1,-6
1523149320904583,15,9,6,-5,-1,0,1,-1
1523149320904583,-4,0,12,-1,-3,-2,3,17
1523149320917743,-11,-6,-59,-25,-1,-1,-1,-20
1523149320917743,2,-1,13,19,1,-2,-3,-3
1523149320925764,-4,-1,-2,-1,2,0,0,1
1523149320925764,2,1,-1,-2,0,-2,-3,-6
1523149320940802,7,3,11,-3,-6,-3,-1,6
1523149320940802,-4,-5,2,9,1,1,0,1
1523149320941682,-5,-4,-13,-2,0,1,1,-4
1523149320941682,1,0,1,0,-1,0,-1,0
1523149320964240,-1,-1,4,-4,-1,-2,-1,1
1523149320964240,-2,-2,-2,2,-2,-2,-1,-4
1523149320964743,-1,1,9,-4,1,1,1,4
1523149320964743,-1,-3,-3,2,-1,-2,0,-6
1523149320977903,2,-1,0,-7,-1,0,-1,14
1523149320977903,4,2,2,3,0,1,2,9
1523149320985801,4,-1,-2,1,2,0,3,21
1523149320985801,-24,-10,-10,-2,-5,-4,-10,-54
1523149321000962,-3,2,3,-3,1,-1,-2,-3
1523149321000962,1,-2,1,2,-3,-5,-3,7
1523149321001841,1,-1,-2,1,-2,-2,2,11
1523149321001841,9,3,-1,0,-1,0,1,17
1523149321023021,0,2,7,-1,0,3,0,0
1523149321023021,-2,-3,-10,2,1,0,-2,-3
1523149321031042,-1,2,16,0,-1,0,-2,-10
1523149321031042,-1,0,-2,-2,-1,0,-2,5
1523149321037437,-4,-4,0,-2,-3,-4,-1,-9
1523149321037437,1,1,-3,1,-3,-2,-1,-1
1523149321046084,-4,-2,-7,-3,-1,-1,-2,-15
1523149321046084,4,0,1,2,1,3,2,3
1523149321061018,5,1,8,0,0,-2,1,9
1523149321061018,-3,-3,5,1,1,-1,-2,-4
1523149321061502,-4,-6,-24,-10,-3,-4,-4,-5
1523149321061502,2,4,3,1,0,0,-1,2
1523149321084186,1,0,-1,-3,-3,0,2,12
1523149321084186,6,2,-13,-71,-5,-1,2,-8
1523149321084560,-5,-13,32,103,4,-6,-5,8
1523149321084560,-26,-3,-13,-23,0,-1,-2,-31
1523149321097720,2,-1,-10,-15,-1,1,-1,-6
1523149321097720,5,7,15,21,1,2,1,10
1523149321106118,6,-2,-39,-120,-9,-4,-3,10
1523149321106118,0,-4,31,95,2,-3,0,-1
1523149321120658,1,-8,-16,-15,0,1,1,7
1523149321120658,-11,-2,16,18,0,-4,-6,-11
1523149321121661,-6,2,-1,-12,1,3,2,-12
1523149321121661,16,0,-18,-16,-6,-4,-3,6
1523149321143718,-33,-5,-6,-37,-3,1,0,-13
1523149321143718,16,4,-5,-7,1,3,3,33
1523149321144724,-7,-7,2,65,0,-4,-5,-48
1523149321144724,8,4,-7,-47,0,2,4,2
1523149321157887,0,-7,10,38,0,-4,-1,28
1523149321157887,-8,-5,13,21,3,-6,-6,-34
1523149321165902,-1,6,4,-21,2,3,1,3
1523149321165902,-6,-3,-7,-19,-3,-2,-2,-2
1523149321180940,7,-2,-11,13,-2,-2,-1,-11
1523149321180940,-5,3,-9,-14,-4,0,0,4
1523149321181842,11,-7,0,-18,-5,-2,0,14
1523149321181842,-36,-9,-3,13,-1,-4,-11,-3
1523149321203881,20,18,-5,-35,2,2,12,5
1523149321203881,-21,-11,-8,20,-4,-3,-3,-14
1523149321204883,-5,2,2,-11,-1,0,1,-1
1523149321204883,12,3,-4,-17,0,3,4,9
1523149321217545,-1,-5,-3,23,-2,-4,-8,-3
1523149321217545,-2,1,-5,-4,-2,1,2,1
1523149321225938,12,6,-1,27,1,-2,-5,5
1523149321225938,-1,2,14,28,5,0,2,-22
1523149321240991,-5,-9,-4,-8,-2,-2,-5,-5
1523149321240991,3,-2,-9,-6,-1,-2,2,1
1523149321241480,-2,2,0,-10,0,0,-1,1
1523149321241480,12,2,5,4,-1,-1,-2,15
1523149321264167,-7,-3,0,5,-2,-4,-2,-8
1523149321264167,8,0,-5,-18,-2,2,0,-1
1523149321264540,-7,-3,3,15,1,0,-3,4
1523149321264540,0,-1,-7,-17,0,0,2,4
1523149321277698,5,-2,7,-3,-2,-1,2,3
1523149321277698,-6,-6,-1,23,0,-3,-4,2
1523149321285625,-4,4,4,-6,0,1,0,-6
1523149321285625,5,0,-25,-29,-8,-1,1,7
1523149321309239,-2,-4,18,12,2,-2,-6,-11
1523149321309239,-1,-5,8,24,2,-3,-2,10
1523149321309660,-5,-3,-16,-8,-1,0,1,-2
1523149321309660,6,3,-4,-42,-6,0,1,-1
1523149321324213,-3,1,16,54,1,-3,-3,0
1523149321324213,-4,-2,1,1,-1,-2,-3,-4
1523149321324703,-1,-1,7,14,1,-2,1,-3
1523149321324703,-3,-2,-8,-16,0,2,1,4
1523149321346760,6,6,10,-12,0,5,3,1
1523149321346760,-1,-4,-12,-28,-2,0,-1,-7
1523149321347261,-2,-2,9,8,1,-3,-2,-4
1523149321347261,1,-4,-1,4,-5,-4,-2,7
1523149321360922,-7,1,13,4,-1,-1,-1,-6
1523149321360922,7,0,-3,-9,-2,0,0,-3
1523149321361853,0,0,-9,-28,-4,-1,0,6
1523149321361853,1,0,4,34,1,0,-1,-3
1523149321383982,-2,-3,-19,-30,-2,-3,-3,-9
1523149321383982,-2,0,-3,-8,-2,-2,-1,3
1523149321384861,1,2,-3,2,1,0,2,2
1523149321384861,-2,-4,17,31,3,-4,-2,-2
1523149321406418,3,1,-18,-21,-1,1,1,-2
1523149321406418,0,0,-3,-10,-1,2,0,-1
1523149321407517,-1,-1,4,-9,-2,2,3,1
1523149321407517,3,-1,-8,-12,-2,-2,-1,-1
1523149321421043,0,-1,10,11,-1,-2,-3,1
1523149321421043,-1,1,16,3,-1,-2,1,-3
1523149321421458,-2,-3,-8,-3,2,1,1,0
1523149321421458,-1,-2,-4,1,-1,-1,-1,0
1523149321444144,1,-2,4,-7,0,-3,-1,1
1523149321444144,-3,2,11,14,0,1,1,0
1523149321444519,-2,0,1,3,-1,-2,-3,-4
1523149321444519,-4,-4,-10,-1,-2,-3,-2,1
1523149321466578,1,5,7,2,1,0,-1,-1
1523149321466578,0,-3,-9,-1,-2,-2,-1,-1
1523149321467580,-1,-2,-7,-7,-2,-1,-3,-1
1523149321467580,0,-3,1,1,2,0,0,0
1523149321480739,-1,0,-8,2,0,2,1,3
1523149321480739,-1,0,0,-2,-1,-2,-2,14
1523149321481620,-1,0,-5,-3,0,0,1,-20
1523149321481620,1,0,4,4,0,0,0,12
1523149321503677,-5,-3,16,-1,-6,-3,-4,-8
1523149321503677,-6,-4,-65,-4,-1,-4,-8,-25
1523149321504685,-1,-3,11,-1,1,1,1,11
1523149321504685,0,0,3,2,4,2,-2,-5
1523149321526740,5,3,3,-6,-1,-1,2,13
1523149321526740,-2,-2,7,-3,-5,-4,-1,-3
1523149321527239,-2,-2,-2,0,2,-2,-2,-5
1523149321527239,-2,1,-2,-3,-2,1,2,-2
1523149321540899,0,-3,-13,-2,1,1,0,2
1523149321540899,2,1,14,2,0,0,1,-1
1523149321541830,-1,0,-4,-4,-4,-5,-4,-4
1523149321541830,-3,0,8,1,-2,-2,0,5
1523149321563959,-1,-1,-7,-1,1,-2,-2,-6
1523149321563959,0,0,10,3,2,1,0,-2
1523149321564841,-2,0,-15,-2,-2,2,1,10
1523149321564841,-4,-1,58,0,-3,-1,-2,-5
1523149321586899,-4,-4,-63,-2,-2,-3,-1,-5
1523149321586899,0,1,2,4,-3,1,0,3
1523149321587399,3,3,-15,-47,-2,0,1,3
1523149321587399,3,3,-6,-30,5,1,1,20
1523149321601021,-8,-10,12,43,-4,-12,-8,-38
1523149321601021,-4,-1,23,42,3,-1,0,0
1523149321601436,-11,1,-22,-91,-3,2,2,-12
1523149321601436,2,-6,2,80,-1,-7,-4,-7
1523149321624118,10,3,5,-53,-5,2,1,15
1523149321624118,-14,-8,-14,31,-3,-5,-4,1
1523149321624498,15,4,18,-19,1,1,-1,6
1523149321624498,-34,-12,-16,-7,-3,-1,-1,-8
1523149321646683,7,6,12,25,2,1,0,6
1523149321646683,10,1,12,14,1,0,2,23
1523149321647058,-3,-3,-7,-16,-3,0,0,-38
1523149321647058,-6,-1,-26,-1,-4,-2,-2,-15
1523149321660721,1,-2,-6,-11,-3,1,0,3
1523149321660721,2,-1,1,-38,0,0,0,2
1523149321661599,-4,-1,24,88,1,-6,-2,10
1523149321661599,15,5,-26,-59,-2,4,3,22
1523149321684156,-16,-7,22,12,1,-5,-6,-40
1523149321684156,7,0,-5,-1,-1,0,0,-4
1523149321684659,2,-2,0,25,-1,-4,0,18
1523149321684659,5,0,9,-31,-3,-1,-1,0
1523149321706716,-6,0,-35,20,3,2,-1,1
1523149321706716,1,0,4,-32,-1,1,-1,-7
1523149321707218,-3,-6,11,33,-1,-1,-3,-11
1523149321707218,2,0,-9,-8,-1,-1,1,2
1523149321720883,5,1,-4,-66,0,2,0,28
1523149321720883,-3,-1,-1,-22,-6,-4,-4,-13
1523149321721847,-9,-3,5,53,3,-2,-3,-18
1523149321721847,3,2,6,-10,-1,-1,-3,-8
1523149321743816,2,3,-1,31,-2,1,2,13
1523149321743816,19,4,-6,2,2,2,3,-2
1523149321744819,-24,-9,-5,-61,-5,-3,0,14
1523149321744819,4,-5,-7,35,-5,-5,-2,-5
1523149321766496,-6,0,3,-7,-1,-1,0,-13
1523149321766496,0,-1,-8,-35,-3,1,2,10
1523149321767379,8,1,3,10,-1,0,0,5
1523149321767379,1,-1,0,7,3,0,-1,-5
1523149321781037,-7,-2,-10,-22,-4,-1,-1,-3
1523149321781037,-9,0,15,26,-1,-2,-3,-11
1523149321781942,3,-4,-11,-10,0,1,1,9
1523149321781942,-8,-1,-3,10,-2,-2,-3,-10
1523149321803975,6,-1,10,6,-3,-3,-1,3
1523149321803975,-7,0,1,-25,2,-1,-1,-1
1523149321804477,3,-7,7,69,-1,-8,-5,-7
1523149321804477,5,3,32,12,2,1,2,5
1523149321826657,-2,-3,-46,-35,0,2,1,3
1523149321826657,-4,-1,-16,-21,-2,3,1,-4
1523149321827537,-1,0,8,-29,-9,-2,-2,0
1523149321827537,-1,-1,-16,26,-2,-3,-2,-6
1523149321840572,2,1,11,-12,-2,0,1,1
1523149321840572,-5,-2,3,23,5,1,1,0
1523149321841577,4,1,-5,1,-1,0,0,1
1523149321841577,-1,0,7,8,-2,-3,-1,-3
1523149321864223,-1,-1,-8,-35,0,-1,-1,-3
1523149321864223,1,0,-19,-10,-5,-1,-1,3
1523149321864637,-5,-6,21,37,0,-2,-4,-3
1523149321864637,-1,0,-5,-24,0,0,1,-4
1523149321886194,-1,-1,3,15,-1,-2,-1,1
1523149321886194,0,0,6,-4,-3,-2,-1,-2
1523149321888217,1,3,-5,4,2,1,1,2
1523149321888217,-2,-2,-7,-3,-2,-1,-1,-3
1523149321900360,-1,0,11,4,-2,-3,-1,0
1523149321900360,-4,-4,7,21,1,-2,0,-3
1523149321909256,2,3,-9,-16,-1,1,-1,-1
1523149321909256,-1,-1,-3,-15,0,3,3,1
1523149321924295,-1,-1,8,13,-1,-1,-1,-1
1523149321924295,-4,-2,18,5,-3,-5,-3,-1
1523149321925924,0,1,-4,-14,-3,-2,-2,3
1523149321925924,0,-2,1,-7,1,-2,-1,-1
1523149321946480,0,-1,7,19,1,-2,-2,-1
1523149321946480,-2,-3,0,3,-2,-1,-1,-1
1523149321948359,2,6,-5,-13,0,0,-8,-2
1523149321948359,0,0,-3,4,-2,0,10,5
1523149321960391,-1,-2,5,9,2,1,4,13
1523149321960391,-1,-2,-6,-3,-3,-1,0,-17
1523149321968916,-7,-5,-5,-11,-2,-3,-4,-17
1523149321968916,-8,-3,-9,-3,1,-1,-11,-12
1523149321984086,6,1,1,4,0,-1,-7,11
1523149321984086,-2,0,-9,-3,-3,-4,-7,4
1523149321985459,0,1,-7,-2,0,1,12,23
1523149321985459,-1,2,33,2,2,2,6,-36
1523149322006643,-4,-6,-34,-2,-2,-1,-2,-5
1523149322006643,3,0,2,3,0,0,-2,8
1523149322008020,-1,-1,-14,-5,-3,-3,-8,-1
1523149322008020,1,-1,1,-1,-2,-2,-3,10
1523149322020177,-1,3,20,4,0,-2,0,-1
1523149322020177,-3,-3,-25,-4,-2,-1,-1,-6
1523149322029077,2,1,2,-1,2,1,2,0
1523149322029077,-2,-6,-27,-4,-2,-1,0,5
1523149322044192,-3,-2,10,6,-1,0,1,-9
1523149322044192,-3,-1,-3,-3,-1,-2,-2,3
1523149322045620,1,2,7,-6,-3,-1,1,-4
1523149322045620,4,1,-8,-7,-3,-1,-2,8
1523149322066722,-6,-2,25,5,-1,0,0,-1
1523149322066722,3,-1,-4,-61,0,3,5,3
1523149322068182,-1,-7,32,96,3,-2,-3,30
1523149322068182,-19,2,-17,-62,-4,-2,-5,-68
1523149322080338,-6,-11,17,36,-7,-14,-8,-9
1523149322080338,6,4,-4,-21,1,1,4,4
1523149322089236,9,5,-27,-68,-3,5,4,4
1523149322089236,3,0,32,3,-1,0,-1,22
1523149322103775,-16,-12,-3,93,0,-8,-7,-12
1523149322103775,6,1,25,24,-2,-3,-2,0
1523149322109790,18,6,-3,-19,-1,0,2,-2
1523149322109790,-14,-2,-15,-45,-6,1,4,17
1523149322126457,6,1,-3,-34,0,2,1,-6
1523149322126457,-9,-4,7,43,0,-6,-2,-2
1523149322127840,4,2,-8,1,2,2,1,30
1523149322127840,-7,-2,-20,-42,-3,0,-5,-50
1523149322140370,-1,0,17,31,4,2,5,8
1523149322140370,0,0,-2,43,2,-3,-17,12
1523149322148893,1,-1,3,-8,-2,-1,20,-27
1523149322148893,-5,-2,-12,16,-1,-3,0,16
1523149322163659,-1,-2,-9,-58,-4,0,-1,1
1523149322163659,4,10,-7,4,0,2,2,-4
1523149322169951,-12,-3,7,-7,-2,-1,-10,-2
1523149322169951,13,-1,26,41,1,-2,-7,28
1523149322186721,4,3,-9,-11,0,1,12,-15
1523149322186721,-5,-4,-7,-31,-4,-3,-2,-3
1523149322187997,-5,-1,-1,36,0,-6,-7,-9
1523149322187997,4,-3,-31,-12,2,1,3,6
1523149322200270,3,4,28,29,5,3,0,3
1523149322200270,-5,-4,20,-1,-1,0,2,-6
1523149322216574,-5,1,-9,-9,-2,-3,-3,-9
1523149322216574,5,-2,-8,-9,-2,-3,-1,9
1523149322224093,-2,1,-21,-36,-4,-1,-3,4
1523149322224093,0,-2,2,8,-1,1,2,-4
1523149322225598,-3,-3,10,-11,1,0,0,-8
1523149322225598,-1,2,-8,13,3,2,1,9
1523149322246807,-1,-6,0,-3,-4,-3,-3,-2
1523149322246807,-5,-1,-8,-16,-4,-4,-1,-5
1523149322248374,-6,-1,8,11,0,-1,-4,-5
1523149322248374,1,1,2,55,7,-1,-1,4
1523149322268712,5,2,-14,-23,-3,-1,0,2
1523149322268712,-1,-5,-10,-17,-5,-1,1,-2
1523149322270729,-5,-2,-4,-10,-1,0,-2,-3
1523149322270729,6,5,7,11,4,2,2,6
1523149322283987,-4,-5,-35,-57,-6,-4,-5,-6
1523149322283987,-1,-1,13,33,3,1,-1,0
1523149322285758,-1,-4,-19,-47,-3,3,1,-2
1523149322285758,-2,-1,17,53,-1,-4,-3,8
1523149322306546,-1,2,13,37,5,1,0,-1
1523149322306546,1,-1,-8,-11,-1,-2,0,-1
1523149322308432,-20,0,5,5,-3,-1,-2,-6
1523149322308432,10,-1,-41,-51,0,2,0,0
1523149322328872,0,1,-13,-3,1,1,-1,1
1523149322328872,-5,-2,19,-34,-4,-2,0,0
1523149322330971,4,-2,-2,36,-1,-3,-4,-4
1523149322330971,-2,0,6,-30,-3,-1,-2,0
1523149322343931,-5,-1,6,34,2,1,-1,1
1523149322343931,7,7,-18,-10,-2,1,1,-3
1523149322345419,1,-2,6,2,1,-2,-3,2
1523149322345419,-5,-3,11,10,-1,-3,3,-19
1523149322366520,4,2,3,-18,0,1,0,1
1523149322366520,-3,-4,-3,-6,-3,-2,-1,2
1523149322367977,0,-2,-2,0,-2,-3,-3,-4
1523149322367977,0,0,3,9,-3,-1,-1,5
1523149322389096,-7,0,21,-10,-4,-2,-3,-3
1523149322389096,0,-7,-65,11,-5,-4,0,-5
1523149322390538,20,6,29,-17,0,0,-3,3
1523149322390538,-10,-10,-15,15,0,-2,-1,1
1523149322403075,1,4,5,-17,0,0,0,-3
1523149322403075,-1,-1,9,3,2,1,3,7
1523149322410089,4,-4,-11,7,-2,-2,-3,-4
1523149322410089,2,-2,-9,-3,-4,-3,1,1
1523149322426683,-3,5,33,-3,-2,0,-3,-1
1523149322426683,-2,-7,-19,3,-2,-2,-10,-5
1523149322428139,-9,-4,-8,-4,-1,-1,10,-11
1523149322428139,4,3,18,1,3,4,-20,19
1523149322449191,2,-1,-26,-8,-1,0,11,-3
1523149322449191,-5,1,41,11,1,2,26,-21
1523149322450698,-9,-5,7,-14,-4,-3,-12,-1
1523149322450698,1,-5,-9,-4,-6,-11,-53,-14
1523149322463294,-1,-2,-28,0,-3,-4,45,3
1523149322463294,-7,0,6,1,0,-2,-11,14
1523149322470248,0,0,-6,-3,1,1,3,1
1523149322470248,1,-1,3,0,-2,1,9,4
1523149322486292,4,0,1,2,2,2,-19,4
1523149322486292,4,1,-2,2,-1,1,2,-3
1523149322488296,-6,-5,-17,-9,0,-2,4,2
1523149322488296,-2,1,14,3,1,-2,4,-6
1523149322508911,1,-2,-7,-1,0,1,-8,-1
1523149322508911,-3,1,7,4,4,3,6,1
1523149322510856,0,-3,-11,-2,-4,-1,-8,1
1523149322510856,-1,0,4,-1,-2,-2,8,0
1523149322523451,-1,-3,-7,-2,-1,-1,-4,-4
1523149322523451,0,0,23,3,-1,-3,-8,0
1523149322529969,0,-1,-41,0,-1,0,0,1
1523149322529969,-1,-1,12,-7,-2,-2,11,-5
1523149322546510,2,-1,-7,-8,0,0,-4,2
1523149322546510,2,0,12,12,-5,-3,-7,-4
1523149322547955,-3,2,-13,-61,1,1,0,2
1523149322547955,0,-7,26,101,4,-3,7,15
1523149322569012,11,5,-7,-45,-2,-1,-10,-22
1523149322569012,-18,-9,7,64,4,-2,-3,17
1523149322570517,1,7,1,-35,-1,2,4,-38
1523149322570517,-3,1,-14,-54,-7,-1,4,-1
1523149322583107,8,-4,20,42,0,-4,-10,13
1523149322583107,5,2,-19,-30,-3,0,-2,14
1523149322590129,-2,1,37,70,10,1,11,-16
1523149322590129,4,3,-3,-48,-5,-1,-1,-1
1523149322606654,-7,-3,-5,-13,-7,-2,1,4
1523149322606654,1,3,-21,-29,0,-2,-2,-5
1523149322608119,-1,-6,4,20,-1,-2,-19,35
1523149322608119,-6,2,8,-1,0,3,21,-32
1523149322629171,-9,-7,-33,-23,-4,-3,0,-1
1523149322629171,-2,-4,17,59,5,-4,-15,15
1523149322630676,12,4,-7,-15,-2,1,8,-29
1523149322630676,-16,-12,-7,1,-2,-1,-2,6
1523149322643268,-2,5,0,-16,-3,0,-11,-2
1523149322643268,4,-3,-12,-16,-3,-5,-6,6
1523149322650289,-4,-3,3,13,-3,-2,14,-9
1523149322650289,-13,-3,-3,-2,-1,0,-1,-27
