timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1523143524987314,3,2,-16,-18,0,-3,-19,-26
1523143525007865,-20,1,16,23,0,2,35,13
1523143525007865,-5,4,4,-12,-4,-6,19,-24
1523143525009871,2,0,3,51,-2,-7,-33,31
1523143525009871,16,-2,-7,-71,-2,6,21,3
1523143525021902,-30,-1,19,50,4,-2,-27,-73
1523143525021902,-6,-4,-15,-14,-4,-1,22,2
1523143525030928,8,1,-9,-9,0,1,2,11
1523143525030928,-4,-3,-7,-15,4,-6,-13,26
1523143525046971,14,-2,10,13,2,-3,-31,36
1523143525046971,-8,2,22,36,-8,-12,-82,-30
1523143525048474,2,-4,-16,-30,-3,11,46,24
1523143525048474,16,2,-17,-5,-2,-8,-21,2
1523143525068025,16,-1,6,-1,4,5,12,30
1523143525068025,-9,-4,8,8,-1,-1,26,-53
1523143525069530,-2,0,-3,0,2,-1,-40,40
1523143525069530,-5,-2,-35,-23,-5,1,9,2
1523143525081567,-1,3,42,34,0,-2,-13,-52
1523143525081567,-1,-3,-20,-32,1,5,12,17
1523143525090586,2,0,-1,10,-7,-11,26,3
1523143525090586,-21,-1,12,-10,3,4,8,-60
1523143525105680,4,3,-17,-13,-2,2,32,52
1523143525105680,-7,1,-13,-24,-2,8,73,2
1523143525107183,3,-3,38,59,-5,-7,-45,-29
1523143525107183,2,-1,-12,-14,3,5,1,7
1523143525128237,-6,-4,-23,-36,-3,-3,-6,27
1523143525128237,1,-2,4,8,0,-3,6,-28
1523143525129691,3,3,-28,-18,-5,1,7,35
1523143525129691,6,-4,17,-13,2,6,62,-2
1523143525141722,4,-1,1,31,1,-4,-24,-1
1523143525141722,-6,4,5,34,-6,-5,3,-5
1523143525150746,25,9,-11,-12,10,3,-50,3
1523143525150746,-16,2,3,4,-1,-4,-23,-20
1523143525165785,2,0,-35,-46,-6,0,14,13
1523143525165785,26,7,6,5,-1,-8,-35,28
1523143525167292,0,-19,11,10,-1,-2,30,-39
1523143525167292,-12,1,-1,6,-6,-8,-41,5
1523143525188419,2,0,-11,-16,4,6,1,-12
1523143525188419,-5,2,10,-4,-3,-2,22,-34
1523143525189850,-6,4,16,23,1,-5,-29,21
1523143525189850,34,3,-20,-12,-2,-10,-7,24
1523143525201885,-29,7,3,12,2,3,29,-7
1523143525201885,-2,4,-3,-10,-4,2,-34,-1
1523143525210912,-4,2,-8,-11,-1,1,22,-29
1523143525210912,-9,-4,21,13,2,8,2,-5
1523143525225446,26,2,-5,-1,-3,-6,-3,24
1523143525225446,-16,-4,5,-1,5,5,19,13
1523143525227451,5,6,-7,-3,0,0,-16,18
1523143525227451,-8,0,-1,8,-1,1,-6,-31
1523143525249510,18,-5,2,-8,-5,-7,-11,-25
1523143525249510,6,4,-6,0,3,1,2,51
1523143525251017,-1,2,1,-1,-1,8,11,37
1523143525251017,3,-5,-2,2,3,2,1,21
1523143525261541,-11,-2,-5,-7,-4,-9,-25,-93
1523143525261541,6,-11,1,1,0,-11,-53,-28
1523143525271067,-33,2,0,2,0,-1,7,-1
1523143525271067,-2,4,-2,-3,0,6,13,39
1523143525285141,-18,5,3,-5,-3,7,7,-2
1523143525285141,13,-4,2,2,-3,-2,-13,-15
1523143525291658,-6,-10,5,-1,-1,-11,-19,10
1523143525291658,5,1,1,-1,-3,0,12,-9
1523143525308202,-10,-8,1,4,4,5,-1,36
1523143525308202,-13,-8,0,1,-2,0,29,-11
1523143525309706,9,-2,-4,-5,-1,2,-25,-9
1523143525309706,-8,-1,-3,-3,-5,-7,7,3
1523143525331092,8,-9,-4,1,-3,-5,-19,9
1523143525331092,-2,0,-3,-1,1,5,19,-22
1523143525332098,8,11,-12,-3,-9,-7,1,2
1523143525332098,-1,4,-2,4,7,-4,-16,-14
1523143525346208,6,-2,-2,-4,2,4,3,-9
1523143525346208,-10,-7,3,-2,3,12,22,9
1523143525347142,8,2,-3,-9,-3,-9,-43,-11
1523143525347142,-4,-6,-12,-12,-7,-5,18,-21
1523143525368583,-2,-2,28,34,-26,5,-7,-6
1523143525368583,-4,6,-15,-6,39,-4,19,21
1523143525369699,-4,-15,-6,-27,-1,9,-16,-20
1523143525369699,-9,-4,-33,-23,-1,5,-6,38
1523143525390754,-10,-6,67,54,-7,-21,-4,7
1523143525390754,11,-1,-4,3,-24,-4,-6,6
1523143525392259,2,4,-21,-11,6,-3,9,18
1523143525392259,2,-3,28,21,8,-4,-6,16
1523143525405185,7,-1,-35,-52,-8,0,-34,-37
1523143525405185,-87,-16,1,-1,-3,2,33,-14
1523143525411999,3,0,-3,26,5,-3,31,-3
1523143525411999,24,2,1,-50,-9,1,-5,19
1523143525428354,-1,2,-1,53,15,4,3,33
1523143525428354,16,3,-11,-41,-8,-2,0,-9
1523143525429860,0,2,27,29,3,-2,-10,3
1523143525429860,-30,-21,-1,16,-8,-3,29,-62
1523143525451103,16,0,1,-15,3,-5,-5,17
1523143525451103,2,4,-25,-28,1,-7,-69,-16
1523143525452721,-7,-1,20,36,-6,14,97,19
1523143525452721,20,3,12,19,2,-2,-23,-17
1523143525464952,-17,-6,-20,-28,4,-1,9,-22
1523143525464952,13,-3,-1,-1,-9,1,-15,26
1523143525471973,-20,-5,11,-5,1,3,-51,-33
1523143525471973,31,6,3,4,1,0,2,4
1523143525488685,-6,-1,-25,-18,1,-1,30,-8
1523143525488685,8,7,40,49,-10,-3,-8,17
1523143525490268,10,1,-24,-26,0,-6,-11,4
1523143525490268,-8,1,36,64,7,-3,3,-3
1523143525510573,-3,-9,-34,-36,-4,0,-2,26
1523143525510573,8,0,-6,-3,-5,-3,16,-5
1523143525512077,-1,-1,-6,-12,3,-8,-11,-14
1523143525512077,-7,5,-42,-47,-6,9,9,-5
1523143525525114,0,2,50,22,-3,-13,-45,16
1523143525525114,10,-5,7,45,10,8,-6,20
1523143525531630,1,2,-18,-43,-8,-2,7,-2
1523143525531630,-9,3,-6,-17,-4,-3,-55,-11
1523143525548175,-5,-2,-4,-3,-1,-2,12,-34
1523143525548175,0,-2,-7,-7,-3,-3,0,-32
1523143525549677,9,-1,13,14,-4,-2,-7,27
1523143525549677,1,-1,-10,-10,0,-5,-19,20
1523143525571015,3,-6,-18,-14,7,-1,-38,37
1523143525571015,-80,-13,35,22,-1,3,75,-40
1523143525572765,8,-4,-13,-4,0,-8,-14,2
1523143525572765,-5,-1,8,3,-1,6,35,-1
1523143525585126,15,-8,-8,-7,0,-3,-1,23
1523143525585126,16,2,-4,-8,-2,1,-2,7
1523143525591790,-16,-5,-2,6,-1,-5,-5,-23
1523143525591790,2,1,14,1,-1,-1,-8,3
1523143525608333,5,6,-18,-9,8,7,30,11
1523143525608333,10,0,-21,-27,-4,-2,13,-2
1523143525609838,-17,-3,25,34,-4,-1,3,-19
1523143525609838,6,-12,-6,10,-4,-4,-14,-14
1523143525631399,-9,2,8,8,0,6,11,1
1523143525631399,11,0,-2,-2,-1,-6,-18,8
1523143525632900,-3,-1,-26,-20,-2,-2,-12,-12
1523143525632900,1,1,34,23,-1,-10,-10,10
1523143525645049,-8,15,-13,-9,1,12,10,-28
1523143525645049,21,-1,-7,-2,-2,-2,13,82
1523143525653798,7,0,-2,-16,-6,0,-44,-65
1523143525653798,-9,1,-4,-14,-5,1,77,5
1523143525668085,-5,-6,-1,14,7,1,-28,-22
1523143525668085,17,1,-4,-6,-1,-2,-14,-2
1523143525669496,2,-2,-1,-2,-2,-1,-8,47
1523143525669496,-13,-1,-3,-7,-6,-6,-26,-26
1523143525691056,-14,-5,10,15,-1,3,8,-2
1523143525691056,-2,0,-4,-8,1,1,-2,-5
1523143525692058,-5,3,-4,0,1,-3,-12,8
1523143525692058,-7,-2,-11,3,0,-3,-20,-22
1523143525705091,4,10,2,-2,-4,1,27,61
1523143525705091,8,4,-5,1,0,-5,-30,-108
1523143525712150,6,0,6,4,0,2,26,12
1523143525712150,9,5,-4,4,3,-2,-9,56
1523143525728656,3,2,-1,-8,-3,-5,0,-47
1523143525728656,-2,4,-4,0,-3,3,11,36
1523143525729656,13,5,-6,-1,0,0,7,-50
1523143525729656,7,-2,1,2,5,7,9,-7
1523143525751056,17,1,-7,-8,-6,-11,-20,40
1523143525751056,-31,-13,8,3,-1,6,23,-9
1523143525752560,13,3,1,2,-3,-8,-12,44
1523143525752560,-15,-1,-6,1,3,4,-8,35
1523143525765475,14,-5,-6,-6,-4,-3,5,-46
1523143525765475,24,-4,2,5,0,3,1,16
1523143525772230,-4,-4,1,-1,3,-3,-9,11
1523143525772230,6,4,-5,-3,-3,-2,3,-15
1523143525788656,-11,-18,13,-2,-4,-4,-7,29
1523143525788656,-13,2,-3,-4,-3,-6,8,-53
1523143525790204,1,-4,-3,2,1,3,2,29
1523143525790204,-18,2,-4,-1,-1,-4,-1,-41
1523143525811127,7,-11,-4,-4,-4,-6,-10,-7
1523143525811127,46,0,5,3,-1,-9,-25,31
1523143525812134,-19,2,5,1,1,1,-2,-17
1523143525812134,11,-4,-7,-3,-3,0,3,43
1523143525824279,2,7,-3,-2,0,-1,14,11
1523143525824279,11,-5,-1,-3,2,2,-6,0
1523143525833189,-3,-3,0,3,-2,1,3,24
1523143525833189,-19,-2,-2,-2,-3,-9,-36,-60
1523143525850078,-8,-1,-1,1,-1,0,13,-19
1523143525850078,6,1,-3,1,1,17,102,33
1523143525851753,-12,-7,1,0,-3,-5,-6,-17
1523143525851753,16,-2,0,-1,6,3,-5,10
1523143525870790,-16,-1,-2,-5,-2,0,-11,-25
1523143525870790,19,10,-19,-14,-6,-16,-46,14
1523143525872618,-5,4,27,27,-4,8,33,19
1523143525872618,1,2,-31,-21,-8,1,39,-10
1523143525884324,-3,1,18,11,7,2,-9,38
1523143525884324,-19,1,-6,7,0,-4,-27,-5
1523143525893348,8,-2,-12,-23,-6,4,18,3
1523143525893348,14,-2,-7,-11,0,-3,-11,-6
1523143525907887,3,7,3,-4,-2,6,0,41
1523143525907887,-28,-2,9,8,-1,-3,-16,-42
1523143525909893,4,-7,-21,-9,-1,-5,-16,8
1523143525909893,4,-6,7,-3,-6,-7,-22,-5
1523143525930448,-13,-1,-16,-5,1,9,31,-9
1523143525930448,-2,-4,25,3,3,1,-6,19
1523143525932815,0,0,17,37,1,-13,-35,35
1523143525932815,6,0,-12,-20,2,17,65,-25
1523143525944776,-46,-6,-3,-5,-5,-9,-29,-55
1523143525944776,13,1,-24,-17,3,11,2,-14
1523143525953509,-5,-3,-8,-24,0,0,22,40
1523143525953509,7,0,34,40,1,-6,-50,14
1523143525968615,17,3,-38,-22,-8,-2,43,20
1523143525968615,-10,-10,16,-9,4,3,7,8
1523143525970397,8,2,5,10,-1,-9,-58,-32
1523143525970397,-21,0,-6,10,2,14,47,40
1523143525990936,4,3,-4,-4,0,-2,4,-8
1523143525990936,-13,-2,6,35,4,-5,-35,-9
1523143525992444,-26,-1,-4,-13,-3,-3,11,17
1523143525992444,24,-6,-17,-26,-5,-1,-8,-109
1523143526004475,2,3,4,-6,2,-4,-50,59
1523143526004475,-4,-9,15,12,-3,4,37,10
1523143526013499,-2,10,11,10,-2,-3,-15,-51
1523143526013499,-13,0,-13,-15,-5,-10,-21,57
1523143526028539,19,-6,17,-17,-2,3,22,-8
1523143526028539,-7,-1,1,37,6,-1,-1,-2
1523143526030044,-19,-8,0,10,3,5,25,-23
1523143526030044,4,3,-8,-5,0,-6,-43,14
1523143526051007,0,-6,-10,-6,0,-6,-15,-30
1523143526051007,-13,-2,9,-5,-5,-6,1,-16
1523143526052790,17,-4,-14,-3,-9,10,17,7
1523143526052790,12,3,6,-16,14,6,56,-6
1523143526064929,-51,-2,17,28,8,-6,-12,60
1523143526064929,30,2,-14,-8,-4,3,6,-69
1523143526074070,4,-2,-6,-10,0,-4,-32,-10
1523143526074070,-11,-4,9,-12,-2,6,58,34
1523143526088109,22,-1,-13,9,-4,4,44,9
1523143526088109,0,2,4,-1,1,-6,-18,1
1523143526089613,-4,-17,10,-6,6,2,17,-11
1523143526089613,-1,1,-34,-8,-10,-11,-69,8
1523143526111069,1,5,34,41,7,3,59,-30
1523143526111069,-5,2,-10,-17,-7,-6,-17,15
1523143526112174,4,-6,-5,-25,-3,4,1,-8
1523143526112174,2,0,18,26,5,0,-8,15
1523143526124204,-2,-7,-18,-29,-7,-7,-52,-70
1523143526124204,-10,2,15,6,-7,-8,4,21
1523143526133230,6,2,5,8,-2,-2,-9,20
1523143526133230,-7,-9,-5,-6,3,-2,11,22
1523143526148269,18,0,0,-5,-2,-1,-21,5
1523143526148269,-5,-5,-3,-10,0,6,15,6
1523143526149772,-2,1,3,5,-2,-5,-16,-6
1523143526149772,-10,-8,6,10,-3,-2,31,-38
1523143526171148,11,3,-6,-10,-3,-1,-52,40
1523143526171148,5,8,-14,-3,-2,3,56,10
1523143526172333,-3,-3,-1,-2,1,2,17,2
1523143526172333,20,5,-1,2,-4,-5,-34,13
1523143526184364,-3,3,7,11,1,-1,-1,-29
1523143526184364,-15,2,-8,-10,-1,-3,-34,19
1523143526193389,26,4,-8,-5,4,0,-6,0
1523143526193389,-3,-1,9,4,-3,-3,-3,-5
1523143526207928,1,-7,6,3,-2,3,83,-9
1523143526207928,3,2,-11,-10,-4,-7,-43,-12
1523143526209431,-12,0,-5,-6,-2,0,16,14
1523143526209431,-19,-6,3,13,5,9,5,4
1523143526231991,4,2,-4,-2,-4,1,-11,3
1523143526231991,-8,-5,-4,-11,-1,-4,-8,-3
1523143526234274,2,-5,-1,2,3,-1,15,-4
1523143526234274,-11,7,1,3,-5,-9,-7,-3
1523143526253270,-7,-3,-5,-2,2,1,-23,-2
1523143526253270,26,-2,-1,-4,2,3,14,-8
1523143526254724,-16,2,-2,1,1,-5,-18,-25
1523143526254724,5,-1,2,5,-4,-1,-7,14
1523143526268309,7,11,-6,-1,5,3,5,7
1523143526268309,-38,-29,10,2,1,-1,4,6
1523143526269799,5,11,3,-1,0,5,-15,-16
1523143526269799,-11,-4,-3,-5,-5,-2,14,14
1523143526290666,12,-6,-2,0,-4,2,10,-20
1523143526290666,31,15,-7,-5,-2,-4,-10,-3
1523143526292173,-57,-3,-4,-2,-1,1,11,9
1523143526292173,-1,-4,6,0,1,1,-2,-21
1523143526313511,-2,-4,-2,0,-4,-3,-6,-3
1523143526313511,0,-8,-2,-4,0,3,9,-8
1523143526314652,20,-1,-2,0,-3,-8,-11,21
1523143526314652,-13,-1,0,4,2,15,50,-3
1523143526328012,-10,-6,0,-2,0,-4,-17,-78
1523143526328012,-2,3,-2,-4,-4,-6,-18,18
1523143526334706,-13,1,-4,-1,-2,-4,-6,-62
1523143526334706,9,-2,2,-1,4,-3,-21,21
1523143526350748,19,-3,-2,-4,0,-3,-6,26
1523143526350748,-17,-13,0,-1,-5,1,17,-5
1523143526352254,17,-2,3,2,4,3,-13,11
1523143526352254,-5,0,0,2,6,1,-13,-26
1523143526373308,-1,3,-2,-2,-5,-3,-6,-8
1523143526373308,1,4,-5,-2,-4,-5,-6,-1
1523143526374812,3,1,-4,-6,-7,-2,4,5
1523143526374812,-1,-4,8,8,-4,-3,-14,-10
1523143526387847,-11,-1,-1,-4,0,-5,-1,20
1523143526387847,-9,4,-16,-21,9,3,-1,0
1523143526394866,6,0,30,46,-10,-2,13,-3
1523143526394866,-8,-2,-13,-14,10,1,-7,-8
1523143526410908,7,2,11,5,4,0,-8,83
1523143526410908,8,1,-18,-14,-9,0,8,-37
1523143526412412,-7,-4,-2,-23,-5,-5,-35,-49
1523143526412412,2,-1,-4,-3,4,-3,23,52
1523143526433828,-1,1,10,14,-2,5,-5,7
1523143526433828,16,1,4,-2,2,0,-3,36
1523143526434971,7,-1,4,-12,-10,-6,18,10
1523143526434971,-11,-3,-26,4,-9,-13,-50,-40
1523143526447505,13,-3,7,-13,2,18,37,16
1523143526447505,-9,2,10,28,-1,-2,-5,12
1523143526454807,-8,-3,-2,-17,5,-3,-13,-48
1523143526454807,5,3,-9,-11,-5,-1,-9,-2
1523143526470973,3,-6,20,10,-1,-2,16,67
1523143526470973,-16,4,-10,-7,2,-2,-62,-98
1523143526472798,-7,-4,2,-1,2,2,46,37
1523143526472798,-2,-20,3,-12,-5,-2,26,57
1523143526493363,-10,2,-11,-21,-6,-8,-21,-28
1523143526493363,0,2,18,42,4,5,9,44
1523143526494514,10,7,-14,-22,6,5,-7,27
1523143526494514,4,-4,20,15,-7,-2,31,-30
1523143526507548,-15,-12,-7,3,-6,-14,-55,-48
1523143526507548,8,-2,1,-1,2,-1,20,-10
1523143526514567,-3,5,-25,-16,0,-4,-7,0
1523143526514567,31,2,5,-16,-6,8,-6,2
1523143526531166,-8,-2,14,27,-1,-3,-20,-9
1523143526531166,-2,4,-20,-17,4,5,9,38
1523143526532116,0,-9,7,37,6,1,7,25
1523143526532116,-18,4,10,3,-2,-5,-11,-54
1523143526553169,-2,7,-9,-7,-2,-1,-14,0
1523143526553169,-1,-5,-14,-38,-9,-2,17,2
1523143526554675,2,-8,-12,8,0,1,-41,46
1523143526554675,40,9,15,19,10,6,9,-34
1523143526567110,-3,5,-19,-21,0,3,4,8
1523143526567110,-8,-1,35,40,-4,-1,42,-13
1523143526575730,3,8,-17,-13,-6,-8,-43,9
1523143526575730,-1,2,-1,-12,-3,3,64,15
1523143526590771,-2,2,-18,1,0,-1,-2,-70
1523143526590771,-4,-8,13,-7,-4,-5,-11,36
1523143526592275,9,-1,-1,0,3,0,-2,-22
1523143526592275,-48,-8,1,1,-2,-3,-23,28
1523143526613329,-8,-1,-2,-1,-2,2,21,-53
1523143526613329,5,1,0,-3,0,-2,-13,11
1523143526614833,0,-5,-8,-5,-1,4,38,-17
1523143526614833,-13,4,14,-6,4,-6,-36,-11
1523143526628142,-5,-7,-18,11,-3,-1,11,32
1523143526628142,-3,-6,-9,0,2,-5,-50,-23
1523143526634888,1,8,8,22,-1,3,76,13
1523143526634888,7,-5,-15,-26,-3,-1,-11,23
1523143526651187,2,4,27,31,-2,-9,-2,2
1523143526651187,3,0,-15,-43,-4,-5,-34,11
1523143526652760,-12,1,-4,7,13,2,-1,15
1523143526652760,-5,-2,-11,4,-2,4,32,-12
1523143526673618,35,-6,0,-11,-3,1,16,24
1523143526673618,-14,15,-8,-3,1,-3,-7,-24
1523143526674492,3,-13,12,-4,-11,-6,-47,-4
1523143526674492,15,9,2,8,-3,-9,-43,24
1523143526687917,-43,-8,-12,-17,0,1,-7,-33
1523143526687917,-4,3,1,7,-5,4,21,9
1523143526694445,5,-3,0,-8,-3,-2,-3,14
1523143526694445,28,0,-3,10,-2,-2,7,17
1523143526710988,28,4,-3,-8,0,0,6,58
1523143526710988,4,-7,2,8,1,-8,-35,-82
1523143526712820,-22,-3,6,-1,1,4,7,12
1523143526712820,2,0,-5,-3,-1,-5,-28,17
1523143526733652,-8,-4,-2,-3,-1,-1,0,17
1523143526733652,-4,-1,4,2,1,7,14,29
1523143526735220,20,1,-7,-9,-2,-2,10,-10
1523143526735220,-20,-6,2,0,-1,0,-6,-41
1523143526747185,9,1,2,-3,0,-1,-3,14
1523143526747185,-7,1,-2,4,0,-6,-11,19
1523143526755709,3,2,0,-3,-4,-3,29,-32
1523143526755709,-12,2,-9,1,-4,1,-36,10
1523143526771235,-4,2,4,0,1,1,25,20
1523143526771235,-21,-9,-3,-4,-1,1,16,14
1523143526772803,21,-2,-5,-4,-3,-5,-2,-7
1523143526772803,-20,-1,10,3,2,3,-11,-23
1523143526793297,12,2,-4,-8,-4,-2,-12,-11
1523143526793297,-1,-6,0,0,-4,3,15,4
1523143526794803,16,5,-1,0,4,-2,-12,4
1523143526794803,-16,3,-5,0,-3,-2,12,3
1523143526815725,14,8,-3,-3,-3,-4,-5,-11
1523143526815725,10,-20,5,4,0,4,25,42
1523143526817363,-6,-2,4,0,-2,4,-11,-40
1523143526817363,0,0,-2,1,9,3,9,6
1523143526830283,-8,-4,1,0,-2,-4,1,-5
1523143526830283,6,2,-1,-2,-1,-2,-10,-2
1523143526837315,-20,-5,-3,-4,-7,-8,-23,21
1523143526837315,14,-5,0,1,0,9,63,20
1523143526853669,-19,-2,0,-4,-1,-1,-18,-74
1523143526853669,0,3,-2,1,0,-2,6,18
1523143526855261,-9,-1,-1,-6,-2,1,-4,-8
1523143526855261,-9,2,0,-10,-11,-11,-17,-15
1523143526867494,-12,-11,-21,-16,9,0,4,37
1523143526867494,19,3,57,65,-1,-5,-1,-4
1523143526875517,-23,-2,-15,5,-6,-2,19,4
1523143526875517,6,-4,-16,-40,2,3,-30,-8
1523143526890558,-9,-8,8,10,6,6,34,17
1523143526890558,11,4,-9,-7,-10,-3,-11,-13
1523143526892561,2,2,39,31,7,0,-3,16
1523143526892561,2,3,6,32,-1,-9,-30,-31
1523143526913510,-12,-13,-49,-85,-4,3,25,0
1523143526913510,-9,6,21,53,0,2,0,9
1523143526914623,10,2,-1,9,7,2,-33,9
1523143526914623,-2,5,-19,-20,1,7,73,-2
1523143526927021,13,1,17,7,-15,-23,-51,4
1523143526927021,-1,-1,-31,-24,8,4,-17,21
1523143526935677,-14,-4,-6,-43,-11,-2,5,-34
1523143526935677,12,3,30,63,6,-6,-15,33
1523143526950717,0,-12,-17,-15,0,3,2,-15
1523143526950717,-12,1,20,-1,-7,-11,-13,-9
1523143526952222,-6,-1,4,0,5,3,19,-7
1523143526952222,12,9,-30,-32,-6,-2,-7,41
1523143526973275,-24,5,18,9,-2,-2,-39,-38
1523143526973275,-3,-11,-17,-19,3,9,96,18
1523143526974782,10,-1,-26,-37,-2,6,-5,-7
1523143526974782,-2,0,29,27,0,-6,0,-6
1523143526987260,14,6,10,23,-5,0,-9,42
1523143526987260,5,-5,-43,-34,-1,-5,-29,-26
1523143526996055,-2,0,31,24,0,-11,-9,-28
1523143526996055,-11,-8,11,21,-3,2,-24,6
1523143527011123,5,5,-4,4,8,10,27,9
1523143527011123,-19,1,1,-15,-2,-9,-22,-53
1523143527012098,10,-2,-18,-20,0,1,-8,19
1523143527012098,-19,-8,16,-4,-8,-7,-21,-5
1523143527040673,10,2,6,31,3,1,10,-30
1523143527040673,3,5,-16,-27,13,13,12,54
1523143527042177,-7,-2,-14,-8,-6,-6,-26,-51
1523143527042177,6,-16,5,-14,0,4,3,-1
1523143527047086,-13,-1,-1,13,-5,-2,34,15
1523143527047086,10,1,1,-7,-7,-1,-4,-2
1523143527055713,26,4,-11,-3,3,-1,-4,39
1523143527055713,-30,-2,1,-4,0,-4,-16,0
1523143527070522,-3,-4,-14,-6,-7,-3,29,-50
1523143527070522,0,2,14,13,1,-8,-70,-17
1523143527077285,5,4,-2,-1,-2,1,65,-4
1523143527077285,4,1,-13,-19,-3,-3,26,9
1523143527093184,-10,1,8,16,6,4,-26,-3
1523143527093184,-4,-9,20,4,5,1,-10,-21
1523143527094689,-10,-1,-2,8,-3,-2,-8,27
1523143527094689,0,-6,-17,-13,-5,-6,-25,-17
1523143527106720,-6,3,8,-3,-3,2,17,13
1523143527106720,4,2,-19,-4,0,-1,-3,2
1523143527115746,-3,-6,1,-7,-2,3,-1,18
1523143527115746,11,-1,1,8,0,0,5,-12
1523143527130785,5,0,-6,-19,-1,-3,-42,51
1523143527130785,-13,-14,15,12,-1,3,51,-46
1523143527132289,19,5,-3,3,1,0,-15,27
1523143527132289,-37,3,-7,-6,1,5,17,-17
1523143527153344,-3,3,-6,0,-3,-6,-1,4
1523143527153344,55,7,-1,-5,-4,0,5,43
1523143527154852,-49,-9,-3,8,2,0,-3,-26
1523143527154852,-14,-4,6,4,1,-4,-7,-46
1523143527166880,10,1,-3,0,2,-4,-24,36
1523143527166880,-13,0,12,0,-2,-2,-19,-26
1523143527175908,0,-1,4,4,-1,-1,9,37
1523143527175908,27,8,-7,-6,-3,-7,-12,-24
1523143527190444,-13,1,7,5,2,5,-28,-17
1523143527190444,0,-10,-4,0,-1,10,50,26
1523143527192779,-25,-6,0,0,-1,-9,-15,-55
1523143527192779,5,-3,-8,-4,1,8,2,13
1523143527213004,-24,4,7,0,-1,-5,-11,38
1523143527213004,-2,16,-8,-5,-2,-4,10,7
1523143527215264,13,-10,-10,-1,-1,5,-2,-52
1523143527215264,5,8,-1,2,0,0,-23,20
1523143527236136,8,-4,1,0,-2,4,78,-5
1523143527236136,-18,-9,-14,-7,-2,-1,-3,12
1523143527237775,-2,4,2,0,-2,-3,0,31
1523143527237775,5,-6,0,-2,-1,-4,-22,-26
1523143527250650,10,0,-2,-2,-2,-5,-14,-3
1523143527250650,-14,-3,-4,-3,-2,-6,-12,-7
1523143527252107,11,1,5,5,-1,-3,4,-7
1523143527252107,2,-1,3,2,6,3,21,36
1523143527273169,2,0,0,-2,-2,2,-7,-11
1523143527273169,-4,-2,-4,-2,-3,1,6,-20
1523143527274669,-7,4,0,0,1,-1,-9,22
1523143527274669,0,-10,-4,1,-2,-2,9,5
1523143527295725,-10,-15,6,5,3,2,-30,9
1523143527295725,15,9,-4,-3,2,-5,-3,-76
1523143527297230,-27,-10,4,-1,-8,2,-10,-8
1523143527297230,0,3,-2,-1,5,-3,0,11
1523143527309980,10,-2,-1,-12,5,-2,-11,-29
1523143527309980,-12,1,23,56,-3,-1,3,50
1523143527317245,43,5,-4,-27,-3,-1,6,24
1523143527317245,-46,-5,-12,-3,-3,-3,-27,-70
1523143527333518,1,6,13,47,2,4,34,2
1523143527333518,4,-2,-25,-55,-5,3,-1,15
1523143527335214,9,1,22,39,5,0,11,27
1523143527335214,13,6,-37,-59,-12,-4,-2,10
1523143527356189,-3,-6,63,13,-3,-11,-11,-81
1523143527356189,-23,-2,-8,48,1,-2,-16,-18
1523143527357192,-22,-18,-13,-34,6,3,4,-14
1523143527357192,26,-6,16,5,-5,-3,41,66
1523143527370170,-6,6,-26,-39,-5,-2,12,4
1523143527370170,-5,-4,-4,-16,-3,8,22,-4
1523143527377289,1,-3,27,42,10,-3,-34,-17
1523143527377289,-1,0,-10,-19,0,-1,28,-27
1523143527393833,10,1,-17,7,-1,-4,-12,40
1523143527393833,14,11,-8,3,-4,-6,-14,40
1523143527394837,-3,1,-12,-5,-3,-2,-19,-8
1523143527394837,4,3,7,13,-1,3,0,27
1523143527416201,9,1,-18,-15,-3,1,1,-8
1523143527416201,2,-1,6,-9,4,-1,26,-3
1523143527417399,0,8,-9,2,-7,-3,-5,-6
1523143527417399,1,-1,10,15,-1,-3,-15,-3
1523143527429970,-25,-7,-23,-17,4,0,-56,-13
1523143527429970,-3,-4,19,1,-1,-2,63,42
1523143527437449,1,-2,17,9,0,-5,0,-14
1523143527437449,-2,-3,-32,-21,-8,3,-18,-16
1523143527453620,-16,-2,16,9,2,-6,-26,-6
1523143527453620,-1,8,-10,-7,-3,-2,16,11
1523143527454494,20,6,-16,-32,-7,-1,9,-23
1523143527454494,-38,-6,15,32,11,9,2,26
1523143527475550,12,-3,-14,-45,-4,1,-1,-9
1523143527475550,-9,-3,11,21,1,-7,-44,-19
1523143527477054,2,0,8,18,-2,1,28,13
1523143527477054,9,-1,-8,-1,-2,-5,-7,14
1523143527490090,2,0,-13,-9,0,0,27,-10
1523143527490090,8,0,-1,-11,4,5,-38,23
1523143527497006,-8,-1,-6,1,-2,-3,2,-29
1523143527497006,-8,-2,6,-7,-3,0,3,39
1523143527513150,-9,2,8,11,-9,-4,-4,-34
1523143527513150,8,-5,-20,-21,-2,3,-4,4
1523143527514654,-13,-12,25,24,12,5,-15,35
1523143527514654,18,7,-2,3,-1,0,6,-10
1523143527535709,16,2,2,-3,-3,-2,8,19
1523143527535709,-8,-9,-9,-3,-11,-5,-23,21
1523143527537215,0,2,-8,-24,4,0,5,-39
1523143527537215,17,0,12,0,0,-6,3,-7
1523143527550511,-4,0,2,26,-3,4,2,11
1523143527550511,5,4,8,0,2,-4,-19,-26
