timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1523066678413918,-3,4,19,-10,-8,-5,-19,-1
1523066678413918,-6,2,-1,11,-2,0,2,-4
1523066678434975,17,-7,-12,2,1,0,-2,-5
1523066678434975,-5,-1,1,3,-1,-7,-10,-9
1523066678437110,0,4,-13,-2,-3,-2,-1,5
1523066678437110,1,-2,23,-3,1,0,2,0
1523066678457335,-9,7,1,1,-3,-6,-12,-3
1523066678457335,4,-2,-3,-3,0,6,26,1
1523066678465054,-5,-5,-3,8,3,0,-6,-8
1523066678465054,2,0,-9,-15,-7,-4,12,7
1523066678487614,-1,1,-3,-6,-5,-7,-24,2
1523066678487614,-3,4,14,7,1,1,6,-3
1523066678489120,-2,-4,-16,0,3,3,6,-5
1523066678489120,0,4,16,-5,-2,0,8,-3
1523066678510530,-5,-9,-10,9,6,-1,-8,-8
1523066678510530,-2,3,30,1,-1,-1,-10,-2
1523066678511681,-7,-5,-6,-2,-4,-1,-7,-1
1523066678511681,16,6,-12,-5,0,1,14,7
1523066678532523,-15,-6,-1,5,4,-2,-4,0
1523066678532523,1,4,12,2,3,4,-4,-4
1523066678538754,0,0,10,-3,0,-3,6,2
1523066678538754,1,1,-2,-2,-5,-4,-6,-1
1523066678553939,-1,-4,-8,-4,-5,-4,4,-6
1523066678553939,-2,-2,-5,0,-1,-3,2,-2
1523066678563316,1,-2,10,4,1,6,7,2
1523066678563316,1,-2,-16,-8,-2,1,-7,16
1523066678584874,0,-3,-3,-3,0,3,4,-6
1523066678584874,-1,1,6,9,3,1,-4,-7
1523066678586882,-2,0,10,-9,-9,-6,1,-4
1523066678586882,-2,2,3,-1,-1,0,-14,-13
1523066678607777,-2,-2,-2,5,1,2,32,11
1523066678607777,-2,-8,-7,-8,-5,-4,-16,-1
1523066678609633,-3,-6,-21,2,0,-6,-10,-3
1523066678609633,1,6,-10,-3,0,-5,13,1
1523066678629491,-6,-6,12,-4,-3,-5,-9,-9
1523066678629491,2,1,-10,4,5,0,3,-1
1523066678636257,7,0,-1,6,7,9,8,2
1523066678636257,-11,-7,-6,-2,0,1,-1,2
1523066678651050,0,0,0,-3,-4,-4,-7,-5
1523066678651050,0,4,-1,-1,1,0,-5,2
1523066678660075,-1,-5,-1,-4,-6,-8,-14,-2
1523066678660075,2,-3,-11,7,3,-4,-4,-3
1523066678683485,0,7,24,6,6,10,10,0
1523066678683485,0,2,4,-9,-6,3,8,-2
1523066678685641,-7,-11,-15,-10,-3,-7,-10,1
1523066678685641,0,5,2,9,3,-6,-4,-15
1523066678705549,3,-1,6,-4,-5,0,1,10
1523066678705549,4,4,0,9,3,-2,-14,9
1523066678707236,0,3,-1,1,0,-2,11,-6
1523066678707236,-2,-8,-20,-24,-12,0,-2,-1
1523066678727096,-3,-1,3,4,2,-1,-15,-11
1523066678727096,-2,-1,13,-5,-4,-6,5,-5
1523066678733776,2,4,-4,4,9,6,-15,14
1523066678733776,-1,-6,-1,3,-2,-2,-1,0
1523066678758195,2,0,-9,-2,3,1,2,-1
1523066678758195,-11,-3,-1,4,-3,-8,-9,-7
1523066678759339,-1,2,11,-6,-6,-3,-8,0
1523066678759339,2,1,-2,-4,-3,-1,5,-5
1523066678780438,4,3,-7,8,2,-1,-16,3
1523066678780438,-1,-3,-11,-4,2,7,8,3
1523066678781397,-4,1,4,1,2,-2,8,-7
1523066678781397,-14,-8,-22,-2,-3,3,6,-1
1523066678802712,19,3,37,1,-4,-9,-18,-4
1523066678802712,-3,-4,-10,-3,-1,3,-14,-4
1523066678808775,-4,-2,-1,0,-4,6,18,7
1523066678808775,9,2,3,-3,-2,3,7,-4
1523066678824130,-23,-6,-15,-1,2,-2,-7,-6
1523066678824130,8,3,2,-2,2,8,32,9
1523066678832652,3,1,0,-2,-4,-6,-15,0
1523066678832652,3,-2,1,3,5,5,3,-6
1523066678855209,-12,-6,0,-3,-3,-14,-15,-10
1523066678855209,3,2,-3,-2,-4,0,-2,2
1523066678856715,-9,-14,-26,0,2,0,2,-2
1523066678856715,3,7,35,1,-1,-2,-3,3
1523066678877080,0,-8,-30,-4,-4,0,12,-1
1523066678877080,-2,8,21,-1,-6,-5,-4,0
1523066678885290,3,0,-18,-4,-2,2,10,3
1523066678885290,1,-9,-2,2,3,0,-21,-8
1523066678907648,2,4,2,-4,-7,0,2,7
1523066678907648,-2,-1,11,3,-3,-10,-5,-5
1523066678909353,-4,3,10,-1,0,-2,-5,-8
1523066678909353,-8,-7,-2,1,0,3,7,-1
1523066678930039,4,6,-22,-2,5,7,9,10
1523066678930039,-5,-10,6,-1,-10,-5,-3,-4
1523066678931413,0,6,4,-11,-4,-7,-12,-4
1523066678931413,-5,-3,1,-1,0,-3,2,-1
1523066678952469,-1,-3,22,0,-6,-3,1,-8
1523066678952469,0,-4,-20,-6,-4,0,8,4
1523066678954649,6,0,5,2,7,1,-3,-1
1523066678954649,-19,-11,-35,4,-4,-1,7,5
1523066678974154,19,12,7,2,4,2,1,1
1523066678974154,8,7,25,-4,-8,-10,-24,-8
1523066678983552,-11,-9,-7,5,3,2,15,3
1523066678983552,0,5,13,-13,-1,11,5,-5
1523066679005108,-8,-4,-10,3,4,4,17,5
1523066679005108,6,-9,-30,0,-3,0,2,2
1523066679006613,-2,4,-4,-4,-8,-2,-27,-3
1523066679006613,3,6,7,2,-2,-5,9,0
1523066679027668,-9,-3,1,2,4,1,-5,-10
1523066679027668,-7,-7,-6,-16,-11,-2,6,-8
1523066679029174,3,-6,-2,6,2,-2,-8,4
1523066679029174,3,1,1,-2,0,-4,-4,2
1523066679049843,-3,1,1,1,1,-3,7,-11
1523066679049843,1,-3,-17,-8,-4,6,3,12
1523066679056247,0,3,11,3,7,2,-2,0
1523066679056247,-2,-5,-12,5,-6,-7,-1,-6
1523066679071285,0,-8,-15,-6,-6,-3,-10,-2
1523066679071285,-2,6,-2,4,13,12,9,-2
1523066679080311,-3,3,36,-2,-8,-3,10,-1
1523066679080311,5,1,-5,-4,-4,-9,-20,1
1523066679103657,-3,-6,-6,-1,5,-1,2,10
1523066679103657,-3,-3,-22,7,7,4,7,-6
1523066679105876,-2,-10,-16,-3,-4,-2,-8,-2
1523066679105876,6,5,0,-1,-2,0,8,10
1523066679125241,-4,-3,-3,0,-2,5,0,-7
1523066679125241,-8,-1,11,-2,-1,-2,-5,1
1523066679127096,1,-3,-3,-2,-2,-4,-4,-2
1523066679127096,-5,-2,-5,-1,-6,-3,-11,-6
1523066679147139,6,-1,-7,0,2,-1,-3,1
1523066679147139,-11,-4,18,-5,-4,-2,-14,-3
1523066679153639,4,4,31,2,0,-1,7,-1
1523066679153639,-2,2,-6,2,1,0,0,-1
1523066679168664,-1,0,8,0,-6,-8,-12,9
1523066679168664,2,-10,-30,2,3,2,12,-6
1523066679177567,-2,-1,-9,0,-5,-1,1,-6
1523066679177567,-4,-1,6,-1,4,-1,-14,1
1523066679200621,0,1,6,-3,-3,5,29,-4
1523066679200621,1,-7,-22,3,5,-4,-11,8
1523066679201819,0,19,30,5,10,0,15,8
1523066679201819,1,-7,7,-4,-8,-5,-10,-9
1523066679223381,-4,-2,-17,-8,-4,-4,-2,-9
1523066679223381,-7,1,16,2,0,-4,-9,-4
1523066679225884,9,-5,-14,0,1,3,5,0
1523066679225884,-7,-5,-4,0,4,1,-6,-2
1523066679252958,3,-3,11,4,3,-4,1,2
1523066679252958,-1,-2,-10,-4,-3,1,-5,-1
1523066679254620,-7,7,23,-2,-4,-3,-8,-12
1523066679254620,5,-4,-22,-2,0,2,17,17
1523066679275013,0,-5,-13,2,0,-2,-17,3
1523066679275013,-4,-4,12,-1,3,-1,0,-8
1523066679276518,-3,-4,-28,6,2,2,-6,-8
1523066679276518,1,6,29,-2,-2,-4,2,3
1523066679297150,-5,3,11,-3,-4,0,-3,-4
1523066679297150,1,-4,-13,-2,-1,-4,2,4
1523066679304592,0,-2,-4,-9,-7,-5,-14,-2
1523066679304592,1,5,9,5,2,2,8,-7
1523066679327654,-4,-10,2,-1,3,4,9,5
1523066679327654,2,1,-14,5,4,0,-4,0
1523066679329157,-2,-5,-13,-11,-15,-8,-4,1
1523066679329157,-1,1,11,4,1,0,-4,-5
1523066679350385,-3,-4,-15,-14,-7,-1,-5,-4
1523066679350385,0,6,6,11,6,1,1,-4
1523066679351719,-3,-4,-9,-7,-2,-2,6,3
1523066679351719,3,-4,0,0,2,2,5,0
1523066679371270,-6,0,-19,4,4,-1,1,-1
1523066679371270,5,5,30,1,-3,-5,-23,2
1523066679380352,0,-5,-4,-2,-2,2,-1,-5
1523066679380352,0,5,3,-11,-8,-2,-3,-4
1523066679403018,0,-4,9,4,0,-2,-10,-3
1523066679403018,1,-2,-14,-7,-2,1,6,3
1523066679404616,-1,5,22,5,2,-2,-1,4
1523066679404616,0,-8,-14,-1,0,-1,-5,-5
1523066679424739,2,2,0,-4,-10,-2,-4,-3
1523066679424739,-3,5,9,-2,6,0,3,1
1523066679432489,-3,-14,-8,2,0,0,0,-3
1523066679432489,-2,-4,-14,-5,-2,2,3,-2
1523066679455051,3,3,11,1,1,-3,4,3
1523066679455051,-1,-1,-3,-2,-2,2,3,-4
1523066679456555,-3,-2,-9,0,-2,0,-8,0
1523066679456555,-3,0,-1,-2,-5,-10,-17,-6
1523066679477107,-2,3,-2,2,1,2,10,3
1523066679477107,1,-5,-13,-1,2,17,27,-1
1523066679485128,-3,-2,7,1,2,-7,5,2
1523066679485128,-2,-1,-5,-1,1,4,-8,-1
1523066679508014,0,-4,-7,1,2,-6,-11,-10
1523066679508014,-5,-4,-13,-6,-6,-9,-3,8
1523066679509194,-2,4,33,-3,-8,-5,7,5
1523066679509194,11,0,19,4,2,5,-4,-6
1523066679530995,-11,2,-11,-1,-2,-5,-13,15
1523066679530995,0,2,8,-2,-4,-2,9,-8
1523066679532254,6,9,-7,4,3,5,-7,0
1523066679532254,-6,-3,-4,-5,-5,-11,-10,-7
1523066679552623,-3,-18,-15,-8,-1,5,16,-3
1523066679552623,3,11,19,12,6,-3,-11,3
1523066679554313,-3,7,5,-3,0,4,-2,-1
1523066679554313,-6,-19,-39,-11,-2,-1,5,-2
1523066679573864,2,6,22,11,5,3,-6,-5
1523066679573864,0,-8,-35,-13,-8,-7,-6,3
1523066679583392,-2,-3,1,-14,1,1,-3,-7
1523066679583392,-4,2,-4,9,-12,-4,12,2
1523066679604948,5,3,14,4,3,-4,-12,4
1523066679604948,4,-2,-9,6,1,1,-5,-2
1523066679606453,-5,-4,5,7,8,6,-6,2
1523066679606453,-10,-9,-2,-11,-6,-7,-10,-13
1523066679627512,9,1,-18,-15,-2,9,21,-3
1523066679627512,-5,3,9,17,4,-3,-5,0
1523066679629012,2,0,-13,-8,-6,-2,-3,-9
1523066679629012,-6,-1,-5,10,9,0,9,13
1523066679656385,2,2,-10,-13,-4,-1,13,12
1523066679656385,1,0,13,9,8,-6,-29,-12
1523066679666614,0,-6,-17,-9,-6,12,38,0
1523066679666614,4,4,-1,6,5,-2,7,4
1523066679679416,-4,-1,0,10,5,-5,-3,-9
1523066679679416,-2,0,12,-8,-3,0,-11,4
1523066679680149,-4,-1,-28,2,2,-6,-5,0
1523066679680149,6,3,42,-3,-4,1,2,-3
1523066679695057,-6,-8,0,7,-4,-7,0,-3
1523066679695057,1,17,31,-16,-8,-4,10,5
1523066679696566,-2,-14,-38,6,0,-3,-12,-5
1523066679696566,4,11,29,4,7,8,14,4
1523066679710132,-4,0,9,-3,-3,-2,-11,-6
1523066679710132,-7,-6,1,-1,-1,0,7,-8
1523066679711601,0,-5,-17,-7,-6,-3,2,4
1523066679711601,0,0,-14,2,0,-2,2,3
1523066679724423,0,7,3,-7,-6,-2,-19,-5
1523066679724423,-2,-10,-11,-1,-4,-4,-9,-5
1523066679731456,3,6,9,5,2,1,26,15
1523066679731456,1,-5,-18,-5,-1,-3,-17,-5
1523066679748025,0,5,15,6,5,9,14,-4
1523066679748025,-2,-3,-7,-6,-6,-4,-4,-4
1523066679749204,3,1,2,-2,-5,-5,-16,0
1523066679749204,0,5,4,-1,0,0,-3,6
1523066679762736,0,-6,-24,4,5,7,2,-5
1523066679762736,1,0,-7,-7,-4,2,14,5
1523066679763240,-6,5,35,6,1,-5,-20,-1
1523066679763240,-3,-13,-38,-15,-10,0,3,-6
1523066679776773,2,6,4,1,1,-5,-20,4
1523066679776773,-6,-6,-3,-1,-6,-2,7,-5
1523066679777777,-1,-6,-28,2,3,-2,-7,-5
1523066679777777,-1,10,12,1,-2,-1,-3,-1
1523066679792972,-6,-4,5,-2,-5,1,14,-5
1523066679792972,14,0,11,-2,0,-1,1,3
1523066679794320,2,5,-10,0,-2,0,1,-1
1523066679794320,-1,0,-8,1,6,5,17,2
1523066679808179,0,-7,12,-9,-14,-7,-13,-1
1523066679808179,-2,1,-11,1,1,-1,-2,-3
1523066679809362,-2,-6,-11,3,6,-4,-8,-1
1523066679809362,0,-3,-2,-6,-2,3,-5,-6
1523066679821630,-3,4,-7,1,2,-2,5,8
1523066679821630,-4,-1,-17,0,0,-7,-7,-6
1523066679830444,1,-11,-16,-2,0,11,15,3
1523066679830444,-2,4,15,4,-2,-2,-7,-7
1523066679845017,-3,-13,-21,-2,5,2,4,-2
1523066679845017,-1,6,1,-8,-7,1,3,3
1523066679846966,-4,-3,-2,3,-1,-5,-9,-8
1523066679846966,3,5,12,5,0,-1,6,4
1523066679858792,-3,3,-19,-7,-3,-4,-4,-4
1523066679858792,-2,-3,38,13,7,1,-1,-8
1523066679867516,4,6,23,-13,-7,-3,-6,5
1523066679867516,-1,-1,4,0,3,4,4,8
1523066679882755,-9,3,-11,-3,-7,-6,-19,-8
1523066679882755,11,-8,-8,-7,-5,-3,-13,0
1523066679883558,-6,4,-22,3,2,5,18,-8
1523066679883558,5,0,32,6,5,-2,-7,-2
1523066679897283,-2,-7,-11,-4,-5,-3,-3,-1
1523066679897283,-6,1,0,3,8,-1,2,-1
1523066679897465,-1,-4,8,6,0,-5,-18,-1
1523066679897465,-2,-4,-25,-10,-7,-1,-5,3
1523066679913051,4,7,32,-24,-17,1,7,0
1523066679913051,-6,-12,-17,7,5,0,-1,0
1523066679914008,3,14,9,-1,-4,-4,-9,-5
1523066679914008,-3,-9,-17,-12,6,4,5,0
1523066679935063,-1,2,32,7,0,-7,-17,-1
1523066679935063,-2,-8,-16,-1,1,10,29,6
1523066679936566,-4,1,17,-1,-4,-2,2,-4
1523066679936566,-1,4,-8,5,-4,-6,-17,-4
1523066679950417,2,-9,-19,-1,3,-3,-1,-4
1523066679950417,-4,3,5,-14,-7,6,1,3
1523066679951605,-3,0,6,12,6,-3,9,-3
1523066679951605,-1,-10,-18,-4,-3,0,-1,3
1523066679965364,1,1,-7,6,2,-4,-5,-1
1523066679965364,-6,0,3,2,-7,-8,-25,-7
1523066679966649,0,-5,-5,-6,0,-3,18,4
1523066679966649,-1,0,-3,-3,-1,5,4,1
1523066679980183,3,3,5,4,5,8,5,3
1523066679980183,-4,-1,4,1,2,-7,-5,-6
1523066679981687,-2,-8,-3,-7,4,8,-9,-6
1523066679981687,-2,4,-8,-1,1,-1,14,7
1523066679993718,-2,-7,4,5,1,-10,-13,-1
1523066679993718,5,3,-2,-6,2,6,32,0
1523066680001240,-1,-1,15,-5,-5,-5,-17,-7
1523066680001240,-6,-4,1,6,6,2,2,6
1523066680008761,-4,2,-11,5,8,11,26,-1
1523066680008761,17,-1,-15,-4,-3,-8,-20,10
1523066680017781,4,4,-28,-6,-2,0,7,-3
1523066680017781,-1,1,43,3,1,-4,9,-6
1523066680032623,4,5,-2,0,-1,-1,0,7
1523066680032623,-6,-10,-6,-1,-2,-1,0,1
1523066680034328,11,17,16,-3,3,4,5,2
1523066680034328,-9,-7,-23,-4,-9,-2,-12,-8
1523066680047485,1,6,32,9,5,1,0,6
1523066680047485,-1,3,-10,1,11,4,1,1
1523066680049368,-3,-15,-9,-14,-10,-3,-3,2
1523066680049368,2,13,11,9,0,-5,-12,-5
1523066680062951,6,11,-8,7,9,8,5,0
1523066680062951,-10,-23,-75,-20,-15,-1,3,3
1523066680063908,1,17,93,11,-2,-9,-6,-1
1523066680063908,-3,-4,-23,13,7,1,-10,-11
1523066680069421,-1,-12,-14,-17,-15,-5,22,18
1523066680069421,5,27,40,13,8,10,-16,-12
1523066680070573,-1,-19,-31,9,2,9,11,18
1523066680070573,-1,4,2,-1,-8,-6,-2,-8
1523066680086785,5,10,12,14,2,-4,-15,-21
1523066680086785,-29,-21,-2,-17,-19,-7,-2,3
1523066680086969,0,-4,-8,1,-1,-4,-15,-7
1523066680086969,7,2,9,-10,-3,2,8,15
1523066680087970,-6,-5,-6,-5,-4,1,-3,-6
1523066680087970,10,8,28,4,-3,-2,9,8
1523066680093018,-4,-7,-17,1,-3,3,-3,-2
1523066680093018,2,0,-6,4,-2,-3,-10,-4
1523066680093484,0,-6,-25,-15,-14,-8,-7,-7
1523066680093484,1,12,36,8,-3,7,36,2
1523066680093988,-4,-8,-9,3,0,2,-12,3
1523066680093988,-2,-7,-16,-14,-14,-9,-6,7
1523066680099764,-1,2,13,0,2,3,-2,1
1523066680099764,-2,-7,-17,0,-9,-6,-15,-8
1523066680100004,-7,4,-16,-7,-7,-7,-2,-5
1523066680100004,-2,-7,-4,-10,-4,2,2,-7
1523066680107523,-2,-7,-9,2,0,2,-4,4
1523066680107523,1,-1,9,5,8,-2,-9,-3
1523066680109621,-2,-5,0,-5,-8,-5,-5,-1
1523066680109621,-2,1,4,2,0,6,8,-3
1523066680114825,-4,-4,-6,1,4,0,1,-2
1523066680114825,-2,-3,-3,0,4,1,-5,-1
1523066680115047,-3,-3,-2,-7,-4,-3,-3,-3
1523066680115047,-2,-4,-6,6,7,1,0,1
1523066680122764,-11,1,-4,0,-3,0,2,-1
1523066680122764,18,-4,4,-6,-9,-9,-3,1
1523066680123065,-3,5,-4,5,5,-3,-28,4
1523066680123065,6,4,3,-6,1,13,36,8
1523066680129649,-4,-3,-5,3,0,0,-8,-2
1523066680129649,-1,2,9,-3,-1,0,-8,-8
1523066680130081,-2,-8,-15,-6,-3,-4,3,-5
1523066680130081,-1,0,4,-6,-2,-4,-26,2
1523066680137167,6,4,-5,5,5,-1,8,-5
1523066680137167,-7,-8,-1,0,3,-1,-17,-3
1523066680137669,-1,0,3,-12,-13,-4,13,1
1523066680137669,9,10,-16,2,-1,-3,8,-6
1523066680145189,-1,-7,-13,1,-1,-4,-19,-8
1523066680145189,-4,6,10,-3,-5,0,3,9
1523066680146696,-3,-6,22,-3,4,0,2,-2
1523066680146696,-7,-6,-7,-3,0,-2,-6,-1
1523066680152396,2,1,1,4,0,-1,-5,-2
1523066680152396,1,-2,-22,-10,-5,1,6,1
1523066680152726,0,8,24,10,4,-1,1,-1
1523066680152726,-5,-6,-6,2,1,-2,-6,-1
1523066680159539,2,1,-4,0,1,-4,2,-7
1523066680159539,-12,-18,-9,14,7,-5,7,4
1523066680160229,3,9,30,-35,-22,4,4,1
1523066680160229,-1,4,32,5,2,-3,-6,-5
1523066680168057,-3,2,-7,16,6,-3,-5,-2
1523066680168057,-2,2,5,-6,4,4,-6,1
1523066680169253,4,3,11,3,3,1,3,0
1523066680169253,-7,-3,-9,-13,-15,-6,-1,-3
1523066680174535,1,1,14,-12,-11,-1,1,-1
1523066680174535,-7,-10,-22,3,2,-9,-14,-17
1523066680175270,-1,-4,2,11,12,15,35,14
1523066680175270,2,-2,-4,-1,-5,-3,-12,2
1523066680182985,-1,-7,3,-5,-1,-1,-2,2
1523066680182985,-1,6,-1,-9,-10,-7,-6,-7
1523066680183292,-3,-6,-32,6,4,-6,-9,-9
1523066680183292,1,0,0,2,3,2,4,0
1523066680189619,0,-1,1,-7,-1,0,2,5
1523066680189619,-1,4,15,4,1,-1,-6,-2
1523066680190310,2,-2,-22,2,-1,5,17,2
1523066680190310,-2,-4,11,3,1,-4,-7,2
1523066680197328,-4,-3,-2,-6,-7,0,-3,-3
1523066680197328,6,6,0,1,4,6,12,8
1523066680197829,2,-1,-12,5,1,-3,-1,-1
1523066680197829,-12,-7,-12,-4,-6,-14,-8,-9
1523066680205654,-1,6,27,1,2,10,18,1
1523066680205654,4,-3,-7,-1,-3,-7,-3,10
1523066680206852,6,8,4,5,6,11,-6,-10
1523066680206852,-5,-12,-22,-1,-1,1,5,1
1523066680227409,0,7,14,-2,-6,-6,-6,1
1523066680227409,-5,7,7,2,-3,-6,-9,-3
1523066680228913,-1,-11,-24,0,2,1,-11,-1
1523066680228913,5,5,3,-3,-1,4,3,4
1523066680249968,-19,-4,-4,-2,-2,-3,6,19
1523066680249968,1,-4,1,0,-4,3,1,-2
1523066680252058,-11,-6,-23,5,6,-1,7,-2
1523066680252058,16,23,88,2,-6,-10,-30,-15
1523066680272329,2,-2,-31,3,7,4,2,-5
1523066680272329,-6,0,-17,-11,-11,-1,5,-1
1523066680279157,-4,-7,-9,-3,-3,-8,-11,-3
1523066680279157,-5,-3,-22,-18,-5,0,15,3
1523066680303113,2,-2,13,30,7,1,-4,-2
1523066680303113,-2,5,15,-31,-10,-4,-3,-4
1523066680305315,2,-11,-23,5,5,6,2,2
1523066680305315,-4,0,3,5,-4,1,3,0
1523066680309440,-5,-16,-5,-18,-11,-15,-17,-1
1523066680309440,3,8,-29,22,10,9,24,-16
1523066680310127,4,1,6,-18,-3,1,2,-3
1523066680310127,-9,3,-2,13,21,4,-24,7
1523066680317284,4,-9,-23,-24,-9,6,38,16
1523066680317284,-5,0,22,23,10,-7,-27,-3
1523066680317651,-2,6,-9,-24,-16,-11,-1,-9
1523066680317651,0,-3,-7,12,6,7,15,-11
1523066680325433,5,7,15,12,11,-2,-6,-7
1523066680325433,-6,-8,-7,-10,0,0,-3,2
1523066680326671,-3,-4,-1,0,0,-2,-1,1
1523066680326671,2,5,5,-4,-4,-1,-9,4
1523066680332503,-2,-4,-9,-12,-5,0,2,-1
1523066680332503,3,-3,10,16,14,-3,-5,-4
1523066680332503,-2,7,16,-9,-7,6,18,0
1523066680332503,-12,-17,-38,-11,-9,-9,-26,0
1523066680346774,5,12,19,-3,-1,-1,13,3
1523066680346774,11,7,3,10,7,8,26,2
1523066680362087,-6,-10,6,-2,-7,-8,-12,1
1523066680362087,3,4,-5,1,5,3,9,3
1523066680369918,-5,2,10,2,-5,-7,-26,-13
1523066680369918,-3,-9,-17,-7,-5,0,-14,-5
1523066680370108,-4,0,5,4,0,-4,0,-6
1523066680370108,10,1,5,-1,-2,1,16,12
1523066680385652,-11,-8,-9,6,0,-1,-10,-2
1523066680385652,3,12,17,-15,-11,-3,8,1
1523066680391390,-2,2,-1,6,-2,-6,-30,-1
1523066680391390,2,-6,-19,8,6,10,13,-3
1523066680406523,4,6,28,-3,-4,0,-3,-3
1523066680406523,3,2,31,5,-1,-1,2,3
1523066680414029,-5,-4,-16,-7,-4,-5,-5,-4
1523066680414029,-4,-10,-9,-4,-2,-4,14,-3
1523066680429536,-6,1,-11,1,6,2,-20,-2
1523066680429536,10,1,19,3,-6,0,-5,-3
1523066680430268,1,-1,3,7,-2,-4,-1,7
1523066680430268,7,8,6,-12,-7,2,3,4
1523066680445311,-3,-5,-2,1,-4,-1,-2,-8
1523066680445311,-5,-12,-26,-7,1,-3,-12,12
1523066680451575,4,17,15,14,7,1,-2,-6
1523066680451575,-8,-11,8,-5,-5,-3,-9,-7
1523066680466381,1,-3,-6,-3,-8,-7,-7,-10
1523066680466381,-7,3,-25,-3,-1,2,7,14
1523066680473883,7,2,16,7,1,5,21,10
1523066680473883,-5,3,23,3,-1,2,-2,-4
1523066680489425,5,0,-17,-8,0,-2,1,-4
1523066680489425,-6,-7,-4,-4,-5,-6,-15,-7
1523066680490505,-2,-1,-11,-1,-4,-5,-3,-1
1523066680490505,2,-1,6,8,9,2,1,-3
1523066680504970,1,-1,-5,9,5,-2,0,3
1523066680504970,-2,-2,-13,-30,-19,3,4,-2
1523066680510983,-5,-8,5,1,2,-3,-7,1
1523066680510983,1,-6,-8,2,2,-8,-7,-3
1523066680542065,-1,-1,17,-4,-11,-1,5,2
1523066680542065,-14,-4,-32,3,17,1,5,-5
1523066680549141,21,12,45,-16,-11,4,-7,2
1523066680549141,-10,-9,8,3,1,-1,-10,-1
1523066680564124,2,6,-12,22,11,4,-6,-4
1523066680564124,2,-13,-20,-26,-18,-4,4,0
1523066680572647,11,17,13,9,8,-7,-2,2
1523066680572647,-19,-9,-26,7,6,1,2,-3
1523066680595209,0,-2,-5,-13,-10,-4,0,-1
1523066680595209,1,-3,5,23,15,8,-8,-5
1523066680596712,-2,10,-4,-13,-7,-2,0,-2
1523066680596712,2,-9,-23,6,-2,0,8,0
1523066680617958,-3,-2,15,-6,-1,-1,1,3
1523066680617958,1,1,22,8,1,0,13,1
1523066680619272,-8,-1,-15,13,13,0,-1,-2
1523066680619272,-3,-1,-26,3,-3,-6,-7,-6
1523066680640632,1,-3,-15,-36,-23,-8,7,-1
1523066680640632,5,7,11,9,-3,-10,-16,-3
1523066680646596,-12,-10,-12,4,7,10,27,3
1523066680646596,21,14,15,4,-3,-7,-14,-2
1523066680661382,-15,-16,-17,-16,-1,5,12,2
1523066680661382,-4,7,-1,1,0,1,3,-4
1523066680670407,-2,-6,-11,5,-3,-7,0,4
1523066680670407,5,0,5,-9,0,7,-13,-1
1523066680692363,5,6,-2,4,-1,-5,-15,0
1523066680692363,-1,-4,-1,6,3,0,0,1
1523066680694372,-5,-12,-4,-11,-7,1,-2,-4
1523066680694372,-3,0,-3,-6,-3,1,5,0
1523066680715102,4,4,-1,1,3,-2,10,2
1523066680715102,-4,0,8,1,-1,-8,-18,-11
1523066680716792,-1,-14,-33,2,2,8,19,2
1523066680716792,3,10,32,-8,-8,4,-4,6
1523066680737046,1,-1,-2,2,2,-3,0,-9
1523066680737046,1,5,5,-1,0,12,47,8
1523066680744258,-2,-10,-42,-4,0,5,-9,0
1523066680744258,-9,25,58,-2,-3,-4,7,-1
1523066680768010,13,-13,-17,5,-1,0,-12,-7
1523066680768010,-13,-16,-3,-11,-13,-11,-9,6
1523066680769323,-2,8,-21,-7,-3,-2,-12,-20
1523066680769323,-2,-2,46,2,1,2,20,7
1523066680796445,2,11,20,1,4,-3,-20,6
1523066680796445,1,-4,-5,4,5,0,-3,-6
1523066680807079,-4,-4,-3,1,-8,-6,-12,-6
1523066680807079,0,-8,-31,-6,-7,-4,2,-2
1523066680819455,-10,-5,18,5,8,2,9,-2
1523066680819455,4,7,6,1,-6,-4,-11,-1
1523066680820592,-1,3,39,-10,-3,-3,-3,1
1523066680820592,1,-7,-33,17,5,0,-4,-8
1523066680834997,-6,-11,-37,-35,-24,-14,8,0
1523066680834997,-1,-9,-30,16,19,17,10,11
1523066680836501,0,23,94,35,9,-8,-30,-6
1523066680836501,4,-14,-43,-52,-37,-12,1,6
1523066680842345,5,7,-30,20,14,15,4,5
1523066680842345,-23,-7,24,-10,4,8,3,-13
1523066680850181,2,-9,-19,29,12,-13,-11,-4
1523066680850181,-1,1,-8,-12,-6,-3,-6,-3
1523066680851194,-3,-9,-6,-13,-6,2,5,-6
1523066680851194,7,0,-9,5,9,5,17,12
1523066680851552,-3,-3,-2,5,-6,2,-2,7
1523066680851552,2,3,15,7,7,1,8,1
1523066680857306,-12,-2,-32,5,2,-2,-11,-3
1523066680857306,2,13,45,14,8,-1,-20,-9
1523066680857558,2,-13,-34,-38,-20,-8,9,-1
1523066680857558,3,6,-7,4,6,-11,-8,11
1523066680865403,2,-3,16,23,20,16,10,3
1523066680865403,6,3,1,-7,-13,-7,18,-6
1523066680866580,7,-4,-29,-23,-7,7,-30,9
1523066680866580,-5,13,38,10,3,-1,2,-15
1523066680872467,-1,-4,9,7,11,-4,-22,5
