timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1523055797072548,6,21,67,3,7,5,0,1
1523055797072548,0,-4,2,-3,2,-1,2,0
1523055797094663,-4,-3,-4,4,-4,-3,-7,-3
1523055797094663,0,-2,-23,2,10,2,1,1
1523055797095108,-2,-4,-9,-5,-2,3,3,-2
1523055797095108,0,3,-2,4,1,-7,-5,-4
1523055797108853,0,-2,22,1,0,-1,-3,0
1523055797108853,-1,0,-11,-1,0,1,4,2
1523055797116875,-3,-6,-1,-4,-8,-8,-8,-4
1523055797116875,0,0,-17,2,16,11,-1,0
1523055797131963,1,1,5,-5,4,-1,1,1
1523055797131963,1,2,8,3,-4,-2,0,-1
1523055797132962,-4,-3,-27,0,-6,-2,-5,-4
1523055797132962,-1,-3,22,10,21,4,2,0
1523055797154675,2,2,-3,-9,-6,-1,1,-2
1523055797154675,-1,-5,-26,-6,-2,-2,3,-1
1523055797155150,-3,-3,-8,2,11,0,-2,-2
1523055797155150,-1,-1,-4,-8,-17,-6,0,0
1523055797177844,-1,0,19,4,12,2,-1,-3
1523055797177844,-1,-3,-26,-4,-4,-1,-1,3
1523055797178346,-2,-6,-9,-7,-12,-4,1,-5
1523055797178346,7,2,12,9,1,0,3,27
1523055797191974,-4,2,-29,-7,-11,-1,2,-18
1523055797191974,-4,-8,23,-19,-10,-3,-9,-2
1523055797192935,-7,-4,-10,12,-14,-4,0,-19
1523055797192935,8,3,9,3,17,8,1,1
1523055797214441,-1,-9,-14,-14,-19,-12,0,28
1523055797214441,-2,15,-5,1,5,7,-2,-41
1523055797215446,-8,-21,-5,-8,-7,-7,-7,-10
1523055797215446,3,4,18,9,3,-1,-3,6
1523055797237725,8,1,-6,-3,-5,-4,0,11
1523055797237725,-4,0,6,-12,-5,-8,-4,0
1523055797238640,2,0,-5,7,9,-4,-4,2
1523055797238640,-6,-1,-14,-5,-6,4,0,-13
1523055797252202,-1,-4,5,3,-6,-3,-1,0
1523055797252202,3,10,37,-2,-2,-5,-2,10
1523055797252679,3,-2,-40,-5,-9,-3,-2,-5
1523055797252679,-2,4,18,6,14,0,4,2
1523055797274456,-5,-1,4,-1,-3,3,-5,-8
1523055797274456,2,-4,-15,-1,-5,2,4,1
1523055797275458,0,0,26,0,5,0,1,9
1523055797275458,-6,-8,-19,-13,-23,-13,-8,-12
1523055797297932,-3,-2,-4,5,17,17,0,-4
1523055797297932,0,0,5,9,13,0,4,3
1523055797298934,2,8,11,-3,0,-1,-2,6
1523055797298934,-4,-12,-69,-14,-3,-1,-2,-5
1523055797312061,-5,5,78,9,-32,-18,-10,-13
1523055797312061,0,-4,17,5,-10,-4,-1,7
1523055797312969,2,-7,-81,-14,6,5,4,8
1523055797312969,0,9,78,-3,-5,-5,-5,-8
1523055797334528,-5,0,4,-7,-4,-6,-3,-6
1523055797334528,-1,-7,-61,-4,0,2,2,3
1523055797335032,-2,2,75,-2,-9,-10,-5,-1
1523055797335032,-4,-3,11,13,2,6,0,-6
1523055797357675,1,1,-8,1,12,5,3,1
1523055797357675,4,-4,-70,-20,4,2,2,5
1523055797358637,-5,-1,6,1,-18,-4,-1,-4
1523055797358637,-1,-2,-47,-10,1,-1,3,1
1523055797372127,1,2,-15,5,15,4,-1,3
1523055797372127,-1,-5,-39,-2,6,1,-3,-1
1523055797372629,2,2,-30,3,-6,2,1,3
1523055797372629,0,5,73,8,-4,-1,-2,-4
1523055797394687,-3,-12,-66,-17,2,-1,2,-3
1523055797394687,-2,-3,-15,15,24,12,7,1
1523055797395190,2,4,22,-3,-3,0,-6,0
1523055797395190,-1,-1,1,0,6,-2,-12,-4
1523055797417809,4,-4,-25,-7,2,1,2,4
1523055797417809,0,8,22,3,-6,-1,-3,0
1523055797418250,1,2,29,3,-5,-5,1,-2
1523055797418250,-1,-10,-75,1,5,6,3,2
1523055797431788,-1,-2,18,-1,-4,-4,-3,-2
1523055797431788,-4,7,110,14,-9,-10,-3,-3
1523055797432789,-2,-5,-27,-11,8,0,0,-4
1523055797432789,1,3,1,13,-3,1,2,3
1523055797454439,0,0,-9,-6,-1,1,2,-2
1523055797454439,0,-6,-1,-1,-8,-2,-6,1
1523055797455437,2,4,-1,3,9,0,-1,1
1523055797455437,-1,-2,-41,-11,-5,-3,-2,-1
1523055797477908,-1,4,41,12,-10,1,3,-1
1523055797477908,2,0,-1,6,26,8,4,1
1523055797478412,-4,-5,-23,-2,0,2,-2,0
1523055797478412,-1,-3,-22,-20,-4,-8,4,0
1523055797492032,-5,-2,61,17,-4,-3,-4,-3
1523055797492032,0,0,-4,-12,-15,-1,0,-3
1523055797492973,1,2,-16,-3,14,2,-2,1
1523055797492973,-1,1,57,0,-13,-7,-2,-2
1523055797514537,-3,0,-16,-1,-10,-4,-6,-3
1523055797514537,-1,-4,-3,-9,-4,-1,-1,2
1523055797515511,-1,-3,-12,2,7,6,3,0
1523055797515511,-2,8,17,2,-12,-7,-3,-5
1523055797537653,0,-5,-24,-8,-1,-1,-9,-1
1523055797537653,-2,0,1,-6,-14,-10,0,-3
1523055797538571,-1,-3,-25,-2,8,-1,-7,1
1523055797538571,-3,-12,-10,-4,-2,3,-6,-3
1523055797552137,3,4,-15,1,7,0,2,1
1523055797552137,-1,4,28,19,0,3,-2,-1
1523055797552609,-2,-7,-16,-6,1,-1,4,-2
1523055797552609,0,-4,5,3,-5,2,2,2
1523055797574666,-1,-2,-31,-16,1,-2,-1,-1
1523055797574666,-3,5,82,12,-12,-10,-4,-4
1523055797575169,-1,1,-18,6,-1,3,2,0
1523055797575169,3,4,-18,5,15,11,5,3
1523055797597854,-1,-2,-7,-6,16,7,1,-2
1523055797597854,-1,-6,-40,-10,-6,-2,-2,-2
1523055797598355,-3,0,14,5,-2,-2,-3,-3
1523055797598355,0,8,60,-4,-11,-4,-2,-3
1523055797611980,-1,-1,-8,5,2,-1,-1,0
1523055797611980,1,-3,-30,3,2,2,0,1
1523055797612895,-2,3,27,-1,-8,-3,-2,-1
1523055797612895,-2,-7,-32,-5,1,-4,-1,-1
1523055797634540,-4,-3,-3,-1,-2,-4,-3,-3
1523055797634540,2,3,0,-5,-6,1,2,1
1523055797635486,0,-4,1,1,1,0,1,4
1523055797635486,-3,-3,-21,-5,1,-4,-3,-7
1523055797657734,0,1,20,1,1,-1,-1,-1
1523055797657734,2,-6,-27,-9,-17,-8,-5,7
1523055797658642,3,5,26,5,13,4,3,1
1523055797658642,1,-5,-16,1,1,-2,13,7
1523055797672179,-9,3,7,3,-4,1,-15,-21
1523055797672179,-2,-2,-32,-8,5,3,3,-12
1523055797672682,15,-2,13,-2,-4,-5,12,46
1523055797672682,-4,1,6,-5,-10,-7,-20,-24
1523055797694323,-11,-6,4,5,0,12,10,-29
1523055797694323,1,4,-20,-2,9,4,1,14
1523055797695241,0,-2,-3,-4,-12,-7,-10,3
1523055797695241,3,-4,-9,-2,11,2,6,18
1523055797717816,7,0,-13,-7,-32,-17,1,2
1523055797717816,-9,-4,22,13,32,15,-6,-9
1523055797718304,0,6,5,5,8,6,3,-9
1523055797718304,-2,-7,-23,-8,-8,-6,-6,3
1523055797731336,0,-5,-10,-6,-1,-2,-2,5
1523055797731336,0,1,1,-7,-12,-4,3,-4
1523055797739509,-4,-1,-6,2,1,1,-2,-8
1523055797739509,-1,11,19,7,16,6,1,-3
1523055797754454,-5,-19,-10,-2,-4,-6,-3,2
1523055797754454,5,15,2,-6,-1,1,-2,2
1523055797755482,-3,-3,-2,4,-10,-5,-4,-8
1523055797755482,-5,-8,-25,0,7,1,0,-6
1523055797777703,10,14,32,2,4,6,3,13
1523055797777703,-2,-12,-57,-4,3,-5,0,0
1523055797778653,-8,2,49,-4,-19,-10,-11,-18
1523055797778653,0,-4,-34,-11,-5,-4,-1,-2
1523055797791241,9,20,73,40,28,11,4,12
1523055797791241,-7,-13,34,-9,-21,-13,-3,-7
1523055797799727,-5,-3,-92,-13,6,4,2,-6
1523055797799727,0,-7,18,4,-6,-10,-7,2
1523055797814214,-3,-1,-26,-15,-8,-7,-3,2
1523055797814214,-1,3,67,12,12,6,-1,-2
1523055797815218,-4,-9,-84,-19,-10,-9,0,-5
1523055797815218,0,11,105,27,0,11,3,2
1523055797837824,-2,-10,-80,-3,-7,-2,-4,-2
1523055797837824,0,1,-24,5,3,1,3,0
1523055797838278,-2,-7,14,-18,-6,1,13,-2
1523055797838278,3,11,51,20,0,2,-12,0
1523055797851400,-1,-4,-8,-11,-3,-1,4,-1
1523055797851400,3,-5,-62,-13,-6,-5,-4,0
1523055797859422,1,15,92,20,8,4,-3,0
1523055797859422,-5,-6,-51,-6,-5,-1,2,-4
1523055797874460,-3,-1,13,-5,12,0,-1,2
1523055797874460,-4,-5,-36,-1,-6,1,-2,-2
1523055797875464,0,1,-37,-9,-6,1,-5,-1
1523055797875464,1,1,-9,-4,-1,-3,18,-3
1523055797897464,-4,-9,-17,1,9,-5,-28,-1
1523055797897464,1,4,16,-22,-2,2,5,7
1523055797898439,-3,-2,35,7,-7,-11,-14,-7
1523055797898439,1,-1,4,-7,3,2,5,2
1523055797911500,-4,-3,-39,0,-13,-1,6,-5
1523055797911500,-4,-6,-11,-11,15,2,-1,-4
1523055797919582,1,7,46,9,1,3,2,0
1523055797919582,-4,-6,-45,-14,-11,-6,-5,-4
1523055797934620,0,-2,-2,-5,-2,1,12,0
1523055797934620,-2,0,26,15,-4,-4,-17,-2
1523055797935035,-3,-8,-30,-14,7,-3,0,-4
1523055797935035,0,0,2,1,-17,-1,-7,-1
1523055797957811,4,4,4,0,5,4,6,4
1523055797957811,1,3,49,7,-4,-4,7,1
1523055797958231,-1,-7,-39,-3,4,2,-3,-2
1523055797958231,3,9,33,5,1,4,4,2
1523055797971352,-1,0,26,-4,-7,-5,1,-1
1523055797971352,0,-1,-37,-3,-8,-2,1,-2
1523055797979372,-1,-1,3,-3,-5,-1,-3,-2
1523055797979372,-2,-9,-28,4,22,9,0,0
1523055797994420,1,5,1,-5,-7,-3,1,1
1523055797994420,0,-2,-19,2,-2,-3,0,-1
1523055797995329,0,2,11,7,-3,1,1,3
1523055797995329,-2,2,-3,-7,-6,-4,-7,-3
1523055798017473,0,-2,-1,5,4,-1,0,0
1523055798017473,-3,-2,-6,-4,-3,-6,0,-3
1523055798018391,0,-8,-43,3,1,-1,-2,0
1523055798018391,0,4,46,0,-4,-2,-2,0
1523055798031427,0,2,9,7,16,3,-2,-1
1523055798031427,-1,-3,-3,-1,-17,-2,-1,0
1523055798039530,0,-1,11,-2,5,1,0,-2
1523055798039530,-3,-2,-23,-9,5,-4,-3,-1
1523055798054487,-1,-2,-26,-7,-9,-2,-1,-1
1523055798054487,1,7,68,13,-7,-3,-3,-1
1523055798055488,-1,3,8,-5,7,2,0,-2
1523055798055488,-2,-6,-31,-10,-20,-14,-2,-2
1523055798077632,2,2,18,2,-10,4,4,0
1523055798077632,-2,-5,-26,-5,13,2,0,1
1523055798078550,0,4,-4,-2,-10,-1,1,0
1523055798078550,-3,-8,-4,5,5,3,-2,-1
1523055798100108,4,17,-22,-4,2,-1,-3,-1
1523055798100108,-4,-6,58,4,-1,-8,-6,-7
1523055798101110,-2,-3,0,9,0,-2,-5,-1
1523055798101110,-1,-3,-32,-6,-1,4,5,1
1523055798114645,-2,-5,-23,-5,10,2,3,1
1523055798114645,0,1,6,2,0,2,0,0
1523055798115148,1,2,-6,-4,3,4,1,0
1523055798115148,-1,1,40,16,11,0,-4,-4
1523055798137707,1,-1,32,0,-9,0,-3,-2
1523055798137707,-2,-2,-30,-6,-1,-2,-1,-2
1523055798138211,-2,-4,-1,3,-1,-1,1,-1
1523055798138211,0,1,-14,-6,-2,-1,0,1
1523055798160340,-3,-3,11,2,0,-1,-2,-2
1523055798160340,1,0,-4,-2,-2,-1,-3,2
1523055798160770,0,2,-11,0,0,-1,-2,-4
1523055798160770,1,-3,-19,-6,-4,0,1,-7
1523055798174390,-6,-5,2,1,-1,-3,11,7
1523055798174390,12,10,-3,-1,1,3,-15,23
1523055798175308,-8,3,-19,-1,-5,-6,-5,-25
1523055798175308,8,-4,10,-1,1,-1,-2,37
1523055798197870,-8,-8,22,0,0,0,48,-26
1523055798197870,-7,8,-14,-6,-4,5,-42,-9
1523055798198370,1,-5,14,5,6,3,-4,-12
1523055798198370,-7,-4,6,-3,-3,-2,-8,12
1523055798220014,4,-1,-28,-2,-3,-3,2,1
1523055798220014,-8,-8,-8,1,0,2,9,10
1523055798220929,6,3,18,-3,6,1,4,6
1523055798220929,-11,-6,-11,3,-6,-2,-6,-19
1523055798234550,3,-10,-22,-14,3,-4,-7,39
1523055798234550,8,23,19,7,-14,-5,7,-31
1523055798235467,-11,-9,2,1,14,3,-7,2
1523055798235467,-1,0,-10,5,-8,-2,4,-11
1523055798257614,-4,-6,3,-11,-1,5,-17,-5
1523055798257614,-1,-10,-26,-1,-24,-15,9,0
1523055798258529,4,7,23,10,37,15,6,6
1523055798258529,3,5,-5,-10,-7,-7,-2,-7
1523055798280111,-4,-3,-6,-2,-13,-10,-18,-8
1523055798280111,-10,-19,-31,-12,0,-1,0,-4
1523055798281090,7,18,42,5,-28,-4,2,6
1523055798281090,-3,-4,-10,-4,-1,0,1,-6
1523055798294358,-4,2,0,0,10,4,-10,-2
1523055798294358,-1,-6,-34,-5,-6,-6,3,-2
1523055798295266,-2,-4,61,3,6,-5,-1,1
1523055798295266,0,-3,-28,-11,0,-4,-3,0
1523055798317552,7,7,-18,9,-6,1,0,0
1523055798317552,-1,-3,-9,8,21,3,4,-1
1523055798318457,-2,-9,-111,-19,-16,-9,-3,-2
1523055798318457,-1,14,107,1,5,8,-1,-5
1523055798340105,-1,-4,1,18,-4,-6,-8,-5
1523055798340105,1,-7,-60,-8,-3,2,6,1
1523055798341017,5,15,90,44,6,8,7,9
1523055798341017,-3,-8,-108,-40,-13,-11,-4,-4
1523055798354565,-3,2,16,11,7,2,-4,-5
1523055798354565,-1,0,8,10,9,3,0,0
1523055798355055,-5,-14,-104,-12,-5,-2,-3,0
1523055798355055,-1,2,66,7,-16,-2,1,-3
1523055798377842,0,0,7,-8,9,2,-4,-1
1523055798377842,-1,-1,-21,17,20,2,3,4
1523055798378247,-5,-7,90,-38,-27,-7,-3,-5
1523055798378247,1,2,-52,1,9,-6,-2,-2
1523055798407831,0,-7,-76,10,-9,10,0,-2
1523055798407831,-1,1,64,-11,8,4,21,2
1523055798408331,-2,-6,-46,0,5,-3,-13,-1
1523055798408331,1,3,19,7,-2,2,7,-8
1523055798414345,-2,-5,11,-23,-20,-19,-26,6
1523055798414345,2,-1,-22,-5,-2,-1,-1,-4
1523055798415349,-3,-5,18,10,-2,-1,1,-1
1523055798415349,-2,-8,-9,2,9,5,6,-2
1523055798437906,-1,3,-9,1,3,-2,1,-6
1523055798437906,1,0,24,0,1,2,-4,0
1523055798438408,-1,-3,-26,-3,-7,-1,4,-1
1523055798438408,-3,-3,26,12,3,-3,-11,-4
1523055798460236,-1,4,0,-3,0,-2,0,-4
1523055798460236,-3,-2,45,-5,2,-1,-7,0
1523055798461275,1,-1,-27,-1,6,-3,2,-3
1523055798461275,0,-5,-14,12,-9,2,-1,2
1523055798474461,-1,3,6,-5,13,5,2,-3
1523055798474461,1,7,-7,-6,-10,-1,-1,-3
1523055798475276,0,0,3,2,0,0,-2,0
1523055798475276,1,1,2,0,3,-1,-1,3
1523055798497839,1,-5,-21,-11,-7,-6,1,0
1523055798497839,-3,5,28,-3,-8,-2,-4,-6
1523055798498338,0,0,-10,9,-8,-4,-2,0
1523055798498338,3,3,-45,-3,2,2,2,1
1523055798519983,-3,0,46,-15,-8,-5,-7,-7
1523055798519983,-3,-12,-44,-6,4,4,5,2
1523055798520899,-1,-1,-18,-18,-14,-5,-2,-1
1523055798520899,-2,-3,-19,3,15,1,-5,1
1523055798534525,-2,-2,31,7,-3,0,1,-2
1523055798534525,1,-4,-42,5,2,2,-5,0
1523055798535467,-2,2,14,-1,0,1,4,-2
1523055798535467,3,3,-6,-17,-2,-2,0,-2
1523055798557705,-3,-8,-44,-4,-11,-6,0,-3
1523055798557705,0,4,51,21,22,5,1,0
1523055798558618,1,-2,-44,-7,-7,-1,2,2
1523055798558618,-1,-2,24,6,5,0,-1,1
1523055798580174,1,-1,-7,-2,-14,-10,-3,-1
1523055798580174,2,4,-4,3,-1,4,2,-1
1523055798580676,2,-4,-77,0,10,4,3,2
1523055798580676,-7,-9,34,3,-14,-9,-7,-5
1523055798594303,1,-2,-50,-12,6,5,4,2
1523055798594303,-4,0,26,-5,-18,-13,-11,-6
1523055798595214,2,-6,-37,-2,4,3,2,1
1523055798595214,-1,1,-15,-2,5,0,-1,0
1523055798625328,-1,-6,-26,-4,7,4,1,1
1523055798625328,-2,-6,-17,-3,-4,-4,-3,1
1523055798625797,-1,2,48,-1,-2,0,-2,-2
1523055798625797,-3,-2,-16,-7,-7,-4,0,-3
1523055798640361,-2,0,53,12,5,4,-3,4
1523055798640361,1,1,-17,-9,-1,3,2,-5
1523055798640836,-2,-1,26,-2,-9,-5,-2,1
1523055798640836,1,2,5,9,3,6,7,2
1523055798654461,-1,-2,-17,1,5,4,5,1
1523055798654461,2,6,32,3,-5,-1,-1,3
1523055798655465,-2,-4,-26,0,2,-1,-2,-2
1523055798655465,-2,1,22,-1,1,2,-2,-2
1523055798676962,-2,2,8,9,5,-1,0,-2
1523055798676962,1,-9,-19,-5,-9,-1,7,6
1523055798684479,14,14,18,0,-1,-4,-8,-12
1523055798684479,-2,-1,-21,-5,-2,-3,0,9
1523055798700079,2,3,25,1,2,-2,-1,-5
1523055798700079,-1,-6,-12,4,-5,-6,3,-7
1523055798700997,-10,-7,11,-1,5,1,-15,-8
1523055798700997,9,17,3,0,-2,2,3,29
1523055798713531,-7,-7,-12,-3,-3,-5,0,-31
1523055798713531,10,2,-11,-8,1,-2,-4,11
1523055798722139,-24,-6,53,6,-24,-12,4,-17
1523055798722139,-9,-20,-14,8,40,22,-1,-22
1523055798737596,-2,6,11,3,3,7,5,24
1523055798737596,12,18,6,-4,-4,-5,1,5
1523055798738653,6,0,-10,-9,-8,-10,-4,5
1523055798738653,0,8,8,5,-14,-4,-2,2
1523055798760244,3,4,8,2,2,-2,-6,-3
1523055798760244,-12,-20,-9,-10,-6,-8,-9,-10
1523055798761183,3,3,-4,1,21,8,1,2
1523055798761183,-2,-10,-23,-2,-20,-5,-1,-11
1523055798773691,0,6,11,0,-3,-2,-3,0
1523055798773691,-6,-5,-8,0,-3,0,-2,0
1523055798782214,-3,-3,6,-9,-10,-5,3,0
1523055798782214,1,-5,-32,3,12,0,-2,0
1523055798797753,1,-5,25,0,3,6,3,5
1523055798797753,-5,-2,-58,-12,-16,-5,-2,-6
1523055798798257,5,9,57,13,2,11,1,3
1523055798798257,-2,-12,-76,-4,14,-7,-3,1
1523055798819812,3,1,-36,-18,-9,0,5,0
1523055798819812,-11,-14,-68,-15,-14,-10,-5,-8
1523055798820816,-1,-1,36,30,2,-2,1,3
1523055798820816,1,4,1,-41,-18,-12,-6,-3
1523055798833940,3,-7,35,25,18,7,1,-1
1523055798833940,6,25,124,9,-10,-1,0,3
1523055798841961,-3,-8,-115,-10,-19,-7,-2,0
1523055798841961,2,2,-47,13,-6,6,6,0
1523055798856997,5,5,9,1,29,14,4,7
1523055798856997,-6,-7,-51,2,-3,-6,-1,-7
1523055798857954,0,1,-32,-5,-5,-5,1,3
1523055798857954,3,7,16,6,-6,4,4,1
1523055798880109,-2,-6,-64,-12,10,1,-3,-2
1523055798880109,-2,-1,-2,9,3,1,-2,2
1523055798881112,1,2,-10,29,28,8,1,1
1523055798881112,-8,-15,-55,-39,-23,-13,-7,-11
1523055798893738,-3,-4,-12,10,-22,-12,-6,-2
1523055798893738,3,10,29,6,8,11,26,4
1523055798902165,-1,-9,-39,-8,8,-2,-20,0
1523055798902165,1,5,52,14,8,1,0,0
1523055798917205,-4,-2,33,0,-13,-7,-10,-6
1523055798917205,0,-2,7,6,2,-3,-12,-1
1523055798917710,2,-2,-45,-16,-3,5,19,6
1523055798917710,-4,3,127,-1,0,0,-8,-3
1523055798940319,-3,0,-27,-14,-17,-12,-4,-13
1523055798940319,-1,-13,-61,4,12,9,11,11
1523055798940770,-1,7,27,-3,1,0,-7,-2
1523055798940770,0,3,30,9,-13,-10,-5,-3
1523055798953803,-1,-2,-26,-4,-3,2,2,-1
1523055798953803,-2,-3,15,-8,1,1,-6,-9
1523055798961916,-2,2,-10,-6,-10,-2,2,-2
1523055798961916,-2,-1,31,15,9,0,4,0
1523055798977868,-3,-4,8,-1,-7,-3,-4,2
1523055798977868,2,-2,-35,3,10,1,-7,-1
1523055798978370,1,1,48,-6,1,-2,1,8
1523055798978370,0,-2,-35,4,3,2,7,-7
1523055799000014,-3,-4,-26,-1,-7,-1,1,-2
1523055799000014,-2,0,24,2,1,2,-2,0
1523055799000929,0,-8,-20,-6,2,-3,-3,0
1523055799000929,5,7,-8,-1,-1,2,1,4
1523055799022570,-3,-1,-13,2,-9,-7,-1,0
1523055799022570,0,-2,19,-1,25,8,1,-2
1523055799023489,-2,-1,0,-4,-21,-6,-1,-5
1523055799023489,-2,-5,-29,-1,9,4,-2,1
1523055799037526,-1,0,-2,0,7,0,-1,-1
1523055799037526,-4,-5,-82,-14,-6,-5,-5,-4
1523055799038528,-6,2,100,1,-13,-9,-6,-8
1523055799038528,-1,-3,-21,-3,-5,-2,0,-1
1523055799060335,-1,2,9,1,-2,-3,10,3
1523055799060335,1,3,-5,-1,5,4,-9,2
1523055799061088,-2,-8,-13,2,8,0,2,-3
1523055799061088,-1,-7,-61,-4,-3,-2,-4,-1
1523055799082876,0,6,34,-3,3,-2,-4,-1
1523055799082876,0,4,13,2,-19,-7,2,-2
1523055799083811,-3,-3,-44,-9,5,2,3,-1
1523055799083811,-2,-1,-12,5,-6,-3,-4,1
1523055799097689,-1,-1,13,1,2,-2,-4,-1
1523055799097689,-1,-1,16,1,6,-2,-1,-3
1523055799098187,-1,-3,-14,1,7,5,0,3
1523055799098187,-2,-1,-22,-3,-1,-2,0,1
1523055799120246,-2,2,17,-6,-9,-6,-7,-4
1523055799120246,-1,-2,-3,9,12,7,2,0
1523055799121259,-1,0,9,-1,0,-1,-2,-2
1523055799121259,-1,2,-29,-4,-1,1,1,-2
1523055799142977,0,-4,-1,-2,-3,-2,-2,9
1523055799142977,-2,-2,8,-6,-11,-8,-3,-5
1523055799144309,-5,-10,-15,-2,5,8,3,-6
1523055799144309,-1,6,30,-2,0,-1,-2,-3
1523055799157934,2,-4,-10,2,0,3,-2,1
1523055799157934,9,1,-2,-7,-5,-5,-2,22
1523055799158348,-5,0,-6,-1,0,-3,-1,-3
1523055799158348,-11,-2,9,1,0,0,38,-17
1523055799179906,-2,7,-9,5,5,7,-39,-13
1523055799179906,-4,-15,6,-6,-6,-6,-7,-9
1523055799181910,4,3,-3,-2,-5,-3,1,13
1523055799181910,4,-1,12,0,-1,-3,-11,-2
1523055799202575,-9,-1,-11,0,3,3,17,5
1523055799202575,0,6,14,4,2,0,6,-6
1523055799204469,7,-2,-7,-7,-7,-9,-13,14
1523055799204469,2,3,10,2,6,4,8,-7
1523055799216543,-6,-3,-2,-2,0,-2,3,-2
1523055799216543,-1,0,-3,-4,-10,-1,-8,-5
1523055799225526,-3,-11,-15,6,4,-3,3,-4
1523055799225526,1,8,28,-9,5,2,-18,1
1523055799240681,-2,-8,-5,-1,-9,-6,0,-14
1523055799240681,0,1,-21,4,11,7,9,16
1523055799242070,4,12,25,-3,-2,9,9,-8
1523055799242070,-2,-11,-24,-4,-12,-8,-7,3
1523055799262666,1,6,14,-7,0,-7,-1,-4
1523055799262666,-4,-1,22,3,-5,5,3,-5
1523055799264128,0,-1,2,-2,-2,-3,-6,-5
1523055799264128,2,-5,-18,7,12,4,-6,8
1523055799276271,1,2,-3,-7,-10,-4,5,1
1523055799276271,3,4,12,12,9,3,2,0
1523055799285185,-5,-1,-3,-2,-3,-2,-6,-5
1523055799285185,-1,-14,-96,-39,-3,-5,0,2
1523055799300340,1,15,110,91,-11,-15,-4,1
1523055799300340,-1,-2,-59,-53,26,7,0,-1
1523055799301729,0,-3,-74,-4,-3,3,2,-3
1523055799301729,1,10,92,44,20,9,-2,0
1523055799322812,-2,-8,26,-7,-13,-7,-3,-2
1523055799322812,-2,-1,-55,-14,-15,-5,-3,-4
1523055799324289,-2,-9,-53,21,3,3,5,0
1523055799324289,-8,-4,50,-61,-22,-16,-6,-4
1523055799336823,5,-3,-87,-16,0,0,2,10
1523055799336823,-8,-14,-31,-6,3,-7,-13,-18
1523055799343954,1,22,72,62,7,-4,-6,-2
1523055799343954,1,-6,-128,-21,-5,4,2,2
1523055799360385,0,-6,-50,1,22,12,4,2
1523055799360385,-3,-14,-126,-33,-15,-9,-3,0
1523055799362003,-4,3,63,-14,-13,-8,-7,-4
1523055799362003,0,5,-4,26,0,0,3,0
1523055799382558,-2,1,2,-5,14,4,-9,-5
1523055799382558,0,-6,-23,17,-5,-1,-3,3
1523055799383948,3,12,44,-16,1,3,11,6
1523055799383948,-3,-1,51,21,-8,-6,-3,1
1523055799396984,-1,-15,-75,-37,-5,-1,-7,-4
1523055799396984,-2,7,71,22,-1,0,3,-3
1523055799404012,0,-2,-4,-10,-1,-2,-9,-1
1523055799404012,-4,-4,6,-9,-5,-5,4,-2
1523055799420044,3,1,-36,-6,-1,2,6,1
1523055799420044,-2,3,68,18,6,-1,-6,-2
1523055799422048,0,0,-25,-12,-11,-6,3,-1
1523055799422048,3,-6,-30,7,5,6,2,3
1523055799442719,2,-1,12,0,5,2,1,2
1523055799442719,0,8,24,21,-4,-6,-2,-1
1523055799444108,0,-11,-46,-29,-9,-1,3,1
1523055799444108,3,4,-2,9,-2,0,0,3
1523055799457186,1,0,14,-4,-6,0,0,2
1523055799457186,2,-1,-53,-10,3,1,6,0
1523055799463661,-1,-2,-1,6,15,3,-1,-3
1523055799463661,-3,-5,12,-1,-2,-2,-8,-2
1523055799480205,-4,4,8,-13,-16,-6,2,-4
1523055799480205,0,-2,-37,1,2,4,4,1
1523055799481739,1,-2,31,5,2,0,-5,-2
1523055799481739,0,-2,11,7,1,-3,-4,0
1523055799502867,-2,-6,-70,-12,0,7,3,-3
1523055799502867,-4,2,41,0,12,-2,-3,-4
1523055799504268,-1,-5,-26,-13,-17,-6,0,0
1523055799504268,0,-3,9,5,14,7,6,3
1523055799516911,4,1,-7,3,0,-5,-2,3
1523055799516911,0,5,16,-3,-13,-1,1,-2
1523055799523936,-2,-2,-1,6,18,4,-7,-4
1523055799523936,1,-2,-29,-3,-10,-6,-5,-1
1523055799540364,-2,0,19,3,6,2,3,0
1523055799540364,1,2,44,2,-8,-3,-1,1
1523055799541984,-3,-3,-16,-12,-6,-3,1,-2
1523055799541984,-2,-1,-32,2,11,-3,-4,-3
1523055799562425,-1,-5,-15,0,-1,0,0,0
1523055799562425,-4,-7,18,-15,-3,-4,-1,-3
1523055799564427,-2,7,4,0,-23,-4,-2,-2
1523055799564427,1,6,17,-1,2,-1,-4,-2
1523055799576488,-3,-3,8,-3,-1,-1,-3,-3
1523055799576488,1,-2,-8,-1,-4,-1,0,1
1523055799585483,-1,-3,-12,-1,5,-2,-3,-2
1523055799585483,-4,-2,4,-5,-11,-6,-8,-3
1523055799600138,0,0,0,0,3,2,3,1
1523055799600138,2,4,10,3,-1,3,0,1
1523055799601527,-2,-2,7,0,8,-2,-2,-1
1523055799601527,-1,0,8,3,-8,-4,-3,-2
1523055799622692,-1,-1,8,0,1,2,2,1
1523055799622692,3,-4,-7,5,-2,-3,-4,3
1523055799624088,-3,11,23,0,-3,-4,-2,-1
1523055799624088,2,-5,-12,-2,-4,6,4,3
