timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1523183345201387,13,-56,-22,1,5,10,4,-17
1523183345201387,-107,-54,-21,10,10,8,25,-47
1523183345203390,18,-6,4,-42,-22,-24,-50,50
1523183345203390,-26,-4,11,12,12,16,-17,-42
1523183345224451,-10,34,-5,-17,0,-2,-23,59
1523183345224451,3,20,20,33,5,9,6,25
1523183345225450,20,-53,-17,-51,-5,-9,18,-27
1523183345225450,-27,-9,-14,-19,-13,-26,-26,8
1523183345246506,-1,14,-22,9,1,8,2,-29
1523183345246506,27,24,-28,-3,14,-3,-9,14
1523183345248511,-12,5,7,22,-2,3,-11,-2
1523183345248511,23,0,10,2,-13,-5,21,-6
1523183345261544,-17,16,-22,-12,0,8,35,-14
1523183345261544,35,-17,-4,8,-14,-10,-33,33
1523183345268602,-4,27,-1,-6,-3,-7,5,-16
1523183345268602,-2,0,15,36,17,3,2,-18
1523183345284646,5,39,16,-12,-5,2,10,31
1523183345284646,-30,-64,22,92,3,-21,-2,-4
1523183345285612,75,-35,-57,-80,-37,0,-13,2
1523183345285612,-21,-13,-9,15,-10,-13,44,34
1523183345306666,-7,11,21,32,13,-6,-16,-43
1523183345306666,62,75,23,0,15,13,21,6
1523183345308671,11,-28,-15,31,2,17,-7,59
1523183345308671,-23,-13,-22,-18,-12,-5,-1,-12
1523183345320937,6,2,-37,-29,-17,-17,2,-28
1523183345320937,78,-7,39,22,-8,-10,7,19
1523183345327956,-24,11,26,21,31,2,-7,-23
1523183345327956,-2,-6,-17,8,-4,5,-14,-5
1523183345344973,-4,-13,8,-2,6,-2,3,-7
1523183345344973,-44,2,-34,-56,-19,1,-27,-37
1523183345345772,-20,20,-15,32,0,2,10,0
1523183345345772,25,-12,32,17,41,22,7,48
1523183345366825,-10,-71,10,28,-31,-13,19,-24
1523183345366825,-31,3,-13,-29,10,7,-23,31
1523183345368830,82,15,10,-11,-21,-17,10,-9
1523183345368830,-45,2,-21,38,2,8,-17,-7
1523183345380864,4,-4,12,-22,15,7,-10,-22
1523183345380864,-13,19,17,-15,-14,-5,3,38
1523183345387882,5,32,51,20,8,10,39,-50
1523183345387882,10,-43,-47,6,-4,-8,-31,10
1523183345403976,-3,-36,36,27,8,-1,-3,11
1523183345403976,-48,-16,-70,-48,-25,-1,-6,-29
1523183345405930,-3,20,19,5,13,2,-10,-10
1523183345405930,25,27,16,29,-5,-7,11,-11
1523183345426987,-14,1,-12,-14,7,-18,0,5
1523183345426987,8,-15,-11,10,-13,-2,12,-13
1523183345428994,-48,-2,-8,-8,36,34,17,14
1523183345428994,2,7,-25,-98,-16,-6,12,-18
1523183345441022,45,26,-14,-21,-10,-5,-28,6
1523183345441022,-6,9,41,49,16,1,-10,19
1523183345448041,9,30,-2,-1,-18,-5,-5,3
1523183345448041,11,-51,30,56,18,-3,-10,-10
1523183345464086,3,5,-82,-67,-21,1,5,-87
1523183345464086,-11,-7,-3,-42,-11,-16,-2,25
1523183345466089,-15,59,29,45,15,-7,-19,0
1523183345466089,-17,-56,32,0,4,7,9,-17
1523183345487186,2,21,26,52,-1,2,15,49
1523183345487186,52,-3,-27,-39,-2,4,24,22
1523183345488150,-18,-11,-8,-30,3,9,-22,-14
1523183345488150,7,32,-10,10,4,-4,-4,-9
1523183345501184,-30,-16,22,10,-6,-7,12,16
1523183345501184,0,4,21,64,30,18,-4,-23
1523183345508437,-12,-24,-12,9,-26,-1,6,3
1523183345508437,-14,17,-10,-88,10,22,29,10
1523183345524247,9,12,6,14,-2,-7,-39,-5
1523183345524247,-8,-6,-37,2,-8,-17,-6,-52
1523183345526249,-7,-60,23,41,12,-24,-33,-5
1523183345526249,-26,18,-2,-11,-28,5,30,21
1523183345547307,9,16,-12,-12,24,20,-16,38
1523183345547307,4,-3,6,11,-12,-7,2,-18
1523183345548310,-60,-6,-14,-16,-7,-10,0,-33
1523183345548310,-19,4,1,-35,-28,-29,-19,11
1523183345560338,-20,-23,-21,-38,6,20,-3,27
1523183345560338,-39,5,25,19,10,8,-9,-8
1523183345569363,11,-7,-16,-26,10,12,10,25
1523183345569363,12,-39,-24,35,-6,-10,-13,-8
1523183345584406,-6,52,51,-32,-6,-13,13,-6
1523183345584406,11,-25,26,-12,7,13,21,-5
1523183345585406,13,-2,35,-13,-27,-12,10,21
1523183345585406,22,22,6,14,27,19,-29,24
1523183345606463,-18,-34,30,18,0,-8,-7,-36
1523183345606463,12,18,-35,0,-23,-17,8,3
1523183345608468,12,-1,22,-4,6,0,-9,12
1523183345608468,44,-26,9,-44,4,-4,-11,30
1523183345620498,-17,15,2,60,-8,-1,4,-4
1523183345620498,11,-19,-7,-26,-17,-2,-9,-2
1523183345629524,-3,-6,-96,-2,6,5,21,-12
1523183345629524,63,63,54,43,-3,-7,-13,11
1523183345644798,47,-37,-5,3,4,4,15,1
1523183345644798,-4,-25,-13,-24,-7,-14,-4,8
1523183345645567,20,21,-13,-68,-25,-11,-10,39
1523183345645567,-20,0,11,79,80,36,16,-24
1523183345666625,17,-19,-27,-5,-44,7,60,7
1523183345666625,-37,8,-14,-6,-9,-11,-43,-33
1523183345668627,-23,23,15,14,2,-8,0,-21
1523183345668627,-78,0,6,-11,-17,-15,-28,-8
1523183345680662,-8,25,32,58,29,0,-12,8
1523183345680662,-4,-44,-33,-54,-16,-9,19,-16
1523183345689684,2,16,15,39,10,29,10,0
1523183345689684,-7,1,-29,-27,-20,-16,2,-21
1523183345704948,-3,4,-5,41,-5,-12,-1,8
1523183345704948,5,60,17,17,2,10,19,11
1523183345705725,-6,-102,-30,-5,19,-5,-22,-10
1523183345705725,0,14,-15,-11,-15,0,0,-17
1523183345727016,13,27,-42,-96,1,9,-1,-26
1523183345727016,24,22,54,62,17,7,-15,72
1523183345728791,33,25,18,5,-2,-2,22,-40
1523183345728791,-22,-39,-21,-13,-10,-9,-6,47
1523183345740820,-95,-15,-7,-23,-13,-20,-37,-17
1523183345740820,-25,-19,39,14,5,13,19,-20
1523183345749843,-48,22,14,1,1,11,17,-4
1523183345749843,53,0,11,28,-15,3,-7,-15
1523183345763882,30,5,-38,-65,8,-3,12,28
1523183345763882,-7,0,-6,12,9,-5,-17,-4
1523183345765885,-8,11,10,3,-13,-16,-2,7
1523183345765885,10,31,-17,24,-4,8,34,-28
1523183345786944,5,3,-11,34,16,7,-49,25
1523183345786944,-11,-22,-51,-14,5,14,21,15
1523183345788946,31,6,45,-1,-4,-7,-25,7
1523183345788946,-5,-19,-12,-73,-17,-9,1,-29
1523183345799979,-29,-33,3,21,-5,8,37,-17
1523183345799979,-17,0,-10,-12,2,-18,-35,0
1523183345809235,22,3,1,28,-8,-11,-13,-1
1523183345809235,-10,24,0,-14,-6,-5,-13,0
1523183345824043,71,-3,36,28,21,18,51,25
1523183345824043,-18,-6,-18,15,-16,-7,-11,-35
1523183345826046,-30,-31,-12,-29,5,-3,34,14
1523183345826046,28,-7,36,14,-14,-18,-41,-4
1523183345847101,-8,-7,5,39,16,20,1,15
1523183345847101,27,10,26,-4,-5,9,2,9
1523183345848111,7,0,-22,-19,15,10,-2,-8
1523183345848111,-4,18,-24,12,-20,-13,3,3
1523183345860371,-4,14,-23,-22,-4,-15,8,-22
1523183345860371,-27,-3,0,-57,-2,6,2,-28
1523183345869160,35,29,-25,7,-2,-4,-22,23
1523183345869160,-82,-16,28,16,3,3,-2,-5
1523183345884201,13,-52,8,-17,-7,3,-13,-7
1523183345884201,-14,-26,-22,-53,10,-5,2,17
1523183345886205,74,4,23,24,-14,-9,-16,-26
1523183345886205,-25,-7,13,32,15,2,1,5
1523183345907264,-15,21,-10,-9,9,12,-7,-19
1523183345907264,32,10,-4,-25,-2,0,2,40
1523183345908264,-44,37,37,69,13,-2,6,-6
1523183345908264,35,-57,6,-55,10,1,10,-14
1523183345920531,-7,23,49,59,-7,16,14,-7
1523183345920531,27,23,-39,26,-5,-5,-9,-10
1523183345929322,-57,-57,-89,-100,-28,-13,-21,-10
1523183345929322,14,25,4,39,8,-3,32,-18
1523183345944596,71,44,-2,9,6,-5,-62,15
1523183345944596,-6,-20,53,51,13,3,21,-46
1523183345946369,15,-22,-19,-44,-18,-7,26,22
1523183345946369,-1,6,27,-27,-15,-5,-28,-12
1523183345966422,20,37,-21,-16,8,2,-3,14
1523183345966422,8,-37,22,33,20,11,12,-5
1523183345968423,-24,-26,-33,-51,-16,-3,53,-59
1523183345968423,8,-7,-38,8,-6,-15,-45,58
1523183345980457,-31,30,49,59,-9,-23,5,-8
1523183345980457,39,30,7,-17,-19,5,3,9
1523183345989481,-20,-88,23,46,31,34,5,-29
1523183345989481,-16,-26,-31,-106,-15,8,13,30
1523183346004755,36,-8,-3,16,-3,-23,-19,-10
1523183346004755,-58,24,-8,-45,-37,-24,-18,-9
1523183346005522,56,11,9,54,16,2,-21,38
1523183346005522,3,16,60,50,5,15,17,-11
1523183346026813,-28,-30,-35,-18,-9,-12,3,-7
1523183346026813,-4,15,26,-24,20,14,16,-5
1523183346028585,-1,16,5,14,-9,6,-1,-40
1523183346028585,24,10,-24,31,-6,-5,-37,5
1523183346049646,-10,9,1,-23,4,-2,17,47
1523183346049646,9,-1,6,25,0,-13,-30,7
1523183346050643,-32,-61,9,35,-3,6,13,-24
1523183346050643,70,-55,-18,-9,-2,3,-20,12
1523183346064679,-65,-5,-18,-8,-17,-9,-13,-5
1523183346064679,65,40,2,26,14,5,19,15
1523183346065683,33,75,-7,-4,-9,-27,-30,27
1523183346065683,-14,-51,-26,-32,-9,6,36,1
1523183346086740,-17,-34,-51,-43,6,19,8,-16
1523183346086740,-57,-12,61,73,13,-2,-12,-20
1523183346088746,-30,43,34,-39,-31,-13,6,27
1523183346088746,-12,29,-22,6,17,10,13,-13
1523183346109917,0,29,20,-9,-4,-7,-5,-11
1523183346109917,-23,-98,-28,6,-5,4,4,-15
1523183346110801,22,-4,-18,-13,12,-12,-5,67
1523183346110801,-9,68,6,-50,-8,1,-20,12
1523183346122834,29,-32,2,5,-8,9,8,-10
1523183346122834,-1,6,-8,2,2,-7,9,-6
1523183346131857,6,22,4,-8,7,10,-28,-33
1523183346131857,9,-21,-3,28,13,-11,-7,18
1523183346146900,4,-13,4,-7,-10,-4,3,-5
1523183346146900,-32,38,-25,-19,5,3,5,-21
1523183346148903,-17,-106,48,-31,2,8,4,-3
1523183346148903,-8,23,18,27,12,8,35,-30
1523183346170195,-4,32,-31,31,-22,-13,-3,-16
1523183346170195,-13,-47,-27,-2,-13,-12,-17,9
1523183346170961,-27,40,5,30,-2,-1,3,25
1523183346170961,-9,-5,-47,-53,-24,-6,3,-66
1523183346183998,12,21,10,31,3,4,-6,45
1523183346183998,53,6,-19,14,13,5,4,-1
1523183346190015,-7,15,8,32,11,-10,-28,-28
1523183346190015,-19,-7,-33,22,13,20,39,3
1523183346207060,1,30,7,-12,12,-2,11,-31
1523183346207060,10,-17,-2,-26,-1,3,-53,15
1523183346208061,3,69,-19,-67,-32,-22,-12,2
1523183346208061,-14,-85,18,65,32,16,7,3
1523183346229120,17,-24,5,-28,7,13,9,-8
1523183346229120,0,32,106,43,3,2,19,28
1523183346231129,-4,-51,-85,65,6,1,12,-11
1523183346231129,11,33,-11,-61,-15,-25,-24,12
1523183346244298,-22,-17,8,42,-7,-3,5,3
1523183346244298,-2,3,-20,-25,-8,-6,8,-49
1523183346250173,3,52,13,37,0,-3,-12,21
1523183346250173,-13,41,15,9,-4,0,-2,-10
1523183346267218,22,-55,-1,-2,-1,3,-12,0
1523183346267218,-1,31,-32,-32,-22,-17,-20,-29
1523183346268221,7,-20,-34,-44,6,26,60,34
1523183346268221,1,10,-19,55,6,-7,-60,-9
1523183346289281,-2,-16,25,7,7,-6,-3,2
1523183346289281,-5,12,-22,-15,-9,0,9,15
1523183346291284,4,31,48,31,-1,2,-3,-12
1523183346291284,-33,13,-11,-34,3,5,12,2
1523183346303549,-22,-30,-21,-50,0,-11,9,-7
1523183346303549,10,18,-37,-6,1,14,46,-3
1523183346310568,-8,7,74,34,8,12,-35,3
1523183346310568,12,-41,26,22,-11,-15,-10,5
1523183346327442,-2,35,18,13,-12,-16,-18,-17
1523183346327442,-20,15,-58,-88,-8,-6,0,5
1523183346328385,5,14,16,21,-19,-2,1,-11
1523183346328385,13,-3,-25,2,6,0,5,14
1523183346349443,-8,-8,-8,16,-3,3,-2,-61
1523183346349443,4,-17,38,26,19,8,54,-5
1523183346351441,3,-17,-21,-51,-1,-3,-71,55
1523183346351441,6,45,37,72,13,-4,-22,-6
1523183346363475,-18,-46,-12,-36,-20,-5,17,-6
1523183346363475,-2,44,60,50,-8,16,-12,26
1523183346370533,-5,-65,-68,-49,5,-2,6,-56
1523183346370533,-13,-15,-6,13,-6,-5,16,8
1523183346386536,27,15,70,-2,19,-6,-25,38
1523183346386536,-6,24,-40,-19,-39,-15,-20,8
1523183346388540,8,-24,15,20,30,17,38,22
1523183346388540,-66,18,-16,-54,-42,-13,-4,-44
1523183346409831,7,12,-22,-5,0,-3,-12,10
1523183346409831,13,33,2,27,21,-4,-13,16
1523183346410599,4,-7,-13,30,-6,-14,-5,-32
1523183346410599,-43,34,7,-18,13,9,50,4
1523183346422632,17,-14,16,14,-7,4,-17,7
1523183346422632,-37,-46,-24,-78,7,9,0,-47
1523183346431655,39,-5,-46,95,1,-17,-18,-7
1523183346431655,17,17,8,12,15,1,2,34
1523183346446696,-6,16,7,12,-2,2,18,8
1523183346446696,15,-34,22,-19,-3,-2,-7,-9
1523183346448700,-32,27,7,-46,-17,4,14,-23
1523183346448700,24,-86,-30,-35,-8,3,3,12
1523183346469756,-13,-7,1,4,4,5,4,2
1523183346469756,24,-8,-38,32,1,-12,-13,7
1523183346470759,-12,35,-2,-56,7,7,25,1
1523183346470759,-54,34,23,33,-2,1,-30,-45
1523183346483793,18,8,-14,-33,-14,-21,-27,32
1523183346483793,-1,-56,24,65,30,12,16,-24
1523183346490813,-3,38,-66,-16,-19,4,-4,38
1523183346490813,25,42,24,-22,2,4,8,-36
1523183346507093,-2,-3,10,7,2,0,-18,-15
1523183346507093,-23,31,-60,-22,-7,-15,-8,17
1523183346508861,14,-16,60,-11,-8,-10,7,-8
1523183346508861,111,23,38,47,2,-8,-5,5
1523183346528914,-34,-34,-34,37,13,23,28,14
1523183346528914,11,-10,12,-6,0,2,-13,18
1523183346530919,-2,27,12,-3,-6,-11,-14,-7
1523183346530919,8,-48,29,3,3,12,13,15
1523183346543187,1,15,-4,19,-2,-8,-2,-7
1523183346543187,-26,-39,-44,-17,-17,-7,-15,-11
1523183346551974,1,15,61,-21,-11,-7,-15,8
1523183346551974,37,-76,-28,-18,-24,-10,21,-28
1523183346567014,-42,3,1,62,24,7,-17,13
1523183346567014,-1,13,-6,-52,-11,-4,12,-2
1523183346568018,-20,-11,23,0,13,-1,9,-28
1523183346568018,-5,35,-100,-4,-9,-5,23,44
1523183346589073,-3,27,14,-66,1,10,-7,-8
1523183346589073,10,4,-6,30,-5,-13,-20,10
1523183346591079,5,-9,-1,52,17,2,-1,1
1523183346591079,-26,39,-4,-57,-13,8,15,-6
1523183346603346,60,-7,11,25,7,-2,20,-2
1523183346603346,28,-45,47,45,20,14,-11,22
1523183346612136,-13,-8,-25,-40,-20,-9,5,-18
1523183346612136,-41,-10,-3,-38,-4,-20,-22,-6
1523183346627410,20,25,24,-22,3,20,15,3
1523183346627410,16,19,-7,-14,2,13,18,-1
1523183346628180,-33,-24,-13,71,21,-9,-9,2
1523183346628180,34,8,20,16,-23,1,7,-7
1523183346650235,-4,8,-4,-28,5,-14,-16,-15
1523183346650235,3,20,20,-2,-18,-9,-2,25
1523183346651238,-2,18,-65,-21,3,25,19,-3
1523183346651238,1,-85,11,6,-3,-14,37,-1
1523183346663273,-3,15,19,48,16,-4,-40,-4
1523183346663273,10,-2,13,-29,-3,8,12,22
1523183346672296,21,7,33,8,12,-4,-10,8
1523183346672296,-2,13,-24,-45,-14,2,-7,-20
1523183346686333,5,-58,4,-4,-22,-4,24,5
1523183346686333,-5,5,-1,40,13,0,4,-9
1523183346688337,-6,-20,18,-31,-4,2,8,-3
1523183346688337,-18,22,1,4,34,11,-50,-4
1523183346709629,-25,21,-14,71,-11,-2,13,-34
1523183346709629,7,-15,-33,-96,-14,-1,-18,0
1523183346711402,14,-5,17,2,-8,-23,12,14
1523183346711402,-1,-6,7,61,29,13,3,24
1523183346723432,-69,11,-67,-93,-15,17,-9,24
1523183346723432,2,22,4,34,1,-1,-2,-7
1523183346732459,86,60,11,-5,-7,4,0,-8
1523183346732459,27,-77,34,-8,1,-18,1,4
1523183346746493,-6,-28,-75,-62,-29,-32,-34,-23
1523183346746493,4,6,13,52,13,26,40,0
1523183346748497,-25,-11,-3,-22,2,9,5,-13
1523183346748497,-4,71,37,49,-2,-4,-15,5
1523183346769554,-11,11,7,-19,9,9,35,9
1523183346769554,69,23,-21,28,3,-17,-3,44
1523183346770555,-18,-41,-13,-57,-22,-7,-11,-36
1523183346770555,16,29,16,44,-13,-10,-16,-4
1523183346782587,-18,-27,-22,-78,-14,11,-7,2
1523183346782587,-17,12,52,62,15,-3,-11,-41
1523183346791612,14,6,-12,58,15,15,31,29
1523183346791612,-35,6,-18,-35,-13,-23,-32,7
1523183346806886,21,-7,5,-16,4,-5,34,6
1523183346806886,6,38,-4,20,-16,6,-25,-35
1523183346808657,-9,-54,-10,45,18,12,-4,25
1523183346808657,-5,-31,-30,11,-6,3,-3,15
1523183346829715,18,19,63,28,7,-2,50,-13
1523183346829715,-23,-22,-3,-31,-6,-17,-32,-42
1523183346830716,-41,16,-10,-36,-16,-14,-31,48
1523183346830716,-4,19,41,41,18,16,6,-14
1523183346842983,-23,8,19,18,16,5,-3,12
1523183346842983,20,-43,-27,-64,-40,4,25,11
1523183346851808,-26,-36,-38,-33,2,-20,-33,-21
1523183346851808,-27,-15,2,25,-9,-7,-10,0
1523183346866812,23,4,-21,-20,2,-5,19,7
1523183346866812,-54,4,42,4,5,-1,10,-9
1523183346868855,19,20,-10,33,23,16,24,-36
1523183346868855,44,10,-42,-24,1,8,-13,95
1523183346889873,12,17,-12,29,-19,-10,-1,-17
1523183346889873,-21,-32,-26,-62,-10,-6,-13,27
1523183346890876,33,-22,3,35,-7,-10,-27,1
1523183346890876,16,28,8,1,21,11,29,-10
1523183346903143,7,14,12,15,3,0,-8,12
1523183346903143,-8,4,20,37,6,-7,0,8
1523183346911933,-5,7,-15,-50,-20,-3,0,-13
1523183346911933,-11,38,25,-14,11,9,7,-21
1523183346927208,8,-29,-4,9,-10,1,-12,11
1523183346927208,-4,-60,-25,-3,-2,-14,-3,-6
1523183346927981,-22,-4,36,38,18,29,24,1
1523183346927981,-2,12,-7,2,-12,-1,-4,-9
1523183346949031,-23,10,39,-23,1,5,9,-12
1523183346949031,-6,11,2,18,10,-3,-12,-6
1523183346951037,-63,2,-11,-2,-6,-18,21,4
1523183346951037,73,4,21,-22,-16,3,2,44
1523183346972096,-24,-24,16,15,7,2,-23,-20
1523183346972096,-1,9,-49,8,0,-5,2,-8
1523183346973095,-28,-1,47,-32,-5,-1,1,1
1523183346973095,-8,21,21,20,10,-9,2,-16
1523183346987132,-17,-41,-86,-72,-19,-7,-1,-21
1523183346987132,-6,-2,48,18,6,1,-12,10
1523183346988133,24,-24,101,36,4,12,20,-11
1523183346988133,-25,26,-11,6,5,10,18,-22
1523183347009426,13,-50,14,20,4,-8,-15,0
1523183347009426,-16,5,-30,-14,-5,-12,-2,-4
1523183347011202,31,39,-39,-21,-8,0,-5,-9
1523183347011202,-19,-38,10,48,5,6,-12,-17
1523183347032268,-3,7,-15,-40,-5,-14,-20,11
1523183347032268,8,12,13,19,7,12,36,-18
1523183347033254,-17,15,-35,-12,-11,-16,-46,56
1523183347033254,30,-28,-2,-39,-31,-14,-11,29
1523183347046292,11,12,-15,36,16,14,71,3
1523183347046292,-34,-1,-4,-23,4,4,-33,-11
1523183347048294,49,13,17,15,-14,2,-16,-33
1523183347048294,-75,-74,-25,-61,5,-5,-20,-20
1523183347069388,24,-25,19,52,-1,4,9,-17
1523183347069388,40,-1,37,-71,-15,-9,7,32
1523183347071356,-80,17,7,81,6,-4,2,-10
1523183347071356,24,19,44,-7,1,2,11,-33
1523183347092451,12,-8,42,63,12,0,-15,22
1523183347092451,-44,-10,0,17,3,-3,-11,0
1523183347093414,76,-40,-58,-50,-1,-10,-20,-3
1523183347093414,0,19,-23,-45,-10,-1,7,-3
1523183347106685,-10,78,-12,-2,-4,-1,-15,7
1523183347106685,15,8,2,23,18,3,36,1
1523183347113469,-4,-24,-22,-12,-13,-4,-22,15
1523183347113469,-18,-4,19,29,18,-3,24,-12
1523183347129511,-7,-14,-9,-5,-19,-13,-56,-5
1523183347129511,9,-8,-42,-8,-20,-7,-12,-7
1523183347130513,-74,-20,4,20,5,14,23,-15
1523183347130513,8,15,2,12,4,17,16,-5
1523183347151804,15,26,48,20,38,4,-2,10
1523183347151804,-3,-21,23,58,12,-7,9,-17
1523183347153573,-30,-6,27,9,-19,-6,-8,0
1523183347153573,33,16,-8,-27,4,-6,-11,7
1523183347166612,1,2,-5,-20,-8,-3,21,-6
1523183347166612,-2,-25,-18,-28,-1,7,-14,-4
1523183347172627,-22,-7,-6,-25,-2,-6,26,3
1523183347172627,-2,12,-24,11,3,13,-19,-5
1523183347189672,30,17,3,-20,-3,3,31,23
1523183347189672,14,10,57,71,-3,-9,-31,-8
1523183347190675,-6,-10,-50,-45,-10,-16,-2,-43
1523183347190675,-22,6,-33,16,0,-6,1,16
1523183347211729,44,29,-2,-22,-10,4,-25,-30
1523183347211729,26,-5,7,-10,0,13,23,66
1523183347213734,32,-8,-25,23,9,-6,-12,0
1523183347213734,-14,14,27,-4,-15,-11,-24,-23
1523183347225806,-6,6,0,-1,-5,-4,-24,4
1523183347225806,7,32,-15,10,7,6,33,-21
1523183347232788,-25,-25,70,9,8,8,-15,-7
1523183347232788,12,-20,-18,-29,-7,-6,-14,13
1523183347248827,-4,4,10,12,7,7,4,2
1523183347248827,-15,6,3,-31,-7,-9,-8,-3
1523183347250832,17,10,17,41,1,3,9,36
1523183347250832,-31,-36,-2,21,-16,-8,-8,-22
1523183347270927,-25,-23,-51,-23,20,7,8,-11
1523183347270927,43,-2,13,23,-13,7,6,2
1523183347279910,-3,-8,-11,6,11,1,-19,-2
1523183347279910,8,14,7,-5,-4,-14,3,-36
1523183347285927,-43,11,-9,-4,-31,5,70,-2
1523183347285927,-1,-27,-37,-8,31,9,-70,38
1523183347293180,30,31,-12,-12,-9,-4,3,-15
1523183347293180,-1,24,-9,9,25,9,3,5
1523183347309222,-30,3,-23,17,-26,-20,-8,-19
1523183347309222,-6,-6,-9,-21,-15,-9,13,-29
1523183347310993,29,22,-10,-15,5,11,10,25
1523183347310993,-2,4,-6,1,12,-10,-1,0
1523183347332049,-10,4,15,9,6,12,6,15
1523183347332049,4,40,20,-56,-2,25,14,14
1523183347333053,-3,-35,-13,101,18,8,8,-13
1523183347333053,-12,-30,-62,-59,-31,-14,-3,-2
1523183347346086,7,-14,-13,-70,-21,-27,-16,27
1523183347346086,-21,12,21,21,-2,-6,44,-19
1523183347353340,4,22,8,2,21,22,-65,-31
1523183347353340,-63,-8,-3,-14,-1,9,32,9
1523183347369146,28,-28,-53,-16,2,-1,-22,-19
1523183347369146,-22,-13,-26,-25,-15,-17,-11,-1
1523183347371153,22,22,50,-21,-2,-15,21,20
1523183347371153,-73,0,3,24,-4,2,13,-17
1523183347391441,42,-1,26,25,18,12,-19,4
1523183347391441,-24,-27,2,22,21,9,-3,13
1523183347392208,-14,-18,-34,-63,-4,-18,-1,-17
1523183347392208,37,8,17,34,-19,14,27,-19
1523183347405478,11,28,8,-35,10,-5,-27,37
1523183347405478,-32,-13,-41,-53,-21,-20,-38,-17
1523183347413264,-4,-14,27,52,30,5,12,12
1523183347413264,28,-17,-10,-51,-12,-3,-6,-12
1523183347428306,17,33,16,11,1,3,23,-2
1523183347428306,25,-1,31,29,8,5,-9,0
1523183347429308,3,-27,-49,-44,-22,1,8,-5
1523183347429308,-15,-17,-12,45,27,-5,-7,12
1523183347451601,-31,-13,0,15,-5,3,-7,-24
1523183347451601,32,68,18,-1,1,-6,25,-22
1523183347452373,-22,-29,-20,-16,2,-17,-29,3
1523183347452373,-62,-25,20,18,-25,15,-10,-10
1523183347465403,-14,27,19,1,31,17,7,14
1523183347465403,-26,-47,4,-5,-10,-4,4,-44
1523183347473427,6,6,94,13,-10,4,42,18
1523183347473427,82,31,31,12,10,-22,-46,17
1523183347488467,-29,-27,-21,-5,-22,-14,-21,-33
1523183347488467,-2,-16,-1,-7,-9,-6,0,36
1523183347489469,28,22,-16,19,14,25,35,0
1523183347489469,21,-4,7,1,3,-1,-29,25
1523183347511527,2,-28,24,9,-8,-4,9,7
1523183347511527,2,11,-10,51,-1,-11,-13,-7
1523183347511527,21,30,3,-19,-20,-10,-14,28
1523183347511527,9,0,-22,-24,17,12,28,-16
1523183347525604,-28,-36,-21,19,-1,7,-5,-15
1523183347525604,27,-8,22,-24,11,9,-22,-11
1523183347533590,-46,22,-9,-12,-17,-2,1,21
1523183347533590,22,22,16,-18,4,-5,12,-6
1523183347548627,22,-28,-1,29,-3,-19,-33,-2
1523183347548627,-11,17,-1,5,-8,5,1,-15
1523183347549627,20,-7,-9,-12,-8,-10,0,-21
1523183347549627,-9,28,11,-11,23,18,-6,16
1523183347570683,-11,-42,-25,-19,-14,-9,4,37
1523183347570683,-21,7,0,36,-6,-3,-25,9
1523183347571685,-10,11,-15,-29,19,2,-6,-17
1523183347571685,7,0,-22,4,-3,-5,2,11
1523183347585762,24,-10,8,9,-12,8,-1,-8
1523183347585762,2,-18,17,6,10,-5,16,26
1523183347593743,8,-29,47,-23,-38,-2,18,8
1523183347593743,-1,-46,10,22,9,-2,-7,-13
1523183347609019,-10,-12,-59,-14,7,-1,13,10
1523183347609019,8,23,-22,2,-7,3,6,-9
1523183347609786,-10,9,-9,-3,15,-5,-1,-14
1523183347609786,-18,-25,-16,-8,-10,-2,36,-58
1523183347630844,-26,12,47,25,5,-1,-39,3
1523183347630844,47,29,-37,-10,-6,-22,-10,77
1523183347631846,-17,-72,50,35,17,19,29,6
1523183347631846,4,15,-3,-84,-20,-6,-31,-12
1523183347645883,4,17,24,26,-20,-19,-12,-28
1523183347645883,-10,-2,-17,9,36,17,27,-16
1523183347654139,5,67,-60,13,5,15,0,-2
1523183347654139,19,8,12,38,-3,-4,18,44
1523183347668982,28,17,34,7,0,-7,-5,-13
1523183347668982,-38,-45,-5,-16,-11,-2,-5,-28
1523183347668982,24,34,-39,-60,-18,-3,-15,1
1523183347668982,-5,-2,-18,55,-11,-7,16,21
1523183347691237,1,75,-26,-54,13,-7,-30,-20
1523183347691237,8,-47,47,65,6,-9,9,-14
1523183347692004,-25,-72,-17,-13,-25,12,-19,17
1523183347692004,11,1,-53,18,15,7,10,43
1523183347706091,-13,-2,-12,-46,-20,-10,-3,10
1523183347706091,-61,47,10,-16,-2,-6,21,16
1523183347714064,29,30,13,31,20,5,20,-74
1523183347714064,-90,-11,-47,-44,-9,-6,-35,12
1523183347728316,20,33,40,-25,8,10,12,11
1523183347728316,25,-3,-44,-59,-11,-8,-1,-6
1523183347729103,5,46,-5,23,-15,-17,6,-13
1523183347729103,-19,-41,10,-8,9,12,-1,-17
1523183347759418,-9,-38,-13,-4,-3,-5,20,-15
1523183347759418,5,39,8,25,-25,-16,-17,-18
1523183347760185,-24,27,-19,-46,11,2,14,-1
1523183347760185,52,-11,20,70,8,13,-8,-6
1523183347774224,19,38,-38,-25,0,3,1,13
1523183347774224,48,-48,22,-3,-13,1,4,26
1523183347775226,-24,-17,9,45,21,-23,-27,17
