timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1523183023858847,-21,20,35,81,23,4,-15,-24
1523183023859851,-1,24,-45,-76,-27,-9,0,-10
1523183023859851,-33,-13,-18,-69,-13,-3,-5,5
1523183023873890,-6,32,1,4,-2,-1,-13,-47
1523183023873890,17,-2,5,25,11,-3,2,6
1523183023874892,-6,-24,-1,-7,-2,-7,-17,-9
1523183023874892,31,27,14,3,0,6,8,11
1523183023896450,18,28,-3,24,0,1,1,-20
1523183023896450,1,19,-5,-46,-10,-1,-7,-1
1523183023897452,-8,-62,-4,-19,14,0,-1,1
1523183023897452,10,32,5,61,3,-1,-2,-11
1523183023919045,2,44,-6,-36,-19,-7,4,19
1523183023919045,9,-30,-11,33,26,9,-6,-34
1523183023920010,23,24,21,-25,-15,-2,12,37
1523183023920010,14,4,-3,-13,0,-6,-2,3
1523183023934047,-29,-5,13,44,-7,2,3,-15
1523183023934047,-31,33,-16,-30,-14,-10,-10,-9
1523183023934550,1,-23,6,23,4,-6,-8,-14
1523183023934550,-4,-9,0,-8,7,3,10,0
1523183023956845,-9,4,19,60,14,15,4,-8
1523183023956845,18,-7,-9,-36,-9,-5,-4,-2
1523183023957108,-11,-13,-6,-1,-6,-8,-10,-3
1523183023957108,42,33,19,-23,-2,-4,4,12
1523183023978948,-39,-54,-27,34,9,0,-6,-5
1523183023978948,-10,-45,38,21,7,9,7,18
1523183023979952,-1,4,-9,-18,-6,-5,-4,-4
1523183023979952,1,1,-2,13,-3,-6,-9,-11
1523183023993989,9,25,28,-14,1,7,4,8
1523183023993989,10,20,-4,-16,-5,-3,8,23
1523183023994993,-15,-56,-11,-23,0,-3,-3,8
1523183023994993,6,13,6,19,-7,-5,-17,-48
1523183024016549,-19,-23,-16,-9,2,-3,16,3
1523183024016549,12,0,-2,10,-4,-1,-7,25
1523183024017551,31,45,16,22,13,6,-2,31
1523183024017551,-27,-16,-17,8,-12,-7,-4,-11
1523183024039112,9,-8,17,7,22,-1,-6,-11
1523183024039112,-15,11,-15,-25,-4,8,2,-16
1523183024039610,42,-8,-2,17,-8,-3,1,11
1523183024039610,-40,3,-5,-19,1,1,1,-9
1523183024054147,-28,8,1,-15,-14,-11,-13,25
1523183024054147,-29,16,12,-19,0,-1,0,-20
1523183024055166,-28,-12,-23,-30,9,-2,-7,-24
1523183024055166,-40,-41,3,41,-3,-3,1,8
1523183024076495,35,-3,-11,-1,-4,-5,-10,3
1523183024076495,9,-10,-27,-17,2,2,2,9
1523183024077495,-12,27,27,5,-3,0,1,5
1523183024077495,-6,-7,26,-2,3,0,4,16
1523183024099053,37,29,10,-2,1,1,7,-17
1523183024099053,-1,-51,-30,16,2,3,-11,-10
1523183024099554,4,-2,-13,-16,-4,-1,2,-3
1523183024099554,10,5,0,31,2,-7,-4,2
1523183024114092,1,-8,-11,-10,11,3,5,14
1523183024114092,-13,39,16,-2,-27,-1,18,-3
1523183024114593,-7,-26,5,18,27,13,-14,-17
1523183024114593,12,3,-14,-33,-15,2,11,9
1523183024136652,-12,29,6,0,-3,-4,-11,-13
1523183024136652,26,-61,-25,-30,-1,-14,16,58
1523183024137153,-44,5,0,48,-4,-5,-2,-22
1523183024137153,2,14,-8,-52,5,5,2,3
1523183024158946,9,-29,-2,4,5,-1,-5,-2
1523183024158946,-6,39,15,10,2,2,-3,-16
1523183024159713,-4,-4,0,-16,-9,-2,1,-11
1523183024159713,17,-6,2,10,4,-1,-7,-8
1523183024174257,14,10,-46,27,1,-2,-2,23
1523183024174257,-15,-40,-5,-17,-1,-5,-16,-8
1523183024174753,10,14,-5,-1,-18,-2,4,-7
1523183024174753,22,18,22,33,11,-1,2,22
1523183024196316,8,8,-4,-46,-19,6,1,-10
1523183024196316,-17,-3,-3,-8,8,-1,12,31
1523183024197314,5,-2,-9,18,-2,1,2,14
1523183024197314,-10,-9,3,69,16,5,-1,9
1523183024218898,-17,-4,-20,-65,-26,-16,0,2
1523183024218898,42,19,4,27,-1,-2,-10,-14
1523183024219873,0,36,16,-1,18,-7,8,-8
1523183024219873,9,-37,-10,-18,-35,7,1,2
1523183024233409,-77,-65,7,5,17,7,-2,-3
1523183024233409,0,34,12,14,7,-3,-13,-35
1523183024241671,-5,14,2,-25,9,-2,11,-2
1523183024241671,1,-7,3,-24,6,0,-7,9
1523183024256470,-15,4,9,40,-12,-7,-6,-28
1523183024256470,1,8,-3,-15,-6,-3,-5,-21
1523183024257647,3,21,3,-2,2,3,18,23
1523183024257647,-34,-34,-21,-7,9,4,11,45
1523183024279037,31,-7,48,32,1,1,7,45
1523183024279037,5,1,-6,-52,11,3,-3,1
1523183024279534,-1,-29,-17,9,-21,-6,-13,-13
1523183024279534,6,20,2,11,-6,-2,-4,-23
1523183024294088,17,9,-11,-31,2,-10,-6,1
1523183024294088,-17,24,0,20,-7,4,8,3
1523183024294572,-18,-26,0,-8,6,3,-7,-31
1523183024294572,-10,-29,-13,-27,-5,-3,-2,4
1523183024316689,5,23,5,15,6,5,-5,4
1523183024316689,7,14,-13,-13,-11,-1,-1,8
1523183024317189,1,0,-18,20,-5,-6,-11,-19
1523183024317189,25,50,34,19,2,-1,7,1
1523183024338747,7,-29,26,1,10,10,7,-9
1523183024338747,-19,-12,-36,-39,-9,-2,-7,-6
1523183024339752,19,69,-27,-26,-11,-7,-6,19
1523183024339752,-15,-22,-1,5,-9,-15,4,-12
1523183024354024,-25,34,-29,0,4,0,2,0
1523183024354024,-1,-68,43,28,8,8,1,11
1523183024354788,17,10,15,-8,-3,2,-7,-9
1523183024354788,-2,36,-14,-12,1,-10,9,39
1523183024376347,14,5,-38,-11,-14,-13,-2,-25
1523183024376347,-19,-5,-12,43,5,2,-10,-31
1523183024377356,-27,-41,-18,-17,-3,-1,-4,39
1523183024377356,23,21,8,4,4,4,5,42
1523183024398907,15,17,3,0,-1,0,-6,4
1523183024398907,26,-26,1,-6,1,-1,4,-34
1523183024399909,22,-7,34,29,5,7,2,49
1523183024399909,-6,-9,-27,-27,-1,-1,-6,-35
1523183024413730,1,7,12,5,-7,-1,1,13
1523183024413730,-3,36,2,12,-7,-18,-7,1
1523183024414732,-5,-31,-5,-19,6,4,0,-1
1523183024414732,1,-13,-6,-6,7,26,2,-43
1523183024436289,-9,-15,-23,-39,-1,-5,0,0
1523183024436289,-5,-21,3,41,3,-2,-1,4
1523183024437293,0,-5,-1,17,5,-7,0,-8
1523183024437293,-10,19,5,-15,-28,-5,-6,6
1523183024459373,20,-32,5,35,31,5,-2,-10
1523183024459373,-18,-9,-7,-29,-21,-11,-4,6
1523183024459856,28,18,-12,1,1,10,1,-2
1523183024459856,36,-21,-10,-5,5,-2,-2,-34
1523183024473890,-76,6,16,54,12,-4,4,2
1523183024473890,-23,-17,1,-24,-26,-13,-2,7
1523183024474932,23,7,4,-15,7,16,-6,-24
1523183024474932,18,6,-1,-6,2,-5,-3,-12
1523183024496455,35,-8,6,15,-14,-8,1,2
1523183024496455,-8,-20,7,22,22,5,1,30
1523183024497453,-2,8,-5,-52,-24,-12,2,-11
1523183024497453,12,-10,12,-6,-6,-5,-5,-2
1523183024519010,-36,-2,-11,-12,8,10,-2,28
1523183024519010,32,20,-16,19,3,1,6,24
1523183024519511,4,-71,40,-9,-12,1,5,0
1523183024519511,2,56,-11,12,-13,-21,-20,4
1523183024533547,-22,-54,-13,-4,3,9,4,-19
1523183024533547,29,38,14,6,6,6,-4,-18
1523183024541569,8,-8,-7,15,-4,-5,6,-14
1523183024541569,-15,6,4,-57,-3,-2,0,-6
1523183024556848,-1,13,16,47,0,-4,-8,-26
1523183024556848,6,7,-25,-18,-8,-8,-16,-45
1523183024557112,4,54,1,-56,0,7,9,54
1523183024557112,-27,-53,3,12,2,0,-3,1
1523183024579170,25,-15,-13,-25,-12,1,-2,-39
1523183024579170,-55,-17,2,19,2,-3,2,78
1523183024579672,-13,38,4,-8,2,-4,-3,-23
1523183024579672,-12,-26,11,28,8,2,2,15
1523183024593207,4,14,1,2,-3,-7,-7,-45
1523183024593207,-13,37,15,7,5,6,8,-6
1523183024601879,1,-58,-28,-1,1,1,-4,-16
1523183024601879,-2,-16,-20,-6,-3,3,5,17
1523183024616268,15,5,6,-30,-2,-8,-3,3
1523183024616268,-1,16,14,22,2,3,4,-18
1523183024617272,-4,24,-15,10,-3,-11,-7,8
1523183024617272,-18,6,5,6,7,11,2,-23
1523183024638830,0,1,-9,-12,-10,-10,-3,13
1523183024638830,20,-6,0,3,12,-3,10,6
1523183024639832,-19,-12,9,-29,-11,1,-4,-16
1523183024639832,-18,1,-1,31,-3,-6,-7,-8
1523183024653602,40,14,25,10,-2,-9,4,39
1523183024653602,-9,15,-21,-52,-14,-6,-2,-6
1523183024661390,-16,-49,9,14,24,12,0,-14
1523183024661390,8,10,4,20,1,-3,-3,-7
1523183024676429,13,4,-9,-38,-3,12,5,-22
1523183024676429,11,-6,-5,23,11,-3,-7,-10
1523183024677439,-7,10,-1,19,-13,-5,-2,5
1523183024677439,16,22,9,-25,6,-1,11,-14
1523183024698989,-21,-45,-15,2,-2,4,-8,8
1523183024698989,9,-24,4,26,-15,-5,-8,-16
1523183024699990,-12,20,3,24,-8,-15,-10,-25
1523183024699990,-4,7,2,9,9,17,6,24
1523183024713526,12,21,3,-11,7,5,0,-8
1523183024713526,-11,-39,4,-9,-7,4,1,10
1523183024721548,30,6,-9,-31,-2,-4,-4,3
1523183024721548,5,-6,4,31,3,-9,-7,-15
1523183024736589,24,5,-1,3,0,-6,-2,14
1523183024736589,-1,12,19,51,12,14,1,3
1523183024737094,-6,-1,-3,-14,-13,-4,-5,-44
1523183024737094,-21,-17,-15,-32,3,3,10,19
1523183024759238,-59,8,-3,-2,3,3,0,26
1523183024759238,31,26,21,31,5,0,-8,-50
1523183024759652,2,3,-24,-33,-6,-8,0,10
1523183024759652,-12,-28,-18,-14,-4,-4,-4,-3
1523183024773185,-17,6,3,9,-10,-7,-12,-57
1523183024773185,-4,5,3,-6,-4,-9,4,58
1523183024781707,18,46,9,22,20,14,6,15
1523183024781707,-3,-32,10,17,-19,-1,-6,-17
1523183024796248,7,-29,-39,-67,-22,-7,-2,-2
1523183024796248,-10,-11,-6,-14,-9,-9,-4,-4
1523183024797249,29,39,9,32,19,2,-6,-2
1523183024797249,5,-65,-12,4,5,5,7,17
1523183024827331,4,-2,-23,49,0,-4,-7,-6
1523183024827331,-2,-19,0,-55,0,1,5,-7
1523183024827843,-40,10,-6,-34,-19,-3,0,4
1523183024827843,27,38,2,-3,-6,1,-11,-11
1523183024842502,37,17,5,-13,-7,-5,1,19
1523183024842502,-1,8,7,27,9,0,-4,-20
1523183024842871,-25,-28,-16,-27,-3,-6,7,15
1523183024842871,-24,12,13,51,8,-1,-16,-52
1523183024856911,1,-15,-13,-94,-12,1,0,1
1523183024856911,5,10,-1,31,7,-2,0,2
1523183024857409,-1,-8,25,53,4,-1,-1,-13
1523183024857409,6,-3,-21,-58,-16,-11,-4,9
1523183024878968,-4,11,14,41,14,7,7,0
1523183024878968,-19,11,3,-2,-4,8,4,-14
1523183024879969,3,-29,-7,-1,-3,-1,4,19
1523183024879969,-9,0,-12,-43,-13,-17,-2,10
1523183024902263,-4,20,18,70,24,19,8,7
1523183024902263,36,-5,-19,-76,-11,6,10,15
1523183024903030,-23,2,1,33,-1,0,-5,4
1523183024903030,7,1,15,35,23,2,3,9
1523183024916568,7,-9,14,-2,-24,-19,-5,2
1523183024916568,0,-13,2,55,13,13,-2,6
1523183024917069,5,7,-22,-55,-8,-11,2,-1
1523183024917069,5,19,16,21,-1,4,1,-3
1523183024939127,-17,-8,-1,-7,-6,-8,2,0
1523183024939127,0,0,-4,-2,10,5,-9,-13
1523183024939628,26,-6,14,33,10,3,5,9
1523183024939628,-7,-1,-9,-20,0,0,0,34
1523183024962188,-17,17,6,12,-5,-6,-17,-18
1523183024962188,2,-18,-36,-22,-8,-4,-2,2
1523183024963190,20,-17,34,44,11,7,8,23
1523183024963190,-14,-2,-39,-83,-20,-3,-5,-11
1523183024976730,20,12,-5,15,0,0,0,-5
1523183024976730,-6,7,6,4,-11,-11,-5,-13
1523183024977231,-31,4,3,-1,10,5,1,-7
1523183024977231,-53,8,20,58,11,5,1,-3
1523183024998785,-17,0,-8,-55,-2,-1,5,13
1523183024998785,-12,-7,-11,-3,-2,-4,-7,-6
1523183024999830,4,-11,-9,-4,-6,-4,-8,-11
1523183024999830,1,19,4,19,-7,-8,-4,3
1523183025022347,7,-15,13,30,12,20,6,4
1523183025022347,-10,-14,4,-33,-8,-3,8,-4
1523183025022849,8,19,3,36,1,-1,-10,-2
1523183025022849,23,6,0,9,5,-1,14,42
1523183025036384,-42,0,1,-19,-7,-6,-11,-36
1523183025036384,10,-29,-6,-7,1,-3,-1,4
1523183025037388,22,0,1,9,-28,-11,-5,21
1523183025037388,-12,1,8,-8,10,21,8,-6
1523183025058945,19,8,6,26,7,-3,3,-4
1523183025058945,-22,5,11,31,-5,2,1,3
1523183025059950,-8,-1,-7,-16,5,-1,3,7
1523183025059950,22,0,-5,5,-4,-5,1,-8
1523183025082036,-4,1,11,46,-3,-6,-9,1
1523183025082036,14,0,2,-15,-16,-17,-4,1
1523183025083009,-7,-5,-4,17,24,18,10,-2
1523183025083009,15,7,21,-25,-4,6,-4,-12
1523183025104802,-3,-36,-54,-68,-14,0,-1,6
1523183025104802,8,5,-3,26,-1,-13,-8,0
1523183025105569,-5,26,-6,-50,-12,-12,-2,-4
1523183025105569,-7,-39,9,50,15,1,6,62
1523183025119103,-20,4,19,7,8,2,3,6
1523183025119103,31,-7,-8,-13,-13,-2,-11,-57
1523183025119606,73,-5,-28,-53,-13,3,2,35
1523183025119606,2,29,1,-9,1,-1,3,-17
1523183025142171,17,-15,-4,24,-15,-6,-1,15
1523183025142171,-4,12,-16,54,36,11,4,8
1523183025143170,-14,-8,14,-7,-12,2,-5,-31
1523183025143170,12,15,-2,8,2,-7,-5,-9
1523183025156873,6,15,-1,-17,-2,-5,-1,-2
1523183025156873,-4,0,1,-21,0,23,12,17
1523183025157205,-24,-7,9,76,13,-4,-5,-18
1523183025157205,-27,-22,-42,-113,-43,-16,-9,-17
1523183025178765,-16,-8,12,56,18,5,3,-6
1523183025178765,5,11,3,-13,0,1,1,18
1523183025179766,-2,-17,2,42,-1,-7,-2,-3
1523183025179766,-3,7,11,61,12,7,6,9
1523183025202326,11,-6,-10,-28,-9,-3,0,0
1523183025202326,-11,5,-3,-45,-11,-12,-7,8
1523183025203327,-1,8,8,20,6,4,15,-18
1523183025203327,-5,23,4,11,-2,-3,-9,-9
1523183025216365,16,-26,-4,1,-3,1,-1,6
1523183025216365,-10,-3,-5,-24,-7,-1,0,16
1523183025217366,-49,-13,5,15,3,-2,-1,-43
1523183025217366,1,7,8,10,7,5,4,35
1523183025239158,16,40,20,78,13,5,3,9
1523183025239158,-9,-9,-33,-10,-27,-13,-5,-13
1523183025239949,-4,-20,-9,45,-6,-11,-4,6
1523183025239949,-2,9,-1,10,17,9,-5,-38
1523183025262023,-6,-1,17,9,0,8,3,-9
1523183025262023,23,-4,26,5,6,-7,1,15
1523183025262987,12,-6,-11,-52,-8,2,-7,16
1523183025262987,8,-26,-5,10,-1,-12,-6,-10
1523183025276529,-39,7,-5,-19,7,5,-4,-30
1523183025276529,36,26,0,3,4,12,-3,-8
1523183025277526,24,-17,6,11,5,2,10,46
1523183025277526,27,10,3,-22,-4,-2,-7,-4
1523183025299126,-8,-19,-8,-1,-2,-12,5,20
1523183025299126,-25,-11,-7,-37,-5,-3,-5,10
1523183025299586,-5,13,-4,-13,-3,5,1,27
1523183025299586,17,13,3,1,-12,-3,-2,-15
1523183025322145,16,2,-15,4,3,-1,-6,3
1523183025322145,-9,-29,7,23,3,-8,-1,-2
1523183025323146,-75,-3,8,14,-8,-7,-7,-31
1523183025323146,-19,-19,-37,-82,-23,0,5,-10
1523183025336682,13,27,14,31,-5,-5,-7,34
1523183025336682,-30,36,12,32,19,9,6,-3
1523183025337185,-16,-38,18,88,20,-4,-8,-16
1523183025337185,-8,-31,-51,-67,-26,-10,-8,-18
1523183025359244,4,-6,-1,35,-9,-3,-3,-17
1523183025359244,-76,19,11,24,2,2,9,16
1523183025359748,14,28,-2,-5,-5,1,-2,-2
1523183025359748,-40,-7,16,38,20,0,4,38
1523183025382304,-4,-17,-10,10,0,-5,-5,-6
1523183025382304,-10,7,-1,-78,-11,-1,1,-6
1523183025382805,-6,-5,-10,-26,2,1,-1,-13
1523183025382805,4,-5,23,91,9,3,-5,-65
1523183025396341,-46,6,-25,-49,-14,-2,-11,4
1523183025396341,9,-15,13,54,5,3,8,20
1523183025397345,5,-2,-6,-26,-1,-5,-7,-4
1523183025397345,16,10,11,30,8,3,1,-14
1523183025418902,15,3,8,-25,6,2,3,-1
1523183025418902,17,-4,-19,-48,-10,-4,-4,-12
1523183025419905,5,10,-3,-11,-6,-4,-4,-3
1523183025419905,-3,-5,7,29,-6,-9,0,13
1523183025441963,3,9,11,4,35,26,11,-4
1523183025441963,-19,-18,-3,-13,-15,-8,-8,-3
1523183025442969,-23,8,-28,-23,-22,-6,-3,-7
1523183025442969,1,-14,9,-25,7,0,-7,0
1523183025456197,16,1,12,-8,-3,-7,5,-1
1523183025456197,-4,-8,-12,-35,14,8,-5,-11
1523183025464020,47,-7,-18,-5,-7,-4,6,8
1523183025464020,3,9,20,57,16,3,-4,20
1523183025479063,-14,-6,-10,-79,-22,-7,4,4
1523183025479063,27,4,15,108,14,4,-4,-55
1523183025479563,-52,17,16,39,-8,3,-1,16
1523183025479563,3,23,-14,-17,-6,-3,5,15
1523183025502358,45,-40,2,4,-7,-3,5,14
1523183025502358,-9,-17,14,28,22,-14,-13,-20
1523183025503126,-17,-23,-37,-22,6,11,-5,-23
1523183025503126,-15,11,16,-18,-6,9,0,-14
1523183025515659,8,58,7,-25,-2,5,-3,-11
1523183025515659,-3,-7,20,34,13,1,8,38
1523183025524180,3,-10,4,22,13,10,0,-7
1523183025524180,7,-20,-39,52,-9,-9,-7,-8
1523183025538720,-45,-11,-2,56,-13,-13,-6,-32
1523183025538720,15,26,-2,-17,-7,-4,-2,11
1523183025540223,22,24,50,76,24,1,2,16
1523183025540223,2,-34,-28,-87,-24,-4,-10,-42
1523183025569802,-18,4,-8,10,-5,-8,18,40
1523183025569802,27,12,4,25,-7,-1,-4,15
1523183025570304,10,-7,0,-2,-6,-9,-1,3
1523183025570304,24,-6,33,81,23,10,4,9
1523183025575819,-14,-13,-65,-98,-12,-3,-9,-21
1523183025575819,-10,-24,7,65,-1,0,4,0
1523183025583879,23,27,4,-31,-15,2,-2,3
1523183025583879,0,12,-5,-7,-6,-7,4,-3
1523183025598883,7,-8,24,36,12,14,2,24
1523183025598883,3,5,-21,-43,-8,-6,-3,-9
1523183025599921,-28,-29,-22,-56,-17,-4,2,-15
1523183025599921,6,7,18,24,10,-2,0,2
1523183025622228,-36,10,33,127,18,1,-4,-12
1523183025622228,33,-3,-58,-63,-38,-9,5,44
1523183025622731,-2,3,10,58,4,-4,-3,-27
1523183025622731,-22,11,-8,22,3,-2,1,7
1523183025635764,28,-16,20,-34,7,5,3,10
1523183025635764,-25,-16,-10,65,-15,-7,-10,-36
1523183025644294,-6,-4,-2,30,13,-1,-4,-4
1523183025644294,-14,11,4,12,-6,0,4,11
1523183025659332,5,14,-1,-46,3,7,2,-13
1523183025659332,-12,-6,9,-30,-26,-8,1,-3
1523183025660336,12,-4,-13,-45,49,-3,0,12
1523183025660336,-3,2,3,-49,-36,11,1,1
1523183025682390,-10,14,3,18,-6,-12,-5,-7
1523183025682390,56,-15,2,-18,4,3,3,19
1523183025682891,-67,10,34,127,7,-6,5,3
1523183025682891,-13,-60,-73,-94,-26,-22,-21,-22
1523183025695926,11,-14,-20,-15,-9,1,7,-32
1523183025695926,-17,39,15,20,6,9,16,21
1523183025703945,36,-1,2,3,-2,5,-8,-11
1523183025703945,4,22,28,34,21,2,1,12
1523183025718987,-6,-22,-8,-55,-17,-8,-7,-11
1523183025718987,-21,-4,-4,44,11,-2,-9,-40
1523183025719989,31,1,9,-51,-17,11,8,10
1523183025719989,-13,4,-2,24,10,2,1,2
1523183025742086,34,14,4,-12,-6,-5,-8,9
1523183025742086,-12,-33,-2,12,9,1,-3,-3
1523183025743055,-14,-13,-38,-70,-22,-12,-11,-21
1523183025743055,-2,19,0,14,6,11,5,-9
1523183025755817,32,-7,5,37,7,-9,-2,16
1523183025755817,0,9,20,9,5,15,4,5
1523183025764125,-15,-4,-17,-26,-31,-9,0,-38
1523183025764125,52,-39,-5,-9,8,-4,2,16
1523183025779188,41,8,-4,32,-1,-3,-2,-7
1523183025779188,29,8,11,15,6,0,-10,-9
1523183025779646,30,-13,-19,-41,-6,-5,-4,2
1523183025779646,-10,21,20,27,-12,-6,-3,1
1523183025802442,-8,-5,6,48,32,17,-1,4
1523183025802442,-6,-17,-37,-107,-24,-9,-1,-43
1523183025802707,9,23,22,42,10,6,1,52
1523183025802707,-20,-1,-5,0,-7,-4,2,3
1523183025824766,-3,-26,-15,20,-10,-7,-4,6
1523183025824766,-11,19,17,5,17,0,-1,-18
1523183025825771,-12,-17,1,-13,8,5,2,11
1523183025825771,-19,-34,-2,11,-22,5,3,-4
1523183025838805,-13,1,-3,1,-12,-7,-6,-8
1523183025838805,1,11,3,-1,15,-1,0,15
1523183025839806,8,2,2,-18,-21,-3,2,17
1523183025839806,28,32,34,59,26,3,5,25
1523183025862367,13,4,-30,-3,-16,-5,-1,-4
1523183025862367,18,-11,-9,23,-10,-10,-5,28
1523183025862868,-36,29,0,9,-3,-9,-14,-56
1523183025862868,20,-23,3,12,23,28,-2,19
1523183025884427,-25,-17,-8,6,-3,-5,-5,-11
1523183025884427,20,25,15,-23,-2,4,7,15
1523183025885427,15,-10,0,7,-3,-8,-1,5
1523183025885427,-10,30,4,7,-3,-11,-8,-24
1523183025898965,-11,0,-12,-94,-9,-2,1,-2
1523183025898965,-12,-24,-11,18,0,2,-10,-37
1523183025899966,11,15,6,5,3,1,-2,-10
1523183025899966,7,12,9,28,-2,-6,15,30
1523183025922025,-14,-43,-13,-40,-4,0,5,-7
1523183025922025,-31,5,-1,55,-2,-5,-1,4
1523183025923067,-16,-5,-14,-80,-6,4,2,15
1523183025923067,35,1,-1,13,3,-6,-10,-1
1523183025944589,-14,29,19,35,5,2,3,-23
1523183025944589,2,-22,-1,-22,-1,7,-3,41
1523183025945590,3,-29,-9,20,-3,-4,-1,0
1523183025945590,-29,-1,-8,-18,1,1,-8,3
1523183025959131,2,-8,6,13,-6,-4,1,-3
1523183025959131,-2,7,-2,-27,3,-4,-5,-5
1523183025960132,0,11,6,24,1,-1,-16,-22
1523183025960132,-27,-1,-2,-17,-15,-13,13,46
1523183025982188,16,3,7,52,16,18,1,15
1523183025982188,-2,18,-2,-45,13,-1,-2,-28
1523183025983189,28,-25,1,8,-15,-5,-5,-2
1523183025983189,6,12,-6,-21,-2,-5,-3,-35
1523183026004980,-5,2,-2,-3,-7,-12,5,53
1523183026004980,17,-28,-10,4,16,16,15,4
1523183026005247,15,10,-18,-8,-2,0,-9,4
1523183026005247,8,-15,2,31,9,-2,3,4
1523183026018782,3,8,3,-20,-13,-7,-11,-10
1523183026018782,-27,18,9,16,9,2,1,-54
1523183026019785,15,14,14,2,-7,4,9,4
1523183026019785,-44,-16,-12,10,-8,2,-1,-15
1523183026042349,12,9,5,62,12,-10,-5,-13
1523183026042349,-37,6,0,-56,-20,-11,-9,2
1523183026042849,5,-6,0,28,13,18,38,55
1523183026042849,13,6,5,-14,12,16,13,36
1523183026064906,-18,23,5,-27,-1,-3,-3,-20
1523183026064906,7,-30,-1,37,-3,-3,-10,-57
1523183026065406,-34,-3,2,-1,-1,-8,3,41
1523183026065406,3,3,-3,-27,1,-3,-9,-30
1523183026078943,-33,-9,0,3,9,7,6,37
1523183026078943,27,6,-5,33,-7,-5,-4,-26
1523183026079944,-19,-21,-5,-26,-7,1,-6,-11
1523183026079944,18,-10,-16,-37,6,-5,6,-23
1523183026102563,-25,10,14,6,-6,6,5,30
1523183026102563,18,4,12,26,-12,-8,-4,30
1523183026103006,-13,25,2,35,8,3,-4,-26
1523183026103006,7,-57,-19,-28,-17,-12,8,27
1523183026124808,22,-14,-7,-17,9,5,-7,-19
1523183026124808,-12,2,-3,-13,11,-1,3,29
1523183026125571,7,22,9,22,-5,6,4,9
1523183026125571,-2,9,-2,-1,-16,-9,-17,-38
1523183026139102,-2,-2,-1,-3,-4,-4,-3,-11
1523183026139102,-4,8,7,38,-3,-11,4,38
1523183026140144,-6,-12,-6,-39,3,8,-6,-19
1523183026140144,-10,3,-1,-13,5,2,-2,-26
1523183026162166,-33,-13,-7,-9,-16,-12,-6,8
1523183026162166,3,12,9,6,10,5,1,12
1523183026163166,7,-7,-1,3,-3,-3,-11,-52
1523183026163166,-9,-6,-12,0,-3,-3,-3,60
1523183026184723,20,-6,0,18,3,7,-4,-34
1523183026184723,-56,-12,-7,-22,0,2,2,6
1523183026185224,-13,25,4,-14,0,-7,0,-15
1523183026185224,17,7,-1,1,1,1,-11,-31
1523183026198761,1,1,5,-11,-13,-2,0,18
1523183026198761,17,-10,-17,-14,-4,-1,-6,7
1523183026199765,4,-13,-3,10,0,-2,-1,7
1523183026199765,-23,10,5,46,4,-6,-7,-34
1523183026222558,10,-1,12,-9,7,1,-1,-12
1523183026222558,67,-4,-13,-17,-12,-3,-4,-4
1523183026222825,-37,1,-2,-4,2,-8,1,6
1523183026222825,13,10,5,21,4,12,0,5
1523183026244887,-3,31,5,-19,-1,-2,13,48
1523183026244887,-6,-53,-3,-28,-9,6,-2,3
1523183026245385,-1,-47,-12,28,-7,-9,-8,-12
1523183026245385,-22,11,12,20,8,-2,-5,-2
1523183026258922,13,-7,-20,-32,-8,-1,-3,-5
1523183026258922,17,35,11,-2,-3,0,5,8
1523183026259926,28,46,12,11,17,1,8,29
1523183026259926,-15,-55,-15,-17,-10,6,-12,-22
1523183026281983,-9,4,1,19,5,-2,-16,-64
1523183026281983,-18,6,-8,-3,3,0,2,13
1523183026282986,12,-3,-7,20,-13,-10,-4,10
1523183026282986,6,-19,3,-19,-4,-6,2,-12
1523183026304777,-31,-12,-7,-2,0,2,-5,-26
1523183026304777,12,7,-4,-3,-5,-8,-5,52
1523183026305545,-16,15,5,-17,10,9,-1,-11
1523183026305545,-36,15,13,9,-1,0,0,-9
1523183026319081,-14,2,-14,-66,-16,-9,2,16
1523183026319081,-1,1,9,65,17,15,6,-3
1523183026319582,-40,25,-1,5,1,-4,3,33
1523183026319582,2,-15,2,-35,-20,-4,12,44
1523183026342144,-4,-45,-19,47,20,-3,-2,-1
1523183026342144,-11,2,-1,-35,-12,-5,7,-5
1523183026343145,32,43,12,-10,-2,-6,-5,2
1523183026343145,16,-35,-1,5,14,12,-2,-7
1523183026364703,6,0,0,-4,-20,1,12,28
1523183026364703,-20,7,1,-5,-12,-7,14,-3
1523183026365706,-1,-18,1,14,4,-2,-14,0
1523183026365706,3,33,0,-16,-8,-15,-4,-12
1523183026378241,-2,9,15,36,10,10,-5,-7
1523183026378241,-2,-2,0,1,4,8,13,12
1523183026386761,5,-11,-7,2,1,-7,2,-10
1523183026386761,4,14,-7,6,-1,-10,-15,-53
1523183026402537,9,6,9,-8,-1,10,-4,-30
1523183026402537,-2,8,-4,8,3,6,-9,-38
1523183026402802,-34,-21,-3,-100,-10,5,-2,28
1523183026402802,15,54,5,66,12,-12,-11,-13
1523183026424866,36,-32,-18,-4,-13,-22,-14,-17
1523183026424866,-70,2,7,2,-2,15,13,-11
1523183026425368,-1,-29,-12,-39,5,3,7,8
1523183026425368,18,6,-6,-59,1,8,5,20
