timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1523183519124971,-12,-29,-11,-4,-1,0,4,0
1523183519125971,85,47,7,1,4,0,3,28
1523183519125971,4,-46,6,1,-2,-1,-7,12
1523183519140009,7,5,10,0,1,-1,0,-33
1523183519140009,-21,-20,-6,0,2,2,8,39
1523183519140009,-76,-5,-29,-1,0,2,0,-34
1523183519140009,106,2,5,-2,-2,-3,-6,-10
1523183519162593,-51,-7,6,1,-1,-4,0,20
1523183519162593,24,-23,5,0,2,-3,-11,9
1523183519163094,49,-11,-8,-2,0,2,13,21
1523183519163094,-32,15,-9,-1,-1,-1,3,-10
1523183519185213,-13,35,15,-1,-2,-1,1,-10
1523183519185213,22,-17,-22,-5,-6,-5,-9,8
1523183519185979,100,21,9,2,-1,-2,-13,-27
1523183519185979,-38,-37,-10,-3,-3,-3,4,30
1523183519200053,8,8,3,-1,-1,0,0,23
1523183519200053,-7,2,13,-4,-2,-2,0,15
1523183519200053,-23,22,-46,1,3,2,-3,-3
1523183519200053,-11,12,8,0,1,2,2,11
1523183519222074,14,-46,4,-1,-3,-5,-9,-73
1523183519222074,-67,34,2,-1,-1,-1,3,-5
1523183519223076,-21,11,1,-3,0,-2,-4,9
1523183519223076,-20,70,10,3,3,1,-4,-6
1523183519245177,-16,-30,-7,2,-1,-4,0,20
1523183519245177,21,10,-7,0,0,-1,-2,-10
1523183519246137,-24,5,8,0,-3,-2,-3,11
1523183519246137,-21,-26,0,3,2,2,1,-26
1523183519259686,-58,0,-4,-4,-1,0,1,-10
1523183519259686,30,-30,-1,-1,0,-1,0,13
1523183519260690,-24,6,14,-3,-1,-1,-1,13
1523183519260690,37,-7,4,2,0,-1,0,-88
1523183519282455,0,7,-14,-3,-2,-3,-3,29
1523183519282455,28,-12,14,4,0,0,-5,-31
1523183519283222,-11,-30,0,1,0,-2,-1,-6
1523183519283222,15,33,-9,-4,1,-2,-3,47
1523183519305281,-47,-23,7,4,2,5,13,-38
1523183519305281,63,28,-13,-3,-3,-4,0,39
1523183519306284,-19,-24,-1,0,-1,-1,-3,0
1523183519306284,-74,-11,-3,-3,-1,1,0,49
1523183519320325,-44,7,0,-2,-2,-4,-3,2
1523183519320325,-3,0,-7,1,0,-2,-4,10
1523183519320325,0,58,-2,1,-1,3,-5,-6
1523183519320325,37,-38,-7,-5,-6,-8,4,-7
1523183519342381,-42,-23,-7,-3,-3,2,5,-44
1523183519342381,-12,-24,7,-1,-2,-3,3,-19
1523183519343383,15,-14,-28,-7,-1,-6,-24,18
1523183519343383,-21,0,0,-1,-3,-3,11,-11
1523183519366057,47,17,-2,-2,0,2,-7,18
1523183519366057,-5,3,-3,-1,-1,2,-3,-6
1523183519366471,0,-6,1,2,0,6,-2,-31
1523183519366471,44,67,16,0,0,-3,14,33
1523183519380371,44,-33,-29,-5,-1,-3,-9,24
1523183519380371,-43,5,4,-3,-1,-2,-12,-73
1523183519380371,64,-44,-1,2,-1,1,4,14
1523183519380371,9,-5,-14,-6,-1,-1,-12,-3
1523183519402432,9,28,19,5,1,2,5,3
1523183519402432,-45,7,-5,-2,-4,-5,-3,-5
1523183519403433,-23,-65,17,-3,-5,-3,8,-6
1523183519403433,-17,-44,1,1,0,0,-9,-31
1523183519425493,-33,-18,2,-1,-1,-1,-3,-11
1523183519425493,-1,-7,-15,-1,4,2,4,16
1523183519426495,53,-46,-12,-6,-5,-5,3,73
1523183519426495,-49,25,4,-1,-4,0,11,-1
1523183519439532,-3,-9,3,7,5,0,-10,24
1523183519439532,64,3,-10,-6,-4,0,9,9
1523183519440533,-22,-2,2,0,-1,3,5,0
1523183519440533,27,3,1,0,-1,-3,-15,7
1523183519462605,40,15,0,-4,-5,-4,3,56
1523183519462605,31,-5,-5,3,0,0,0,-42
1523183519463106,-93,18,9,-6,-6,-4,-5,-15
1523183519463106,26,4,-28,3,3,2,-5,11
1523183519485450,-8,35,12,1,-1,0,4,0
1523183519485450,-8,-1,9,-1,2,-1,-5,13
1523183519486453,-1,18,-1,-3,1,-4,2,-8
1523183519486453,55,-41,8,2,0,1,-9,15
1523183519499486,44,50,-1,-1,-4,-3,11,6
1523183519499486,6,-10,-16,0,-3,-2,-1,4
1523183519514566,8,7,13,2,1,0,1,23
1523183519514566,-19,6,9,2,3,6,3,-53
1523183519521549,-5,-33,-7,-7,-4,-2,-6,1
1523183519521549,6,-12,6,1,-3,-3,-6,8
1523183519529805,50,77,-10,-3,-2,-1,2,0
1523183519529805,-63,-1,17,2,-2,0,3,58
1523183519545610,74,-10,10,-1,0,-2,-11,12
1523183519545610,48,65,5,4,2,3,-1,-4
1523183519546612,-19,3,-2,-3,-1,-3,-5,-3
1523183519546612,3,-8,-12,1,-1,-1,14,-4
1523183519559208,-28,20,13,1,1,1,-3,-17
1523183519559208,-4,-14,-14,-1,-2,-1,1,23
1523183519567831,34,17,4,1,2,-3,-10,-43
1523183519567831,-10,-40,-11,-4,-2,-1,0,-17
1523183519582860,-1,-10,10,4,2,-2,5,4
1523183519582860,51,-36,-13,-12,-7,-5,-4,26
1523183519582860,-85,-44,-1,1,1,2,4,-34
1523183519582860,-6,-13,1,-4,-2,-4,-8,-21
1523183519605799,-53,-3,-9,-2,0,2,2,-17
1523183519605799,18,23,24,4,2,0,-2,16
1523183519606801,19,-30,-14,-1,-2,-2,-1,1
1523183519606801,-21,-26,1,-12,-11,-9,-12,16
1523183519618874,-19,18,5,5,2,0,-4,-50
1523183519618874,-69,2,2,0,-1,-2,-5,14
1523183519626895,57,22,-6,-5,-3,0,7,20
1523183519626895,4,-44,-6,1,0,-4,3,4
1523183519641893,37,-39,-13,-8,-4,-2,-7,-25
1523183519641893,-42,-17,2,1,-3,-1,1,-9
1523183519642896,31,10,9,3,0,1,1,12
1523183519642896,10,-8,-5,0,-3,-2,-11,23
1523183519665516,26,-16,-19,-4,0,-1,1,-1
1523183519665516,-38,-2,4,0,0,-1,4,-7
1523183519666519,-40,13,-4,-5,-4,-1,0,-53
1523183519666519,57,14,6,4,2,1,1,7
1523183519679707,-7,-6,-21,1,-2,-3,-5,-13
1523183519679707,-25,-17,-5,-2,-2,-2,-6,-46
1523183519687568,-19,-20,12,-1,-2,-1,3,41
1523183519687568,-52,-15,-19,-3,0,2,-7,-70
1523183519702612,4,-75,-9,-3,-3,-1,8,79
1523183519702612,-9,-23,3,-3,-2,1,0,-5
1523183519703616,-24,-15,-9,2,1,-4,-4,-13
1523183519703616,-11,8,4,-3,-2,3,3,1
1523183519725670,29,2,1,-1,-1,0,-2,19
1523183519725670,30,2,-8,-1,-3,-6,-23,-15
1523183519725670,-34,-1,4,3,3,4,32,7
1523183519725670,5,15,8,-2,-2,-5,-11,-4
1523183519738750,-32,61,-35,-4,-2,-1,1,-41
1523183519738750,-2,3,-3,-1,0,0,2,8
1523183519747728,22,20,3,2,0,2,-5,-13
1523183519747728,19,-2,12,1,0,1,4,37
1523183519762286,53,-4,15,-3,-2,-5,-8,42
1523183519762286,3,-2,9,2,-3,-1,11,28
1523183519763289,-25,7,-12,-3,-3,-1,-9,7
1523183519763289,-14,-35,-1,3,4,3,7,-25
1523183519785855,-94,-21,3,-7,-4,-2,-4,-17
1523183519785855,-1,20,1,2,2,2,7,-17
1523183519785855,57,25,25,-1,-3,-6,-17,20
1523183519785855,44,-6,-4,-2,-3,0,5,3
1523183519798888,29,13,18,3,0,4,-1,0
1523183519798888,-45,32,-2,3,2,3,7,-4
1523183519806909,-8,-14,3,-1,-3,1,-9,-25
1523183519806909,-9,23,3,0,1,-2,4,6
1523183519821950,4,-6,-11,-3,-2,-4,-11,22
1523183519821950,8,-6,5,1,1,6,23,-4
1523183519822951,-6,6,10,0,-1,-3,-7,24
1523183519822951,-19,9,-11,-2,-2,-1,2,-19
1523183519845010,33,-3,6,-3,-3,-4,-7,-16
1523183519845010,-14,-10,-3,-1,1,-3,3,67
1523183519846012,-55,-13,5,-1,-2,0,-2,-72
1523183519846012,5,27,-13,1,-3,-3,-10,21
1523183519868280,4,-2,13,2,1,4,4,-10
1523183519868280,3,-6,0,-3,-3,-2,-8,20
1523183519869083,-64,11,-5,2,-1,-1,0,-8
1523183519869083,57,47,4,2,2,3,7,4
1523183519883068,26,-44,4,-3,-3,-5,-12,-29
1523183519883068,62,-30,-45,-9,-5,-5,-7,-28
1523183519884050,4,52,7,2,2,1,3,58
1523183519884050,-56,-34,-1,2,-1,2,-14,-24
1523183519905894,19,23,1,-6,-5,-5,15,17
1523183519905894,-24,4,9,3,2,0,-8,-24
1523183519905894,53,-44,-11,-7,-1,-6,-12,8
1523183519905894,-33,-7,-5,-3,-1,3,12,37
1523183519928188,-20,3,-8,4,2,0,-4,26
1523183519928188,-31,17,3,-2,0,-2,-3,9
1523183519928955,44,-2,-1,0,-2,0,6,-4
1523183519928955,-32,-14,-3,-6,-3,-5,-12,-5
1523183519942030,-64,-19,-14,-2,-2,-1,25,-33
1523183519942030,-10,1,-2,-2,-3,-3,-11,-10
1523183519942993,11,6,-10,1,0,3,7,27
1523183519942993,14,13,13,4,1,-1,-1,-21
1523183519965568,-85,-57,-10,-6,-3,-4,-10,-20
1523183519965568,-4,17,-1,-1,1,1,-1,-18
1523183519966570,-40,8,-3,-7,-6,-7,3,-5
1523183519966570,3,56,4,1,-1,-1,-3,-4
1523183519988182,18,-4,1,-1,-1,1,-3,48
1523183519988182,-12,-37,-2,-1,-3,2,7,-20
1523183519989142,-2,-28,1,-4,-1,-4,-15,-29
1523183519989142,7,11,-7,-2,-4,-2,-7,-22
1523183520002184,72,38,9,5,-1,-1,6,-38
1523183520002184,46,8,18,-4,-4,-3,-9,3
1523183520003185,55,-6,-22,-1,-1,-1,0,2
1523183520003185,-5,-7,14,0,1,-2,1,21
1523183520025240,-2,6,-2,-2,-2,0,-5,-14
1523183520025240,0,-9,1,6,3,4,7,6
1523183520026240,3,27,0,-5,-6,-6,-11,14
1523183520026240,28,-24,2,0,-1,1,13,9
1523183520048299,21,-1,6,-1,-1,-3,-7,-11
1523183520048299,-10,23,9,3,0,-2,1,-34
1523183520048299,-6,-71,-9,-1,0,2,-5,22
1523183520048299,-14,-42,-19,-7,-4,-6,-9,-1
1523183520062352,38,20,-6,1,1,-1,-13,-48
1523183520062352,-22,8,0,-2,-3,0,5,-80
1523183520069874,9,75,17,4,2,4,4,-2
1523183520069874,-17,-17,-5,-2,-2,-3,-5,-7
1523183520085422,0,19,6,4,4,3,-2,13
1523183520085422,4,-15,-1,-4,-2,-4,-7,41
1523183520086432,-17,-45,-4,0,1,0,7,-20
1523183520086432,9,12,3,-1,-3,-1,0,-12
1523183520107482,-36,51,-16,-2,0,1,1,40
1523183520107482,10,29,-5,-6,-3,-3,1,14
1523183520108484,-12,-6,4,1,0,-1,2,-1
1523183520108484,39,19,-5,2,-1,-4,-5,11
1523183520122521,-70,-37,0,0,-2,-4,-3,14
1523183520122521,22,24,0,-4,-1,-2,-5,17
1523183520122521,5,-30,-14,-1,-2,0,2,4
1523183520122521,-63,0,27,5,0,3,3,-20
1523183520145584,48,-32,-15,-3,-2,-1,-4,-10
1523183520145584,8,-61,-14,-1,-1,-1,6,51
1523183520146588,-61,10,7,3,2,4,-2,4
1523183520146588,38,-78,-10,-5,-2,-4,-2,42
1523183520168160,-58,55,13,6,4,7,10,8
1523183520168160,-2,-17,-7,-3,-2,-4,-5,5
1523183520169164,15,26,21,1,1,2,3,-13
1523183520169164,-20,36,-26,-3,-2,-2,-19,3
1523183520182806,22,17,11,-2,-1,1,17,-7
1523183520182806,-12,-3,8,-1,-1,0,-5,-25
1523183520182806,58,38,9,7,4,1,5,-3
1523183520182806,-12,3,-3,-5,-5,-4,-8,8
1523183520205769,25,20,7,3,-2,-4,-7,16
1523183520205769,-50,-2,-14,-6,-4,0,-3,-14
1523183520205769,1,-5,10,3,-2,-1,0,-12
1523183520205769,15,7,-3,-2,0,2,4,-7
1523183520228065,6,82,10,6,4,2,6,34
1523183520228065,29,-20,-7,-3,-6,-5,-12,-75
1523183520228831,-101,-3,-18,-11,-6,-4,-2,44
1523183520228831,64,6,6,3,0,-1,1,27
1523183520241903,-73,-21,1,-4,-4,-3,-3,-31
1523183520241903,16,25,14,4,2,1,0,12
1523183520242867,41,-7,-8,-2,-2,-3,-4,-13
1523183520242867,-28,2,3,-3,1,1,1,-39
1523183520265671,70,53,-1,1,1,-3,3,-7
1523183520265671,25,26,-10,-1,1,4,0,-6
1523183520266435,44,-44,-6,-7,-5,-4,-7,16
1523183520266435,-10,3,-18,-1,-1,-4,-11,10
1523183520287694,19,-77,9,-1,-1,2,14,1
1523183520287694,-3,-35,-7,-2,-3,-6,-3,17
1523183520288695,-20,19,1,-3,-3,-3,6,-6
1523183520288695,-91,-34,4,0,-1,1,-8,-18
1523183520302734,33,-17,-4,1,0,-2,-2,35
1523183520302734,-13,2,2,-2,0,0,1,0
1523183520302734,-59,21,-4,1,-1,1,-3,-47
1523183520302734,42,-6,4,-3,-4,-6,-2,13
1523183520325792,-5,2,3,-3,-1,-1,-3,-14
1523183520325792,-23,45,13,5,2,3,12,53
1523183520325792,103,-9,2,-2,-2,-2,-14,25
1523183520325792,-19,10,-12,-4,-1,-3,6,-15
1523183520347894,-4,-45,-7,-4,-3,-1,-7,-26
1523183520347894,42,-16,11,3,2,0,-2,19
1523183520348856,-38,11,3,-5,-3,-1,1,-19
1523183520348856,29,3,9,4,3,3,7,80
1523183520362442,9,-35,-27,-1,-2,-9,-13,-16
1523183520362442,5,8,20,4,-1,-1,0,-3
1523183520363444,3,-24,-24,-6,1,-1,4,41
1523183520363444,-4,-17,-1,-4,-6,-2,0,10
1523183520384896,-2,7,12,5,2,-1,-6,7
1523183520384896,-32,43,-4,-3,-2,0,7,-7
1523183520385900,-9,27,2,3,3,1,0,-13
1523183520385900,-23,-31,1,-6,-1,-1,-9,-21
1523183520407956,14,-26,-43,-9,-4,-2,13,-6
1523183520407956,-14,3,-4,4,-1,-3,-7,3
1523183520408960,-40,11,24,1,1,1,5,11
1523183520408960,7,-15,-38,-4,-3,-2,2,-4
1523183520421995,-100,-5,22,-6,-6,-2,-17,-52
1523183520421995,25,-35,-9,1,1,-2,5,-43
1523183520437037,15,-10,3,-4,-3,-2,1,10
1523183520437037,0,13,10,8,4,3,-2,-25
1523183520445055,-26,-2,-9,-4,-5,-3,0,75
1523183520445055,-26,-1,-4,-12,-9,-10,-10,-6
1523183520446058,-13,-40,-10,0,0,1,-6,-34
1523183520446058,-21,8,9,1,-2,-2,-1,-32
1523183520468126,4,10,10,2,-1,2,0,8
1523183520468126,-1,-7,3,0,2,-1,-2,26
1523183520469128,25,-21,-10,2,-1,-1,0,11
1523183520469128,-26,50,-9,-3,0,1,8,1
1523183520482180,3,10,7,2,0,-1,-3,5
1523183520482180,23,-55,-11,2,-2,1,-2,3
1523183520490161,-24,-5,-6,-3,-2,-2,-3,-15
1523183520490161,2,72,-20,-1,-1,-1,4,31
1523183520505206,7,25,25,5,4,1,-3,-27
1523183520505206,-1,70,-7,-3,0,-1,1,32
1523183520506205,-14,3,-1,3,0,0,4,-5
1523183520506205,-48,-52,7,-3,-2,-3,-6,-10
1523183520528502,30,59,-1,-3,0,1,1,26
1523183520528502,-1,13,11,3,2,3,0,4
1523183520528502,-22,1,2,0,-2,-3,2,1
1523183520528502,24,-24,2,-6,-4,-1,-2,-5
1523183520541340,4,-10,-16,4,2,1,-4,-1
1523183520541340,-52,-53,5,-5,-6,-5,2,-25
1523183520550356,89,7,-6,-4,0,-3,-5,-16
1523183520550356,14,9,6,8,3,2,6,-21
1523183520565605,-10,-22,2,-7,-6,-2,-1,-16
1523183520565605,8,-7,-13,0,2,1,-5,65
1523183520566370,-18,-17,0,1,-2,0,-6,-40
1523183520566370,1,7,8,-1,-1,-2,0,-9
1523183520587972,-1,-15,6,-1,-1,0,2,24
1523183520587972,-36,-39,-2,1,1,5,9,-8
1523183520588973,13,45,-7,-2,-1,2,4,16
1523183520588973,-31,-34,-32,-3,-4,-5,0,12
1523183520602010,9,-15,6,4,2,1,3,4
1523183520602010,-4,-11,10,-9,-5,-3,-5,-30
1523183520610067,41,-32,-4,6,2,1,-3,12
1523183520610067,36,-33,2,-2,-1,0,0,-18
1523183520625069,-4,18,-3,-1,-2,-1,5,-7
1523183520625069,73,-11,-18,-1,1,-1,-6,4
1523183520626072,-18,2,14,-1,1,0,-2,11
1523183520626072,-27,-9,-2,-4,-4,-1,-5,17
1523183520648132,20,-7,-1,1,1,-2,17,85
1523183520648132,-54,25,4,0,-4,-2,-8,40
1523183520649132,14,9,4,-3,-4,-5,-3,43
1523183520649132,38,-6,-2,-2,-2,0,-2,-12
1523183520661671,-8,-27,-2,-1,-1,3,0,-2
1523183520661671,-10,2,3,-3,-3,-3,-4,-36
1523183520670194,28,25,-16,-2,-1,-1,-1,23
1523183520670194,-84,-62,10,0,-1,-4,-2,39
1523183520685744,-2,29,-6,-5,-2,-4,-9,-45
1523183520685744,17,1,-2,0,-1,-2,21,-2
1523183520685744,-71,-70,4,0,-2,0,-5,-60
1523183520685744,50,39,11,0,3,1,1,-6
1523183520707801,-57,-29,6,-3,-3,-4,-11,-26
1523183520707801,7,-21,-12,-2,-2,-3,-8,-10
1523183520708842,-14,-22,-7,-1,-1,-1,5,13
1523183520708842,11,25,12,1,1,2,7,-2
1523183520721839,11,0,0,-1,-3,-2,-13,-22
1523183520721839,5,86,26,2,1,0,-4,-14
1523183520730091,13,-13,3,1,-3,-6,2,-6
1523183520730091,-3,26,-4,3,0,-1,0,16
1523183520744899,1,9,-5,-1,-1,0,-7,38
1523183520744899,1,-17,16,-5,-4,-1,5,18
1523183520745902,8,16,-12,-4,-3,-1,-1,-4
1523183520745902,21,-21,2,-1,-4,-3,-5,-13
1523183520768001,-21,-11,-3,5,2,3,-2,-13
1523183520768001,56,4,1,2,0,2,12,57
1523183520768971,2,41,-6,-3,-4,-5,-3,-3
1523183520768971,49,17,10,0,-1,-2,-2,5
1523183520790020,-2,0,2,0,3,2,3,-38
1523183520790020,-30,-29,-17,0,-1,-2,-10,-25
1523183520791021,-72,-3,9,-3,-1,-1,0,-28
1523183520791021,67,2,6,1,0,-1,-5,4
1523183520805062,21,38,3,0,1,4,11,42
1523183520805062,-9,-62,-8,-1,-1,-5,-7,-7
1523183520805062,-4,21,14,3,3,1,2,11
1523183520805062,23,8,-1,0,-2,-1,-3,-37
1523183520828353,37,-3,-27,-2,-2,-4,-3,12
1523183520828353,-61,18,-2,1,1,2,-4,-4
1523183520829122,30,-49,-4,-11,-4,-3,-10,-27
1523183520829122,12,78,17,6,2,1,2,47
1523183520850411,49,-47,-11,-6,-5,-4,0,-9
1523183520850411,12,11,0,1,2,5,-6,-8
1523183520851183,9,8,-1,-1,-2,-3,5,8
1523183520851183,6,-47,-7,-2,1,0,-5,-35
1523183520865454,0,-25,-1,-4,-2,-3,1,-3
1523183520865454,-3,29,18,3,0,0,0,-14
1523183520866221,21,-63,-51,-4,-2,1,3,50
1523183520866221,-54,30,-6,-3,-2,-1,0,-39
1523183520888281,-5,16,18,0,-1,-2,-2,-42
1523183520888281,-36,-15,-10,-3,-2,-2,-1,6
1523183520888281,32,-25,6,3,0,0,0,17
1523183520888281,-56,-11,-3,3,0,0,6,28
1523183520918359,22,21,-3,-2,-1,2,-15,-34
1523183520918359,-27,9,8,-1,0,-5,23,-66
1523183520919370,-13,10,-5,4,4,2,-2,-11
1523183520919370,19,6,-9,-5,-4,-3,-3,21
1523183520924377,-50,0,16,1,0,0,2,-9
1523183520924377,84,-14,-13,6,2,2,-10,13
1523183520925379,-127,1,16,-3,-4,-3,-5,-66
1523183520925379,50,55,-12,-3,-4,-3,4,-14
1523183520947480,27,-47,-8,-2,1,-1,-11,13
1523183520947480,1,-2,-10,-3,-4,-4,5,16
1523183520948440,22,21,-5,1,1,2,5,-18
1523183520948440,-1,-27,-13,-5,-5,-4,-11,10
1523183520970502,-61,13,3,-1,-3,-3,1,14
1523183520970502,-10,31,-1,1,0,2,-8,2
1523183520971502,-34,28,-16,1,1,2,7,2
1523183520971502,17,-74,-1,-8,-3,-4,-3,-76
1523183520984537,-49,-9,4,2,-2,1,5,-24
1523183520984537,-62,-39,-7,-6,-4,-4,-11,-12
1523183520992557,109,2,10,1,-4,-5,-7,50
1523183520992557,-25,-7,4,3,0,0,0,-26
1523183521007597,-14,-76,-8,-2,-1,-3,1,27
1523183521007597,107,84,20,4,4,7,3,-3
1523183521009603,0,-37,27,-10,-9,-9,-12,-32
1523183521009603,22,-26,1,3,3,2,4,27
1523183521030897,42,4,-4,-3,-3,-2,3,32
1523183521030897,25,-8,-7,3,1,2,2,6
1523183521031798,-15,28,10,4,4,2,1,41
1523183521031798,-2,-9,2,1,-1,-2,-9,104
1523183521043693,8,12,7,2,1,2,16,19
1523183521043693,9,-9,-15,-6,-6,-3,-1,-10
1523183521052719,-3,-7,0,-3,-3,-1,-1,-14
1523183521052719,-35,-21,-19,0,2,2,-5,39
1523183521067756,4,16,-8,0,-3,-4,-8,-15
1523183521067756,-72,-49,-5,-3,-2,-1,3,32
1523183521069764,12,-18,-3,-1,-3,-3,-8,9
1523183521069764,-64,-6,3,0,-1,-1,3,-44
1523183521090818,52,48,-29,-3,0,-3,-6,28
1523183521090818,33,11,11,5,2,0,-1,-48
1523183521091821,-30,12,1,-2,-2,-2,-2,29
1523183521091821,-53,-11,6,-6,-5,-4,-4,-42
1523183521103853,-23,-10,-2,4,1,-1,1,-18
1523183521103853,-16,-24,7,3,0,1,1,12
1523183521112879,27,40,2,1,1,3,4,-39
1523183521112879,-71,-26,-1,-2,-3,0,6,14
1523183521128154,23,11,8,-2,0,-1,-1,-5
1523183521128154,-76,-6,-6,-5,-4,-3,-6,-9
1523183521129921,32,-25,-7,0,2,1,6,9
1523183521129921,65,8,-17,-3,0,-2,-1,-21
1523183521149976,-20,-1,3,1,1,2,3,68
1523183521149976,-32,46,25,-1,-2,-4,-7,-44
1523183521151981,-42,-69,-62,-11,-6,-4,-7,7
1523183521151981,5,6,-1,2,2,1,1,-69
1523183521164015,25,-1,5,3,0,2,0,-14
1523183521164015,13,-8,-9,-3,-1,-2,-3,5
1523183521173038,42,4,-9,-2,-1,-3,-3,18
1523183521173038,29,4,3,0,1,-1,3,9
1523183521188122,32,9,6,-5,-2,-1,-7,-1
1523183521188122,-3,-57,-29,-3,-2,0,10,-5
1523183521189080,-17,24,35,6,0,0,1,-16
1523183521189080,13,12,2,1,-1,-1,-2,33
1523183521210135,-13,4,10,4,1,1,-1,-29
1523183521210135,14,5,-9,-4,0,-4,-3,18
1523183521212141,3,36,1,1,3,3,6,43
1523183521212141,47,-18,7,3,1,-1,-1,-1
1523183521224176,-19,26,2,-5,-3,-4,-2,-37
1523183521224176,31,21,8,0,0,0,-2,58
1523183521233197,-20,5,4,3,2,4,6,-4
1523183521233197,-18,-18,12,1,-2,4,7,20
1523183521248238,-25,26,3,-2,-3,-2,-1,4
1523183521248238,12,7,6,-4,-4,-4,-1,-25
1523183521249241,-17,-28,-2,0,1,1,0,-34
1523183521249241,29,24,17,-3,-5,-4,-7,-2
1523183521270299,13,-86,-15,2,4,2,8,48
1523183521270299,-14,30,-8,-3,-3,-3,-7,-65
1523183521272301,10,-16,-3,-3,-3,-4,-3,43
1523183521272301,-40,-20,0,-2,-3,-1,-6,-30
1523183521284335,17,2,5,2,0,-2,0,19
1523183521284335,19,-53,-17,0,1,1,-4,19
1523183521293357,55,-17,-20,-2,-1,-3,11,-16
1523183521293357,19,-8,-7,0,-1,-2,-3,-16
1523183521308398,-7,17,10,-2,-3,0,-3,-37
1523183521308398,38,-37,-12,0,2,-2,1,31
1523183521309399,-21,48,12,1,-2,-2,-10,-33
1523183521309399,35,-23,-14,-4,1,1,1,1
1523183521330690,-22,-3,-9,-2,-1,-3,-1,7
1523183521330690,-78,40,-26,-4,-5,-1,-7,-63
1523183521332543,0,4,10,-2,0,-3,-8,33
1523183521332543,-10,53,-7,2,1,0,15,58
1523183521344493,-9,-9,-6,-2,-1,0,-8,-61
1523183521344493,6,1,-6,-5,-3,-1,1,3
1523183521353518,32,-27,18,2,0,0,1,-24
1523183521353518,-93,-66,-26,-7,-5,-6,-11,-45
1523183521367556,-12,7,-3,-2,-1,-1,-1,21
1523183521367556,51,-10,14,5,2,0,2,19
1523183521369561,-75,1,-8,-5,-5,-2,3,1
1523183521369561,12,1,17,2,-1,2,1,-2
1523183521390653,6,-53,-27,-6,-3,-1,2,-1
1523183521390653,-8,42,9,1,-1,-2,-3,0
1523183521391636,-65,8,13,2,2,1,-7,75
1523183521391636,41,32,-1,-3,-3,-3,7,61
1523183521403649,19,3,8,-1,-2,-2,0,17
1523183521403649,16,-1,6,-1,1,-2,-1,16
1523183521412674,50,-1,8,-2,-2,-2,2,-41
1523183521412674,-49,17,-15,-3,1,-1,-2,0
1523183521427952,27,-1,-2,1,2,-2,-6,24
1523183521427952,6,-15,6,1,-1,1,3,51
1523183521429719,42,-10,1,2,1,2,-3,-23
1523183521429719,-17,-6,-9,1,1,0,-3,-26
1523183521450774,1,15,2,-4,-3,-1,3,30
1523183521450774,62,-8,-2,-3,-2,-3,-10,-90
1523183521451784,-9,13,-1,0,0,-2,0,6
1523183521451784,19,26,6,2,2,0,-2,0
1523183521463849,-19,12,4,0,-1,0,0,4
1523183521463849,-16,-16,-16,-2,-2,3,7,54
1523183521472834,-14,17,-10,0,-2,-1,-3,-31
1523183521472834,27,38,11,-2,0,1,0,-3
1523183521487876,-45,-29,-19,4,1,1,1,-29
1523183521487876,67,73,16,-4,-5,-6,-4,13
1523183521489880,-31,-11,1,1,1,1,2,1
1523183521489880,-66,-17,-1,-1,-1,-1,-2,1
1523183521509932,-7,18,16,0,2,0,-3,-29
1523183521509932,-21,-3,-3,-3,-1,0,1,2
1523183521511938,-2,-20,-1,3,0,1,4,81
1523183521511938,54,9,-3,-3,-5,-4,-5,-54
1523183521523970,4,15,14,0,-1,-1,0,13
1523183521523970,-88,-61,-12,0,1,2,5,49
1523183521532993,20,-4,8,-5,-4,-4,-7,-5
1523183521532993,-19,-30,-25,1,1,1,4,45
1523183521548033,75,-1,-1,-5,-4,-7,-22,6
1523183521548033,16,-12,8,1,1,3,20,23
1523183521550143,25,-16,-16,-6,-1,-3,-4,-17
1523183521550143,-16,10,12,2,2,1,2,-3
1523183521570092,49,-20,-8,5,4,4,4,28
1523183521570092,-90,17,-1,-10,-8,-11,-20,-72
1523183521572098,19,-26,-14,-3,-4,-2,-2,1
1523183521572098,10,59,9,0,1,2,-5,-8
1523183521584129,-6,1,0,4,3,2,-10,24
1523183521584129,24,31,10,3,2,2,16,41
1523183521593155,-13,33,2,-2,-2,-3,-1,-21
1523183521593155,-10,-14,-3,-4,-4,-2,-5,-23
1523183521608194,-26,13,-1,-5,-4,-4,-2,-21
1523183521608194,-8,-11,6,2,0,1,-4,-8
1523183521609195,-31,-48,-31,-2,-1,-2,-5,-20
1523183521609195,52,-12,17,2,0,0,5,50
1523183521630490,-18,1,-8,-6,-5,-7,0,34
1523183521630490,24,-21,6,-4,-4,-5,-6,-2
1523183521632257,-41,24,8,7,5,5,5,-16
1523183521632257,-57,-66,-6,-6,-3,-3,-5,-16
1523183521644308,9,7,-3,-5,-5,-5,0,-84
1523183521644308,16,-67,-3,-1,2,1,-4,-57
1523183521653314,18,27,8,-1,2,-2,3,12
1523183521653314,10,-14,-6,0,-1,2,-12,-1
1523183521667355,6,-1,3,-1,0,1,3,22
1523183521667355,-33,1,2,1,-1,-2,-6,24
1523183521674370,2,-3,-1,-1,-2,-2,-5,-31
1523183521674370,-35,-74,-16,0,3,-2,2,8
1523183521690411,19,-3,-5,-2,2,0,5,22
