timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1523208631179333,16,21,38,-4,-4,-7,-11,-15
1523208631194417,-45,-11,-29,1,-1,-4,26,-21
1523208631194417,-26,14,23,8,7,5,-12,5
1523208631196379,-49,-39,-83,-8,-5,-6,-74,-28
1523208631196379,6,1,43,-6,-5,0,96,-6
1523208631217433,25,7,18,4,3,4,-11,49
1523208631217433,-37,4,-9,-4,-2,-1,-6,4
1523208631218438,59,-17,-9,-1,-2,2,2,-14
1523208631218438,46,-3,-63,5,2,-1,-55,13
1523208631239728,-127,-12,13,1,-2,2,18,-18
1523208631239728,73,5,-15,-2,0,0,2,50
1523208631241538,-76,-20,13,-5,-3,-7,-5,-45
1523208631241538,67,10,-4,4,2,3,91,-4
1523208631254533,-38,8,53,-1,-1,1,-19,-26
1523208631254533,-10,-16,-50,-1,-1,-1,-17,-10
1523208631256537,50,12,51,-4,-4,-2,20,-2
1523208631256537,-68,1,-10,-1,-2,-3,-45,-36
1523208631276602,83,-35,-15,3,1,1,-10,-5
1523208631276602,-75,1,20,0,1,1,47,-6
1523208631278602,-6,-5,-27,3,1,-2,-14,27
1523208631278602,21,4,72,0,-1,-1,-13,-44
1523208631299653,41,-7,-27,1,-1,-3,-8,21
1523208631299653,53,-2,-22,-1,-1,1,-9,-35
1523208631300656,23,10,-10,-3,-1,1,14,40
1523208631300656,8,-2,9,0,0,-1,-29,4
1523208631314693,89,25,59,9,5,5,-2,61
1523208631314693,80,-25,-68,-23,-13,-12,-19,-24
1523208631315695,10,6,26,-1,-3,-7,32,-4
1523208631315695,7,1,11,-1,-3,-1,3,12
1523208631336752,-20,16,-9,-2,-1,-3,-59,-44
1523208631336752,-44,-1,21,-4,-4,-1,37,7
1523208631338757,-99,8,-12,1,-1,0,-1,13
1523208631338757,34,-5,-10,0,2,-1,-19,7
1523208631359812,-36,2,-60,-16,-8,-5,-12,-12
1523208631359812,-24,-3,-46,7,4,1,5,4
1523208631365828,107,4,4,0,1,-1,-16,-6
1523208631365828,13,10,-1,3,0,0,-14,64
1523208631375090,16,6,18,-1,-3,-5,8,-48
1523208631375090,5,15,62,9,4,4,26,20
1523208631375856,-64,15,20,-1,-2,-2,-5,15
1523208631375856,35,-8,-76,-5,-4,-3,-8,3
1523208631396914,-48,-3,29,-3,-4,-1,14,18
1523208631396914,-26,-8,43,6,3,1,5,-16
1523208631398919,42,-4,10,-3,-4,-3,-17,28
1523208631398919,-33,-6,44,2,3,2,-2,-21
1523208631420103,12,-1,-7,-7,-3,-2,-18,9
1523208631420103,-26,-13,-34,5,4,4,22,-14
1523208631420974,84,6,-37,-7,-2,-2,-6,7
1523208631420974,-71,-10,47,-9,-7,-8,-5,70
1523208631434008,50,1,55,3,1,-2,2,18
1523208631434008,75,12,12,3,-1,-2,62,21
1523208631441067,14,-22,-39,-2,1,6,-11,-21
1523208631441067,-31,12,53,-2,-5,-3,-12,8
1523208631457071,-28,-6,-15,-1,-1,-1,7,-76
1523208631457071,-91,-10,75,-3,-1,-2,-37,-1
1523208631459075,-43,-12,-21,2,-1,1,3,-4
1523208631459075,-63,-5,-4,-4,-1,-4,2,-18
1523208631479177,-49,-2,-35,1,0,-1,-12,-41
1523208631479177,66,13,-39,-4,-4,-4,-7,21
1523208631481135,4,-31,-65,-4,-1,-2,-1,-11
1523208631481135,10,2,14,2,2,3,-6,-2
1523208631494221,-90,-7,41,-5,-2,-1,11,-16
1523208631494221,18,-1,6,-6,-3,-5,-12,-2
1523208631500192,-24,26,-30,5,2,-1,6,11
1523208631500192,59,1,26,-1,-2,-3,-15,2
1523208631517269,1,-10,1,-1,0,0,22,-73
1523208631517269,20,-3,-39,2,-1,2,4,-8
1523208631518233,19,-26,21,4,1,2,-11,12
1523208631518233,-37,-1,-30,-1,0,3,2,-21
1523208631539527,23,0,3,0,-1,-1,4,65
1523208631539527,-36,-6,-41,-3,-4,0,-41,-71
1523208631541295,-81,-16,-29,6,6,4,104,-22
1523208631541295,92,-3,-25,-2,-2,-1,-18,11
1523208631553327,49,-4,-7,-7,-5,-2,-12,19
1523208631553327,-94,-17,-31,-2,-2,-1,-1,19
1523208631560356,99,19,50,-2,-5,-10,-38,-44
1523208631560356,-44,-11,-6,-2,1,2,8,24
1523208631577393,-79,-13,-58,5,2,0,17,13
1523208631577393,14,6,38,-2,-2,-2,-26,-5
1523208631578398,-1,-1,25,2,2,2,-3,32
1523208631578398,-28,-10,-32,0,1,0,12,3
1523208631599450,54,1,-70,-4,-5,-4,-38,11
1523208631599450,-2,6,59,1,1,-2,12,35
1523208631601486,-47,-3,37,-1,-3,-3,-19,-21
1523208631601486,38,7,-58,-5,-3,1,1,-15
1523208631613486,-83,-7,32,0,0,1,-2,20
1523208631613486,66,-23,-66,-2,-1,0,8,-2
1523208631620740,-71,3,3,-5,-4,-1,-28,10
1523208631620740,-45,-1,20,2,-1,-2,-9,-57
1523208631636548,91,18,16,0,-1,-3,7,13
1523208631636548,0,-12,-37,-1,1,-2,-46,20
1523208631638552,23,1,-43,-1,3,2,22,-30
1523208631638552,-7,11,8,-1,-4,-4,5,46
1523208631659608,-62,-20,27,0,0,4,21,11
1523208631659608,10,10,20,-2,-2,-2,-6,-18
1523208631661618,12,11,5,1,-1,-2,-13,23
1523208631661618,56,12,10,8,5,3,5,-2
1523208631673884,-7,5,-85,2,4,3,-4,-15
1523208631673884,-25,10,127,-10,-9,-7,8,-21
1523208631680666,-103,-14,-35,0,-1,-3,-55,7
1523208631680666,69,23,-6,4,2,3,105,16
1523208631696707,9,0,42,0,-4,-4,-18,-51
1523208631696707,-31,-1,29,4,2,2,-2,-3
1523208631698714,46,17,2,-4,-4,-2,-8,23
1523208631698714,15,5,33,-3,-3,-5,-39,-44
1523208631720006,-31,20,66,7,3,3,15,37
1523208631720006,70,-16,-52,-8,-7,-6,27,-1
1523208631721774,50,15,14,-4,-4,-5,0,3
1523208631721774,7,-12,8,2,1,1,-18,-9
1523208631732806,61,11,1,-5,-6,-6,17,22
1523208631732806,-123,-21,-26,3,1,3,-19,-27
1523208631741826,65,13,39,2,2,1,9,5
1523208631741826,-12,-15,-14,-9,-5,-3,-15,-16
1523208631757102,-83,-6,-34,2,1,-1,-12,42
1523208631757102,48,-2,-27,1,0,-2,-38,4
1523208631758873,36,-16,0,-8,-2,0,116,-22
1523208631758873,13,-3,23,3,0,-3,-25,-11
1523208631779935,86,-13,-21,-4,-2,-2,-36,-32
1523208631779935,47,23,19,5,0,0,27,8
1523208631780931,-34,2,67,-2,-3,-2,-31,0
1523208631780931,7,10,6,-5,-2,-1,-10,6
1523208631792966,-12,-21,-53,-7,-2,0,17,1
1523208631792966,72,8,12,2,3,4,4,6
1523208631801987,11,5,-4,1,-2,-2,-20,32
1523208631801987,-12,-12,14,3,1,-2,-25,-31
1523208631817029,36,11,8,-2,-1,-1,11,-7
1523208631817029,40,-12,21,-2,-1,4,13,5
1523208631819031,-6,2,-9,-1,-2,-1,-6,46
1523208631819031,-21,20,-33,1,2,2,-13,-11
1523208631840121,16,6,11,4,2,-1,0,-25
1523208631840121,76,21,-23,2,2,-2,7,1
1523208631841091,-51,-13,28,-9,-5,-4,-66,-2
1523208631841091,-75,-29,-68,-6,-7,-3,22,12
1523208631853124,0,10,41,-2,-4,-4,11,6
1523208631853124,-29,5,5,-6,-7,-4,14,2
1523208631862148,2,-4,2,1,3,4,-29,-20
1523208631862148,109,-8,-37,-5,-2,-4,-3,71
1523208631877234,-37,-4,3,1,0,0,-3,-12
1523208631877234,-44,-1,-4,1,-2,-4,-23,18
1523208631878194,-27,-13,12,0,1,2,19,-12
1523208631878194,-27,6,12,-7,-4,-4,18,31
1523208631899245,4,-23,-86,0,-1,0,-3,2
1523208631899245,-4,-22,44,2,2,1,-5,-51
1523208631901253,-64,0,-14,-4,-3,-4,7,-18
1523208631901253,-42,-5,-12,4,3,0,-2,-5
1523208631913284,66,5,-13,-6,-3,-1,-18,-1
1523208631913284,41,11,20,-2,1,0,20,9
1523208631922307,43,6,-19,2,1,1,62,-9
1523208631922307,-73,-3,20,2,-2,-3,-58,-59
1523208631937348,20,16,42,-4,-5,-3,13,3
1523208631937348,1,-26,-65,-3,-3,-1,3,38
1523208631938349,87,24,45,-4,-3,-2,-14,0
1523208631938349,-8,-19,5,-2,-1,-2,-4,-4
1523208631959411,-118,-11,-1,1,3,1,7,24
1523208631959411,-17,7,-15,1,-1,-1,-15,-5
1523208631961418,16,1,-12,-5,-4,-3,-17,6
1523208631961418,-15,-10,25,4,2,2,18,43
1523208631973678,99,17,-14,-2,0,-2,-16,-9
1523208631973678,-44,3,-4,2,1,0,-23,7
1523208631982506,-26,-26,10,-1,-4,-2,34,-32
1523208631982506,48,13,-26,0,0,1,9,4
1523208631996504,82,5,10,3,2,2,1,-12
1523208631996504,-65,12,2,-1,-1,-3,-2,-7
1523208631998510,45,7,-42,-1,-3,-1,-8,31
1523208631998510,45,-2,61,-2,-5,-6,-26,-27
1523208632019801,14,7,29,-4,-2,0,24,6
1523208632019801,-33,-15,16,1,-1,-2,-53,-16
1523208632021707,-55,1,-19,2,4,8,21,-2
1523208632021707,23,1,31,6,2,3,5,12
1523208632033602,-71,-27,-19,-3,-3,-5,-11,56
1523208632033602,-9,-6,47,-3,1,2,-3,5
1523208632042628,24,-9,-25,3,0,-5,-26,-6
1523208632042628,-23,8,18,2,1,1,7,-19
1523208632057665,8,-1,-58,-3,0,-2,-15,0
1523208632057665,-11,18,-6,0,-3,-3,21,-38
1523208632058672,64,-35,-4,1,0,-1,-13,32
1523208632058672,-51,-18,-17,-5,-3,-1,10,-17
1523208632079725,12,11,10,-11,-10,-9,-13,-6
1523208632079725,32,4,-6,8,5,5,-14,2
1523208632080728,-11,6,45,3,0,0,44,-19
1523208632080728,-12,-17,-85,2,1,0,-22,-43
1523208632092762,-22,-18,-14,-5,-1,3,3,-11
1523208632092762,4,10,27,-6,-5,-7,-8,-34
1523208632101783,32,6,-31,-3,-2,-4,-3,-3
1523208632101783,29,3,5,-2,-1,-3,4,18
1523208632116868,-8,7,21,4,1,1,1,-22
1523208632116868,-7,-5,39,1,-1,1,20,11
1523208632118828,35,28,-48,-4,-2,-1,-25,-23
1523208632118828,-1,-7,-27,-4,-2,-3,8,-9
1523208632140120,8,-18,-20,0,-1,-2,-38,0
1523208632140120,12,-6,-89,-5,-1,2,117,15
1523208632140888,61,18,59,8,2,3,-26,7
1523208632140888,-58,1,-35,-5,-2,1,-3,6
1523208632152958,-18,3,50,1,-4,-4,-13,-6
1523208632152958,-37,9,-34,3,0,0,-25,38
1523208632161944,51,-21,25,2,0,-1,3,20
1523208632161944,-56,2,19,1,0,-2,-16,-8
1523208632176987,7,38,32,-3,0,0,24,-17
1523208632176987,24,1,20,-4,-1,0,13,0
1523208632178989,-84,1,-21,0,-1,0,-7,40
1523208632178989,51,-8,43,1,0,-1,-16,-1
1523208632199042,-22,-10,-34,0,-1,-1,-1,29
1523208632199042,-1,-12,20,0,0,-1,-14,7
1523208632201050,-46,6,27,-13,-7,-6,-13,-41
1523208632201050,-51,-15,-23,-2,-2,-4,5,7
1523208632222339,16,-2,20,10,6,6,7,-36
1523208632222339,71,-1,-7,-7,-7,-5,-6,-13
1523208632224165,-102,-32,-26,-2,-3,-7,-93,-36
1523208632224165,65,25,98,5,2,6,100,-1
1523208632237144,26,-19,-81,-3,-2,-5,2,-24
1523208632237144,-32,4,-41,5,4,3,-24,-11
1523208632239166,29,8,-22,2,0,2,-13,0
1523208632239166,13,12,71,-3,-4,-5,-36,7
1523208632259202,-50,6,-17,0,1,2,21,31
1523208632259202,-14,6,29,-1,0,-3,-14,13
1523208632261219,-63,-9,-5,-2,-2,4,37,-18
1523208632261219,46,12,-38,2,0,-1,-10,24
1523208632282264,-24,-1,47,4,2,0,5,8
1523208632282264,49,-1,-13,-4,-4,-4,-28,-43
1523208632283267,-117,-1,-1,-4,-3,-3,15,18
1523208632283267,-18,-30,-28,-4,-1,-4,-10,-71
1523208632297303,-66,-10,2,-1,0,-1,-20,-14
1523208632297303,-37,-10,-25,-5,-5,-1,10,18
1523208632298306,83,8,59,4,2,-1,-8,-6
1523208632298306,-45,-26,-57,-3,0,0,87,-8
1523208632319599,32,11,22,-1,-3,-1,-20,17
1523208632319599,22,-10,43,-1,-2,-2,-25,-8
1523208632321368,3,-1,-76,4,5,6,41,1
1523208632321368,13,-4,-13,-1,-2,1,-45,-1
1523208632342424,30,-6,-48,-11,-6,-7,-9,33
1523208632342424,-4,1,-9,0,1,0,42,-2
1523208632343431,14,-2,9,-2,-1,-3,-35,-7
1523208632343431,67,25,44,1,0,-2,-19,14
1523208632356461,-71,-15,2,-7,-3,1,17,-66
1523208632356461,34,-8,-4,-2,-1,-2,-17,43
1523208632363481,78,-4,-14,2,0,-4,8,-20
1523208632363481,-58,13,-83,2,6,5,-3,20
1523208632379521,45,-6,56,-2,-3,-1,-6,-48
1523208632379521,6,15,18,-1,-1,-4,-58,6
1523208632381528,-38,5,-17,8,6,9,44,11
1523208632381528,27,18,48,4,0,-2,-33,3
1523208632401580,61,11,-11,-5,-3,-4,34,47
1523208632401580,-49,1,70,1,-1,-1,-12,-20
1523208632403586,-29,-30,-14,-2,-4,-3,-9,15
1523208632403586,10,-3,-10,-3,-4,-2,-12,-14
1523208632416659,-2,-17,-9,3,4,1,-18,44
1523208632416659,47,24,-9,-1,1,2,45,-25
1523208632423798,18,-5,3,-3,0,2,-5,4
1523208632423798,53,6,-11,-1,-1,0,3,60
1523208632439919,59,-4,-18,-7,-3,-2,-5,-1
1523208632439919,-63,-2,-29,0,-1,0,6,7
1523208632440684,-16,8,-8,1,0,-2,0,24
1523208632440684,-5,-7,-24,-2,-4,-4,-4,8
1523208632461743,62,18,-11,-3,-3,-1,-12,-12
1523208632461743,-31,-10,22,-2,-2,-5,0,7
1523208632463746,29,1,3,-1,0,0,-10,2
1523208632463746,-28,5,46,-2,-2,-2,-6,-25
1523208632476781,-77,3,4,1,-2,-5,83,24
1523208632476781,-23,-17,-53,-2,-1,3,-19,21
1523208632482797,-8,-9,-69,-5,-6,-7,-11,-72
1523208632482797,-21,-3,-19,2,0,2,5,-12
1523208632499841,-15,18,41,0,0,-1,-39,-18
1523208632499841,127,4,12,1,2,2,15,45
1523208632500845,37,17,73,5,1,2,10,62
1523208632500845,-5,-7,-57,-9,-5,-7,-26,-48
1523208632521132,-32,-36,-26,2,1,2,-8,-22
1523208632521132,-5,8,8,5,4,0,1,8
1523208632529922,9,3,33,-5,-3,-2,-8,-10
1523208632529922,9,7,31,-6,-3,-2,12,5
1523208632535937,68,21,-2,2,-1,-4,-22,22
1523208632535937,-128,-3,-78,-9,-5,-1,11,-22
1523208632542957,-10,-17,-25,-5,-5,-8,-6,-9
1523208632542957,27,-6,10,2,0,-1,8,-8
1523208632560004,-88,5,-15,3,0,6,-6,-2
1523208632560004,51,-15,34,-3,-3,1,-11,-19
1523208632561008,10,7,6,-5,0,-3,3,-18
1523208632561008,-3,-21,15,-4,-1,-1,-24,22
1523208632582098,-94,-10,17,4,4,3,-9,0
1523208632582098,-29,6,-29,-8,-6,-9,26,-74
1523208632584065,44,4,31,5,2,0,-33,25
1523208632584065,-17,-24,-5,-3,-2,-3,3,-60
1523208632596098,66,-5,16,-2,-2,-2,-3,-11
1523208632596098,77,-5,-10,2,0,2,-5,24
1523208632603115,-64,0,11,-5,-2,-4,3,-17
1523208632603115,-87,8,21,11,6,6,9,5
1523208632620161,97,-21,-74,-14,-8,-11,2,5
1523208632620161,62,11,75,2,-1,0,-10,-9
1523208632621165,53,-15,-40,-2,-1,1,7,12
1523208632621165,-29,4,16,-1,0,-4,-86,6
1523208632642223,-10,-4,36,0,-1,4,71,27
1523208632642223,-43,9,18,0,-1,0,-7,25
1523208632643226,-20,-11,-88,0,3,3,11,8
1523208632643226,25,1,34,1,-2,-2,-14,-9
1523208632656257,15,4,29,3,2,-3,-32,7
1523208632656257,-24,3,-26,-1,1,2,9,3
1523208632664467,8,12,20,1,-1,0,-1,16
1523208632664467,12,32,-18,-4,-1,-1,27,14
1523208632678316,-81,-18,16,9,4,5,-19,5
1523208632678316,-6,-7,-32,-3,-2,-2,10,-11
1523208632679318,-10,12,33,1,0,-3,-22,-12
1523208632679318,17,-5,-69,-13,-7,-3,27,-14
1523208632701378,65,8,48,1,1,-1,-8,-4
1523208632701378,-74,-5,27,1,-1,-2,-13,6
1523208632702381,-21,-14,-25,2,0,0,4,-14
1523208632702381,38,8,23,-1,-2,0,-8,10
1523208632724669,-20,5,-95,-5,-1,1,86,39
1523208632724669,33,-25,-51,-5,-7,-7,-12,-47
1523208632725444,-19,-13,29,-1,-2,-1,-11,-55
1523208632725444,42,0,-3,5,5,5,16,5
1523208632739478,35,17,5,-4,-3,-5,-46,-11
1523208632739478,10,17,34,3,2,-1,0,45
1523208632739478,-31,-17,-24,-1,-1,-3,-7,9
1523208632739478,-9,-2,-20,-2,-1,-2,34,-15
1523208632761538,1,2,29,-8,-5,-3,-24,-26
1523208632761538,34,11,-2,4,3,4,8,10
1523208632762540,-5,14,-57,-7,-3,-1,-14,0
1523208632762540,17,-15,103,-3,-4,-3,5,46
1523208632784599,-50,12,-37,2,3,1,-15,-68
1523208632784599,0,5,16,3,1,-1,0,-2
1523208632785601,-71,-4,14,2,0,0,7,7
1523208632785601,-11,22,1,4,1,1,-11,1
1523208632798637,72,1,-27,-1,0,2,33,43
1523208632798637,-107,-18,-10,-1,0,-4,-35,24
1523208632799638,30,1,59,-3,-3,0,18,-42
1523208632799638,-7,-5,-53,2,1,1,5,2
1523208632821932,-21,-5,73,0,-4,-2,-28,1
1523208632821932,-5,-3,7,4,1,-1,3,3
1523208632821932,-48,-20,9,-6,-2,-1,7,22
1523208632821932,-46,-20,-68,-1,0,-1,0,-18
1523208632844803,53,-6,-81,3,3,-1,-17,-14
1523208632844803,90,14,30,-6,-3,-4,9,17
1523208632845762,-37,-24,13,2,1,0,5,-5
1523208632845762,70,-3,30,-1,-1,-1,-4,5
1523208632858798,-79,-4,58,2,1,1,-9,-6
1523208632858798,31,4,-37,-7,-5,-3,1,-69
1523208632859804,23,22,17,0,0,-1,-28,18
1523208632859804,73,-11,-1,0,-3,-2,98,14
1523208632880895,-20,0,-43,3,3,0,-35,17
1523208632880895,-27,-5,35,-2,-2,-3,33,-17
1523208632881858,15,3,-4,1,0,2,-16,0
1523208632881858,52,-5,11,-4,-2,-2,-22,-24
1523208632904919,-76,7,-14,-10,-7,-6,-8,4
1523208632904919,-24,-11,3,6,4,5,8,-9
1523208632905923,26,-16,-103,-6,-2,-4,-14,26
1523208632905923,-77,-15,8,0,-1,-1,1,45
1523208632919193,113,6,36,5,0,-4,-2,-35
1523208632919193,-50,-29,9,-5,-1,-1,-21,-3
1523208632919958,26,36,-17,-1,-3,-2,19,13
1523208632919958,-2,-1,-35,3,1,-1,-24,14
1523208632941013,-115,-29,61,-11,-5,-1,3,-15
1523208632941013,14,6,-41,2,2,1,2,15
1523208632942019,82,-14,9,0,-2,-1,6,18
1523208632942019,-49,5,20,-1,-2,-3,-11,-5
1523208632965094,77,18,17,6,2,4,16,-14
1523208632965094,-22,6,35,-1,0,3,-4,7
1523208632965094,20,9,11,-4,-3,-6,12,-1
1523208632965094,7,5,-37,-9,-4,-1,-23,-2
1523208632979114,28,-3,12,-3,-2,1,7,-7
1523208632979114,71,-7,0,2,0,1,3,18
1523208632979114,-27,7,28,3,1,2,-12,23
1523208632979114,-73,-22,-3,2,1,-2,-21,8
1523208633001174,-22,2,78,-1,-1,-2,1,-6
1523208633001174,-8,-10,-84,-4,-3,-4,-17,8
1523208633002177,16,7,17,4,3,1,1,-17
1523208633002177,93,17,3,-3,1,0,-5,-14
1523208633024422,2,-11,-16,-3,-2,0,6,0
1523208633024422,-124,2,-14,-4,-2,-3,0,-1
1523208633025240,55,11,-10,3,0,0,7,22
1523208633025240,-37,-3,20,-5,-3,-4,-1,-9
1523208633039419,-47,-7,-25,6,1,-1,-3,-16
1523208633039419,85,11,9,-2,-1,-1,8,-1
1523208633039419,-19,-23,-53,2,1,0,7,-16
1523208633039419,-19,4,14,-6,-6,-9,-75,-47
1523208633061335,-45,-13,-20,3,7,8,9,23
1523208633061335,25,11,6,2,0,2,34,25
1523208633062339,-19,8,8,-1,-5,-3,0,-52
1523208633062339,8,-21,-19,-14,-5,-3,-12,17
1523208633084397,-56,-7,-15,-2,-4,-4,-22,21
1523208633084397,-73,1,23,4,2,0,-8,-22
1523208633085398,-8,-2,-25,-7,-3,-1,-11,7
1523208633085398,-70,-5,35,10,3,2,17,3
1523208633098434,41,23,-38,-2,2,4,9,2
1523208633098434,-17,-26,15,-9,-6,-5,-8,68
1523208633099435,1,11,29,3,0,0,-12,-37
1523208633099435,-21,2,10,2,1,1,36,-1
1523208633121731,19,6,-32,3,0,-1,4,-1
1523208633121731,-7,10,22,3,2,3,-18,-16
1523208633122496,39,-23,-11,-10,-8,-11,-11,14
1523208633122496,-40,-11,30,1,0,-1,2,-4
1523208633144557,-36,1,40,4,0,1,26,-5
1523208633144557,88,7,-22,-5,-1,1,-12,-27
1523208633145559,-79,-8,13,-11,-8,-6,19,21
1523208633145559,104,6,-39,3,0,1,-15,13
1523208633158592,3,-23,-65,-10,-8,-10,-18,-22
1523208633158592,43,19,50,13,3,1,1,-1
1523208633159596,-23,1,-9,-11,-8,-4,-9,26
1523208633159596,22,27,2,5,4,4,1,-40
1523208633181654,-112,-14,3,2,3,0,-1,-25
1523208633181654,122,6,-24,-8,-5,-4,-8,7
1523208633181654,2,15,34,5,4,3,9,-14
1523208633181654,20,12,15,-3,-1,0,3,-8
1523208633204755,30,1,-21,-3,-3,-5,21,25
1523208633204755,-19,-3,-4,-3,-2,-2,-10,-25
1523208633205717,17,5,7,5,4,2,4,-57
1523208633205717,-62,-24,-61,-7,-7,-7,-1,1
1523208633218987,20,-3,127,10,5,3,-18,2
1523208633218987,-9,-13,-85,-4,-2,-2,8,-2
1523208633219755,75,28,48,5,2,3,-32,39
1523208633219755,-85,-3,2,-1,0,2,37,21
1523208633241814,34,26,-9,-8,-8,-4,-10,-7
1523208633241814,-1,3,-27,-4,-4,-7,-20,6
1523208633241814,9,-14,87,3,4,3,3,18
1523208633241814,64,16,8,6,5,4,6,0
1523208633263872,-42,-4,1,-8,-6,-7,-33,38
1523208633263872,-48,-8,-5,2,0,-1,15,-24
1523208633264875,9,2,4,-6,-4,-3,6,-6
1523208633264875,-64,-3,24,-3,-3,-1,-4,35
1523208633278911,78,4,-19,-6,-4,-5,13,-93
1523208633278911,-15,4,6,5,1,2,-2,17
1523208633279915,12,-6,-86,0,2,0,15,7
1523208633279915,21,-12,-1,-2,-5,-2,-9,4
1523208633300970,51,5,-11,0,2,1,-9,16
1523208633300970,-83,-9,12,3,1,1,6,19
1523208633308994,57,1,-20,-3,-2,-3,-35,1
1523208633308994,-66,2,6,-2,-1,-1,-69,-86
1523208633324176,21,-20,-9,-4,0,1,94,28
1523208633324176,31,13,4,2,0,-2,-18,-11
1523208633325035,-66,12,52,4,4,3,8,-5
1523208633325035,69,6,-9,-5,-6,-5,-14,17
1523208633339307,-21,-6,66,3,1,3,-18,-35
1523208633339307,-19,-7,14,-2,0,0,-1,-12
1523208633340073,-32,-5,-16,-1,-2,-4,-11,-10
1523208633340073,-33,5,-2,2,1,-2,46,-48
1523208633361143,34,-14,4,-7,-3,-3,-24,0
1523208633361143,-36,-5,-10,-2,-3,-2,13,5
1523208633362133,2,-10,-9,-2,-4,-4,-16,-35
1523208633362133,4,-8,-3,5,5,4,13,27
1523208633383481,25,-3,-23,0,-1,0,-16,67
1523208633383481,20,-4,-14,-6,-4,-7,-25,-44
1523208633384482,-2,-8,-20,1,1,2,110,32
1523208633384482,4,7,-8,-1,2,2,-16,14
1523208633398520,-41,-29,-16,3,1,1,-13,11
1523208633398520,79,-19,18,0,-1,2,-11,-2
1523208633399523,52,10,-15,-10,-6,-4,-20,14
1523208633399523,1,-7,-4,3,1,-3,11,41
1523208633421816,1,20,-68,-1,2,0,8,4
1523208633421816,-12,-3,42,0,1,1,-4,-1
1523208633421816,24,-9,10,1,-2,0,-15,-19
1523208633421816,95,9,22,-2,-2,-3,3,19
1523208633443684,-10,-8,-84,-5,-5,-7,-43,2
1523208633443684,15,8,101,-3,-2,0,20,31
1523208633444643,-51,-4,0,2,1,2,4,-12
1523208633444643,-1,0,-3,0,0,-1,-8,-32
1523208633458681,13,12,35,0,0,0,-4,-5
1523208633458681,-5,4,-45,-2,-2,-3,11,8
1523208633459687,-120,-6,-8,-2,0,-1,-11,-13
1523208633459687,32,-19,-6,4,-1,-1,-26,24
1523208633481742,61,17,-53,-7,-5,-5,31,19
1523208633481742,-48,-7,-30,-3,-1,-2,-1,-11
1523208633481742,-10,-6,-30,0,0,-1,62,-4
1523208633481742,9,-3,54,1,-1,1,-9,-2
1523208633503801,-34,9,41,6,1,0,-14,-5
1523208633503801,9,-9,-106,-8,-3,-1,-4,9
1523208633504803,59,10,28,2,4,3,-19,28
1523208633504803,76,34,-29,-2,-5,-7,5,-1
1523208633519074,29,14,33,-3,-1,4,12,-37
1523208633519074,-18,7,51,-4,-5,-5,-18,-16
1523208633519843,-40,-11,-30,2,0,1,-24,-7
1523208633519843,-46,-17,-46,-6,-4,-1,12,43
1523208633540902,-21,-11,29,4,1,-2,-16,0
1523208633540902,-106,8,16,4,1,0,-3,-18
1523208633541900,-23,19,3,0,1,3,-33,36
1523208633541900,-33,-48,-69,-12,-5,-4,58,-15
1523208633564195,-31,-6,46,2,0,-2,-8,-10
1523208633564195,28,-3,-7,-2,0,5,5,22
1523208633564963,-14,1,34,3,-2,-3,-5,8
1523208633564963,4,11,22,-1,-2,-1,-5,-48
1523208633578999,33,14,-33,-6,-6,-3,-30,16
1523208633578999,5,-27,2,3,1,1,8,1
1523208633580004,-68,-11,0,-4,-2,-1,-11,-18
1523208633580004,68,23,77,7,3,0,-35,6
1523208633601060,7,-10,34,-10,-5,0,22,9
1523208633601060,31,12,22,1,1,1,-3,7
1523208633602061,-9,-6,-13,-1,-2,-1,2,-6
1523208633602061,-40,-9,9,-6,-2,1,2,15
1523208633624119,-15,10,-26,8,3,-1,-6,-45
1523208633624119,-69,-2,64,4,1,-2,10,4
1523208633625122,36,-27,-25,-10,-9,-8,-19,-4
1523208633625122,3,6,-45,0,-1,-5,2,8
1523208633639409,-60,-25,20,3,1,6,4,6
1523208633639409,55,1,-29,2,0,0,-12,8
1523208633639409,6,4,-2,6,2,1,-4,-64
1523208633639409,-21,6,-4,-8,-6,-8,-99,-11
1523208633661219,10,12,-1,-10,-4,-2,46,20
1523208633661219,43,-10,20,-3,-1,-4,-3,5
1523208633662220,14,-6,8,-7,-6,-8,-9,7
1523208633662220,-47,-7,-6,9,6,5,3,5
1523208633683316,12,15,-15,-2,-2,0,-21,27
1523208633683316,57,13,-56,0,0,3,5,9
1523208633684281,-35,-32,-1,3,4,3,-1,-51
1523208633684281,30,9,18,1,0,-1,20,-15
1523208633698318,22,-5,-61,0,0,-3,-9,9
1523208633698318,-45,7,39,2,-1,1,19,15
1523208633699318,-35,-13,-69,-3,-3,-1,-3,-11
1523208633699318,31,16,2,4,2,3,22,38
1523208633721612,-89,-10,22,2,0,-5,-8,5
1523208633721612,77,-25,16,-1,1,-1,-54,-1
1523208633722380,47,28,26,0,1,5,22,21
1523208633722380,-35,-12,-28,-1,-2,1,9,-14
1523208633743477,52,12,-26,0,-2,-5,-10,5
1523208633743477,-55,-1,1,-4,-6,-6,-25,18
1523208633744438,35,9,29,2,-1,-2,8,5
1523208633744438,-80,-38,4,-3,0,0,6,-33
1523208633758481,-1,-7,27,4,1,3,-20,43
