timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1523180001361133,-5,-5,-10,-17,-59,-27,1,-17
1523180001363093,6,-3,-5,5,17,42,5,-2
1523180001363093,-6,1,6,12,-28,-14,-10,-2
1523180001384150,20,2,7,9,17,15,3,4
1523180001384150,-2,1,4,21,-9,-16,10,26
1523180001386152,-9,-1,1,3,-13,-30,-14,-22
1523180001386152,3,-6,-11,-34,7,5,7,6
1523180001397221,13,0,-2,15,7,12,-17,20
1523180001397221,-38,-5,1,-11,-15,-12,0,-46
1523180001406206,7,-5,-6,-3,-13,-13,-2,14
1523180001406206,4,4,1,0,19,3,-1,-3
1523180001421248,15,0,2,-3,-25,-35,-8,11
1523180001421248,-17,-7,-4,5,13,-1,0,8
1523180001423252,-14,-5,-6,-13,-6,-11,-9,-26
1523180001423252,-2,1,2,24,-25,-6,9,-8
1523180001444306,4,0,1,-12,-24,0,2,-17
1523180001444306,38,1,-4,2,-18,-10,2,34
1523180001445310,-25,0,-3,-11,-12,-19,-3,6
1523180001445310,-15,0,6,4,7,1,-5,-21
1523180001457344,4,-3,-5,3,-36,15,-3,4
1523180001457344,9,5,9,3,-16,-10,6,-12
1523180001466366,6,-3,-4,5,31,-6,1,4
1523180001466366,-4,-6,-7,-10,-19,-19,-5,3
1523180001481641,-2,4,13,38,-15,13,1,4
1523180001481641,-10,-7,-11,-15,-6,-1,-5,-16
1523180001483412,8,4,7,6,16,18,6,3
1523180001483412,11,-1,-3,-2,-47,-11,5,17
1523180001504472,2,1,-2,-18,42,15,1,-3
1523180001504472,-7,-3,-1,7,11,-2,2,5
1523180001505470,6,-2,1,-1,3,-5,0,12
1523180001505470,-13,-1,3,10,24,-5,-7,-34
1523180001517738,-2,-4,-14,-48,-26,0,4,2
1523180001517738,-3,4,20,79,8,-9,-1,0
1523180001526528,14,-5,-5,-1,-73,4,-4,21
1523180001526528,-19,-5,-3,-4,-3,-7,-13,-39
1523180001541567,12,7,0,5,47,24,26,48
1523180001541567,9,1,-4,-25,14,-4,-3,-4
1523180001543572,-6,1,-2,-12,18,14,2,-3
1523180001543572,-7,-7,3,28,-11,-17,-8,-1
1523180001563625,-8,-6,-8,-14,0,-17,-7,-23
1523180001563625,3,-7,-12,-18,-7,-6,-7,11
1523180001565630,4,8,8,7,-30,5,4,-6
1523180001565630,-6,-3,-3,-12,39,12,0,-13
1523180001577897,0,3,6,9,27,-4,-6,8
1523180001577897,6,-2,-3,-18,-14,15,11,11
1523180001586688,9,-3,-10,-15,17,0,-5,11
1523180001586688,-4,4,9,-2,-57,-2,11,-1
1523180001601961,-5,-3,-6,3,22,6,-2,-5
1523180001601961,-1,-1,-4,-6,9,14,-3,-5
1523180001602730,-11,-4,-2,-12,71,5,-4,-9
1523180001602730,10,3,5,17,-40,11,1,13
1523180001623785,-5,3,1,6,-13,-10,5,-13
1523180001623785,-8,-5,-7,-17,-1,2,-5,-3
1523180001625790,7,-1,2,1,-15,-10,-5,-5
1523180001625790,14,6,7,14,19,-22,3,12
1523180001637824,-10,-5,-1,-11,-9,12,-5,-9
1523180001637824,1,0,-6,8,6,-3,-8,-1
1523180001646846,11,9,6,1,-18,-6,9,28
1523180001646846,4,1,0,0,16,-2,3,12
1523180001661885,-13,-9,-2,-5,36,-2,-11,-15
1523180001661885,-7,-5,-4,-15,-41,-12,15,-8
1523180001662889,-4,-6,-8,4,-17,-21,-11,-22
1523180001662889,17,6,3,5,4,16,5,26
1523180001684181,5,1,1,-5,36,0,1,11
1523180001684181,-24,-5,0,-2,-43,-13,-5,-30
1523180001685951,0,-7,-9,-1,-21,-21,-6,-5
1523180001685951,6,2,-6,-14,17,13,4,5
1523180001698021,5,0,0,12,-75,-21,-3,7
1523180001698021,2,2,6,15,28,17,0,11
1523180001707007,7,-1,-4,-10,-30,-11,-4,1
1523180001707007,-31,-6,-12,-14,8,-25,-15,-25
1523180001721046,11,-1,3,3,1,13,10,-1
1523180001721046,-21,-2,3,25,35,0,1,-10
1523180001723048,13,-1,1,-13,9,15,-8,9
1523180001723048,13,5,-1,4,3,9,19,9
1523180001752126,3,-2,0,1,47,8,0,6
1523180001752126,-11,-5,-4,-8,-70,-38,-14,-45
1523180001753131,-3,2,-1,3,14,8,2,6
1523180001753131,7,4,-3,-16,30,10,0,32
1523180001767165,-4,0,3,12,3,-7,-3,-7
1523180001767165,7,2,-2,-18,-14,-2,-2,11
1523180001768168,-14,-3,5,12,-23,-8,1,-28
1523180001768168,3,-3,-4,-14,-7,19,-3,2
1523180001781440,25,1,-7,1,-39,-18,-1,38
1523180001781440,-46,-4,-6,-17,-26,-4,-4,-69
1523180001783209,-4,-2,-4,3,4,10,-8,-2
1523180001783209,-3,-6,-2,-5,1,-2,1,-1
1523180001804270,4,-5,-6,-8,-30,-21,-10,-2
1523180001804270,10,0,-3,-11,38,15,8,27
1523180001805268,-4,1,5,20,-39,4,7,-2
1523180001805268,9,-2,3,0,9,-18,-1,6
1523180001818301,-1,2,-1,6,19,10,6,-18
1523180001818301,1,0,2,1,73,-8,-7,10
1523180001826324,-7,0,-5,-7,-69,2,-2,-6
1523180001826324,10,-5,-5,10,48,-19,-5,19
1523180001840360,-29,-2,-1,-11,-31,-40,2,-43
1523180001840360,21,-2,-7,-7,13,7,3,24
1523180001847380,-6,0,-4,-4,-4,-14,4,-5
1523180001847380,-2,1,0,8,36,43,-12,-8
1523180001864424,4,-1,0,-10,-68,7,0,13
1523180001864424,-1,2,5,11,-11,-6,-4,-1
1523180001865427,-5,-2,4,4,46,-8,-1,-10
1523180001865427,6,2,0,1,22,17,-7,6
1523180001886482,-24,-2,0,-1,57,2,-3,-18
1523180001886482,13,-3,1,-5,-33,-4,-3,16
1523180001888488,21,3,-4,16,118,27,9,17
1523180001888488,-23,1,3,11,-32,-8,-3,-19
1523180001902524,-10,-9,-2,-6,-13,9,-11,-21
1523180001902524,26,6,3,-25,-13,16,20,48
1523180001903535,-13,-5,-5,-15,-30,-31,-9,-16
1523180001903535,-1,-7,-10,3,64,38,-2,-4
1523180001923582,-22,-4,-1,-7,-48,-15,-3,-24
1523180001923582,11,3,-6,-18,-44,-11,-3,8
1523180001925588,7,2,6,31,10,-2,5,8
1523180001925588,10,-2,0,-15,-26,-16,-3,-12
1523180001946643,-17,-2,1,0,-9,5,4,23
1523180001946643,1,-5,0,5,45,32,-6,7
1523180001947647,3,-3,-8,-15,-62,-13,-2,-12
1523180001947647,-17,-4,-3,-1,7,-29,-4,1
1523180001961684,-1,5,2,8,-1,20,9,-11
1523180001961684,-8,-2,4,-5,14,54,5,-9
1523180001962689,4,-4,-6,-9,-31,1,1,2
1523180001962689,6,1,-3,-15,-6,-19,-5,-7
1523180001983978,9,0,3,23,-51,25,4,15
1523180001983978,-7,0,-4,11,18,-10,-3,-3
1523180001985748,-9,-3,5,-16,22,-11,-6,-12
1523180001985748,0,-4,-1,-8,-17,-3,-5,-4
1523180002006801,12,4,-1,30,67,22,-1,15
1523180002006801,-8,1,0,6,21,0,15,-13
1523180002007805,7,7,7,-19,1,0,1,20
1523180002007805,-10,7,4,5,-45,3,4,-8
1523180002020841,10,-6,-13,-22,30,-28,-18,4
1523180002020841,2,-11,4,23,9,-11,-7,2
1523180002028096,-45,-13,-16,-8,-9,3,-5,-50
1523180002028096,15,12,4,1,-21,3,7,27
1523180002043903,11,8,2,-5,-37,-20,2,0
1523180002043903,6,5,14,-12,52,-2,-3,11
1523180002045907,16,-9,-4,2,19,-19,-12,19
1523180002045907,-30,-5,-3,12,-56,5,7,-37
1523180002067056,7,3,0,-4,41,39,14,3
1523180002067056,0,-3,-5,-7,-10,-16,-11,8
1523180002067966,-2,-1,3,5,-17,5,-1,3
1523180002067966,2,-4,-4,14,49,1,3,-6
1523180002081238,7,2,4,-12,-60,-32,-9,7
1523180002081238,-4,-1,-3,0,-52,-7,-2,-4
1523180002088018,-1,1,0,-5,33,13,7,-1
1523180002088018,2,-3,-4,13,-8,0,-6,-2
1523180002104106,-2,-4,3,-16,7,-10,-10,-23
1523180002104106,-14,2,2,26,-29,-33,-3,-10
1523180002106066,15,0,3,16,6,16,5,23
1523180002106066,-9,-7,-12,-12,25,-17,-3,-9
1523180002127123,19,1,5,13,28,50,-14,23
1523180002127123,-25,-2,-3,-6,-36,-9,6,-44
1523180002128126,0,3,-6,-24,16,-3,-2,5
1523180002128126,-7,-6,0,1,-14,-10,-2,-3
1523180002141160,4,-4,-6,-4,74,9,0,1
1523180002141160,-2,-6,-11,-13,-95,-5,-15,4
1523180002147177,9,9,6,9,30,21,22,-6
1523180002147177,-8,0,8,-7,2,-2,-12,-20
1523180002164221,-9,-5,-9,-16,-6,-27,-3,15
1523180002164221,15,4,-7,-3,-16,-9,-2,13
1523180002166227,-13,-9,-5,0,-6,4,-2,-3
1523180002166227,-5,-2,0,-4,-66,-27,-8,-16
1523180002186285,3,-1,-2,-1,30,23,12,-27
1523180002186285,-2,3,2,-10,-27,-6,10,8
1523180002188285,10,2,4,9,5,9,1,14
1523180002188285,9,-2,-4,-7,-14,7,0,22
1523180002201554,-31,0,-1,-10,-53,-24,-7,-19
1523180002201554,21,2,3,20,63,32,0,12
1523180002209343,-5,-7,-13,-24,-20,-35,-8,-24
1523180002209343,5,-3,-3,-8,0,4,-1,24
1523180002224381,-1,-7,-13,-2,-38,-19,13,4
1523180002224381,1,0,5,14,-5,-13,-6,-4
1523180002225385,-3,-6,-5,-13,-59,-14,-10,2
1523180002225385,1,0,7,22,3,-8,-6,-14
1523180002246439,-27,-4,-8,-11,-1,-16,-11,-16
1523180002246439,8,1,-4,-2,23,-8,-4,11
1523180002248463,-2,2,8,14,-21,18,0,-16
1523180002248463,8,-1,1,-2,28,22,11,22
1523180002260478,11,2,-2,-7,10,-3,-2,5
1523180002260478,-19,-7,-8,5,10,-11,-8,-14
1523180002267731,6,2,8,15,41,13,2,2
1523180002267731,-7,-1,-3,-14,-3,1,2,-4
1523180002284560,-7,1,4,9,-45,-15,0,-13
1523180002284560,6,1,0,-9,36,8,-6,-1
1523180002285546,-5,-7,-9,-6,8,16,-2,20
1523180002285546,2,0,-8,-1,-40,-9,1,-6
1523180002306600,-5,1,8,2,63,7,3,-8
1523180002306600,7,0,2,-3,19,6,0,9
1523180002308604,-9,-4,-6,-11,-38,-29,-6,-8
1523180002308604,5,-2,-11,-22,-23,13,4,-1
1523180002320639,-5,-5,-7,14,8,6,6,15
1523180002320639,6,2,1,7,26,20,-11,5
1523180002327891,-4,3,6,6,-39,-9,-3,-13
1523180002327891,-8,-3,7,6,32,-7,2,-5
1523180002343738,25,-1,-1,-8,-18,11,-4,11
1523180002343738,-3,-1,-3,-7,9,3,2,-7
1523180002345710,-33,-2,-2,-1,-18,-8,-4,-20
1523180002345710,11,-3,-3,7,43,19,9,3
1523180002366996,13,12,10,1,26,10,-8,41
1523180002366996,-1,-7,-6,-12,-20,-15,-1,-6
1523180002367762,2,-2,-3,-4,-18,-22,-3,0
1523180002367762,-10,-5,-8,-9,-17,2,-1,-26
1523180002380797,3,0,2,19,26,0,-8,4
1523180002380797,4,3,-2,-22,6,26,13,10
1523180002388817,6,5,9,16,67,-7,-4,-1
1523180002388817,-5,-2,5,-11,-1,8,3,6
1523180002403904,-6,-3,-2,27,-44,13,11,-13
1523180002403904,-8,0,-2,17,-7,-15,-10,-10
1523180002405866,10,1,0,-7,-26,5,5,8
1523180002405866,10,2,4,-7,9,-4,-8,23
1523180002426949,-30,-14,-12,-19,72,5,-6,-27
1523180002426949,-11,-1,-2,-6,-22,-36,3,-8
1523180002427921,6,1,0,-1,5,23,0,17
1523180002427921,12,3,1,8,-22,-17,0,3
1523180002439954,0,-8,-8,-12,33,-18,-12,-3
1523180002439954,-9,-6,-2,-2,-62,0,1,-20
1523180002448979,14,8,2,12,-25,1,0,31
1523180002448979,-1,0,-1,-12,60,10,-6,-3
1523180002464019,14,0,6,20,-27,-8,-3,10
1523180002464019,-34,-4,-5,-5,41,-1,-12,-36
1523180002466022,-7,-7,-3,-9,-29,17,6,-9
1523180002466022,0,1,-9,-1,-13,5,5,0
1523180002486078,11,6,3,-6,5,-32,-7,8
1523180002486078,3,3,5,-2,87,22,21,8
1523180002488083,-2,-3,-4,-7,-8,-5,6,-9
1523180002488083,1,0,2,8,18,-10,-8,4
1523180002500350,-12,-10,-7,-7,-19,-5,4,-12
1523180002500350,14,1,0,-6,-45,19,-4,21
1523180002509138,-1,3,3,0,24,10,-4,-12
1523180002509138,-2,-2,-5,-3,-44,-24,-4,-6
1523180002524178,-5,3,4,-11,10,24,5,-24
1523180002524178,4,2,0,12,4,-18,1,19
1523180002525180,5,-7,-5,-14,24,-12,-6,18
1523180002525180,-13,-4,-5,9,-21,13,-2,-21
1523180002546277,-1,1,4,2,-11,13,6,-8
1523180002546277,12,1,3,3,6,6,-8,-10
1523180002548281,-17,1,-3,-3,22,16,5,24
1523180002548281,-3,-2,-1,-5,-27,-28,-2,0
1523180002560276,10,-1,-2,-2,-83,9,-2,29
1523180002560276,-13,-3,-4,-15,-38,-52,-10,-49
1523180002569303,2,-3,-8,-9,-32,-14,-1,-8
1523180002569303,-3,-1,1,2,5,-2,2,2
1523180002584573,-1,-3,-2,-3,19,-7,-8,2
1523180002584573,12,-4,-1,15,-30,4,-3,18
1523180002585341,-11,3,5,-8,-30,-15,-5,-23
1523180002585341,-3,-1,-2,-5,34,-4,-5,-7
1523180002606397,-10,-6,-2,3,-73,5,6,-14
1523180002606397,5,-4,-4,-11,31,0,2,29
1523180002608444,5,9,1,21,52,-4,-6,-6
1523180002608444,7,1,-2,-1,-47,21,6,4
1523180002620447,-12,1,0,-18,-36,-20,-4,-16
1523180002620447,-11,-5,2,18,-36,11,2,-17
1523180002629458,13,0,2,10,56,-2,-10,28
1523180002629458,-5,-3,-1,-1,-29,-23,-9,-7
1523180002643535,2,-1,4,0,48,26,4,2
1523180002643535,-4,-5,-5,-3,20,-3,0,2
1523180002645504,7,0,-3,-16,-4,-3,5,-7
1523180002645504,0,5,2,-5,68,9,-10,0
1523180002666792,-6,2,3,19,6,-14,5,-1
1523180002666792,-4,-1,-2,-9,8,-1,-5,-11
1523180002668562,9,-4,-1,9,18,-4,0,-1
1523180002668562,-13,1,2,-10,-49,-25,-5,0
1523180002680730,-3,-4,-8,-12,-29,-29,-3,-2
1523180002680730,8,0,2,-2,-2,5,5,15
1523180002688621,-5,-2,-7,3,8,13,-9,-1
1523180002688621,-21,-3,-2,-7,2,1,13,-28
1523180002703658,7,1,0,10,30,13,4,-3
1523180002703658,9,4,4,-5,-29,6,5,13
1523180002705661,0,-6,-3,-8,-56,-7,1,-1
1523180002705661,3,-2,1,-3,54,-3,-4,20
1523180002726755,-2,2,1,6,-81,21,5,-5
1523180002726755,-3,-5,-5,-9,51,-4,-9,-5
1523180002727718,1,0,-2,-1,2,-4,2,-16
1523180002727718,-2,-1,1,5,-27,-6,-1,1
1523180002739750,3,1,1,-8,6,2,-3,4
1523180002739750,-7,-1,-2,-1,50,-8,-5,-3
1523180002748775,-3,-2,2,15,0,25,-3,0
1523180002748775,-6,-1,3,11,36,19,2,-14
1523180002763821,13,4,-4,-11,-13,-33,-3,18
1523180002763821,30,1,-4,-8,-88,-21,-3,9
1523180002765820,-42,-2,9,-3,46,9,2,-7
1523180002765820,5,-3,0,13,-21,18,10,-9
1523180002786875,14,1,-1,0,43,0,-13,12
1523180002786875,-22,0,-3,-3,7,10,-1,-14
1523180002787881,14,-2,-4,-12,-40,-34,-9,-2
1523180002787881,-9,-4,0,-1,33,16,3,-21
1523180002808936,-6,-3,-8,-8,-23,-20,-14,9
1523180002808936,11,6,15,21,-1,18,37,24
1523180002810940,6,3,0,-13,-3,3,-13,-12
1523180002810940,-8,-5,-7,-6,-7,-16,-1,4
1523180002823975,3,2,2,13,3,10,0,-16
1523180002823975,-1,-9,-10,-6,60,-7,-11,-12
1523180002825981,-7,-5,0,6,-14,3,5,14
1523180002825981,7,2,0,2,-10,-2,0,-3
1523180002846034,2,-4,-4,-19,31,10,12,5
1523180002846034,-11,-6,-2,-3,-44,3,-3,-8
1523180002848039,-15,2,4,15,28,-3,5,-12
1523180002848039,16,2,1,-17,2,54,4,26
1523180002869103,-7,-2,-6,-5,23,-12,-3,-2
1523180002869103,-13,1,2,9,-7,-14,-9,-26
1523180002870099,23,1,-5,-16,-46,3,8,24
1523180002870099,6,-3,-2,7,100,-16,-5,19
1523180002884372,-14,-3,5,1,-44,11,17,-21
1523180002884372,1,3,-4,-13,-18,-2,-8,5
1523180002885138,-5,-3,-12,-10,3,3,6,-26
1523180002885138,-3,-1,3,3,-4,-17,-7,0
1523180002906192,29,-3,-4,0,-33,-9,-6,30
1523180002906192,-50,-1,-2,-10,3,-35,-16,-59
1523180002908200,8,3,6,6,20,-16,-4,0
1523180002908200,4,-4,-6,-4,-28,13,-1,2
1523180002929489,3,2,3,6,15,-8,-2,18
1523180002929489,12,2,2,0,-2,25,0,20
1523180002931258,-2,0,-4,5,-7,-4,-3,-1
1523180002931258,-6,-1,-1,-7,-28,-24,0,-17
1523180002943292,-12,-7,2,14,-4,-19,-6,-12
1523180002943292,11,-4,-5,-1,-34,11,-5,23
1523180002950310,-4,-3,-3,-5,21,17,1,-17
1523180002950310,-5,0,0,6,-43,-22,-7,5
1523180002966353,-7,-1,1,-1,39,12,2,-5
1523180002966353,7,-7,-12,-12,-77,28,6,3
1523180002968361,7,0,-2,-4,22,-2,-10,-22
1523180002968361,-2,4,4,6,-12,7,15,26
1523180002988413,11,11,10,-12,-38,-8,-5,6
1523180002988413,4,-2,-3,2,-11,-15,-5,14
1523180002990418,-31,-7,-1,-19,0,5,-2,-32
1523180002990418,13,4,-4,1,16,-10,1,4
1523180003003452,-15,0,-6,-11,-20,29,-7,-16
1523180003003452,-1,-4,5,31,14,8,17,3
1523180003010469,19,2,1,-3,-39,-13,5,13
1523180003010469,-18,0,1,-6,31,11,-8,-7
1523180003026751,-8,-6,-3,4,53,-10,-5,-6
1523180003026751,9,3,6,-3,31,18,11,11
1523180003028518,5,-1,-7,1,-1,10,-12,5
1523180003028518,-6,-3,-5,0,-33,-19,3,0
1523180003048612,3,-1,1,-3,-9,-5,-1,-15
1523180003048612,-11,-2,-1,1,-1,-22,-7,-11
1523180003050577,-1,-5,-5,7,33,-6,1,13
1523180003050577,11,-1,1,-14,-38,-1,-6,-11
1523180003063612,-12,-4,-5,-2,2,2,5,-5
1523180003063612,2,10,5,0,-2,-16,-3,3
1523180003077884,-2,-3,0,-19,-26,-6,-1,2
1523180003077884,6,-5,-2,10,-13,19,1,20
1523180003086677,-7,-2,-1,0,1,-9,2,-36
1523180003086677,2,0,3,1,-39,-10,-5,9
1523180003087675,1,-1,-2,16,69,26,8,4
1523180003087675,-3,1,-7,-16,-35,-1,-4,-6
1523180003108772,-12,1,1,3,8,-10,-3,-4
1523180003108772,13,-7,-4,-9,5,7,3,17
1523180003110738,-2,2,-2,-11,-11,-9,-3,-8
1523180003110738,7,-5,-6,-4,-10,-6,-1,10
1523180003122770,-4,6,0,-3,-4,13,5,-1
1523180003122770,-10,-1,-5,-2,20,3,-15,-11
1523180003130790,6,-4,6,16,-12,-6,5,7
1523180003130790,9,-6,-1,2,47,12,-1,-4
1523180003147058,2,5,1,8,2,17,0,17
1523180003147058,-18,0,0,-4,12,-4,-4,-37
1523180003147836,-1,-2,4,5,-23,-6,1,14
1523180003147836,-6,0,0,6,6,-5,0,-20
1523180003168900,6,-7,-8,-13,-5,-6,-5,21
1523180003168900,17,5,6,15,36,18,8,0
1523180003170897,-4,3,-3,-11,-44,2,3,6
1523180003170897,-3,2,3,1,-13,-11,-3,-3
1523180003183932,3,-2,7,3,6,-12,-8,-8
1523180003183932,-6,-8,-13,-16,-26,-21,-3,-5
1523180003189948,-2,-1,-2,9,33,12,7,-2
1523180003189948,5,4,4,-1,4,-1,0,-8
1523180003205990,5,-1,0,2,-26,-11,0,5
1523180003205990,-19,-2,-7,-17,51,-11,-7,-13
1523180003207996,11,2,9,29,-27,-13,-4,12
1523180003207996,-1,1,3,10,63,34,3,5
1523180003229106,-6,-3,-2,-6,-3,-13,-4,-5
1523180003229106,0,-3,-3,-9,-44,0,-7,-3
1523180003231055,-2,-4,-5,-9,44,5,-3,-9
1523180003231055,6,1,0,-8,-15,-13,2,29
1523180003243143,-1,-2,-2,-1,-15,-20,-9,-9
1523180003243143,-4,-1,4,-2,-25,-9,17,-5
1523180003250109,-11,-4,-3,-4,-20,-1,-7,0
1523180003250109,10,2,-4,-2,-2,-7,1,-1
1523180003266385,-7,-4,-4,1,-17,-1,-4,-1
1523180003266385,-5,-3,0,13,21,-5,-9,-5
1523180003268157,7,8,13,15,14,76,15,5
1523180003268157,8,-1,-6,-5,-27,-20,-7,8
1523180003289212,-8,1,-4,-8,35,22,2,6
1523180003289212,-14,0,2,6,37,-15,2,-10
1523180003290214,-5,-4,0,4,-57,-30,-14,-4
1523180003290214,11,-3,-8,-6,-42,-19,-6,8
1523180003302253,-9,0,2,-2,25,14,1,-12
1523180003302253,12,-9,-5,-8,15,2,5,-4
1523180003311270,-3,1,-10,-10,16,-18,1,-3
1523180003311270,-5,2,6,7,-2,-8,-9,-1
1523180003326545,0,-1,-1,-11,-12,-4,9,-5
1523180003326545,5,1,1,-11,-5,-1,-9,15
1523180003328315,-1,-6,-9,-9,-73,-44,-18,-9
1523180003328315,-28,-6,-1,0,-19,19,5,-22
1523180003349371,9,2,2,9,4,-13,-6,17
1523180003349371,-2,0,-3,2,29,13,-11,0
1523180003350374,16,1,0,-17,-17,-30,-5,13
1523180003350374,-3,-3,-2,-3,10,0,-2,0
1523180003362445,-13,-7,-10,-5,8,3,-2,-10
1523180003362445,5,7,8,8,7,-3,-2,-19
1523180003371430,-26,-9,0,0,15,3,-4,-1
1523180003371430,12,4,-3,-2,-17,5,-2,13
1523180003386471,7,-1,-5,1,34,-13,0,7
1523180003386471,6,4,-1,-4,-27,-18,-2,12
1523180003388475,-2,0,3,4,30,14,3,-1
1523180003388475,-10,-4,0,-6,26,11,-2,-18
1523180003408575,1,-1,-1,13,-8,-3,14,10
1523180003408575,5,3,-2,8,-5,10,2,14
1523180003410535,-21,1,5,-4,10,-10,2,-29
1523180003410535,2,-3,-5,-2,-34,-9,2,5
1523180003422567,16,4,3,7,4,7,-2,8
1523180003422567,-11,-6,-3,-9,2,12,6,-15
1523180003431590,10,2,2,18,32,38,8,13
1523180003431590,2,0,-3,-5,10,-8,-10,-13
1523180003446865,-13,-2,6,4,-44,-18,12,-14
1523180003446865,0,-4,-5,-8,9,64,2,14
1523180003447674,14,-1,-9,3,26,-21,-12,9
1523180003447674,-15,-2,7,3,11,13,5,-15
1523180003468691,17,3,0,-3,-2,-6,-5,12
1523180003468691,2,2,0,-3,4,-15,-3,8
1523180003470694,-4,0,4,4,-51,-6,4,-8
1523180003470694,0,-1,-4,-7,33,-2,-1,-4
1523180003482961,1,0,6,2,0,-4,-7,17
1523180003482961,-3,-3,-4,-1,27,11,8,3
1523180003491750,0,-4,-7,-13,-26,8,-9,0
1523180003491750,9,-2,2,2,-4,-23,0,-2
1523180003506790,-20,-6,-5,-13,-16,-11,-5,-26
1523180003506790,-1,0,0,16,7,-15,-4,3
1523180003507792,7,2,3,-1,4,0,3,10
1523180003507792,-3,-3,-2,-8,87,35,1,1
1523180003529083,8,-1,-1,11,-14,-28,-10,-2
1523180003529083,4,0,-2,-8,-26,-3,3,9
1523180003531082,-7,-4,-2,-5,-6,-3,-3,-8
1523180003531082,-8,-1,-3,2,-16,-28,-12,3
1523180003542934,-5,-4,-6,-8,20,11,10,-10
1523180003542934,20,3,4,5,18,-2,-2,18
1523180003551912,-19,-3,1,0,-59,-4,7,-31
1523180003551912,4,0,1,3,-19,0,-6,1
1523180003567032,-7,3,-1,-9,11,-8,-8,-5
1523180003567032,-1,-3,-2,1,-52,-9,5,7
1523180003567954,1,0,-1,-8,3,-5,0,-6
1523180003567954,-1,-1,-1,4,8,-12,-1,-4
1523180003589009,2,-2,-4,-19,-94,14,-1,2
1523180003589009,-11,0,0,2,37,-3,-2,-23
1523180003591013,12,3,-3,-10,4,5,0,12
1523180003591013,-9,0,1,-2,-42,-9,4,2
1523180003603045,21,-4,-4,0,42,11,-7,32
1523180003603045,-19,-3,1,-7,-52,0,-3,-46
1523180003612069,-29,-10,-9,-4,-2,-21,-14,-4
1523180003612069,14,7,1,7,26,38,8,12
1523180003627109,6,-1,-4,2,6,-3,-1,7
1523180003627109,-8,-6,-3,-5,29,-2,-6,4
1523180003628112,12,2,4,6,5,7,-2,0
1523180003628112,-9,1,2,8,28,10,5,4
1523180003650232,-1,0,-2,2,-33,-8,5,-8
1523180003650232,14,-2,-3,-4,22,-2,-14,6
1523180003651175,-10,1,-6,-23,-11,-8,-2,-1
1523180003651175,-13,-4,2,15,10,13,2,-22
1523180003662203,-7,-2,0,-4,-46,18,10,-30
1523180003662203,1,0,-1,6,57,4,-4,32
1523180003671226,1,-5,-5,-7,14,-11,-5,-5
1523180003671226,6,-3,-2,-15,-46,-7,-1,8
1523180003694330,-5,2,3,22,67,15,17,-3
1523180003694330,14,4,0,-3,-100,-20,3,10
1523180003696293,7,-1,-5,3,36,19,11,6
1523180003696293,-9,0,6,-5,-17,-12,2,-4
1523180003709326,-4,-5,-1,-6,31,7,-11,-5
1523180003709326,-8,-4,-7,-1,-3,17,6,-12
1523180003710331,15,-1,-4,8,7,10,4,2
1523180003710331,-4,0,-3,-9,-16,-14,-1,-19
1523180003731386,-1,0,0,6,51,-15,2,16
1523180003731386,-12,-5,2,-6,11,-3,-19,-16
1523180003731386,10,3,3,-8,-69,-25,-2,5
1523180003731386,-4,-8,-10,-7,14,-13,-9,-2
1523180003745423,-11,-3,-5,-10,41,21,6,-12
1523180003745423,13,3,2,16,13,20,7,15
1523180003746426,-3,1,3,2,19,-6,-2,6
1523180003746426,5,2,4,3,-50,-28,-8,9
1523180003768491,-14,-4,-1,-6,-6,-8,-6,-20
1523180003768491,-2,-8,-13,-13,-47,-25,-2,5
1523180003768491,10,1,2,4,-9,46,12,0
1523180003768491,-13,3,7,21,38,10,3,-10
1523180003790545,8,1,0,-3,-7,-7,-2,0
1523180003790545,-6,-4,-2,-3,6,-15,3,4
1523180003791546,-4,1,-5,-9,28,-2,-8,-3
1523180003791546,6,3,5,-3,-40,1,-5,9
1523180003805583,-2,-4,-4,-3,-17,-1,10,1
1523180003805583,-1,1,8,-1,-12,-17,-2,-17
1523180003806587,-8,1,-4,2,32,7,3,18
1523180003806587,1,0,-4,-12,-16,3,-4,-5
1523180003828703,1,1,-1,-4,-7,5,-7,15
1523180003828703,11,0,7,-7,-8,-6,1,4
1523180003828703,-8,1,-2,11,51,11,2,-35
1523180003828703,-20,-1,1,3,-56,-36,-8,-17
1523180003850794,2,-1,-3,-6,-35,-16,-10,-5
1523180003850794,1,0,-2,-3,57,4,2,10
1523180003851709,12,0,5,-1,-4,-2,-2,10
1523180003851709,3,-2,-5,3,11,-9,1,8
1523180003865979,3,2,3,-13,34,23,-12,-2
1523180003865979,7,8,7,10,-74,31,15,2
1523180003866746,1,-3,-1,-9,24,-13,-6,1
1523180003866746,-15,-5,-1,9,-41,-24,-4,-12
1523180003887802,10,-7,-5,0,6,2,1,15
1523180003887802,-18,4,1,-4,-40,7,-1,-31
1523180003888805,0,0,-4,2,53,-13,-18,16
1523180003888805,12,4,-1,-5,-7,12,16,0
1523180003910864,3,-1,2,4,-32,-9,-5,3
1523180003910864,-14,-5,-5,-3,-8,-21,-4,-6
1523180003911866,-6,-1,4,14,-53,-20,6,-1
1523180003911866,10,-1,0,3,68,-2,-15,3
1523180003926139,-6,3,-1,1,36,-12,1,8
