timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1523182540061302,-19,-30,-26,-37,-15,-8,-9,-19
1523182540083362,12,-13,-33,-13,-1,-3,-5,6
1523182540083362,25,-5,27,31,11,1,-6,16
1523182540084364,-24,-3,-35,-67,-18,-7,0,-4
1523182540084364,4,-33,13,40,9,5,4,-1
1523182540097403,9,-16,-16,10,-1,-1,-7,6
1523182540097403,73,16,-1,-24,-3,-1,2,6
1523182540098403,-43,-22,32,-4,1,1,6,-4
1523182540098403,-3,18,4,3,3,2,0,-27
1523182540120459,-5,-11,-10,-74,-11,-3,-10,4
1523182540120459,6,-15,7,-19,-1,1,1,0
1523182540121464,20,21,-1,9,4,1,0,44
1523182540121464,-47,-15,-6,6,-6,0,-3,-2
1523182540143548,-12,5,-9,29,7,3,4,-24
1523182540143548,-53,-5,20,11,5,-5,-10,-36
1523182540144525,14,2,-3,3,-2,1,-4,-5
1523182540144525,16,13,4,-4,-4,-5,-7,-21
1523182540157558,80,17,-1,-10,-4,1,14,50
1523182540157558,1,-6,-3,0,2,3,3,9
1523182540158561,-65,0,-2,26,-1,-3,-1,-55
1523182540158561,26,3,-14,-26,-1,0,-18,23
1523182540180620,19,21,21,10,-1,-2,5,-8
1523182540180620,-19,4,-25,-19,-4,2,4,15
1523182540180620,15,-2,15,26,2,-2,-4,-23
1523182540180620,0,-31,6,25,5,1,-4,6
1523182540203917,-5,-1,-1,-40,-9,-8,-5,-13
1523182540203917,1,32,-6,-3,-3,-2,4,8
1523182540203917,-9,-25,9,-26,-7,-4,-3,20
1523182540203917,70,26,-14,48,1,-2,0,15
1523182540217719,-36,-2,12,-8,-1,-3,-8,-49
1523182540217719,-8,-7,-8,-19,0,1,2,2
1523182540218721,-34,11,-10,23,-4,-3,-1,-9
1523182540218721,-13,-5,7,-13,3,4,13,17
1523182540239777,43,-26,57,39,5,3,-24,50
1523182540239777,-45,5,3,-4,-5,-3,-10,-19
1523182540240780,5,7,-1,-1,0,-4,-7,-28
1523182540240780,-21,-6,6,-7,-3,-5,3,2
1523182540263841,-25,6,-18,-1,2,4,10,27
1523182540263841,5,-63,3,-2,-3,-3,-4,30
1523182540263841,-4,22,-16,-2,-2,-6,-14,-10
1523182540263841,-44,-10,-2,-7,-3,-3,-13,-26
1523182540277886,2,-2,-2,-8,-4,-3,9,4
1523182540277886,14,-7,13,-16,1,6,6,5
1523182540278882,30,16,1,-4,-7,-5,10,47
1523182540278882,-30,-9,5,-10,0,4,8,-35
1523182540299943,-10,21,-10,15,-5,-4,-3,-16
1523182540299943,9,-29,-12,17,0,-5,-13,-8
1523182540300942,8,-11,27,2,5,6,14,14
1523182540300942,32,13,-1,-46,1,0,-2,26
1523182540322999,25,8,8,20,-1,0,5,-27
1523182540322999,11,34,9,-11,-4,-1,10,33
1523182540322999,-39,-35,-10,3,5,3,1,-27
1523182540322999,-2,-15,10,-4,4,1,-5,24
1523182540338040,10,-4,-20,-8,-1,-4,-1,-21
1523182540338040,-33,-26,1,14,-1,1,32,-42
1523182540338040,8,19,2,6,9,-2,-34,6
1523182540338040,19,8,16,86,-1,2,2,36
1523182540360100,-30,-8,-23,29,-2,2,31,8
1523182540360100,-2,8,23,31,2,-3,-36,-51
1523182540361100,6,31,10,-9,2,4,9,22
1523182540361100,16,-8,2,42,6,-3,-12,-27
1523182540383159,-23,11,-9,-55,-12,-4,8,-11
1523182540383159,-7,9,-27,-16,-2,1,-13,14
1523182540384161,22,-6,4,3,4,2,4,23
1523182540384161,56,47,-3,-18,-3,1,-8,-18
1523182540397200,2,-18,-4,7,2,-2,1,10
1523182540397200,111,9,-13,-15,-1,-1,11,46
1523182540398198,3,10,6,9,-1,0,1,-4
1523182540398198,-13,10,8,-83,-13,-3,12,-24
1523182540420258,-14,-13,-3,4,-1,-7,-12,-29
1523182540420258,42,2,30,70,10,1,-17,37
1523182540421260,-9,-22,-39,-91,-22,-5,-9,-12
1523182540421260,-28,-8,-25,6,0,-3,-12,-17
1523182540443322,28,8,22,39,9,6,4,25
1523182540443322,-15,2,-1,-19,-5,-2,4,-18
1523182540444321,2,-4,-14,9,-3,-4,9,-2
1523182540444321,-19,-17,-78,-22,0,2,1,47
1523182540457357,-19,-13,0,-3,-3,-5,-13,-31
1523182540457357,-55,5,-15,-12,-4,-7,-6,-70
1523182540458362,22,-10,-11,-3,-6,-4,-2,4
1523182540458362,-1,24,28,8,2,-2,-3,-8
1523182540480419,4,11,-78,3,4,3,13,18
1523182540480419,15,-63,3,-30,0,3,6,13
1523182540481420,-22,-14,9,37,4,-2,0,-15
1523182540481420,20,12,-3,1,1,3,39,20
1523182540503482,29,32,40,53,8,1,-32,-14
1523182540503482,14,9,-40,-104,-23,-11,1,32
1523182540504482,75,-6,-11,9,1,-2,-1,22
1523182540504482,-63,-10,-4,10,-5,-4,3,-59
1523182540517515,-25,-17,-1,-13,-2,-4,-26,33
1523182540517515,-37,1,0,19,3,-1,1,-15
1523182540525539,60,24,10,14,2,0,2,13
1523182540525539,54,-9,-1,-26,-9,-6,-12,37
1523182540540576,7,-8,-8,-6,-2,1,8,-15
1523182540540576,4,14,13,11,2,2,-6,0
1523182540540576,-74,7,-8,-9,-4,-2,-1,-6
1523182540540576,-4,-7,8,34,4,0,-12,-3
1523182540563638,-36,-9,2,-34,-5,-2,3,-27
1523182540563638,-45,9,17,48,10,9,15,25
1523182540564641,-35,7,6,-40,2,1,-6,-29
1523182540564641,-2,-4,13,1,-2,-1,-9,0
1523182540576675,-18,10,22,0,0,-1,-3,-21
1523182540576675,-29,9,5,2,2,0,2,7
1523182540585699,-22,-14,-17,20,-2,-2,-2,-18
1523182540585699,15,-11,-15,-6,3,4,2,28
1523182540599737,-10,8,9,-39,-5,-1,0,33
1523182540599737,0,-9,5,23,1,2,7,-27
1523182540600737,4,-22,-7,17,-2,-3,-12,46
1523182540600737,-21,7,-7,-12,-3,-4,-22,6
1523182540623797,6,3,27,77,13,7,9,-18
1523182540623797,-2,-13,-25,-18,-13,-7,-5,-40
1523182540623797,22,4,-1,5,-1,-2,-1,18
1523182540623797,-18,-2,19,6,-3,-4,-1,14
1523182540636832,9,-5,-4,9,4,0,2,6
1523182540636832,36,15,8,6,1,1,-5,19
1523182540644866,-37,6,19,-4,0,3,10,-2
1523182540644866,16,-33,37,15,1,-4,-6,-44
1523182540659895,-27,-15,-5,-28,-5,-1,1,11
1523182540659895,1,-12,8,2,-2,-3,3,12
1523182540660896,4,-10,-19,-11,-1,0,1,-15
1523182540660896,17,16,-1,9,3,1,1,7
1523182540682957,14,-1,-7,-6,-3,0,5,14
1523182540682957,-16,3,0,-9,-2,3,1,0
1523182540683961,-73,-12,15,17,2,0,-2,-50
1523182540683961,-43,3,-3,2,-3,-2,-8,-13
1523182540696993,2,-12,5,14,-2,-2,-7,8
1523182540696993,21,-4,3,-7,-8,-8,15,3
1523182540705014,-6,12,-12,0,0,-4,-17,-15
1523182540705014,19,-18,-4,-3,-1,0,8,13
1523182540720055,-24,-15,-3,-8,-5,-6,-4,-12
1523182540720055,44,42,32,22,-2,-5,5,18
1523182540721057,14,-4,-49,-28,-1,6,-4,-15
1523182540721057,-47,-12,1,2,-1,-2,-1,2
1523182540743655,15,22,-3,-4,-2,-3,-4,14
1523182540743655,-40,-14,-7,15,6,2,-2,-2
1523182540744658,-49,7,12,11,2,0,5,15
1523182540744658,-2,19,-24,-32,-2,-1,-7,-17
1523182540757193,6,-5,-3,-10,-3,-1,5,-7
1523182540757193,-14,-1,-21,3,1,0,-7,3
1523182540765211,11,10,24,2,1,4,21,17
1523182540765211,22,1,-20,-20,-10,-9,-28,-29
1523182540780252,73,6,6,-9,-4,-2,15,-5
1523182540780252,11,3,38,31,3,-1,-13,10
1523182540781255,62,-11,-45,-18,-10,-7,-11,9
1523182540781255,-10,-4,-1,-4,-2,1,4,19
1523182540803315,7,2,-4,-9,-1,-3,-4,7
1523182540803315,78,15,-8,-8,1,1,-4,-4
1523182540803813,-22,-33,-5,23,3,2,4,-1
1523182540803813,-32,10,2,8,3,3,3,-11
1523182540817402,15,10,9,-5,3,4,-1,-31
1523182540817402,-115,-26,-30,-3,1,-5,1,23
1523182540825374,18,-9,21,-19,-10,-5,-4,3
1523182540825374,-9,-6,-4,-40,-8,-5,-8,-29
1523182540840411,-31,-11,-18,5,2,1,-5,5
1523182540840411,-2,14,6,-8,0,0,7,-17
1523182540841414,6,1,25,16,6,2,0,-13
1523182540841414,10,7,1,26,0,1,15,18
1523182540870994,0,-17,-40,-2,-8,-2,3,-5
1523182540870994,-17,-28,26,-28,-5,-2,-6,4
1523182540871997,2,8,-44,-10,-8,-7,1,12
1523182540871997,6,14,10,27,9,3,2,-9
1523182540886034,-4,19,22,-11,-5,-2,-10,-72
1523182540886034,-20,-37,-15,-1,-9,-10,-30,33
1523182540887035,-5,-2,-40,-45,-1,-1,7,-5
1523182540887035,28,14,-7,-3,-2,-1,2,-42
1523182540900571,-12,-7,0,21,9,5,1,15
1523182540900571,16,-4,-8,-7,-3,1,-5,-8
1523182540901573,0,12,33,13,3,2,7,14
1523182540901573,10,-19,-14,21,6,3,6,20
1523182540923132,11,0,-6,-58,-12,-4,20,25
1523182540923132,5,8,-22,13,4,6,7,2
1523182540923632,15,-1,6,40,3,-6,-20,-25
1523182540923632,1,-4,-2,-61,-11,-2,-6,-1
1523182540946194,39,-4,13,17,1,-1,5,24
1523182540946194,-35,18,-29,-7,0,0,4,-36
1523182540947195,-11,8,-10,4,-2,-1,4,-11
1523182540947195,21,3,-10,16,2,-3,-1,9
1523182540960732,-45,1,14,7,3,5,-20,-42
1523182540960732,33,9,10,26,6,6,46,56
1523182540961735,26,22,34,-50,-15,-4,-7,-25
1523182540961735,30,-7,-29,30,-6,-6,-14,62
1523182540982792,60,-13,25,82,7,0,6,25
1523182540982792,25,-10,-22,-10,-11,-7,-15,-20
1523182540983793,-58,9,21,30,12,7,-16,21
1523182540983793,5,23,24,52,6,3,9,-19
1523182541006523,-24,-12,6,-8,-1,-3,2,14
1523182541006523,45,31,25,26,7,3,3,25
1523182541006853,47,-18,-2,88,10,3,14,10
1523182541006853,-39,22,60,-69,-7,-1,-1,-5
1523182541020391,-16,-15,-76,-18,-19,-8,-12,-14
1523182541020391,-9,13,-23,-77,-8,-4,11,-14
1523182541021432,-1,-28,-1,12,-3,-5,-25,-32
1523182541021432,-35,-1,-7,42,14,1,-13,-37
1523182541042951,-67,18,31,29,6,2,10,44
1523182541042951,-30,-28,-30,-86,-13,-4,-13,-35
1523182541043952,82,9,7,-2,-5,-2,11,41
1523182541043952,-7,-26,-21,8,-3,-1,15,-5
1523182541066046,-32,3,-2,-12,5,0,-11,-6
1523182541066046,-85,17,18,58,8,5,5,32
1523182541067015,35,3,16,49,7,-1,-20,12
1523182541067015,9,-4,-21,-57,-15,-4,1,23
1523182541080549,-65,-21,-10,7,-3,-3,17,-17
1523182541080549,23,-20,31,31,1,-2,-27,-40
1523182541081050,12,-18,-1,-31,-9,-6,10,-6
1523182541081050,17,-2,20,101,8,2,-3,-6
1523182541103109,47,-8,29,-31,-5,0,-1,9
1523182541103109,77,-8,-11,86,3,-2,3,-15
1523182541103614,-42,12,12,-62,-5,0,25,-11
1523182541103614,-27,-15,-21,51,6,-2,-33,3
1523182541126468,1,12,10,53,1,-5,-10,-9
1523182541126468,2,11,0,-56,-3,3,12,-8
1523182541126960,-25,-17,-1,8,-2,-1,20,70
1523182541126960,-29,-1,2,-6,3,-2,-15,-20
1523182541140494,43,13,-3,20,3,2,-7,12
1523182541140494,41,-2,-2,-12,-5,-5,-8,28
1523182541141501,49,-1,15,21,3,1,7,34
1523182541141501,-11,-1,9,-45,-6,-5,2,-41
1523182541163063,-16,-25,-38,-54,-12,-7,-8,-20
1523182541163063,52,0,7,20,-1,-3,-17,-25
1523182541163560,3,21,2,18,1,4,2,-2
1523182541163560,-52,-40,-16,-39,-8,-2,25,2
1523182541186117,25,1,54,-20,1,-3,-30,14
1523182541186117,-44,1,-10,18,2,1,-7,-27
1523182541187120,-30,-1,-44,-22,-9,-7,-21,-26
1523182541187120,6,3,7,26,5,0,11,-1
1523182541200835,14,13,-34,-31,-4,2,11,6
1523182541200835,-24,5,28,10,-1,-2,6,13
1523182541201156,-1,-4,3,9,2,1,-12,-48
1523182541201156,31,-7,-5,-9,0,4,32,34
1523182541222754,-59,-9,24,-6,-2,-5,-37,-27
1523182541222754,-10,-49,19,35,-4,-5,-18,-1
1523182541223718,-25,-4,9,-29,-3,-2,3,-27
1523182541223718,15,10,-14,-17,-3,0,2,3
1523182541246277,26,6,17,37,7,1,13,9
1523182541246277,5,10,-66,-52,-3,0,-3,0
1523182541246778,-19,-1,7,13,8,4,8,6
1523182541246778,31,-10,4,-50,-6,0,-6,36
1523182541260355,23,-12,-38,-33,-15,-6,-8,-29
1523182541260355,3,14,1,3,-3,-2,19,3
1523182541261319,21,3,30,19,9,4,-5,3
1523182541261319,9,10,-5,13,0,1,-9,14
1523182541282874,17,20,0,3,1,-4,3,-51
1523182541282874,14,-51,68,17,2,0,7,-6
1523182541283915,4,4,4,43,7,2,6,18
1523182541283915,60,9,29,81,-1,4,30,8
1523182541306518,-20,16,-17,38,2,0,-27,19
1523182541306518,-3,1,-10,-1,-2,0,-1,8
1523182541306937,-30,-11,11,1,4,-1,0,11
1523182541306937,-13,-15,-27,-21,3,3,0,-9
1523182541320474,-40,-5,-6,-1,2,1,17,-37
1523182541320474,-14,2,6,7,7,0,2,10
1523182541321475,16,10,-29,-39,-6,1,-23,8
1523182541321475,-55,-4,-2,-9,-8,-11,0,-11
1523182541343034,-13,-13,-15,-10,3,1,5,31
1523182541343034,-30,-33,70,34,7,1,-8,-23
1523182541343537,48,3,-27,-78,-13,-3,3,11
1523182541343537,-10,9,33,1,-4,-3,-1,-8
1523182541366594,-58,-24,-13,41,5,0,-12,-47
1523182541366594,5,21,-27,-21,4,7,10,29
1523182541367097,-27,-16,-63,-8,-7,-3,7,15
1523182541367097,-16,8,12,12,-2,-5,-34,-90
1523182541380132,35,-14,-4,1,-2,-1,23,43
1523182541380132,-15,17,-19,-10,-8,-3,-8,-18
1523182541381135,10,0,33,49,9,3,4,19
1523182541381135,15,-16,-4,-43,-7,-4,-6,39
1523182541402696,-2,32,-16,12,-1,-6,-12,-65
1523182541402696,-10,-9,-2,-5,-6,-4,-5,-6
1523182541403697,-45,4,3,-53,-8,-3,-3,-18
1523182541403697,27,6,23,29,6,6,29,41
1523182541426305,3,-16,3,-14,-8,-2,-28,-9
1523182541426305,13,13,1,17,4,0,-1,43
1523182541426803,-6,2,-9,-3,-6,-4,6,-59
1523182541426803,3,12,4,-8,2,2,-20,16
1523182541440054,49,54,9,-3,-1,4,19,44
1523182541440054,29,-5,23,-22,0,-1,-10,-27
1523182541447859,4,-23,-54,-3,-6,-4,-10,-26
1523182541447859,-43,-60,24,-20,-8,-4,0,8
1523182541462897,-4,38,-70,5,-3,-5,-7,21
1523182541462897,-2,27,-46,-8,-8,-7,-6,23
1523182541463940,-70,-4,34,33,7,1,7,1
1523182541463940,-20,7,-54,-51,-5,-4,-30,-3
1523182541485958,-7,-23,23,5,2,1,19,13
1523182541485958,-21,-10,-61,-30,-7,-3,-13,-53
1523182541486962,1,-15,8,31,4,-1,34,24
1523182541486962,-10,13,-28,-21,-12,-10,-37,-85
1523182541500160,27,6,42,9,2,3,19,66
1523182541500160,-27,8,-18,-11,-4,-7,-9,-51
1523182541508021,53,17,19,37,6,4,3,11
1523182541508021,-16,18,21,0,4,3,8,24
1523182541523059,22,-7,3,-20,-4,1,6,5
1523182541523059,-30,-1,26,37,5,0,16,-12
1523182541523559,23,-18,-10,-64,-8,-4,-22,-23
1523182541523559,68,14,-3,28,1,0,8,27
1523182541546118,53,5,13,29,8,5,5,35
1523182541546118,-19,27,-45,6,-4,-2,-8,9
1523182541547123,-32,-15,43,1,-7,-7,-30,-28
1523182541547123,5,22,0,23,4,4,14,-1
1523182541559657,29,-11,13,3,3,4,23,22
1523182541559657,26,7,35,21,8,5,-8,23
1523182541567675,14,-6,24,3,-1,1,-5,2
1523182541567675,-51,-24,-33,17,-1,1,36,-12
1523182541583220,-4,6,-26,-16,-4,-8,-49,-55
1523182541583220,-18,12,0,-10,-7,-1,3,18
1523182541583720,-7,10,-11,-1,1,1,11,23
1523182541583720,-17,-7,7,15,4,-2,-7,-66
1523182541606278,-4,-16,-18,-42,-10,-1,3,18
1523182541606278,-40,-4,-14,-34,-8,-3,-4,0
1523182541606780,8,19,0,9,0,1,0,18
1523182541606780,31,8,5,23,6,1,4,20
1523182541628838,-67,-24,4,18,-3,-3,-12,-13
1523182541628838,6,-10,15,13,2,1,-7,-29
1523182541629340,-8,29,-45,-4,1,0,11,8
1523182541629340,29,18,-20,-3,0,-1,-2,10
1523182541642936,-58,-6,12,4,-2,-5,-11,-19
1523182541642936,41,10,-6,-30,3,4,41,41
1523182541643883,-65,-5,31,60,4,-1,-27,-2
1523182541643883,-61,-17,-14,-2,-10,-4,-21,-51
1523182541665994,-1,-3,14,8,9,2,24,-37
1523182541665994,-16,-27,-20,-9,-3,-4,-17,80
1523182541666940,-18,-6,-10,-2,-8,-9,-11,-66
1523182541666940,10,20,-8,2,2,3,1,31
1523182541679977,4,-2,28,38,27,1,10,-4
1523182541679977,20,-6,18,-23,-38,-2,-2,-15
1523182541688212,28,-11,-6,-8,-1,-2,1,40
1523182541688212,-3,-4,-2,13,4,-2,-17,10
1523182541703271,1,-3,-42,-77,-23,-5,3,3
1523182541703271,11,13,-24,21,17,4,3,-24
1523182541703537,14,-14,-25,-14,-10,-6,-4,94
1523182541703537,-41,-16,30,-5,-11,-13,-28,-87
1523182541726099,30,-7,5,1,4,1,-4,10
1523182541726099,14,-23,40,13,7,3,-1,-9
1523182541727105,-4,0,-29,-28,-10,2,9,-26
1523182541727105,27,11,11,16,6,-1,7,44
1523182541739869,-62,-4,5,-13,-11,-4,-4,4
1523182541739869,18,10,14,37,7,3,48,-9
1523182541748172,-14,-16,-2,-27,-1,-9,-84,-27
1523182541748172,-8,-8,3,-19,-6,-1,4,27
1523182541763195,11,10,10,24,10,6,16,-12
1523182541763195,49,-3,1,-19,-6,-5,-21,11
1523182541763697,-3,25,-2,11,8,5,26,-9
1523182541763697,12,9,-15,-16,1,1,6,-6
1523182541786257,-7,1,-16,-1,-5,-6,-17,5
1523182541786257,-24,-23,-32,-4,4,-1,-4,-5
1523182541786760,13,6,16,-1,-7,0,22,12
1523182541786760,14,11,7,-22,-2,5,0,38
1523182541808853,3,14,19,41,0,-3,5,2
1523182541808853,-25,30,-15,14,2,-2,-14,-36
1523182541809320,-2,11,-14,-3,-1,-3,-9,-22
1523182541809320,7,7,0,11,3,3,26,-11
1523182541822855,47,-28,3,38,0,0,9,29
1523182541822855,1,6,-10,-79,-9,-3,-22,-8
1523182541823858,-1,-9,10,21,4,-2,12,-46
1523182541823858,8,-32,22,12,5,5,0,9
1523182541845918,-61,-2,-13,-10,-7,-3,-5,29
1523182541845918,6,-14,14,24,3,-2,-20,17
1523182541846918,-45,-12,4,-33,-7,0,33,-41
1523182541846918,11,-1,0,-4,5,-4,-26,-6
1523182541868475,17,5,-6,-33,-6,3,-11,-7
1523182541868475,-88,-18,3,37,5,0,9,-6
1523182541869479,-8,-8,-26,-20,0,-2,6,13
1523182541869479,-2,0,-11,14,-5,-3,3,10
1523182541883013,40,8,3,-21,-3,2,2,5
1523182541883013,27,-6,6,11,-4,-5,5,0
1523182541883516,4,17,-4,-9,-11,-3,-11,-8
1523182541883516,13,6,-6,0,-1,0,12,17
1523182541906075,-36,-6,8,6,1,-6,-22,-16
1523182541906075,20,18,28,29,12,6,23,3
1523182541907083,22,-13,-3,14,-8,-6,-56,-49
1523182541907083,-16,2,-11,-13,-4,-2,6,44
1523182541928635,-4,7,-14,-61,-6,0,18,15
1523182541928635,-16,-10,-7,22,4,0,-15,9
1523182541929136,-36,1,20,15,8,2,17,-15
1523182541929136,49,35,2,-15,-2,2,-4,-13
1523182541943174,12,12,7,23,7,3,8,30
1523182541943174,19,12,13,-11,-7,-3,9,1
1523182541943676,-26,-15,16,-15,4,0,3,-2
1523182541943676,3,-18,-10,-6,-3,0,0,-1
1523182541966234,-15,-10,-16,-11,1,1,2,-29
1523182541966234,-5,-5,4,3,0,-1,-4,-5
1523182541966736,22,-5,-38,3,-2,2,13,31
1523182541966736,6,-19,18,7,2,-5,-17,-30
1523182541988942,30,-2,-46,6,1,1,-2,-5
1523182541988942,-9,-5,2,-6,0,1,12,-11
1523182541989295,66,8,-1,5,-2,-2,-20,19
1523182541989295,-21,-16,-19,-9,-4,-1,3,15
1523182542003370,4,-10,14,10,0,1,-7,-54
1523182542003370,49,6,15,18,-3,0,25,63
1523182542003835,17,2,-58,17,7,5,7,53
1523182542003835,-53,-15,13,-21,-10,-11,-28,-42
1523182542026397,30,-6,39,-4,-9,-6,-18,-5
1523182542026397,8,10,-14,11,2,2,7,-32
1523182542027399,2,26,10,-1,3,2,20,32
1523182542027399,18,-21,-18,-4,-1,1,-7,-30
1523182542048481,-12,-4,-14,9,-5,-2,11,-4
1523182542048481,16,2,-4,-23,0,1,-6,2
1523182542049490,2,-8,33,18,5,1,-8,6
1523182542049490,-26,-6,-29,-40,-2,-1,-1,-28
1523182542063019,5,19,13,7,-13,-2,9,20
1523182542063019,-1,18,-13,-17,-2,-1,-18,-16
1523182542063520,-44,-17,46,-9,4,2,-1,-14
1523182542063520,-5,7,2,60,5,1,4,-31
1523182542086079,-23,-12,-28,-28,-4,-3,0,-28
1523182542086079,50,-3,-15,-24,-4,2,34,41
1523182542087083,7,27,-6,-7,-6,-4,-20,2
1523182542087083,-25,-15,63,50,9,4,6,10
1523182542108686,-2,6,6,-61,-11,-9,-13,-23
1523182542108686,-24,-13,-4,-14,-9,-4,8,-23
1523182542109145,-3,-29,13,21,4,-1,16,-6
1523182542109145,45,8,-17,2,2,1,-4,14
1523182542122677,-74,-2,-1,35,9,6,0,13
1523182542122677,-12,15,5,-2,-3,-6,-19,2
1523182542123683,-38,-31,-26,-30,-8,-7,28,-70
1523182542123683,-10,10,-5,-5,-7,-8,-58,20
1523182542146281,-14,1,16,12,6,5,38,8
1523182542146281,-8,1,-13,-7,7,0,-21,6
1523182542146741,-13,-12,26,-23,-11,1,3,-41
1523182542146741,21,20,-10,1,-1,1,24,14
1523182542168803,-1,-16,26,17,9,-3,-26,19
1523182542168803,-21,-3,-29,-77,-30,-7,-16,-19
1523182542169301,16,-22,5,75,14,7,6,25
1523182542169301,10,-2,38,16,0,0,23,41
1523182542182876,24,-23,-73,-9,-2,-5,-13,-27
1523182542182876,-7,-2,37,28,12,2,-5,-7
1523182542183841,5,9,12,-1,-3,-2,-5,3
1523182542183841,-50,-15,11,-16,-5,1,10,-8
1523182542206399,14,-9,-4,7,-4,-1,11,-11
1523182542206399,0,-18,-7,10,3,-1,-46,-2
1523182542207906,-54,3,1,-13,-5,-2,1,-20
1523182542207906,1,3,2,23,6,4,7,20
1523182542228460,27,-8,1,46,5,3,4,-14
1523182542228460,-20,2,-21,-6,-7,-4,1,-43
1523182542230466,42,24,3,26,7,3,-2,20
1523182542230466,0,9,-43,-63,-11,-4,0,6
1523182542242498,3,-13,30,8,1,-2,-8,52
1523182542242498,-4,-5,-7,20,4,3,8,-20
1523182542251019,-57,6,-15,-9,1,-2,-6,-14
1523182542251019,12,-4,8,6,-5,0,4,41
1523182542266343,21,12,11,10,3,1,-11,10
1523182542266343,10,27,3,7,0,-3,0,8
1523182542267847,1,3,-8,-9,0,2,-5,-17
1523182542267847,-24,-1,-18,6,-4,-6,-12,-57
1523182542288904,-5,14,9,4,0,1,8,-7
1523182542288904,31,-6,1,20,8,3,-7,46
1523182542290459,-16,-3,24,-15,-2,-5,1,4
1523182542290459,5,-9,-21,-66,-12,-1,13,-44
1523182542302644,-3,7,-2,-2,-2,-5,-32,2
1523182542302644,-17,-11,-3,-5,-1,1,9,0
1523182542311462,27,-4,42,8,-4,-4,8,44
1523182542311462,-38,-12,20,28,6,0,-2,0
1523182542326003,2,25,-19,-34,-5,-1,18,20
1523182542326003,-75,-2,28,3,-8,-1,-6,-8
1523182542327506,25,3,15,28,3,0,-16,-22
1523182542327506,-44,11,-24,-22,-7,-9,-9,-54
1523182542348563,68,-7,-6,-40,-3,6,14,36
1523182542348563,-9,-7,-13,15,3,-4,9,-24
1523182542350568,49,12,-13,-2,-6,-4,-11,19
1523182542350568,28,2,6,39,12,5,7,32
1523182542362385,-16,-4,-3,5,-7,-5,-9,-54
1523182542362385,11,-20,-15,-17,-1,-1,9,14
1523182542371447,-7,-18,-6,-1,-1,-1,-5,-14
1523182542371447,103,11,-15,-37,-1,1,18,63
1523182542385946,-45,-19,-2,-8,-5,-1,-21,-30
1523182542385946,-11,-5,0,13,0,0,24,-9
1523182542387951,-50,17,-3,12,0,-5,-39,-62
1523182542387951,18,5,14,27,0,-1,-10,2
1523182542408510,13,9,-7,-7,3,2,16,7
1523182542408510,1,4,-38,19,-3,-2,-2,38
1523182542410025,-11,-13,-14,-37,-7,0,13,10
1523182542410025,18,4,0,-3,-5,-6,-5,21
1523182542422542,2,6,7,8,0,-1,7,-25
1523182542422542,-10,-12,14,5,2,0,-5,-6
1523182542431066,20,6,-27,-40,-6,0,-1,24
1523182542431066,3,-5,3,15,0,-2,-10,-13
1523182542446107,-27,-6,-20,-7,-5,-8,-9,-18
1523182542446107,1,7,26,10,4,3,3,12
1523182542447609,-5,1,14,3,3,3,0,30
1523182542447609,-27,3,-57,19,2,0,4,-1
1523182542468665,-18,1,26,-8,2,2,-9,-28
1523182542468665,44,42,12,-12,-8,-3,9,88
1523182542470169,16,-57,-22,13,-4,-7,-1,-33
1523182542470169,-23,-7,12,3,-4,-3,-3,-41
1523182542482201,5,5,3,99,12,3,4,15
1523182542482201,13,6,-7,-4,-7,-5,35,-44
1523182542491231,-50,-8,-32,-56,-18,-7,-67,71
1523182542491231,-9,6,36,61,-1,-4,-5,-20
1523182542506264,-32,-2,-1,16,0,-6,-2,-22
1523182542506264,-90,-22,29,12,12,9,26,5
1523182542507771,-24,6,5,-2,2,2,20,-1
1523182542507771,-59,-16,3,37,8,3,-3,-19
1523182542536346,1,-6,2,-64,-16,-3,0,51
1523182542536346,56,1,0,10,8,7,-8,10
1523182542537848,-22,-21,8,3,-9,-9,-5,-83
1523182542537848,21,21,8,22,8,-1,-8,17
1523182542542363,9,-15,-20,-63,-5,1,13,0
1523182542542363,34,4,-14,1,-7,-6,-22,12
1523182542551385,30,17,3,27,11,5,20,17
1523182542551385,6,4,-3,-14,-4,-1,4,-15
1523182542565960,45,2,14,-26,-5,-3,-7,5
1523182542565960,-25,8,-16,-4,-4,-3,-3,-36
1523182542567928,41,17,14,5,-1,0,-1,14
1523182542567928,-79,-13,-6,-13,-2,0,-1,-8
1523182542589033,-33,-8,-2,11,-2,-3,-7,-9
1523182542589033,24,-5,2,4,0,-4,-3,-67
1523182542590493,36,16,-19,19,9,-2,10,8
1523182542590493,-5,-38,-7,-111,-17,0,16,33
1523182542602521,-18,11,22,48,5,-1,-24,3
1523182542602521,-4,-16,1,-8,-6,-2,-15,-27
1523182542611043,11,0,-23,11,4,2,14,19
1523182542611043,47,13,5,11,9,3,0,-11
1523182542626085,-13,-4,-1,-39,-12,-4,4,16
1523182542626085,-34,-36,40,22,5,1,-10,-5
1523182542627587,10,10,11,11,1,1,0,2
1523182542627587,40,9,-8,-19,-4,-1,1,21
1523182542648682,21,13,-5,24,-1,-3,-2,-29
1523182542648682,-39,-2,-14,4,-2,-1,5,-15
1523182542650147,-35,10,20,7,3,1,-9,17
1523182542650147,-19,1,6,34,-1,0,6,-15
