timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1523053483450110,-2,-2,-6,1,2,1,0,0
1523053483450110,0,-2,-8,-12,-2,1,-2,0
1523053483451615,1,-4,2,1,-7,-3,0,0
1523053483451615,-2,0,-2,-2,-2,-4,-4,-3
1523053483465150,0,1,12,3,4,3,-1,1
1523053483465150,-1,-2,-7,-10,-9,-5,-4,0
1523053483466708,-1,0,2,11,7,-6,6,-1
1523053483466708,0,-3,-6,-5,2,11,-14,0
1523053483487731,0,-1,-4,-5,-15,-7,1,0
1523053483487731,0,3,-2,-2,5,1,-2,-2
1523053483489215,-2,-2,-6,-7,1,-2,-2,-2
1523053483489215,-2,-5,1,3,0,-5,2,-1
1523053483501781,-1,0,2,-2,1,-2,-2,-3
1523053483501781,0,-1,3,2,-1,-3,-5,-1
1523053483508765,-2,-3,-7,-4,-3,2,-1,-2
1523053483508765,-1,1,4,6,1,-5,0,0
1523053483524810,-1,0,-5,-5,-5,-1,-3,-1
1523053483524810,-2,-3,6,3,-2,-3,0,-3
1523053483526815,0,-2,-3,-1,8,2,0,1
1523053483526815,0,0,-3,0,-2,1,5,-1
1523053483547370,0,1,1,-3,-2,-6,-4,-2
1523053483547370,-3,-1,0,2,1,1,-1,-1
1523053483549420,-1,-2,-5,-3,-4,-2,-3,-1
1523053483549420,1,-1,-1,1,-3,0,3,1
1523053483561909,-1,1,2,-4,4,1,-2,-2
1523053483561909,1,-3,-1,1,1,-1,-3,-2
1523053483568926,0,-1,-2,-2,-2,0,-3,0
1523053483568926,-3,-2,-6,-11,-4,-4,0,-3
1523053483585004,-2,-1,6,18,1,-1,-1,-1
1523053483585004,-2,-1,2,0,1,-1,-2,0
1523053483586473,-1,1,1,-5,-4,-2,-2,-1
1523053483586473,-1,-2,-3,-2,2,1,2,-1
1523053483607530,0,-4,-7,-9,0,-1,-3,-1
1523053483607530,-1,-1,-5,-2,-5,-2,-2,0
1523053483609035,0,-1,-4,-5,-3,-2,-3,-3
1523053483609035,-1,-1,3,4,4,-3,0,-2
1523053483621066,-2,-2,0,-2,-2,5,3,-6
1523053483621066,0,-1,-2,2,-5,-7,1,12
1523053483630090,1,2,2,-1,-1,2,4,10
1523053483630090,-1,0,2,2,-3,-3,-3,-5
1523053483645129,-1,-2,-5,-2,-1,-6,-3,0
1523053483645129,-2,0,2,2,2,4,-3,-13
1523053483646634,0,0,-1,-4,-2,-5,-4,-4
1523053483646634,-1,-1,0,1,-3,2,2,4
1523053483667688,-1,-4,-6,-1,-2,0,0,-4
1523053483667688,1,0,-1,-4,0,0,0,1
1523053483669194,-1,-1,-5,-3,-7,-1,-3,0
1523053483669194,-1,4,19,25,7,-1,-2,-2
1523053483681260,-1,-4,-10,-10,0,0,0,3
1523053483681260,-1,-1,-3,3,1,-3,0,-1
1523053483690249,-1,-3,-3,-1,-2,2,0,0
1523053483690249,1,-2,-9,-8,-5,1,-1,-2
1523053483705288,-1,0,4,5,2,-3,-2,2
1523053483705288,-1,-2,-8,-8,0,0,0,3
1523053483706793,-2,-1,21,24,-1,-2,-2,-7
1523053483706793,0,0,-9,-16,-1,1,0,0
1523053483727347,-1,0,2,1,1,0,-2,2
1523053483727347,0,-4,-7,-6,-1,-1,-2,-4
1523053483729353,-2,-3,-5,-13,-6,-2,-1,-2
1523053483729353,-1,-1,1,12,8,0,0,-1
1523053483741384,0,-3,-2,-3,-10,-12,0,0
1523053483741384,0,-1,1,2,12,18,1,-2
1523053483750409,0,-1,-4,-2,-1,-6,-2,0
1523053483750409,-1,0,0,-5,-2,5,3,0
1523053483764981,0,0,-2,-8,-4,-3,-3,-1
1523053483764981,-2,-1,0,3,-4,-6,-1,-2
1523053483766452,-1,2,-1,-1,3,1,-1,-1
1523053483766452,0,-3,-4,-4,-2,-1,0,1
1523053483787507,-2,5,12,11,3,2,-3,-4
1523053483787507,0,-3,-7,-8,-6,-3,0,-2
1523053483789012,0,-1,0,4,0,3,0,1
1523053483789012,-2,-3,-5,-6,-2,-4,-4,-2
1523053483801098,-2,-2,-1,-5,4,3,0,1
1523053483801098,-3,0,4,5,-3,-3,-4,0
1523053483810068,-1,-3,-8,-5,0,1,0,0
1523053483810068,-1,-1,2,-2,-2,-1,-1,0
1523053483825109,0,0,-1,1,-1,1,-1,-1
1523053483825109,-1,-2,3,-3,-2,-4,-2,-2
1523053483826613,1,-2,-4,-4,1,0,-2,-2
1523053483826613,-1,-2,0,2,-1,-1,0,-1
1523053483847722,-1,-3,-3,-1,-1,2,1,-1
1523053483847722,0,-1,3,2,-2,-3,0,0
1523053483849227,-1,0,-2,-1,-4,0,4,0
1523053483849227,-1,0,0,0,7,1,1,1
1523053483861261,0,-3,-6,-3,-1,1,5,1
1523053483861261,-5,-4,-2,-3,-3,-7,-18,-8
1523053483870229,-2,-3,0,-1,-2,-4,-10,-5
1523053483870229,-1,-1,-3,-3,-6,-4,-7,5
1523053483885267,0,-2,-1,0,3,2,6,0
1523053483885267,0,0,2,0,-5,-11,-10,0
1523053483886772,3,4,-3,1,7,22,53,6
1523053483886772,-3,-3,-2,-6,-8,-21,-43,-14
1523053483907328,1,1,0,5,6,22,31,10
1523053483907328,0,-5,-1,-3,-3,-9,-22,-4
1523053483909331,0,-1,8,1,2,12,34,3
1523053483909331,2,-1,-5,1,3,4,6,0
1523053483929887,-2,-2,0,-3,-7,-8,-21,-6
1523053483929887,0,4,1,-2,0,4,19,2
1523053483931891,-1,-4,-6,-1,-2,-6,-17,-3
1523053483931891,-2,0,2,0,1,1,-1,-1
1523053483944927,0,-3,-12,-2,-2,-8,-13,-4
1523053483944927,-1,0,-2,-4,0,0,6,0
1523053483946432,-2,2,5,-2,-4,-9,-22,-4
1523053483946432,1,0,-2,-1,0,5,12,2
1523053483967488,-2,-3,-3,-2,-3,-7,-8,-3
1523053483967488,-3,0,-4,-7,-3,2,5,1
1523053483968992,-2,-2,-5,0,3,1,-6,0
1523053483968992,-2,-1,23,10,-6,0,1,-3
1523053483981024,0,-4,-16,-11,-1,-6,-2,0
1523053483981024,-1,-2,11,7,6,11,4,1
1523053483990047,-3,3,8,3,-5,-10,-17,-6
1523053483990047,0,-2,-6,-4,-1,4,7,2
1523053484004138,-2,-1,-2,-3,-5,-3,-1,-6
1523053484004138,0,-5,-13,-8,-5,-4,-4,18
1523053484012608,0,-5,-3,1,0,0,-4,-4
1523053484012608,-1,2,5,5,3,5,9,0
1523053484027646,-1,3,2,-4,-2,-4,-6,-11
1523053484027646,0,0,-3,-2,-2,-1,2,-6
1523053484029153,0,-2,-1,6,-4,-8,-4,3
1523053484029153,-2,-1,-2,2,-1,0,-3,-4
1523053484050219,-2,-4,-1,-5,-6,3,5,2
1523053484050219,-1,1,4,10,7,0,1,-2
1523053484051711,-1,1,-5,-6,-2,-2,-7,-3
1523053484051711,0,-2,0,-2,-3,-4,0,-4
1523053484064278,-1,1,5,5,-1,-3,-5,1
1523053484064278,0,0,1,0,-4,1,3,0
1523053484071262,0,-3,-6,-6,-3,-3,-3,-3
1523053484071262,-1,-3,-9,-8,1,2,3,1
1523053484087808,0,0,4,5,1,0,-1,1
1523053484087808,0,-1,-3,-1,-3,-3,-4,-5
1523053484089312,-1,-2,-2,-4,-2,-2,-4,-1
1523053484089312,0,0,-4,-6,-4,-2,-5,-26
1523053484109867,-1,1,5,6,2,2,2,27
1523053484109867,-2,-3,3,1,0,-2,3,-6
1523053484111872,0,-2,-4,-3,1,3,-2,-3
1523053484111872,-1,0,-2,-7,-5,-1,-2,1
1523053484124962,-1,-1,0,-4,-9,-4,-1,-13
1523053484124962,-2,-2,3,10,4,3,-14,-1
1523053484126410,-1,0,1,-6,-3,-4,2,5
1523053484126410,0,-1,-6,-2,1,-2,1,2
1523053484147519,-1,-2,-5,-9,-3,-1,-3,-3
1523053484147519,0,-1,10,22,-1,-12,2,0
1523053484148971,-3,1,0,-3,-2,9,-2,-6
1523053484148971,-1,-1,-4,-2,-1,1,1,6
1523053484170025,0,-3,0,-6,2,-3,-2,-3
1523053484170025,-2,0,-5,-5,-3,-2,1,-4
1523053484171530,-1,-4,-3,0,2,-4,-5,-2
1523053484171530,-1,0,2,-1,-7,-3,1,2
1523053484185067,-2,0,1,2,2,0,-1,1
1523053484185067,-2,2,-2,-9,-3,0,-1,-4
1523053484186571,-3,-1,-1,4,4,2,-1,2
1523053484186571,-1,-1,-2,-3,-5,-1,-1,5
1523053484207627,1,0,-1,2,-2,-1,-3,-4
1523053484207627,3,-1,-1,-6,-1,1,1,-1
1523053484209133,-1,-2,-6,-5,-2,-3,1,-1
1523053484209133,-2,-4,-2,6,4,-2,1,0
1523053484230185,1,1,1,-1,0,1,-2,-2
1523053484230185,0,-3,-6,-8,-4,2,2,-1
1523053484231691,-2,2,0,-4,-5,-5,-3,-1
1523053484231691,-2,-1,2,0,3,-1,-1,0
1523053484244778,-1,0,-2,-1,-2,-2,-2,-1
1523053484244778,-2,-1,-8,-10,-3,-2,-1,0
1523053484251295,0,-4,1,0,-2,-2,-2,-1
1523053484251295,-3,-1,-4,-2,1,1,1,1
1523053484267785,-1,0,1,2,1,1,-1,-1
1523053484267785,-1,0,-1,-1,-2,-1,-1,-2
1523053484269328,0,-2,-2,2,-1,0,-1,-1
1523053484269328,-1,-2,-6,2,0,-1,0,0
1523053484289846,-1,-1,4,3,0,1,1,-2
1523053484289846,-1,0,4,-1,0,0,-1,-2
1523053484291849,-1,1,-7,-1,-6,-3,-2,-1
1523053484291849,-2,1,-2,3,-1,1,-1,0
1523053484312406,0,-1,-1,-1,-1,-3,-1,-3
1523053484312406,0,-2,8,2,2,0,-1,-2
1523053484314411,-2,-3,-2,-3,-1,-1,-3,1
1523053484314411,1,-1,-1,-3,-4,-1,-2,0
1523053484327947,-4,0,-4,-2,-2,-1,-3,-1
1523053484327947,0,1,5,3,0,-2,-2,-1
1523053484329450,1,0,0,0,2,1,0,-1
1523053484329450,0,-2,-3,-1,0,1,-2,-1
1523053484350006,-1,-3,0,-3,-2,-3,5,-3
1523053484350006,-1,-4,-6,0,-2,-2,-4,1
1523053484351510,-1,2,4,-1,-1,-3,-1,-1
1523053484351510,-2,0,-2,-3,-2,-3,-1,-1
1523053484364544,-1,-1,10,1,0,0,15,-1
1523053484364544,-1,-4,-13,-2,-1,1,-21,2
1523053484371060,-1,1,1,-2,-3,-3,1,-3
1523053484371060,-1,-1,0,0,-1,0,3,-1
1523053484387606,-1,-1,0,1,0,0,4,0
1523053484387606,-1,0,-1,-2,0,0,4,-2
1523053484389162,0,-2,0,0,0,-2,-8,1
1523053484389162,0,-1,-1,-2,-2,-3,-20,-3
1523053484410166,0,0,-6,-2,1,1,3,0
1523053484410166,-1,1,-3,-3,-6,-4,-1,-3
1523053484411668,-1,0,1,2,1,4,12,3
1523053484411668,-2,2,0,0,0,-2,-3,0
1523053484424256,-2,-1,-8,-9,-6,-12,-33,-7
1523053484424256,1,2,3,2,-1,-2,2,1
1523053484431222,-3,-4,-3,-2,-1,1,-1,-3
1523053484431222,2,0,1,1,4,3,9,2
1523053484447766,-3,-4,-3,-1,-1,-2,-5,-1
1523053484447766,-1,1,-1,-2,-6,0,10,0
1523053484449268,-2,-3,-8,-4,1,-4,-6,-4
1523053484449268,-1,-1,-1,0,-4,-1,5,0
1523053484469824,-1,1,-4,-11,3,1,5,-1
1523053484469824,-2,-1,-2,9,-2,-1,-5,-2
1523053484471830,-1,0,8,-11,1,1,0,1
1523053484471830,0,-2,-1,-1,-3,-2,3,0
1523053484484363,-2,0,2,6,-3,-6,-7,-1
1523053484484363,-2,1,-5,-2,5,1,2,-1
1523053484491381,0,0,0,6,-3,-2,-2,-1
1523053484491381,-1,-3,-1,5,1,-2,9,-3
1523053484507423,0,0,-1,-12,6,4,-23,5
1523053484507423,0,-2,3,11,-3,1,4,-1
1523053484508928,-1,-1,-1,-13,-6,-6,-3,-1
1523053484508928,0,-4,-3,14,-2,-1,0,-3
1523053484530017,-1,-1,-1,-1,3,1,6,-2
1523053484530017,-1,0,6,17,1,-1,1,-3
1523053484531488,0,0,-7,-15,-4,0,-4,-1
1523053484531488,-2,-1,0,3,-1,-2,-4,1
1523053484543580,0,-7,-5,4,-1,3,5,0
1523053484543580,-3,2,6,-4,1,-1,-3,-1
1523053484552543,0,-1,3,5,-1,-3,-3,-3
1523053484552543,-1,-1,-16,-13,-3,-2,-1,1
1523053484567846,0,-2,-1,-2,-3,-1,3,-2
1523053484567846,-2,3,4,-2,0,-1,-6,-29
1523053484569087,-3,-1,0,8,-2,-1,3,25
1523053484569087,-1,-1,4,-10,3,0,-3,-2
1523053484590144,1,0,-6,3,-1,-2,-2,-4
1523053484590144,1,-2,-5,-12,-2,9,8,2
1523053484591649,-2,-3,4,9,-2,-3,-5,-11
1523053484591649,0,0,-2,-5,-5,2,-7,0
1523053484603680,0,1,3,13,1,1,5,1
1523053484603680,-2,-3,-3,-7,2,-5,-4,3
1523053484612704,-2,-1,-6,-4,-2,0,-1,-4
1523053484612704,-1,-1,2,-7,-2,-4,-2,1
1523053484627743,-1,0,1,1,-3,-4,0,-3
1523053484627743,-2,-4,-3,-7,-1,0,7,2
1523053484629249,0,-1,-5,0,3,0,-20,0
1523053484629249,-2,-1,5,2,-1,-1,-1,-6
1523053484666017,-2,-1,-1,-6,-6,1,1,0
1523053484666017,0,-3,1,0,0,-1,0,6
1523053484667350,1,2,-1,-3,-2,-1,13,-6
1523053484667350,2,-2,1,-2,5,-2,-28,-2
1523053484668352,-2,-1,3,-2,-2,-1,-4,1
1523053484668352,0,-4,-8,-9,-3,-1,0,5
1523053484672865,0,-2,-3,1,-1,2,2,-3
1523053484672865,-2,1,11,5,-1,0,8,-2
1523053484687762,-3,-1,-4,-4,1,-3,-9,-1
1523053484687762,0,-1,-3,-3,-2,-1,-1,0
1523053484689411,0,-4,-4,-1,1,1,3,-4
1523053484689411,0,-1,-8,-9,-4,-4,0,-1
1523053484709966,0,1,-2,-1,0,-2,1,0
1523053484709966,-2,0,12,8,-2,-4,-1,-1
1523053484711968,0,-1,-2,-1,4,1,-1,-2
1523053484711968,-1,-1,-4,-2,-5,-3,3,1
1523053484723555,0,-2,-2,1,0,-2,2,-1
1523053484723555,0,-2,-8,-5,2,2,-3,1
1523053484732524,-1,1,2,1,-4,-2,-2,-4
1523053484732524,0,2,7,6,3,0,4,18
1523053484747617,0,-2,-3,-7,-5,0,0,-8
1523053484747617,-1,-5,-11,-6,-4,-5,-4,1
1523053484749068,-2,1,6,8,4,4,-1,-6
1523053484749068,-2,0,6,4,-4,-3,-1,-8
1523053484770159,-1,-1,1,-2,2,2,0,5
1523053484770159,0,-1,-7,-4,-2,-1,1,-2
1523053484771662,-2,-3,-3,-4,-4,-4,-1,0
1523053484771662,0,-2,-5,-5,-4,-1,-1,-1
1523053484783713,0,0,1,4,-1,0,5,1
1523053484783713,-2,0,1,1,-1,-3,-5,-4
1523053484792683,1,-1,-4,0,-1,-1,0,1
1523053484792683,0,0,-9,-6,-1,0,8,-2
1523053484807753,-2,0,3,0,-2,0,-10,-4
1523053484807753,0,0,-1,-2,2,1,6,2
1523053484809266,0,-2,1,0,-1,-2,0,2
1523053484809266,-3,-1,-1,-1,-2,-1,-5,-5
1523053484830282,0,0,-1,0,-2,-2,2,-3
1523053484830282,-3,-2,1,-1,-2,-1,-2,1
1523053484831786,0,0,2,-2,-1,-2,-3,2
1523053484831786,-1,-2,-1,-1,-4,-3,9,-6
1523053484843820,0,-1,-1,-1,-1,-2,-22,3
1523053484843820,-1,0,1,1,0,2,1,1
1523053484852842,0,-1,-4,-1,-1,1,7,0
1523053484852842,2,0,-4,-4,-5,-4,-3,-1
1523053484867420,-4,-3,-2,-2,-2,-7,-6,-4
1523053484867420,1,-2,3,2,2,0,3,0
1523053484869386,-1,-3,-12,-3,-2,-6,-13,-4
1523053484869386,-2,-1,-1,-5,-3,-5,-3,0
1523053484889996,2,1,4,2,-2,5,10,3
1523053484889996,-2,0,-2,-6,-5,-5,-6,-3
1523053484891948,-1,0,1,1,0,4,7,2
1523053484891948,-4,-4,-1,4,5,3,-1,0
1523053484903477,-2,-1,-3,-2,-5,-5,2,-2
1523053484903477,-1,1,-2,-1,1,3,-1,-4
1523053484912502,-1,-1,3,-1,-1,-3,-2,-2
1523053484912502,0,0,-13,-2,1,-3,-9,-1
1523053484935062,1,-5,-1,0,-1,1,6,0
1523053484935062,0,-2,0,0,-4,0,-2,0
1523053484936567,-2,-1,0,-2,4,0,-4,-1
1523053484936567,0,0,-1,-1,-1,1,-1,-2
1523053484950135,-3,-3,1,2,2,2,5,0
1523053484950135,0,-3,-3,-4,-2,-4,-2,0
1523053484951608,0,-1,1,-3,-5,-2,-2,0
1523053484951608,-1,2,3,-3,-1,2,-1,0
1523053484963638,0,0,-2,2,-1,-2,0,0
1523053484963638,0,0,5,0,0,-1,-4,-2
1523053484972662,-2,-1,0,0,0,0,0,-3
1523053484972662,-2,-3,3,-2,-1,-6,-4,0
1523053484987701,1,2,-1,0,2,10,7,1
1523053484987701,-2,-1,-2,0,1,-2,-4,-1
1523053484989205,0,-1,7,1,-1,1,1,2
1523053484989205,-2,0,-2,-3,-1,-3,-3,-4
1523053485010263,-1,-6,-8,0,-2,-4,-1,-1
1523053485010263,-1,4,13,5,1,-1,-2,-1
1523053485011770,0,1,-9,-6,-1,-5,-2,-2
1523053485011770,-1,-10,-3,4,4,12,5,-1
1523053485032320,0,8,-8,-5,0,-6,-7,0
1523053485032320,0,2,-12,-5,-4,-1,3,0
1523053485034381,-3,-15,7,6,-2,-6,-1,-2
1523053485034381,0,19,17,-4,-2,-2,-3,-2
1523053485046860,-3,-1,5,0,0,1,2,-4
1523053485046860,-1,-1,-3,-5,-2,-4,-2,0
1523053485053877,-1,-2,-4,-2,-3,-2,-4,-1
1523053485053877,0,-6,1,-1,-1,-1,3,1
1523053485069921,-1,-1,2,1,-2,0,-2,0
1523053485069921,-1,-4,-7,1,-1,0,-1,-1
1523053485071425,0,3,2,-7,-3,0,-2,2
1523053485071425,-2,-4,-4,-1,-3,-1,-9,-25
1523053485092481,-1,3,1,8,-2,-6,4,24
1523053485092481,0,-5,-9,-5,2,1,1,-1
1523053485093986,0,-1,-1,3,3,1,1,-3
1523053485093986,1,0,-3,0,-4,-3,-2,-2
1523053485107520,-1,-3,-3,-2,3,-2,-5,-10
1523053485107520,0,-1,-1,-1,-1,0,-1,1
1523053485109027,-1,3,4,-1,-2,2,-1,0
1523053485109027,-1,-2,-13,-1,-3,-5,-5,3
1523053485130082,0,-1,8,5,7,7,2,-4
1523053485130082,-1,-7,-3,-6,-5,-1,-1,2
1523053485131595,-1,4,-3,-3,-3,-3,-2,-3
1523053485131595,0,-4,-14,-8,-2,0,0,3
1523053485152641,-1,-2,13,7,-2,-4,1,-2
1523053485152641,-1,3,-1,4,2,-2,-3,-6
1523053485154145,-2,3,-4,-8,0,2,0,-1
1523053485154145,-1,-4,0,2,1,-2,1,6
1523053485166677,-1,1,-16,-14,-2,-1,-2,-4
1523053485166677,0,0,3,2,-3,-1,-2,-3
1523053485173697,0,0,1,8,4,-3,-1,-1
1523053485173697,-1,-3,-5,-4,-2,0,5,3
1523053485190240,2,0,7,1,-5,-5,-18,-5
1523053485190240,-1,-1,-5,-4,-3,-2,1,-1
1523053485191746,0,-4,-4,0,0,-8,1,0
1523053485191746,-2,1,2,-2,-1,16,1,0
1523053485212300,-1,-4,-1,-1,1,-1,1,-3
1523053485212300,-1,-1,3,0,-6,-4,-4,-2
1523053485214306,0,-1,-3,-3,-2,-2,-4,1
1523053485214306,-4,-5,0,2,2,-6,-1,1
1523053485226894,-1,0,5,0,-2,0,3,0
1523053485226894,0,-2,-16,-3,0,1,0,0
1523053485233876,-3,2,6,0,-4,-1,-1,-3
1523053485233876,1,1,5,2,0,-4,-5,0
1523053485249953,-3,-5,-10,-7,-3,0,1,-2
1523053485249953,-2,-2,1,1,-1,0,1,-1
1523053485251904,0,2,4,0,1,1,-2,0
1523053485251904,1,-1,0,-1,-2,-2,-1,0
1523053485272460,-2,-4,-9,-4,0,-1,2,-1
1523053485272460,-4,1,3,1,0,0,0,-1
1523053485273963,-1,-1,-4,1,-1,2,-2,-2
1523053485273963,1,0,1,-2,-3,-2,-3,-1
1523053485286999,-1,0,0,0,1,-2,0,-2
1523053485286999,-1,0,1,1,-1,0,-2,0
1523053485293515,-2,-2,-4,0,-1,0,2,-1
1523053485293515,-1,-1,-6,-3,1,-3,-3,-3
1523053485310060,1,-1,-2,-3,-2,-4,4,-1
1523053485310060,-1,0,5,1,3,2,2,-1
1523053485311563,-1,-3,-8,-3,-4,-2,-1,0
1523053485311563,-1,2,5,3,2,-2,-1,0
1523053485332619,0,-4,-8,-3,-2,0,-3,-2
1523053485332619,1,-1,-1,0,1,2,-1,0
1523053485334157,-2,-1,1,-1,0,0,4,-1
1523053485334157,-1,-1,0,1,-3,-2,-2,-2
1523053485355180,-1,-1,5,-1,0,-1,-3,-2
1523053485355180,0,-3,-11,0,3,2,12,3
1523053485356685,-1,-1,-2,-1,-3,-3,-21,-2
1523053485356685,1,2,4,-1,-1,0,9,3
1523053485370248,-3,-2,-6,-3,-4,-8,-14,-4
1523053485370248,0,-2,2,0,0,-3,-3,-1
1523053485371777,-1,-1,0,0,1,4,7,0
1523053485371777,-3,-1,-3,0,-2,3,4,-1
1523053485392279,-1,2,3,1,-2,2,8,-1
1523053485392279,2,0,1,-3,-1,-3,-9,-1
1523053485394283,2,2,-2,-3,0,-2,-1,3
1523053485394283,0,-2,-2,0,0,-3,-6,-1
1523053485406818,-2,0,-1,-1,-5,0,2,1
1523053485406818,-4,0,-6,-1,3,0,-4,-3
1523053485413835,-2,-5,4,0,1,-4,-1,-2
1523053485413835,0,3,0,-1,0,8,4,-1
1523053485430384,-3,-5,0,2,1,-2,-1,0
1523053485430384,-1,-1,2,0,-3,-3,-3,-3
1523053485431888,0,-1,-2,-2,-2,0,-1,1
1523053485431888,-2,-1,-1,-2,-3,-3,-1,-1
1523053485452949,-1,0,-3,-2,2,-2,-3,-3
1523053485452949,-1,-2,4,-3,-3,-3,-4,-1
1523053485453943,0,-3,-4,2,-2,-1,1,-1
1523053485453943,0,-2,2,1,6,-1,-3,0
1523053485465976,-1,-2,-2,0,1,1,1,0
1523053485465976,-2,-4,-1,-1,-1,-4,0,-3
1523053485475737,-1,-1,5,-3,-3,1,0,-1
1523053485475737,-1,-2,-1,-1,-3,-5,-5,-2
1523053485490269,-2,-2,2,-2,1,-9,-3,-2
1523053485490269,-2,-2,-1,-1,-3,15,4,0
1523053485491542,0,-1,0,-4,0,-2,-2,-1
1523053485491542,-2,-2,-5,-2,-3,-5,-4,-2
1523053485512600,1,-2,-8,-1,0,-1,0,-1
1523053485512600,-1,5,19,4,-4,-6,-2,-1
1523053485514104,-1,-2,-12,-3,-5,1,-1,0
1523053485514104,1,-2,-9,-16,4,0,0,-1
1523053485526135,-1,2,13,4,-1,0,-3,-2
1523053485526135,-2,-2,-6,2,1,-1,-1,-1
1523053485535160,0,0,-4,4,-2,-3,-5,-20
1523053485535160,-2,4,13,9,3,5,4,22
1523053485550540,1,-1,-17,-13,-1,3,4,5
1523053485550540,-2,-4,-2,-2,-2,-2,-3,-6
1523053485551705,-4,-3,-1,-1,-4,-6,-2,-2
1523053485551705,0,-2,-2,-2,-10,-5,-3,-10
1523053485573093,-1,0,4,5,4,2,-1,-2
1523053485573093,-1,2,-2,-3,-4,-2,1,6
1523053485574263,1,0,-4,-5,-1,0,1,0
1523053485574263,-2,-2,0,0,-1,-2,-2,-3
1523053485586296,-2,-1,3,2,-1,0,0,0
1523053485586296,0,-2,-11,-7,-1,-5,-2,-8
1523053485595318,0,-1,2,-2,-6,-6,-3,11
1523053485595318,0,1,2,3,4,6,2,-2
1523053485610400,0,1,16,7,2,-1,-1,-1
1523053485610400,-2,-5,-12,-5,-1,0,-1,-4
1523053485611863,-1,-1,-5,-5,1,-2,0,0
1523053485611863,-2,-2,0,6,-2,-4,-3,0
1523053485632472,-2,-3,-11,-9,-3,-1,-3,-6
1523053485632472,-1,1,6,0,-1,-5,-1,1
1523053485633921,-2,1,2,3,3,6,9,2
1523053485633921,1,-6,-14,-10,-8,-3,0,-1
1523053485645987,-2,2,8,7,4,1,0,-2
1523053485645987,-2,-1,0,-4,-1,-1,-2,2
1523053485654977,-2,-1,-4,-6,1,0,3,0
1523053485654977,0,-2,-2,0,-3,-1,-2,-7
1523053485670016,1,-1,-5,0,-6,-2,-1,2
1523053485670016,0,0,2,-2,5,2,2,4
1523053485676033,-2,-2,4,3,4,3,-2,-3
1523053485676033,-1,-1,0,-5,-5,-7,-3,-2
1523053485692631,0,1,-4,-1,1,10,5,1
1523053485692631,0,-3,-1,3,2,0,-2,-3
1523053485694583,0,-2,-2,-8,-6,-2,-3,0
1523053485694583,-1,1,-6,-4,1,0,-3,0
1523053485706114,0,-4,6,9,-4,-1,0,-1
1523053485706114,-4,6,19,-2,4,-2,2,-7
1523053485715137,0,-3,-3,-2,-1,-1,-19,3
1523053485715137,-2,-1,-1,-3,-1,-1,2,0
1523053485730202,-1,-4,-13,-7,-3,-3,-2,-2
1523053485730202,0,-2,0,1,-7,-1,0,0
1523053485731682,-2,1,7,6,5,2,1,-3
1523053485731682,-2,0,-5,-2,0,-3,-2,-3
1523053485752736,1,2,1,-5,-3,-1,-2,0
1523053485752736,0,-3,-4,4,-1,-1,-2,0
1523053485754241,1,-1,-2,-4,-6,-1,3,-1
1523053485754241,-2,0,4,3,-1,2,-4,-2
1523053485766273,-1,-1,-4,-4,3,0,1,-1
1523053485766273,0,-3,-4,1,-2,-2,0,0
1523053485775297,-1,-1,-6,-7,1,-1,2,0
1523053485775297,-2,1,9,16,2,0,1,-1
1523053485789835,-2,0,-3,-5,-2,-5,-4,-3
1523053485789835,-1,-3,-6,-7,-3,-3,-3,-1
1523053485791841,-1,-4,-2,3,-5,0,1,-1
1523053485791841,0,-3,-1,-1,6,0,-1,-1
1523053485812455,-2,-3,-1,-3,-4,-2,-2,0
1523053485812455,0,-3,-1,-1,-4,0,5,0
1523053485813900,-1,-2,-5,1,0,0,-9,1
1523053485813900,1,4,4,-3,-3,-2,0,0
1523053485826433,-1,-3,-7,-2,-2,-2,-3,-1
1523053485826433,0,0,0,-3,1,0,2,-1
1523053485834957,0,0,3,2,-2,-2,1,-3
1523053485834957,-2,-3,-2,-3,0,-1,-5,-8
1523053485849997,0,-2,5,-1,1,-3,1,13
1523053485849997,-1,0,-7,-1,-1,0,0,11
1523053485851501,0,1,-1,2,2,0,6,-6
1523053485851501,-2,-4,-2,-2,-4,-6,-10,-4
1523053485872557,0,0,2,1,1,3,10,-9
1523053485872557,-3,-2,-2,0,-2,-3,-10,-5
1523053485874061,-3,-5,-3,-6,-5,-11,-17,2
1523053485874061,1,0,2,-2,0,-2,0,-3
1523053485886353,-2,0,-4,-2,-4,0,-3,-3
1523053485886353,2,-1,0,3,2,3,7,2
1523053485895118,-2,0,0,1,0,2,8,-3
1523053485895118,0,0,-1,2,1,1,0,1
1523053485910397,0,2,1,-3,-5,-4,-1,1
1523053485910397,-2,-1,-3,-1,-7,1,-3,-2
1523053485911661,-1,-2,0,-2,4,0,-2,-5
1523053485911661,-1,-2,-2,-2,-3,0,0,2
1523053485933081,-1,-2,-1,1,-3,-1,-2,0
1523053485933081,1,-2,-2,-2,1,-2,-3,-5
1523053485934222,-1,-2,1,2,0,-1,-1,0
1523053485934222,0,0,3,-4,-2,-2,1,2
1523053485955278,-4,-3,-6,0,1,0,-2,-3
1523053485955278,-4,-2,-1,-2,-2,0,-4,-3
1523053485956782,-2,-1,-6,3,1,0,3,2
1523053485956782,-1,5,12,-1,4,0,0,0
