timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1523179091039434,-3,-2,0,-1,3,1,-8,2
1523179091039434,1,1,3,1,-11,-2,5,18
1523179091048457,-4,-1,3,-1,7,-2,2,-18
1523179091048457,-2,-1,1,3,15,6,3,7
1523179091062493,5,0,-4,-5,-9,0,-4,9
1523179091062493,-4,-1,0,-5,-2,-10,-15,-9
1523179091070515,-4,-2,-4,1,-3,-6,5,-6
1523179091070515,0,0,1,1,4,15,10,-1
1523179091085651,-2,1,-1,0,10,6,-17,-12
1523179091085651,-14,-3,0,-1,-12,-7,6,1
1523179091086557,8,-1,-2,-4,-1,2,-2,8
1523179091086557,-2,-2,-1,-4,-6,-9,16,-14
1523179091099593,-2,1,3,4,7,-13,-4,-3
1523179091099593,4,-1,-2,-1,-2,18,-1,20
1523179091107611,2,-1,-3,-2,-2,-2,-3,0
1523179091107611,-5,-2,-3,-2,-5,-6,-15,-16
1523179091122653,-2,-2,-3,-1,-6,-3,11,-5
1523179091122653,2,1,-1,-3,4,1,12,4
1523179091130850,2,0,4,4,-7,-4,-2,13
1523179091130850,8,0,-2,-1,25,15,9,8
1523179091153739,-11,-3,-1,0,-7,2,0,-21
1523179091153739,-5,-3,-1,0,-5,-11,-7,-10
1523179091155741,0,-2,-2,-3,-4,4,0,4
1523179091155741,-2,-1,0,0,-4,-7,-9,-12
1523179091167980,5,0,0,-3,-14,-11,-11,11
1523179091167980,-5,-2,-4,-3,12,2,0,3
1523179091176137,-5,0,2,3,-8,-6,6,-17
1523179091176137,5,0,1,1,1,13,-1,18
1523179091191628,0,-1,-1,-1,-2,-1,6,3
1523179091191628,3,2,0,-1,-1,1,-6,-22
1523179091192839,0,-3,-2,-2,2,3,-5,10
1523179091192839,0,-2,-2,-1,-14,-16,-1,22
1523179091213991,3,-3,0,0,2,3,-3,-9
1523179091213991,-3,0,1,2,3,2,19,7
1523179091214898,-8,-3,-3,-2,0,-2,8,-26
1523179091214898,-4,-2,-2,-1,-7,-2,-13,-14
1523179091226930,-2,0,-2,-1,-1,-5,-5,7
1523179091226930,6,-1,-3,-1,-3,-9,-1,8
1523179091235965,-10,-3,-1,0,0,8,-10,-6
1523179091235965,0,-1,0,-1,-13,4,16,6
1523179091251032,-2,-1,-3,-2,7,-1,-4,1
1523179091251032,-2,-3,-2,-2,-4,-7,-5,-20
1523179091252998,-3,0,-1,-1,0,-10,-12,11
1523179091252998,-2,-3,-1,0,-5,1,6,-1
1523179091274056,4,2,1,-1,5,8,-3,20
1523179091274056,-2,-3,-2,1,0,-1,11,8
1523179091275058,5,-2,-1,0,3,12,1,-7
1523179091275058,-4,-2,-2,-1,-5,-11,-11,-8
1523179091287388,-9,-3,-3,-3,-20,-9,-3,-27
1523179091287388,1,0,-3,0,4,-5,-6,8
1523179091296480,6,0,-1,-2,-7,-2,4,9
1523179091296480,1,1,-1,-1,3,1,6,-6
1523179091311386,-5,0,1,0,6,1,-17,5
1523179091311386,-1,1,-1,-1,-7,-12,-7,-6
1523179091313159,-4,-1,-3,-3,7,3,-2,-2
1523179091313159,-2,2,0,1,1,-1,14,0
1523179091333257,1,-3,-4,-3,0,-1,0,6
1523179091333257,-8,-4,0,-1,1,-1,-10,-22
1523179091335217,2,1,0,-1,6,0,-8,15
1523179091335217,-6,-2,-1,-2,-3,-6,-8,2
1523179091347287,3,0,-2,2,5,-2,11,-3
1523179091347287,4,-1,-1,-3,-1,10,4,11
1523179091364309,3,0,0,-1,-7,-15,-7,-1
1523179091364309,-6,-3,-2,0,1,4,-7,-15
1523179091371372,-1,-2,-1,1,2,3,10,3
1523179091371372,-3,0,1,-1,-3,-8,-17,-5
1523179091373161,3,1,-2,-3,-9,5,9,5
1523179091373161,1,0,-1,0,27,7,-12,5
1523179091393373,-2,1,1,0,4,3,16,-5
1523179091393373,3,-1,0,-1,-9,3,-1,2
1523179091395377,-5,-2,-2,1,6,-5,-3,-8
1523179091395377,3,-1,-2,-2,-22,-19,-11,10
1523179091416473,-8,-3,-1,1,-3,5,3,-21
1523179091416473,0,-1,-1,-2,9,-1,2,15
1523179091418497,6,3,1,-1,-1,4,-2,8
1523179091418497,4,-1,1,-2,-6,0,-2,-1
1523179091431541,-3,-1,0,-2,-1,4,-13,-4
1523179091431541,3,1,1,0,-3,4,4,-3
1523179091432524,-10,-3,-4,-1,-4,-12,-7,-15
1523179091432524,3,-1,-1,0,-1,2,10,-15
1523179091453536,5,0,1,1,-1,9,0,31
1523179091453536,0,0,-2,-2,1,-8,-8,8
1523179091455538,4,0,0,-1,-6,1,5,7
1523179091455538,-7,1,0,0,0,-9,-4,-5
1523179091476634,-1,-2,-3,-2,-2,7,8,-7
1523179091476634,-6,-3,-4,-1,-11,-14,-4,-14
1523179091478279,1,-2,-2,-1,4,2,-3,7
1523179091478279,-2,-1,-2,-1,4,-3,-2,-8
1523179091490629,-6,-2,-2,-3,-4,-4,-10,-18
1523179091490629,6,0,0,4,-12,-1,2,35
1523179091497650,1,1,0,1,13,8,5,-7
1523179091497650,2,-1,0,-2,0,-2,-2,-4
1523179091513695,-6,-2,-1,1,4,0,-9,2
1523179091513695,-15,-4,-4,-3,-1,-1,0,-28
1523179091515699,0,-1,2,0,-7,-8,2,-5
1523179091515699,0,-1,-1,0,-3,8,-3,20
1523179091536183,4,-1,0,-2,-6,-14,-13,-1
1523179091536183,-1,0,-2,0,6,2,2,-27
1523179091537760,-8,-4,-1,1,0,3,16,9
1523179091537760,0,-1,-1,-3,-1,2,-7,-3
1523179091550792,1,-2,-2,-3,-11,-26,7,0
1523179091550792,-1,-2,-4,-2,-2,10,-10,-3
1523179091556807,2,-1,1,-1,10,14,6,0
1523179091556807,4,0,1,-3,-3,6,7,25
1523179091573854,1,0,-1,0,4,-9,-8,0
1523179091573854,-6,-2,0,-3,-13,-5,0,-7
1523179091575496,3,-3,-3,-2,-6,-1,-8,-13
1523179091575496,-3,-2,-1,-1,-16,-3,0,-5
1523179091595959,-4,0,0,-2,6,-1,-3,1
1523179091595959,1,-1,-1,0,7,4,5,9
1523179091597984,-5,-1,-2,-3,-3,-10,-2,-11
1523179091597984,3,-2,-2,-3,-8,3,-15,6
1523179091610951,-2,0,0,4,1,9,20,-12
1523179091610951,5,0,0,0,-3,-5,8,6
1523179091616968,-6,-2,-3,-1,1,0,-11,6
1523179091616968,-6,-2,-1,-2,0,-15,3,-23
1523179091634049,0,0,0,-2,2,18,-21,4
1523179091634049,4,0,-1,-1,2,10,22,24
1523179091635145,-1,0,0,-2,-7,-14,-7,-8
1523179091635145,-7,-3,-2,2,3,-6,0,-4
1523179091656130,6,-1,-1,-1,-1,-1,4,2
1523179091656130,-2,-3,-1,0,2,8,-3,-10
1523179091658224,-4,-1,-4,-1,-4,3,0,-1
1523179091658224,1,0,-1,-1,-1,-2,-2,10
1523179091670115,-1,-1,-1,-2,1,-5,0,-5
1523179091670115,4,-1,0,-1,-5,-6,-7,0
1523179091677165,3,-1,-2,-1,0,-4,6,1
1523179091677165,-3,-1,2,1,-2,8,-6,-9
1523179091693461,2,-1,-3,-1,12,2,3,22
1523179091693461,0,-1,-2,-4,-12,-10,-6,-13
1523179091695677,-5,0,0,-2,-7,0,2,4
1523179091695677,-1,-2,0,0,0,-10,-4,-2
1523179091716413,1,-1,-2,-1,-3,2,6,-2
1523179091716413,-6,-1,0,2,19,2,-14,-21
1523179091718234,4,-1,-1,-1,1,-2,8,19
1523179091718234,-1,-1,-2,0,0,4,11,10
1523179091730268,1,-1,0,3,0,-6,-4,4
1523179091730268,-1,-2,-1,-1,-2,-4,1,-3
1523179091737288,-10,-1,-3,-2,-1,3,-4,-22
1523179091737288,2,0,0,-2,6,3,4,-3
1523179091753334,5,-2,-4,-1,-12,-12,-4,-3
1523179091753334,-13,0,-1,-2,-3,-3,-5,-3
1523179091755338,8,3,1,0,0,2,-5,-10
1523179091755338,-2,-2,-2,-2,2,5,9,-2
1523179091776389,-2,-1,-2,-2,-7,-5,7,2
1523179091776389,2,-2,-1,-1,5,1,-5,1
1523179091778018,1,1,0,2,-5,-1,-6,0
1523179091778018,-5,-2,-3,-2,-2,-8,-8,-6
1523179091790445,1,-1,-1,-4,-4,-1,-7,1
1523179091790445,3,-1,-2,-2,4,-3,3,-3
1523179091797775,0,-3,-1,-2,3,7,-2,17
1523179091797775,1,1,-1,3,3,2,-6,-6
1523179091814518,-3,-2,1,-2,-3,4,23,-4
1523179091814518,-1,1,-1,-1,-3,-5,-15,-11
1523179091820103,1,-1,-5,-4,-4,-10,-1,-10
1523179091820103,-7,-3,-2,-3,-3,8,5,-1
1523179091836562,2,0,2,4,1,-4,-1,13
1523179091836562,1,-1,0,1,-3,-2,0,-2
1523179091838064,2,-1,0,0,-5,0,-3,4
1523179091838064,-2,-2,-3,-4,0,1,9,-9
1523179091850626,-8,-2,-1,-3,0,-5,-20,-13
1523179091850626,3,-1,-1,-2,-11,-3,6,12
1523179091857606,-11,0,-1,0,7,0,1,5
1523179091857606,1,1,-2,0,-1,-5,-11,-10
1523179091873648,-1,-3,-1,-1,-3,0,7,17
1523179091873648,3,-1,-4,-1,5,5,-1,-3
1523179091875653,1,-1,0,-3,1,-1,-11,-3
1523179091875653,2,-1,-1,0,-1,-7,12,11
1523179091896710,2,-1,-1,-2,-1,0,-7,-6
1523179091896710,-22,-4,0,-3,11,-1,-7,-14
1523179091898267,4,0,0,0,-17,-7,-6,12
1523179091898267,-3,-2,0,-2,-1,-8,2,-7
1523179091918768,0,0,-3,-3,0,15,-1,-5
1523179091918768,1,0,-2,-1,-5,-2,3,2
1523179091920773,1,-4,-3,-2,1,-2,-4,17
1523179091920773,-2,0,1,0,1,-6,-12,-10
1523179091933807,-4,-3,-2,-1,-3,-17,-8,-10
1523179091933807,0,0,0,-2,-4,1,2,4
1523179091935820,1,1,0,0,9,19,9,-6
1523179091935820,0,0,1,1,-17,-11,-5,-15
1523179091956580,-10,-4,-3,-2,17,4,2,8
1523179091956580,6,-2,-2,-3,-13,-3,-1,5
1523179091957930,3,-1,-1,2,6,-11,2,13
1523179091957930,7,0,-1,-1,1,7,-6,0
1523179091969988,-9,0,0,1,0,3,-5,-22
1523179091969988,-1,-1,-2,-2,-5,-5,9,-8
1523179091978929,0,-2,-1,-2,5,6,-8,4
1523179091978929,-4,-2,-2,-3,1,-7,3,7
1523179091994076,-1,0,0,0,-9,5,-12,3
1523179091994076,1,-1,-1,1,6,2,0,-5
1523179091995279,3,0,-2,-3,-2,1,14,1
1523179091995279,-3,0,1,0,-3,4,-8,2
1523179092016090,2,-2,-1,0,-3,-6,9,5
1523179092016090,-3,-1,-1,1,5,-2,-6,-3
1523179092018031,-6,-4,-1,-3,-14,-12,2,-17
1523179092018031,-4,-2,-2,-2,-1,1,0,2
1523179092030065,-2,0,-1,-5,-4,1,-1,-17
1523179092030065,5,0,0,2,8,12,4,21
1523179092039087,0,0,0,0,-1,-9,-8,2
1523179092039087,5,-1,-3,-1,4,1,-1,3
1523179092054128,-6,2,-1,3,-2,-1,-1,-21
1523179092054128,-1,-1,-1,-2,4,-2,4,1
1523179092055133,-9,-1,-1,-2,0,0,0,-10
1523179092055133,-2,-2,0,0,-3,6,-4,-2
1523179092076309,1,-1,-2,-3,0,-6,-7,6
1523179092076309,-1,-1,0,-2,-6,-2,10,2
1523179092078193,1,0,1,0,-4,-1,-3,-9
1523179092078193,1,-3,-3,-2,2,-2,-1,27
1523179092090224,-4,1,1,-1,5,-13,-13,-16
1523179092090224,-2,-2,0,1,-11,7,-3,-4
1523179092099249,-2,-1,1,-1,0,0,6,-17
1523179092099249,-4,-2,-2,-2,6,14,2,-2
1523179092112568,5,-3,-2,-2,9,-8,6,15
1523179092112568,1,1,0,-5,-2,-10,-13,15
1523179092121306,1,-1,-1,0,-3,-4,11,-8
1523179092121306,-6,-1,1,0,4,5,-3,-11
1523179092136354,0,0,-3,0,-8,4,2,3
1523179092136354,-15,-2,-2,0,2,-4,-4,-24
1523179092138236,5,-1,-4,0,2,1,-8,8
1523179092138236,-1,-1,0,-1,0,-10,-1,-1
1523179092149381,2,-1,-1,-1,-13,1,11,7
1523179092149381,4,-2,-2,1,22,9,2,-4
1523179092158641,-7,0,-1,-1,1,5,-5,8
1523179092158641,4,0,-4,-2,-14,-11,1,-10
1523179092173483,1,1,0,-2,3,6,-10,1
1523179092173483,2,-1,-1,-2,-7,0,8,3
1523179092175582,-3,-1,0,1,7,3,-6,-2
1523179092175582,-6,-1,-1,-1,-17,-15,-10,-19
1523179092196506,-5,-3,-6,-2,-3,-4,-2,16
1523179092196506,4,-2,0,-3,2,4,4,-9
1523179092197509,4,-1,-1,-1,-2,1,-1,4
1523179092197509,-6,-3,-3,-1,10,-4,1,-8
1523179092209541,-9,0,2,1,-1,1,-8,-9
1523179092209541,2,0,0,0,0,-4,-1,11
1523179092218564,-3,0,-1,-2,-5,-9,-12,-11
1523179092218564,3,-1,-3,-2,-5,-2,5,0
1523179092233606,-2,-2,-2,-1,-3,5,0,-2
1523179092233606,-1,0,-2,-2,-1,-8,-5,7
1523179092235611,-4,-1,2,0,-1,7,-2,-4
1523179092235611,0,1,-2,2,-1,-2,2,6
1523179092256665,4,-2,0,-2,2,5,5,2
1523179092256665,3,-1,2,2,-8,-6,-9,-8
1523179092258191,-16,-4,-4,-3,1,-9,-6,2
1523179092258191,4,-1,0,-2,-7,5,8,5
1523179092269706,6,0,-1,-1,-8,-7,4,16
1523179092269706,-16,-4,-2,0,6,7,-8,-20
1523179092278919,1,-2,-1,-1,-1,-4,-8,-14
1523179092278919,3,-1,1,-2,2,2,6,4
1523179092293764,4,-1,1,-1,1,3,8,20
1523179092293764,-3,0,-2,-2,-7,-3,-16,-11
1523179092295401,1,0,-2,0,1,7,17,3
1523179092295401,-7,-3,-3,-4,-3,-6,-18,-15
1523179092316829,1,-1,-1,-3,-8,-10,14,-17
1523179092316829,1,1,0,-1,3,8,-7,16
1523179092317847,-5,1,1,0,-3,0,-1,3
1523179092317847,6,1,-2,-2,-5,2,7,13
1523179092339042,-3,-1,3,0,2,-2,1,-20
1523179092339042,-5,0,-3,-2,-1,4,5,-3
1523179092340080,7,0,-2,-1,-1,-3,-1,2
1523179092340080,2,-1,1,0,8,5,-3,7
1523179092353935,-6,-2,-3,-1,2,2,-13,3
1523179092353935,1,1,1,3,-6,-11,17,-1
1523179092355930,2,-2,-1,-2,-3,1,-9,-1
1523179092355930,0,0,-1,0,9,2,-11,0
1523179092375984,-5,-1,-2,-1,-2,9,13,-10
1523179092375984,4,-3,-2,-2,0,-3,-9,3
1523179092377989,2,0,1,0,-7,-16,-10,5
1523179092377989,0,0,1,1,0,2,-6,7
1523179092399055,0,-1,-1,1,16,2,13,3
1523179092399055,-2,-2,-1,-3,-13,3,12,-19
1523179092400047,-7,-2,-3,1,-3,2,8,-1
1523179092400047,0,-2,1,-1,-5,-11,-10,5
1523179092413084,5,1,2,-1,-3,-9,-5,-7
1523179092413084,-4,0,-2,-2,8,2,-3,-1
1523179092420328,-1,-1,1,-2,-11,-1,0,-10
1523179092420328,-1,-1,-2,-1,0,-5,1,0
1523179092436333,6,3,0,2,-4,-1,3,8
1523179092436333,5,-1,-2,-2,3,6,-9,29
1523179092438161,-3,-2,-2,-2,2,-3,0,-12
1523179092438161,-3,-2,-2,-3,1,-9,5,-10
1523179092458360,-2,-2,-1,2,-13,10,-1,-9
1523179092458360,-3,2,-1,2,19,1,-6,-16
1523179092460208,0,-1,-3,-3,-3,2,-3,29
1523179092460208,1,-1,-1,-2,4,4,2,0
1523179092473242,-6,-2,-2,-4,-11,-29,-21,-16
1523179092473242,0,-2,-3,2,13,23,12,11
1523179092480261,-6,-2,0,-1,0,-7,-8,0
1523179092480261,-8,-4,-2,0,2,1,-5,-14
1523179092496302,-2,-1,-1,-3,-1,2,8,3
1523179092496302,-2,-2,-1,-3,-5,-6,-6,-5
1523179092497310,2,1,1,-1,-3,-11,1,-9
1523179092497310,-1,-1,-3,0,-3,0,0,8
1523179092518370,0,-1,-1,0,11,4,-3,9
1523179092518370,1,1,1,0,-20,-16,-17,2
1523179092520784,3,-2,0,-1,4,4,15,1
1523179092520784,-2,-1,0,1,-2,6,-3,-7
1523179092533403,-4,-3,-2,-2,-2,0,-9,-14
1523179092533403,2,1,1,-1,-3,-11,-3,19
1523179092539417,-4,-2,-2,1,2,2,-2,-23
1523179092539417,-1,-1,0,-2,-2,2,13,-4
1523179092556463,3,-1,-1,-1,2,9,3,-1
1523179092556463,4,0,-2,-3,-6,-8,-2,13
1523179092557465,-2,-2,-3,-2,-1,-2,0,-2
1523179092557465,-3,-1,-2,-2,-6,-3,-4,-6
1523179092578522,2,0,-1,-1,0,8,-1,-4
1523179092578522,-1,-1,0,-1,-10,-11,2,-9
1523179092580527,-2,0,-1,0,-2,-2,-4,2
1523179092580527,-5,-2,-1,-2,-4,-1,-4,-14
1523179092593271,5,0,1,-2,-11,1,-7,50
1523179092593271,-2,-1,-1,-2,4,-4,5,-19
1523179092599579,-1,0,-3,-2,-2,1,4,4
1523179092599579,-1,-2,0,-1,1,-2,0,-7
1523179092616821,-14,-2,-1,-1,-4,-14,-11,-20
1523179092616821,-3,-4,-2,-2,2,3,-1,-3
1523179092617625,1,2,2,1,1,0,10,-2
1523179092617625,1,-2,-2,-2,2,7,-1,24
1523179092638682,4,-1,-1,-2,0,-6,1,-4
1523179092638682,-1,-3,-3,-4,-7,-6,-1,8
1523179092640687,-2,-3,-2,0,1,-6,-6,-22
1523179092640687,-1,0,-1,3,1,11,-2,9
1523179092653276,-9,0,-2,-1,4,-4,-4,-10
1523179092653276,1,0,-3,-1,-4,-2,-8,8
1523179092659738,-1,-4,-1,-5,-5,1,7,-8
1523179092659738,-1,1,1,1,2,4,11,0
1523179092676396,-2,-1,-3,1,2,0,-11,0
1523179092676396,-4,-2,-2,-1,7,11,21,-11
1523179092678247,1,0,-2,-3,-2,-2,-15,3
1523179092678247,1,1,1,0,-4,-11,-6,2
1523179092699076,-3,-3,-1,-3,2,7,7,-12
1523179092699076,-3,-1,-2,2,-4,-12,-8,-13
1523179092699940,2,1,0,1,7,9,-2,16
1523179092699940,2,-1,-2,0,3,1,3,2
1523179092712883,5,0,1,0,4,10,1,10
1523179092712883,0,-1,1,-2,-9,-7,2,-6
1523179092726916,-6,-1,1,2,-16,-3,-3,5
1523179092726916,-2,-3,-2,-1,9,-11,-14,-12
1523179092735947,-3,-3,-1,-1,-1,-4,5,0
1523179092735947,-4,-2,-1,-2,-1,5,-16,-17
1523179092737947,2,1,-1,1,5,9,28,4
1523179092737947,0,1,-1,-3,-11,-4,-8,4
1523179092759003,-5,-1,-1,1,-4,-15,-12,-7
1523179092759003,3,0,0,0,0,3,15,10
1523179092760205,6,-3,-3,-5,4,4,-10,15
1523179092760205,-14,-3,1,-1,-3,2,0,-18
1523179092773141,1,-1,-1,-3,-3,0,-2,-3
1523179092773141,-2,-2,-2,-2,-12,-7,-6,-12
1523179092780059,4,-1,-1,-1,17,0,-6,27
1523179092780059,1,-1,-3,-1,0,4,15,7
1523179092796175,1,-1,-1,-2,0,4,-4,-25
1523179092796175,-3,-2,-1,3,5,3,-2,9
1523179092798105,-2,-1,-3,-2,-3,0,8,-5
1523179092798105,1,-1,-3,0,-2,-15,-12,1
1523179092819166,4,1,1,1,1,3,4,-3
1523179092819166,3,-2,-1,-2,2,4,10,14
1523179092820227,-7,-2,-2,-3,-4,-6,-9,-18
1523179092820227,2,0,-2,0,3,-5,2,6
1523179092832198,1,0,0,-1,-16,6,4,8
1523179092832198,-2,2,0,1,1,4,1,-9
1523179092841221,-4,-4,-3,-3,-5,-8,-6,-4
1523179092841221,-3,0,-4,-2,18,0,-5,-10
1523179092856639,-3,-3,-1,-2,-1,-8,0,3
1523179092856639,3,0,0,-3,1,0,-3,3
1523179092858265,4,1,1,1,-1,-1,-4,1
1523179092858265,-1,-1,0,-3,-16,-2,-5,1
1523179092878330,-2,0,0,3,6,-2,2,-7
1523179092878330,3,0,-1,-3,-2,-4,5,11
1523179092880325,-6,-3,-2,-3,-1,-4,-4,-15
1523179092880325,5,0,1,1,2,7,0,-1
1523179092892787,0,-1,-1,1,-1,-6,3,10
1523179092892787,-12,-4,-3,-3,-7,-5,-8,-2
1523179092901592,-2,-3,0,-2,1,-5,-7,-14
1523179092901592,-1,-2,-3,-5,-6,-5,11,-5
1523179092916657,2,-1,-2,-3,-3,-3,-5,11
1523179092916657,3,1,0,2,10,3,-1,-4
1523179092917549,5,1,0,1,-9,-2,-13,16
1523179092917549,-13,-4,1,-1,-3,6,22,-21
1523179092938184,2,-1,-2,-2,1,-9,-20,2
1523179092938184,-4,-1,-1,-1,3,7,6,-6
1523179092946761,2,1,0,-3,3,5,3,2
1523179092946761,4,0,1,-2,-1,-1,-9,8
1523179092952521,-2,-2,0,-3,-1,-7,-5,-6
1523179092952521,4,-1,1,1,-8,-5,-5,-4
1523179092961540,-12,-3,-3,-2,6,-4,3,-16
1523179092961540,6,2,0,-1,-1,2,0,9
1523179092976581,1,-1,0,-2,21,19,10,4
1523179092976581,0,-2,-1,-2,-18,-4,-14,-5
1523179092977679,4,-1,-3,0,-3,13,19,3
1523179092977679,-5,-2,-2,-2,-4,-12,-12,-17
1523179092998640,-3,-1,-4,-1,-10,-5,-15,-1
1523179092998640,3,-1,-1,0,0,-15,6,33
1523179093000645,-1,-1,-1,-1,1,5,-7,-15
1523179093000645,0,0,0,0,5,14,24,1
1523179093012676,0,1,-1,-2,-23,-5,2,-17
1523179093012676,-2,-2,0,3,8,1,-8,-10
1523179093021703,-8,-3,-1,2,-7,-10,-7,-10
1523179093021703,1,-3,-4,-2,-2,-6,-11,0
1523179093035742,2,2,1,-1,-4,-2,5,8
1523179093035742,-3,-2,-2,-3,1,3,3,-1
1523179093037744,8,1,0,-1,5,-4,10,9
1523179093037744,-10,0,-1,0,-4,-4,-7,2
1523179093058983,-5,-3,-1,-3,3,5,-5,-8
1523179093058983,3,0,0,-1,2,7,2,4
1523179093059801,-2,0,-2,1,-16,-8,-6,-3
1523179093059801,4,1,-3,-2,7,2,-2,7
1523179093071834,-2,-1,-2,0,-1,-9,5,-8
1523179093071834,-3,-2,-2,-2,-6,0,-13,-9
1523179093081178,1,0,-2,0,4,-1,-6,-5
1523179093081178,6,0,0,-3,-15,10,13,16
1523179093096061,0,-2,1,3,6,-7,2,24
1523179093096061,-2,1,1,-2,0,-1,0,-24
1523179093097902,-1,-1,-1,-2,13,9,-2,0
1523179093097902,3,-2,-3,1,-18,-15,-14,-4
1523179093118970,-7,0,1,0,9,2,4,-8
1523179093118970,0,-1,0,0,-5,-8,-3,6
1523179093119962,-5,-2,0,-2,9,2,4,-6
1523179093119962,-1,-1,1,-2,7,-3,6,-5
1523179093131995,5,0,-1,-2,-3,15,2,5
1523179093131995,-2,-2,-3,-1,0,-4,-5,2
1523179093141138,-7,-2,-1,-2,-7,-6,-3,-7
1523179093141138,0,-2,-1,1,3,0,-7,-10
1523179093156057,-3,-2,-4,-2,-5,-2,-5,8
1523179093156057,7,2,1,-1,-1,7,23,9
1523179093158085,-6,-1,0,0,-1,-1,1,-4
1523179093158085,-2,-1,-1,0,8,3,-4,14
1523179093179119,0,-2,-2,-1,-1,-13,-10,-24
1523179093179119,-2,0,-1,0,-9,-4,-7,-1
1523179093180179,7,-1,-2,-2,-8,-3,7,5
1523179093180179,-8,-1,-1,0,3,2,8,-9
1523179093192678,1,3,2,1,2,-4,-13,-1
1523179093192678,-3,-2,-4,-2,17,6,13,10
1523179093201277,5,0,0,1,-25,-5,-3,10
1523179093201277,-13,-2,-2,-3,2,0,-2,-14
1523179093216217,-2,-2,-4,-3,-3,5,1,4
1523179093216217,-4,-1,-3,-2,4,-10,-4,-3
1523179093218221,-1,-1,-2,0,9,-6,-7,-6
1523179093218221,0,-2,-4,-4,-17,-1,-6,1
1523179093240492,0,-2,-1,-1,-1,-6,3,25
1523179093240492,-2,0,-1,0,-1,0,1,-13
1523179093241437,-2,-2,-2,-4,-5,5,2,5
1523179093241437,0,-1,1,1,-6,-7,-6,-8
1523179093261355,-5,-3,0,-3,2,-1,3,-11
1523179093261355,0,-2,-2,-2,-3,4,-9,16
1523179093262339,8,0,1,-3,-1,2,6,2
1523179093262339,-12,-1,-1,0,-4,-8,-8,-8
1523179093276377,5,0,0,-1,9,10,-2,8
1523179093276377,-8,0,-2,-2,-8,-5,-5,-16
1523179093277379,2,1,1,0,2,5,-1,7
1523179093277379,7,2,1,-4,0,-2,8,2
1523179093306501,1,-2,-4,-1,-4,-4,-13,0
1523179093306501,-5,-3,-1,0,-6,0,3,4
1523179093307466,-10,-1,0,1,6,3,-1,-12
1523179093307466,3,-3,-3,-1,9,9,-5,-1
1523179093321495,-2,1,0,-1,-2,-5,5,-3
1523179093321495,6,1,1,0,1,0,-2,-3
1523179093322613,2,0,-2,-1,-4,-1,-8,4
1523179093322613,-2,1,0,0,0,-16,-14,-1
1523179093336539,-9,-4,-3,0,-9,-2,11,-15
1523179093336539,0,-1,0,-3,10,7,1,19
1523179093337847,4,2,2,-1,-4,-4,3,-4
1523179093337847,3,0,0,0,-4,15,-3,1
1523179093358595,4,-1,-3,0,-9,-4,-7,-3
1523179093358595,-13,-3,0,0,-10,-18,-3,-20
1523179093360600,-3,-3,-3,-2,2,1,-2,8
1523179093360600,2,-1,-2,-3,6,10,8,2
1523179093380657,0,3,3,0,-7,0,0,1
1523179093380657,2,0,-2,-2,-7,9,7,-6
1523179093382658,-3,-2,-1,1,23,2,-9,-5
1523179093382658,-5,-1,-4,-2,-18,-23,-3,1
1523179093395749,0,-2,-5,-3,4,3,6,2
1523179093395749,5,1,-2,-3,-4,-5,-7,-2
1523179093402717,-2,-3,2,-2,-2,-9,-4,-13
1523179093402717,-3,-1,1,2,4,3,-12,-12
1523179093418756,4,-1,1,-2,3,4,27,17
1523179093418756,-6,-2,-1,2,3,1,2,7
1523179093420763,-1,-1,-3,-2,-5,-9,-10,-6
1523179093420763,0,0,-1,0,2,4,6,0
1523179093440813,-5,-1,-1,4,-2,-10,-15,-12
1523179093440813,3,-3,-2,-2,5,13,4,-8
1523179093443255,0,3,2,2,-3,10,6,10
1523179093443255,1,0,-2,-3,-7,-8,-11,3
1523179093455854,-4,-1,-1,0,8,1,-4,-12
1523179093455854,5,-2,-2,-5,-11,-13,-1,14
1523179093462225,-8,-1,-3,-2,-13,-13,-6,-25
1523179093462225,-3,-4,0,4,19,4,-3,-1
1523179093478953,5,1,-1,-3,-7,3,-4,20
1523179093478953,3,-3,0,3,2,-3,19,-7
1523179093479919,-2,-2,-2,-3,-2,4,-5,-7
1523179093479919,3,0,0,-1,-4,-3,6,29
1523179093500982,-1,0,0,-2,-8,0,-1,2
1523179093500982,-4,-1,-1,0,3,-4,-17,-15
1523179093502983,6,0,1,2,-1,5,12,-5
1523179093502983,-6,0,-2,-2,-3,-6,8,-10
1523179093515012,0,-2,-2,-2,4,-1,-1,7
1523179093515012,-2,-1,0,-1,-3,-1,-21,-5
1523179093522028,-3,-4,-2,-3,-3,-7,3,2
1523179093522028,-4,-1,0,-1,5,12,-6,-6
1523179093539075,4,0,-1,-3,2,-7,7,5
1523179093539075,1,2,-2,-2,-3,4,0,-2
1523179093540076,0,-2,-3,-2,6,2,-3,7
1523179093540076,7,0,-2,-2,-23,-10,3,9
1523179093561185,-10,-4,0,2,-2,-3,-6,-10
1523179093561185,-2,0,-2,-1,9,0,9,-31
1523179093563174,3,-1,0,0,-4,2,-8,49
1523179093563174,3,0,0,-1,0,-1,0,0
1523179093583430,-4,-2,-2,-4,-7,-1,1,-9
1523179093583430,-5,-2,0,1,-3,3,5,-15
1523179093585202,2,0,-2,-2,-5,-9,-6,11
